time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3053;1.5333;
-199.5000;0.3061;1.5381;
-199.2000;0.3069;1.5406;
-198.9000;0.3069;1.5357;
-198.6000;0.3061;1.5333;
-198.3000;0.3069;1.5406;
-198.0000;0.3077;1.5430;
-197.7000;0.3069;1.5381;
-197.4000;0.3085;1.5406;
-197.1000;0.3069;1.5309;
-196.8000;0.3069;1.5284;
-196.5000;0.3085;1.5260;
-196.2000;0.3069;1.5260;
-195.9000;0.3085;1.5333;
-195.6000;0.3093;1.5381;
-195.3000;0.3085;1.5357;
-195.0000;0.3077;1.5406;
-194.7000;0.3061;1.5333;
-194.4000;0.3093;1.5478;
-194.1000;0.3069;1.5381;
-193.8000;0.3061;1.5309;
-193.5000;0.3061;1.5333;
-193.2000;0.3093;1.5357;
-192.9000;0.3061;1.5309;
-192.6000;0.3077;1.5430;
-192.3000;0.3069;1.5430;
-192.0000;0.3069;1.5478;
-191.7000;0.3085;1.5430;
-191.4000;0.3085;1.5430;
-191.1000;0.3061;1.5333;
-190.8000;0.3101;1.5357;
-190.5000;0.3077;1.5357;
-190.2000;0.3077;1.5357;
-189.9000;0.3061;1.5333;
-189.6000;0.3077;1.5333;
-189.3000;0.3085;1.5284;
-189.0000;0.3069;1.5333;
-188.7000;0.3069;1.5381;
-188.4000;0.3085;1.5333;
-188.1000;0.3077;1.5357;
-187.8000;0.3053;1.5236;
-187.5000;0.3069;1.5357;
-187.2000;0.3061;1.5284;
-186.9000;0.3069;1.5284;
-186.6000;0.3085;1.5333;
-186.3000;0.3085;1.5309;
-186.0000;0.3085;1.5212;
-185.7000;0.3077;1.5139;
-185.4000;0.3085;1.5163;
-185.1000;0.3077;1.5139;
-184.8000;0.3061;1.5139;
-184.5000;0.3061;1.5212;
-184.2000;0.3069;1.5236;
-183.9000;0.3069;1.5260;
-183.6000;0.3069;1.5309;
-183.3000;0.3061;1.5309;
-183.0000;0.3077;1.5163;
-182.7000;0.3069;1.5139;
-182.4000;0.3061;1.5115;
-182.1000;0.3053;1.5139;
-181.8000;0.3069;1.5163;
-181.5000;0.3077;1.5139;
-181.2000;0.3053;1.5091;
-180.9000;0.3061;1.5139;
-180.6000;0.3069;1.5163;
-180.3000;0.3085;1.5236;
-180.0000;0.3077;1.5260;
-179.7000;0.3093;1.5188;
-179.4000;0.3069;1.5188;
-179.1000;0.3085;1.5212;
-178.8000;0.3053;1.5260;
-178.5000;0.3069;1.5357;
-178.2000;0.3069;1.5309;
-177.9000;0.3077;1.5284;
-177.6000;0.3061;1.5333;
-177.3000;0.3061;1.5284;
-177.0000;0.3069;1.5212;
-176.7000;0.3077;1.5260;
-176.4000;0.3077;1.5309;
-176.1000;0.3077;1.5260;
-175.8000;0.3077;1.5236;
-175.5000;0.3077;1.5236;
-175.2000;0.3069;1.5260;
-174.9000;0.3069;1.5188;
-174.6000;0.3069;1.5163;
-174.3000;0.3069;1.5236;
-174.0000;0.3069;1.5236;
-173.7000;0.3077;1.5163;
-173.4000;0.3061;1.5188;
-173.1000;0.3077;1.5163;
-172.8000;0.3077;1.5163;
-172.5000;0.3061;1.5188;
-172.2000;0.3069;1.5163;
-171.9000;0.3061;1.5091;
-171.6000;0.3077;1.5066;
-171.3000;0.3069;1.5091;
-171.0000;0.3069;1.5139;
-170.7000;0.3069;1.5163;
-170.4000;0.3118;1.5284;
-170.1000;0.3061;1.5139;
-169.8000;0.3069;1.5163;
-169.5000;0.3061;1.5115;
-169.2000;0.3069;1.5091;
-168.9000;0.3069;1.5139;
-168.6000;0.3077;1.5091;
-168.3000;0.3069;1.5042;
-168.0000;0.3069;1.5091;
-167.7000;0.3069;1.5163;
-167.4000;0.3069;1.5188;
-167.1000;0.3061;1.5236;
-166.8000;0.3069;1.5260;
-166.5000;0.3061;1.5188;
-166.2000;0.3053;1.5115;
-165.9000;0.3126;1.5260;
-165.6000;0.3077;1.5115;
-165.3000;0.3077;1.5139;
-165.0000;0.3077;1.5212;
-164.7000;0.3061;1.5236;
-164.4000;0.3166;1.5478;
-164.1000;0.3069;1.5139;
-163.8000;0.3085;1.5115;
-163.5000;0.3077;1.5260;
-163.2000;0.2996;1.5091;
-162.9000;0.3069;1.5236;
-162.6000;0.3069;1.5309;
-162.3000;0.3061;1.5188;
-162.0000;0.3109;1.5309;
-161.7000;0.3069;1.5260;
-161.4000;0.3036;1.5139;
-161.1000;0.3077;1.5309;
-160.8000;0.3069;1.5260;
-160.5000;0.3069;1.5284;
-160.2000;0.3020;1.5212;
-159.9000;0.3077;1.5381;
-159.6000;0.3061;1.5309;
-159.3000;0.3061;1.5260;
-159.0000;0.3069;1.5260;
-158.7000;0.3085;1.5309;
-158.4000;0.3061;1.5309;
-158.1000;0.3061;1.5284;
-157.8000;0.3069;1.5333;
-157.5000;0.3134;1.5478;
-157.2000;0.3077;1.5284;
-156.9000;0.3118;1.5406;
-156.6000;0.3118;1.5551;
-156.3000;0.3069;1.5381;
-156.0000;0.3175;1.5551;
-155.7000;0.3069;1.5188;
-155.4000;0.3077;1.5236;
-155.1000;0.3077;1.5260;
-154.8000;0.3069;1.5260;
-154.5000;0.3061;1.5309;
-154.2000;0.3069;1.5284;
-153.9000;0.3077;1.5236;
-153.6000;0.3077;1.5212;
-153.3000;0.3093;1.5309;
-153.0000;0.3061;1.5284;
-152.7000;0.3077;1.5333;
-152.4000;0.3061;1.5406;
-152.1000;0.3085;1.5527;
-151.8000;0.3077;1.5454;
-151.5000;0.3069;1.5527;
-151.2000;0.3061;1.5454;
-150.9000;0.3069;1.5478;
-150.6000;0.3077;1.5430;
-150.3000;0.3061;1.5381;
-150.0000;0.3093;1.5502;
-149.7000;0.3069;1.5381;
-149.4000;0.3093;1.5430;
-149.1000;0.3077;1.5333;
-148.8000;0.3126;1.5478;
-148.5000;0.3077;1.5406;
-148.2000;0.3101;1.5381;
-147.9000;0.3069;1.5406;
-147.6000;0.3093;1.5357;
-147.3000;0.3085;1.5478;
-147.0000;0.3044;1.5430;
-146.7000;0.3126;1.5551;
-146.4000;0.3053;1.5309;
-146.1000;0.3093;1.5430;
-145.8000;0.3085;1.5406;
-145.5000;0.3069;1.5381;
-145.2000;0.3093;1.5357;
-144.9000;0.3077;1.5260;
-144.6000;0.3061;1.5260;
-144.3000;0.3118;1.5430;
-144.0000;0.3061;1.5309;
-143.7000;0.3077;1.5333;
-143.4000;0.3085;1.5333;
-143.1000;0.3069;1.5357;
-142.8000;0.3053;1.5284;
-142.5000;0.3053;1.5309;
-142.2000;0.3069;1.5333;
-141.9000;0.3053;1.5236;
-141.6000;0.3077;1.5333;
-141.3000;0.3069;1.5260;
-141.0000;0.3093;1.5333;
-140.7000;0.3044;1.5260;
-140.4000;0.3069;1.5333;
-140.1000;0.3069;1.5284;
-139.8000;0.3069;1.5236;
-139.5000;0.3069;1.5212;
-139.2000;0.3077;1.5188;
-138.9000;0.3069;1.5212;
-138.6000;0.3077;1.5406;
-138.3000;0.3077;1.5309;
-138.0000;0.3061;1.5260;
-137.7000;0.3061;1.5236;
-137.4000;0.3093;1.5236;
-137.1000;0.3069;1.5236;
-136.8000;0.3077;1.5188;
-136.5000;0.3085;1.5188;
-136.2000;0.3069;1.5163;
-135.9000;0.3069;1.5066;
-135.6000;0.3077;1.5066;
-135.3000;0.3085;1.5115;
-135.0000;0.3069;1.5091;
-134.7000;0.3093;1.5115;
-134.4000;0.3085;1.5115;
-134.1000;0.3061;1.5018;
-133.8000;0.3061;1.4994;
-133.5000;0.3069;1.5042;
-133.2000;0.3061;1.5115;
-132.9000;0.3044;1.5042;
-132.6000;0.3069;1.5115;
-132.3000;0.3069;1.5115;
-132.0000;0.3061;1.5091;
-131.7000;0.3069;1.5188;
-131.4000;0.3061;1.5066;
-131.1000;0.3061;1.5018;
-130.8000;0.3077;1.4994;
-130.5000;0.3053;1.4970;
-130.2000;0.3118;1.5066;
-129.9000;0.3061;1.5042;
-129.6000;0.3118;1.5139;
-129.3000;0.3069;1.5066;
-129.0000;0.3061;1.5042;
-128.7000;0.3028;1.4921;
-128.4000;0.3085;1.5066;
-128.1000;0.3109;1.5188;
-127.8000;0.3028;1.4970;
-127.5000;0.3061;1.5163;
-127.2000;0.3077;1.5212;
-126.9000;0.3069;1.5115;
-126.6000;0.3069;1.5091;
-126.3000;0.3069;1.5139;
-126.0000;0.3069;1.5115;
-125.7000;0.3093;1.5091;
-125.4000;0.3069;1.4970;
-125.1000;0.3077;1.4994;
-124.8000;0.3077;1.5115;
-124.5000;0.3085;1.5163;
-124.2000;0.3077;1.5018;
-123.9000;0.3053;1.5066;
-123.6000;0.3085;1.5188;
-123.3000;0.3069;1.5212;
-123.0000;0.3093;1.5260;
-122.7000;0.3069;1.5212;
-122.4000;0.3085;1.5236;
-122.1000;0.3093;1.5188;
-121.8000;0.3126;1.5236;
-121.5000;0.3093;1.5188;
-121.2000;0.3085;1.5139;
-120.9000;0.3069;1.5188;
-120.6000;0.3077;1.5212;
-120.3000;0.3093;1.5163;
-120.0000;0.3101;1.5163;
-119.7000;0.3077;1.5139;
-119.4000;0.3077;1.5115;
-119.1000;0.3069;1.5066;
-118.8000;0.3044;1.5066;
-118.5000;0.3069;1.5212;
-118.2000;0.3061;1.5260;
-117.9000;0.3053;1.5212;
-117.6000;0.3093;1.5309;
-117.3000;0.3142;1.5478;
-117.0000;0.3077;1.5284;
-116.7000;0.3118;1.5357;
-116.4000;0.3020;1.5163;
-116.1000;0.3044;1.5115;
-115.8000;0.3069;1.5236;
-115.5000;0.3069;1.5260;
-115.2000;0.3077;1.5260;
-114.9000;0.3069;1.5188;
-114.6000;0.3077;1.5163;
-114.3000;0.3085;1.5236;
-114.0000;0.3053;1.5236;
-113.7000;0.3053;1.5260;
-113.4000;0.3077;1.5309;
-113.1000;0.3069;1.5260;
-112.8000;0.3101;1.5357;
-112.5000;0.3077;1.5333;
-112.2000;0.3109;1.5406;
-111.9000;0.3061;1.5309;
-111.6000;0.3053;1.5284;
-111.3000;0.3101;1.5309;
-111.0000;0.3077;1.5260;
-110.7000;0.3093;1.5236;
-110.4000;0.3093;1.5236;
-110.1000;0.3053;1.5212;
-109.8000;0.3069;1.5236;
-109.5000;0.3101;1.5357;
-109.2000;0.3028;1.5188;
-108.9000;0.3109;1.5454;
-108.6000;0.3061;1.5406;
-108.3000;0.2987;1.5309;
-108.0000;0.3069;1.5478;
-107.7000;0.3166;1.5720;
-107.4000;0.2971;1.5188;
-107.1000;0.2947;1.5212;
-106.8000;0.3069;1.5478;
-106.5000;0.3077;1.5454;
-106.2000;0.3175;1.5720;
-105.9000;0.3053;1.5406;
-105.6000;0.3077;1.5478;
-105.3000;0.3069;1.5406;
-105.0000;0.3061;1.5406;
-104.7000;0.3085;1.5478;
-104.4000;0.3085;1.5478;
-104.1000;0.3061;1.5454;
-103.8000;0.2996;1.5284;
-103.5000;0.3053;1.5454;
-103.2000;0.3044;1.5478;
-102.9000;0.3077;1.5599;
-102.6000;0.3077;1.5527;
-102.3000;0.3061;1.5478;
-102.0000;0.3069;1.5430;
-101.7000;0.3142;1.5599;
-101.4000;0.3101;1.5381;
-101.1000;0.3069;1.5212;
-100.8000;0.3077;1.5163;
-100.5000;0.3085;1.5163;
-100.2000;0.3085;1.5163;
-99.9000;0.3069;1.5212;
-99.6000;0.3053;1.5188;
-99.3000;0.3069;1.5188;
-99.0000;0.3061;1.5188;
-98.7000;0.3069;1.5163;
-98.4000;0.3069;1.5212;
-98.1000;0.3061;1.5212;
-97.8000;0.3069;1.5188;
-97.5000;0.3077;1.5260;
-97.2000;0.3109;1.5381;
-96.9000;0.3061;1.5212;
-96.6000;0.3069;1.5236;
-96.3000;0.3069;1.5236;
-96.0000;0.3150;1.5527;
-95.7000;0.3044;1.5357;
-95.4000;0.3061;1.5333;
-95.1000;0.3085;1.5430;
-94.8000;0.3085;1.5454;
-94.5000;0.3077;1.5284;
-94.2000;0.3044;1.5236;
-93.9000;0.3036;1.5188;
-93.6000;0.3053;1.5212;
-93.3000;0.3093;1.5236;
-93.0000;0.3053;1.5139;
-92.7000;0.3085;1.5188;
-92.4000;0.3069;1.5163;
-92.1000;0.3191;1.5430;
-91.8000;0.3069;1.5066;
-91.5000;0.3109;1.5115;
-91.2000;0.3061;1.5018;
-90.9000;0.3085;1.5115;
-90.6000;0.3085;1.5066;
-90.3000;0.3069;1.5188;
-90.0000;0.3126;1.5309;
-89.7000;0.3069;1.5139;
-89.4000;0.3069;1.5042;
-89.1000;0.3118;1.5139;
-88.8000;0.3077;1.5066;
-88.5000;0.3053;1.5091;
-88.2000;0.3061;1.5066;
-87.9000;0.3085;1.5091;
-87.6000;0.3069;1.5163;
-87.3000;0.3077;1.5139;
-87.0000;0.3061;1.5018;
-86.7000;0.3069;1.5066;
-86.4000;0.3085;1.5091;
-86.1000;0.3077;1.5139;
-85.8000;0.3077;1.5115;
-85.5000;0.3077;1.5115;
-85.2000;0.3118;1.5188;
-84.9000;0.3069;1.5091;
-84.6000;0.3061;1.5139;
-84.3000;0.3044;1.5139;
-84.0000;0.3012;1.5115;
-83.7000;0.3061;1.5163;
-83.4000;0.3044;1.5066;
-83.1000;0.3028;1.4970;
-82.8000;0.3061;1.4994;
-82.5000;0.3044;1.5018;
-82.2000;0.3077;1.5091;
-81.9000;0.3085;1.5091;
-81.6000;0.3085;1.5042;
-81.3000;0.3069;1.5066;
-81.0000;0.3077;1.5139;
-80.7000;0.3069;1.5066;
-80.4000;0.3069;1.5018;
-80.1000;0.3069;1.5018;
-79.8000;0.3069;1.4970;
-79.5000;0.3077;1.4945;
-79.2000;0.3069;1.4848;
-78.9000;0.3101;1.4970;
-78.6000;0.3069;1.4873;
-78.3000;0.3077;1.4994;
-78.0000;0.3053;1.4970;
-77.7000;0.3077;1.5066;
-77.4000;0.3077;1.5066;
-77.1000;0.3069;1.5018;
-76.8000;0.3053;1.4970;
-76.5000;0.3036;1.4921;
-76.2000;0.3085;1.5091;
-75.9000;0.3077;1.5115;
-75.6000;0.3093;1.5042;
-75.3000;0.3077;1.5115;
-75.0000;0.3085;1.5066;
-74.7000;0.3069;1.5042;
-74.4000;0.3061;1.5042;
-74.1000;0.3020;1.4945;
-73.8000;0.3020;1.4921;
-73.5000;0.3004;1.4897;
-73.2000;0.3053;1.5115;
-72.9000;0.3053;1.5139;
-72.6000;0.3069;1.5212;
-72.3000;0.3044;1.5139;
-72.0000;0.3061;1.5163;
-71.7000;0.3044;1.5115;
-71.4000;0.3077;1.5115;
-71.1000;0.3077;1.5091;
-70.8000;0.3093;1.5115;
-70.5000;0.3061;1.5042;
-70.2000;0.3109;1.5139;
-69.9000;0.3085;1.5042;
-69.6000;0.3053;1.4921;
-69.3000;0.3053;1.4945;
-69.0000;0.3126;1.5163;
-68.7000;0.3101;1.5018;
-68.4000;0.3044;1.4970;
-68.1000;0.3069;1.4994;
-67.8000;0.3069;1.4897;
-67.5000;0.3061;1.4921;
-67.2000;0.3101;1.4945;
-66.9000;0.3093;1.5018;
-66.6000;0.3085;1.4921;
-66.3000;0.3093;1.4994;
-66.0000;0.3036;1.4897;
-65.7000;0.3077;1.5018;
-65.4000;0.3053;1.4970;
-65.1000;0.3069;1.5042;
-64.8000;0.3077;1.5115;
-64.5000;0.3085;1.5091;
-64.2000;0.3053;1.4970;
-63.9000;0.3109;1.5042;
-63.6000;0.3061;1.4897;
-63.3000;0.3061;1.4921;
-63.0000;0.3069;1.4824;
-62.7000;0.3069;1.4824;
-62.4000;0.3077;1.4873;
-62.1000;0.3077;1.4848;
-61.8000;0.3077;1.4848;
-61.5000;0.3061;1.4873;
-61.2000;0.3085;1.4921;
-60.9000;0.3077;1.4994;
-60.6000;0.3077;1.5042;
-60.3000;0.3061;1.4994;
-60.0000;0.3061;1.4994;
-59.7000;0.3061;1.5042;
-59.4000;0.3101;1.5139;
-59.1000;0.3069;1.5042;
-58.8000;0.3069;1.5018;
-58.5000;0.3061;1.4970;
-58.2000;0.3044;1.4848;
-57.9000;0.3061;1.4897;
-57.6000;0.3069;1.4824;
-57.3000;0.3077;1.4848;
-57.0000;0.3077;1.4897;
-56.7000;0.3077;1.4897;
-56.4000;0.3077;1.4873;
-56.1000;0.3085;1.4824;
-55.8000;0.3077;1.4800;
-55.5000;0.3077;1.4752;
-55.2000;0.3077;1.4727;
-54.9000;0.3101;1.4679;
-54.6000;0.3069;1.4606;
-54.3000;0.3061;1.4534;
-54.0000;0.3085;1.4558;
-53.7000;0.3069;1.4606;
-53.4000;0.3061;1.4534;
-53.1000;0.3053;1.4606;
-52.8000;0.3093;1.4679;
-52.5000;0.3069;1.4534;
-52.2000;0.3109;1.4703;
-51.9000;0.3069;1.4655;
-51.6000;0.3069;1.4703;
-51.3000;0.3028;1.4630;
-51.0000;0.3044;1.4776;
-50.7000;0.3069;1.4873;
-50.4000;0.3061;1.4945;
-50.1000;0.3069;1.5042;
-49.8000;0.3061;1.5018;
-49.5000;0.3020;1.4873;
-49.2000;0.3044;1.4945;
-48.9000;0.3061;1.4921;
-48.6000;0.3069;1.4970;
-48.3000;0.3069;1.5018;
-48.0000;0.3069;1.4970;
-47.7000;0.3069;1.4994;
-47.4000;0.3126;1.5260;
-47.1000;0.3077;1.5091;
-46.8000;0.3061;1.5163;
-46.5000;0.3053;1.5018;
-46.2000;0.3077;1.5018;
-45.9000;0.3069;1.5018;
-45.6000;0.3061;1.4994;
-45.3000;0.3085;1.5042;
-45.0000;0.3020;1.4800;
-44.7000;0.3077;1.4994;
-44.4000;0.3085;1.5066;
-44.1000;0.3053;1.4945;
-43.8000;0.3077;1.4994;
-43.5000;0.3069;1.5042;
-43.2000;0.3069;1.5115;
-42.9000;0.3085;1.5163;
-42.6000;0.3085;1.5042;
-42.3000;0.3085;1.5066;
-42.0000;0.3134;1.5163;
-41.7000;0.3085;1.5115;
-41.4000;0.3077;1.5163;
-41.1000;0.3077;1.5115;
-40.8000;0.3077;1.5188;
-40.5000;0.3053;1.5066;
-40.2000;0.3077;1.5091;
-39.9000;0.3061;1.5066;
-39.6000;0.3077;1.5066;
-39.3000;0.3085;1.5091;
-39.0000;0.3028;1.4921;
-38.7000;0.3061;1.4994;
-38.4000;0.3061;1.5042;
-38.1000;0.3053;1.4970;
-37.8000;0.3077;1.5018;
-37.5000;0.3069;1.5042;
-37.2000;0.3077;1.5018;
-36.9000;0.2979;1.4800;
-36.6000;0.3069;1.5042;
-36.3000;0.3036;1.4994;
-36.0000;0.3077;1.5091;
-35.7000;0.3085;1.5018;
-35.4000;0.3077;1.5018;
-35.1000;0.3069;1.4994;
-34.8000;0.3069;1.4873;
-34.5000;0.3085;1.4897;
