time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.8018;-5.4396;
-199.5000;0.8018;-5.4475;
-199.2000;0.8034;-5.4581;
-198.9000;0.8026;-5.4581;
-198.6000;0.8018;-5.4554;
-198.3000;0.7953;-5.4686;
-198.0000;0.7961;-5.4634;
-197.7000;0.7969;-5.4607;
-197.4000;0.8010;-5.4475;
-197.1000;0.8002;-5.4396;
-196.8000;0.7977;-5.4554;
-196.5000;0.8026;-5.4396;
-196.2000;0.8034;-5.4449;
-195.9000;0.8026;-5.4422;
-195.6000;0.7969;-5.4581;
-195.3000;0.8018;-5.4449;
-195.0000;0.8002;-5.4422;
-194.7000;0.8042;-5.4396;
-194.4000;0.7985;-5.4449;
-194.1000;0.8002;-5.4396;
-193.8000;0.8010;-5.4343;
-193.5000;0.8026;-5.4343;
-193.2000;0.8010;-5.4396;
-192.9000;0.8050;-5.4185;
-192.6000;0.8034;-5.4238;
-192.3000;0.8018;-5.4290;
-192.0000;0.8018;-5.4290;
-191.7000;0.8026;-5.4290;
-191.4000;0.8018;-5.4264;
-191.1000;0.8010;-5.4264;
-190.8000;0.8010;-5.4317;
-190.5000;0.8010;-5.4317;
-190.2000;0.8010;-5.4264;
-189.9000;0.8075;-5.4158;
-189.6000;0.8010;-5.4290;
-189.3000;0.8018;-5.4264;
-189.0000;0.8002;-5.4290;
-188.7000;0.8002;-5.4238;
-188.4000;0.8002;-5.4238;
-188.1000;0.8010;-5.4211;
-187.8000;0.8010;-5.4132;
-187.5000;0.7961;-5.4317;
-187.2000;0.7993;-5.4238;
-186.9000;0.7985;-5.4317;
-186.6000;0.8002;-5.4211;
-186.3000;0.8002;-5.4211;
-186.0000;0.8010;-5.4211;
-185.7000;0.8010;-5.4238;
-185.4000;0.7993;-5.4317;
-185.1000;0.7993;-5.4238;
-184.8000;0.8010;-5.4185;
-184.5000;0.7977;-5.4211;
-184.2000;0.7969;-5.4290;
-183.9000;0.7985;-5.4264;
-183.6000;0.7993;-5.4238;
-183.3000;0.7985;-5.4290;
-183.0000;0.7993;-5.4317;
-182.7000;0.7993;-5.4290;
-182.4000;0.7985;-5.4290;
-182.1000;0.7993;-5.4238;
-181.8000;0.7953;-5.4317;
-181.5000;0.7977;-5.4211;
-181.2000;0.8010;-5.4185;
-180.9000;0.8010;-5.4185;
-180.6000;0.8018;-5.4185;
-180.3000;0.8002;-5.4264;
-180.0000;0.8018;-5.4158;
-179.7000;0.8018;-5.4079;
-179.4000;0.8018;-5.4079;
-179.1000;0.8018;-5.4132;
-178.8000;0.7969;-5.4264;
-178.5000;0.7985;-5.4290;
-178.2000;0.8002;-5.4238;
-177.9000;0.8018;-5.4290;
-177.6000;0.8010;-5.4343;
-177.3000;0.8010;-5.4290;
-177.0000;0.8010;-5.4238;
-176.7000;0.7985;-5.4238;
-176.4000;0.7985;-5.4185;
-176.1000;0.8002;-5.4106;
-175.8000;0.8010;-5.4026;
-175.5000;0.8010;-5.4158;
-175.2000;0.7993;-5.4317;
-174.9000;0.7993;-5.4264;
-174.6000;0.8026;-5.4106;
-174.3000;0.7977;-5.4158;
-174.0000;0.8002;-5.4132;
-173.7000;0.8010;-5.4106;
-173.4000;0.8010;-5.4132;
-173.1000;0.7993;-5.4211;
-172.8000;0.8002;-5.4185;
-172.5000;0.7953;-5.4185;
-172.2000;0.8002;-5.4158;
-171.9000;0.8002;-5.4106;
-171.6000;0.8018;-5.4079;
-171.3000;0.7993;-5.4185;
-171.0000;0.8018;-5.4132;
-170.7000;0.8026;-5.4132;
-170.4000;0.8010;-5.4238;
-170.1000;0.8010;-5.4211;
-169.8000;0.8018;-5.4132;
-169.5000;0.8018;-5.4132;
-169.2000;0.8026;-5.4185;
-168.9000;0.8034;-5.4211;
-168.6000;0.7993;-5.4317;
-168.3000;0.8018;-5.4343;
-168.0000;0.8010;-5.4343;
-167.7000;0.8018;-5.4290;
-167.4000;0.7985;-5.4317;
-167.1000;0.8010;-5.4238;
-166.8000;0.8026;-5.4317;
-166.5000;0.8010;-5.4290;
-166.2000;0.8018;-5.4264;
-165.9000;0.8002;-5.4264;
-165.6000;0.7993;-5.4317;
-165.3000;0.7945;-5.4396;
-165.0000;0.8018;-5.4238;
-164.7000;0.8010;-5.4132;
-164.4000;0.8010;-5.4026;
-164.1000;0.8002;-5.4000;
-163.8000;0.7985;-5.4000;
-163.5000;0.8002;-5.3973;
-163.2000;0.8010;-5.4079;
-162.9000;0.8010;-5.4158;
-162.6000;0.8002;-5.4185;
-162.3000;0.8010;-5.4158;
-162.0000;0.8010;-5.4211;
-161.7000;0.8050;-5.4158;
-161.4000;0.8010;-5.4238;
-161.1000;0.8002;-5.4317;
-160.8000;0.8018;-5.4264;
