time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.5576;-5.5796;
-199.5000;0.5592;-5.5796;
-199.2000;0.5576;-5.5796;
-198.9000;0.5592;-5.5822;
-198.6000;0.5576;-5.5954;
-198.3000;0.5584;-5.6007;
-198.0000;0.5592;-5.5954;
-197.7000;0.5568;-5.6033;
-197.4000;0.5576;-5.5901;
-197.1000;0.5617;-5.5822;
-196.8000;0.5592;-5.5954;
-196.5000;0.5568;-5.5980;
-196.2000;0.5641;-5.5822;
-195.9000;0.5600;-5.5875;
-195.6000;0.5608;-5.5875;
-195.3000;0.5584;-5.5848;
-195.0000;0.5608;-5.5690;
-194.7000;0.5608;-5.5637;
-194.4000;0.5600;-5.5663;
-194.1000;0.5592;-5.5743;
-193.8000;0.5608;-5.5769;
-193.5000;0.5592;-5.5875;
-193.2000;0.5600;-5.5875;
-192.9000;0.5600;-5.5796;
-192.6000;0.5617;-5.5796;
-192.3000;0.5600;-5.5848;
-192.0000;0.5560;-5.5954;
-191.7000;0.5600;-5.5954;
-191.4000;0.5641;-5.5875;
-191.1000;0.5608;-5.5875;
-190.8000;0.5633;-5.5822;
-190.5000;0.5625;-5.5848;
-190.2000;0.5617;-5.5954;
-189.9000;0.5608;-5.5980;
-189.6000;0.5682;-5.5769;
-189.3000;0.5625;-5.5954;
-189.0000;0.5617;-5.6007;
-188.7000;0.5608;-5.5954;
-188.4000;0.5617;-5.5928;
-188.1000;0.5608;-5.5980;
-187.8000;0.5633;-5.5901;
-187.5000;0.5617;-5.5928;
-187.2000;0.5608;-5.5980;
-186.9000;0.5625;-5.6007;
-186.6000;0.5657;-5.5901;
-186.3000;0.5625;-5.5875;
-186.0000;0.5600;-5.5796;
-185.7000;0.5633;-5.5769;
-185.4000;0.5641;-5.5796;
-185.1000;0.5617;-5.5928;
-184.8000;0.5625;-5.5954;
-184.5000;0.5625;-5.5928;
-184.2000;0.5633;-5.5928;
-183.9000;0.5608;-5.5980;
-183.6000;0.5625;-5.6060;
-183.3000;0.5625;-5.5954;
-183.0000;0.5633;-5.5954;
-182.7000;0.5625;-5.5980;
-182.4000;0.5625;-5.6033;
-182.1000;0.5698;-5.5796;
-181.8000;0.5641;-5.5954;
-181.5000;0.5633;-5.5901;
-181.2000;0.5641;-5.5796;
-180.9000;0.5641;-5.5796;
-180.6000;0.5690;-5.5769;
-180.3000;0.5665;-5.5848;
-180.0000;0.5641;-5.5901;
-179.7000;0.5657;-5.5928;
-179.4000;0.5641;-5.6033;
-179.1000;0.5649;-5.5980;
-178.8000;0.5657;-5.5928;
-178.5000;0.5641;-5.6060;
-178.2000;0.5641;-5.6086;
-177.9000;0.5657;-5.6033;
-177.6000;0.5649;-5.6086;
-177.3000;0.5649;-5.6060;
-177.0000;0.5641;-5.5980;
-176.7000;0.5665;-5.5980;
-176.4000;0.5682;-5.5928;
-176.1000;0.5657;-5.5980;
