time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;1.1640;-5.1412;
-199.5000;1.1673;-5.1412;
-199.2000;1.1632;-5.1412;
-198.9000;1.1632;-5.1386;
-198.6000;1.1583;-5.1386;
-198.3000;1.1648;-5.1227;
-198.0000;1.1648;-5.1174;
-197.7000;1.1656;-5.1148;
-197.4000;1.1648;-5.1201;
-197.1000;1.1656;-5.1122;
-196.8000;1.1648;-5.1201;
-196.5000;1.1640;-5.1148;
-196.2000;1.1648;-5.1201;
-195.9000;1.1656;-5.1227;
-195.6000;1.1656;-5.1307;
-195.3000;1.1640;-5.1359;
-195.0000;1.1632;-5.1359;
-194.7000;1.1640;-5.1307;
-194.4000;1.1632;-5.1359;
-194.1000;1.1640;-5.1307;
-193.8000;1.1632;-5.1359;
-193.5000;1.1648;-5.1359;
-193.2000;1.1624;-5.1307;
-192.9000;1.1632;-5.1280;
-192.6000;1.1656;-5.1227;
-192.3000;1.1648;-5.1201;
-192.0000;1.1648;-5.1148;
-191.7000;1.1681;-5.1148;
-191.4000;1.1648;-5.1254;
-191.1000;1.1640;-5.1307;
-190.8000;1.1656;-5.1333;
-190.5000;1.1600;-5.1439;
-190.2000;1.1640;-5.1307;
-189.9000;1.1640;-5.1359;
-189.6000;1.1648;-5.1333;
-189.3000;1.1697;-5.1201;
-189.0000;1.1656;-5.1227;
-188.7000;1.1648;-5.1359;
-188.4000;1.1665;-5.1412;
-188.1000;1.1656;-5.1465;
-187.8000;1.1648;-5.1491;
-187.5000;1.1656;-5.1465;
-187.2000;1.1648;-5.1571;
-186.9000;1.1697;-5.1386;
-186.6000;1.1648;-5.1518;
-186.3000;1.1648;-5.1465;
-186.0000;1.1656;-5.1465;
-185.7000;1.1624;-5.1544;
-185.4000;1.1648;-5.1518;
-185.1000;1.1640;-5.1491;
-184.8000;1.1632;-5.1465;
-184.5000;1.1583;-5.1597;
-184.2000;1.1656;-5.1386;
-183.9000;1.1632;-5.1465;
-183.6000;1.1608;-5.1465;
-183.3000;1.1713;-5.1280;
-183.0000;1.1656;-5.1359;
-182.7000;1.1656;-5.1359;
-182.4000;1.1632;-5.1386;
-182.1000;1.1640;-5.1439;
-181.8000;1.1665;-5.1439;
-181.5000;1.1665;-5.1412;
-181.2000;1.1608;-5.1623;
-180.9000;1.1656;-5.1597;
-180.6000;1.1640;-5.1623;
-180.3000;1.1681;-5.1518;
-180.0000;1.1640;-5.1544;
-179.7000;1.1648;-5.1544;
-179.4000;1.1656;-5.1518;
-179.1000;1.1648;-5.1518;
-178.8000;1.1640;-5.1465;
-178.5000;1.1665;-5.1333;
-178.2000;1.1616;-5.1465;
-177.9000;1.1648;-5.1386;
-177.6000;1.1648;-5.1465;
-177.3000;1.1697;-5.1307;
-177.0000;1.1656;-5.1465;
-176.7000;1.1656;-5.1359;
-176.4000;1.1640;-5.1386;
-176.1000;1.1656;-5.1280;
-175.8000;1.1632;-5.1333;
-175.5000;1.1616;-5.1465;
-175.2000;1.1640;-5.1465;
-174.9000;1.1648;-5.1518;
-174.6000;1.1632;-5.1597;
-174.3000;1.1656;-5.1571;
-174.0000;1.1640;-5.1623;
-173.7000;1.1640;-5.1518;
-173.4000;1.1600;-5.1597;
-173.1000;1.1640;-5.1491;
-172.8000;1.1656;-5.1412;
-172.5000;1.1640;-5.1518;
-172.2000;1.1632;-5.1439;
-171.9000;1.1656;-5.1333;
-171.6000;1.1665;-5.1254;
-171.3000;1.1640;-5.1174;
-171.0000;1.1665;-5.1069;
-170.7000;1.1632;-5.1174;
-170.4000;1.1648;-5.1280;
-170.1000;1.1656;-5.1280;
-169.8000;1.1648;-5.1280;
-169.5000;1.1689;-5.1254;
-169.2000;1.1656;-5.1307;
-168.9000;1.1624;-5.1465;
-168.6000;1.1624;-5.1465;
-168.3000;1.1648;-5.1439;
-168.0000;1.1656;-5.1544;
-167.7000;1.1648;-5.1571;
-167.4000;1.1648;-5.1544;
-167.1000;1.1648;-5.1518;
-166.8000;1.1656;-5.1518;
-166.5000;1.1648;-5.1544;
-166.2000;1.1648;-5.1544;
-165.9000;1.1656;-5.1518;
-165.6000;1.1656;-5.1439;
-165.3000;1.1648;-5.1307;
-165.0000;1.1656;-5.1307;
-164.7000;1.1656;-5.1227;
-164.4000;1.1575;-5.1439;
-164.1000;1.1673;-5.1174;
-163.8000;1.1640;-5.1254;
-163.5000;1.1632;-5.1280;
-163.2000;1.1681;-5.1122;
-162.9000;1.1632;-5.1307;
-162.6000;1.1673;-5.1280;
-162.3000;1.1648;-5.1333;
-162.0000;1.1624;-5.1386;
-161.7000;1.1656;-5.1254;
-161.4000;1.1591;-5.1280;
-161.1000;1.1640;-5.1254;
-160.8000;1.1640;-5.1227;
-160.5000;1.1648;-5.1201;
-160.2000;1.1656;-5.1201;
-159.9000;1.1656;-5.1333;
-159.6000;1.1640;-5.1333;
-159.3000;1.1648;-5.1386;
-159.0000;1.1648;-5.1439;
-158.7000;1.1656;-5.1439;
-158.4000;1.1648;-5.1439;
-158.1000;1.1624;-5.1439;
-157.8000;1.1632;-5.1386;
-157.5000;1.1640;-5.1280;
-157.2000;1.1665;-5.1201;
-156.9000;1.1648;-5.1307;
-156.6000;1.1624;-5.1386;
-156.3000;1.1648;-5.1359;
-156.0000;1.1648;-5.1254;
-155.7000;1.1616;-5.1307;
-155.4000;1.1648;-5.1280;
-155.1000;1.1656;-5.1333;
-154.8000;1.1632;-5.1465;
-154.5000;1.1648;-5.1386;
-154.2000;1.1665;-5.1386;
-153.9000;1.1648;-5.1386;
-153.6000;1.1648;-5.1465;
-153.3000;1.1665;-5.1412;
-153.0000;1.1648;-5.1465;
-152.7000;1.1656;-5.1439;
-152.4000;1.1665;-5.1439;
-152.1000;1.1656;-5.1465;
-151.8000;1.1640;-5.1491;
-151.5000;1.1640;-5.1571;
-151.2000;1.1656;-5.1544;
-150.9000;1.1648;-5.1597;
-150.6000;1.1656;-5.1623;
-150.3000;1.1665;-5.1597;
-150.0000;1.1648;-5.1650;
-149.7000;1.1624;-5.1518;
-149.4000;1.1624;-5.1465;
-149.1000;1.1624;-5.1518;
-148.8000;1.1648;-5.1465;
-148.5000;1.1656;-5.1491;
-148.2000;1.1583;-5.1623;
-147.9000;1.1640;-5.1544;
-147.6000;1.1648;-5.1544;
-147.3000;1.1616;-5.1650;
-147.0000;1.1632;-5.1676;
-146.7000;1.1648;-5.1597;
-146.4000;1.1640;-5.1544;
-146.1000;1.1665;-5.1439;
-145.8000;1.1648;-5.1439;
-145.5000;1.1738;-5.1201;
-145.2000;1.1648;-5.1227;
-144.9000;1.1632;-5.1254;
-144.6000;1.1665;-5.1227;
-144.3000;1.1632;-5.1307;
-144.0000;1.1640;-5.1333;
-143.7000;1.1640;-5.1333;
-143.4000;1.1656;-5.1359;
-143.1000;1.1648;-5.1333;
-142.8000;1.1648;-5.1412;
-142.5000;1.1640;-5.1386;
-142.2000;1.1640;-5.1465;
-141.9000;1.1665;-5.1465;
-141.6000;1.1656;-5.1386;
-141.3000;1.1648;-5.1386;
-141.0000;1.1697;-5.1359;
-140.7000;1.1640;-5.1518;
-140.4000;1.1648;-5.1597;
-140.1000;1.1665;-5.1544;
-139.8000;1.1648;-5.1623;
-139.5000;1.1648;-5.1623;
-139.2000;1.1608;-5.1782;
-138.9000;1.1640;-5.1676;
-138.6000;1.1673;-5.1518;
-138.3000;1.1600;-5.1703;
-138.0000;1.1640;-5.1650;
-137.7000;1.1632;-5.1676;
-137.4000;1.1681;-5.1544;
-137.1000;1.1640;-5.1491;
-136.8000;1.1648;-5.1571;
-136.5000;1.1624;-5.1544;
-136.2000;1.1632;-5.1465;
-135.9000;1.1648;-5.1386;
-135.6000;1.1632;-5.1491;
-135.3000;1.1632;-5.1544;
-135.0000;1.1656;-5.1465;
-134.7000;1.1648;-5.1491;
-134.4000;1.1665;-5.1412;
-134.1000;1.1640;-5.1518;
-133.8000;1.1632;-5.1597;
-133.5000;1.1648;-5.1597;
-133.2000;1.1640;-5.1571;
-132.9000;1.1632;-5.1544;
-132.6000;1.1632;-5.1597;
-132.3000;1.1632;-5.1650;
-132.0000;1.1648;-5.1465;
-131.7000;1.1632;-5.1465;
-131.4000;1.1632;-5.1439;
-131.1000;1.1648;-5.1439;
-130.8000;1.1648;-5.1439;
-130.5000;1.1648;-5.1333;
-130.2000;1.1665;-5.1307;
-129.9000;1.1640;-5.1307;
-129.6000;1.1648;-5.1333;
-129.3000;1.1656;-5.1280;
-129.0000;1.1640;-5.1386;
-128.7000;1.1648;-5.1333;
-128.4000;1.1697;-5.1280;
-128.1000;1.1665;-5.1359;
-127.8000;1.1656;-5.1333;
-127.5000;1.1648;-5.1333;
-127.2000;1.1656;-5.1280;
-126.9000;1.1640;-5.1254;
-126.6000;1.1665;-5.1174;
-126.3000;1.1648;-5.1174;
-126.0000;1.1648;-5.1227;
-125.7000;1.1624;-5.1280;
-125.4000;1.1648;-5.1307;
-125.1000;1.1632;-5.1412;
-124.8000;1.1632;-5.1491;
-124.5000;1.1648;-5.1465;
-124.2000;1.1648;-5.1491;
-123.9000;1.1624;-5.1597;
-123.6000;1.1632;-5.1544;
-123.3000;1.1583;-5.1676;
-123.0000;1.1640;-5.1544;
-122.7000;1.1632;-5.1597;
-122.4000;1.1648;-5.1491;
-122.1000;1.1656;-5.1333;
-121.8000;1.1648;-5.1386;
-121.5000;1.1640;-5.1333;
-121.2000;1.1632;-5.1412;
-120.9000;1.1648;-5.1439;
-120.6000;1.1656;-5.1359;
-120.3000;1.1665;-5.1333;
-120.0000;1.1640;-5.1307;
-119.7000;1.1648;-5.1174;
-119.4000;1.1632;-5.1227;
-119.1000;1.1656;-5.1227;
-118.8000;1.1689;-5.1122;
-118.5000;1.1656;-5.1254;
-118.2000;1.1673;-5.1254;
-117.9000;1.1648;-5.1280;
-117.6000;1.1608;-5.1359;
-117.3000;1.1665;-5.1201;
-117.0000;1.1640;-5.1333;
-116.7000;1.1648;-5.1307;
-116.4000;1.1656;-5.1359;
-116.1000;1.1640;-5.1359;
