time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.6895;1.3131;
-199.5000;0.6903;1.3251;
-199.2000;0.6838;1.3083;
-198.9000;0.6878;1.3275;
-198.6000;0.6895;1.3323;
-198.3000;0.6911;1.3347;
-198.0000;0.6838;1.3203;
-197.7000;0.6886;1.3443;
-197.4000;0.6903;1.3467;
-197.1000;0.6878;1.3419;
-196.8000;0.6862;1.3395;
-196.5000;0.6960;1.3540;
-196.2000;0.6911;1.3347;
-195.9000;0.6911;1.3347;
-195.6000;0.6895;1.3323;
-195.3000;0.6886;1.3371;
-195.0000;0.6870;1.3275;
-194.7000;0.6895;1.3347;
-194.4000;0.6903;1.3347;
-194.1000;0.6886;1.3347;
-193.8000;0.6903;1.3323;
-193.5000;0.6903;1.3275;
-193.2000;0.6911;1.3299;
-192.9000;0.6903;1.3347;
-192.6000;0.6903;1.3299;
-192.3000;0.6903;1.3323;
-192.0000;0.6919;1.3419;
-191.7000;0.6903;1.3467;
-191.4000;0.6919;1.3564;
-191.1000;0.6903;1.3540;
-190.8000;0.6919;1.3491;
-190.5000;0.6895;1.3347;
-190.2000;0.6895;1.3347;
-189.9000;0.6895;1.3347;
-189.6000;0.6911;1.3467;
-189.3000;0.6903;1.3540;
-189.0000;0.6895;1.3443;
-188.7000;0.6911;1.3515;
-188.4000;0.6911;1.3588;
-188.1000;0.6895;1.3491;
-187.8000;0.6895;1.3419;
-187.5000;0.6911;1.3443;
-187.2000;0.6903;1.3443;
-186.9000;0.6911;1.3467;
-186.6000;0.6878;1.3347;
-186.3000;0.6870;1.3347;
-186.0000;0.6862;1.3395;
-185.7000;0.6886;1.3419;
-185.4000;0.6878;1.3275;
-185.1000;0.6927;1.3299;
-184.8000;0.6903;1.3203;
-184.5000;0.6870;1.3179;
-184.2000;0.6927;1.3395;
-183.9000;0.6903;1.3395;
-183.6000;0.6886;1.3395;
-183.3000;0.6895;1.3419;
-183.0000;0.6895;1.3443;
-182.7000;0.6886;1.3419;
-182.4000;0.6895;1.3371;
-182.1000;0.6870;1.3323;
-181.8000;0.6903;1.3419;
-181.5000;0.6919;1.3371;
-181.2000;0.6878;1.3323;
-180.9000;0.6911;1.3443;
-180.6000;0.6878;1.3371;
-180.3000;0.6895;1.3419;
-180.0000;0.6886;1.3515;
-179.7000;0.6903;1.3660;
-179.4000;0.6911;1.3684;
-179.1000;0.6895;1.3588;
-178.8000;0.6903;1.3564;
-178.5000;0.6911;1.3612;
-178.2000;0.6927;1.3636;
-177.9000;0.6903;1.3612;
-177.6000;0.6911;1.3636;
-177.3000;0.6911;1.3540;
-177.0000;0.6927;1.3564;
-176.7000;0.6927;1.3491;
-176.4000;0.6919;1.3371;
-176.1000;0.6895;1.3395;
-175.8000;0.6886;1.3371;
-175.5000;0.6911;1.3371;
-175.2000;0.6927;1.3371;
-174.9000;0.6870;1.3275;
-174.6000;0.6895;1.3299;
-174.3000;0.6911;1.3347;
-174.0000;0.6919;1.3299;
-173.7000;0.6903;1.3299;
-173.4000;0.6927;1.3347;
-173.1000;0.6911;1.3371;
-172.8000;0.6911;1.3323;
-172.5000;0.6903;1.3347;
-172.2000;0.6895;1.3395;
