time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.7424;1.4045;
-199.5000;0.7432;1.4069;
-199.2000;0.7424;1.4045;
-198.9000;0.7416;1.4093;
-198.6000;0.7416;1.4093;
-198.3000;0.7424;1.4165;
-198.0000;0.7432;1.4213;
-197.7000;0.7440;1.4285;
-197.4000;0.7432;1.4333;
-197.1000;0.7432;1.4333;
-196.8000;0.7432;1.4285;
-196.5000;0.7440;1.4333;
-196.2000;0.7424;1.4261;
-195.9000;0.7416;1.4261;
-195.6000;0.7448;1.4309;
-195.3000;0.7432;1.4285;
-195.0000;0.7432;1.4237;
-194.7000;0.7424;1.4237;
-194.4000;0.7407;1.4189;
-194.1000;0.7424;1.4261;
-193.8000;0.7432;1.4285;
-193.5000;0.7448;1.4309;
-193.2000;0.7424;1.4261;
-192.9000;0.7432;1.4333;
-192.6000;0.7456;1.4501;
-192.3000;0.7424;1.4477;
-192.0000;0.7424;1.4453;
-191.7000;0.7440;1.4526;
-191.4000;0.7432;1.4501;
-191.1000;0.7424;1.4550;
-190.8000;0.7424;1.4550;
-190.5000;0.7416;1.4477;
-190.2000;0.7440;1.4598;
-189.9000;0.7416;1.4598;
-189.6000;0.7416;1.4453;
-189.3000;0.7416;1.4526;
-189.0000;0.7432;1.4429;
-188.7000;0.7416;1.4429;
-188.4000;0.7416;1.4405;
-188.1000;0.7407;1.4237;
-187.8000;0.7432;1.4213;
-187.5000;0.7432;1.4141;
-187.2000;0.7416;1.4117;
-186.9000;0.7432;1.4141;
-186.6000;0.7424;1.4117;
-186.3000;0.7375;1.3996;
-186.0000;0.7424;1.4117;
-185.7000;0.7326;1.3900;
-185.4000;0.7424;1.4213;
-185.1000;0.7424;1.4165;
-184.8000;0.7424;1.4093;
-184.5000;0.7448;1.4141;
-184.2000;0.7440;1.4165;
-183.9000;0.7432;1.4237;
-183.6000;0.7440;1.4213;
-183.3000;0.7448;1.4261;
-183.0000;0.7432;1.4333;
-182.7000;0.7424;1.4357;
-182.4000;0.7440;1.4309;
-182.1000;0.7448;1.4309;
-181.8000;0.7440;1.4237;
-181.5000;0.7416;1.4165;
-181.2000;0.7440;1.4093;
-180.9000;0.7424;1.4093;
-180.6000;0.7416;1.4189;
-180.3000;0.7424;1.4285;
-180.0000;0.7432;1.4405;
-179.7000;0.7456;1.4453;
-179.4000;0.7424;1.4381;
-179.1000;0.7448;1.4453;
-178.8000;0.7448;1.4405;
-178.5000;0.7481;1.4501;
-178.2000;0.7464;1.4501;
-177.9000;0.7424;1.4453;
-177.6000;0.7432;1.4477;
-177.3000;0.7407;1.4405;
-177.0000;0.7432;1.4405;
-176.7000;0.7424;1.4357;
-176.4000;0.7424;1.4381;
-176.1000;0.7440;1.4429;
-175.8000;0.7416;1.4477;
-175.5000;0.7424;1.4477;
-175.2000;0.7432;1.4477;
-174.9000;0.7432;1.4453;
-174.6000;0.7432;1.4381;
-174.3000;0.7416;1.4381;
-174.0000;0.7375;1.4333;
-173.7000;0.7424;1.4526;
-173.4000;0.7440;1.4501;
-173.1000;0.7546;1.4766;
-172.8000;0.7424;1.4550;
-172.5000;0.7416;1.4550;
-172.2000;0.7424;1.4477;
-171.9000;0.7416;1.4405;
-171.6000;0.7424;1.4405;
-171.3000;0.7424;1.4405;
-171.0000;0.7424;1.4381;
-170.7000;0.7456;1.4453;
-170.4000;0.7407;1.4285;
-170.1000;0.7456;1.4333;
-169.8000;0.7448;1.4261;
-169.5000;0.7416;1.4213;
-169.2000;0.7424;1.4333;
-168.9000;0.7432;1.4357;
-168.6000;0.7440;1.4381;
-168.3000;0.7432;1.4381;
-168.0000;0.7481;1.4550;
-167.7000;0.7416;1.4501;
-167.4000;0.7440;1.4526;
-167.1000;0.7432;1.4526;
-166.8000;0.7424;1.4574;
-166.5000;0.7416;1.4574;
-166.2000;0.7399;1.4550;
-165.9000;0.7424;1.4622;
-165.6000;0.7416;1.4574;
-165.3000;0.7416;1.4550;
-165.0000;0.7342;1.4333;
-164.7000;0.7432;1.4453;
-164.4000;0.7432;1.4405;
-164.1000;0.7416;1.4429;
-163.8000;0.7424;1.4405;
-163.5000;0.7481;1.4501;
-163.2000;0.7399;1.4381;
-162.9000;0.7424;1.4453;
-162.6000;0.7432;1.4501;
-162.3000;0.7391;1.4405;
-162.0000;0.7407;1.4405;
-161.7000;0.7407;1.4429;
-161.4000;0.7456;1.4526;
-161.1000;0.7440;1.4429;
-160.8000;0.7424;1.4429;
-160.5000;0.7416;1.4453;
-160.2000;0.7481;1.4501;
-159.9000;0.7432;1.4381;
-159.6000;0.7432;1.4213;
-159.3000;0.7432;1.4213;
-159.0000;0.7432;1.4141;
-158.7000;0.7432;1.4237;
-158.4000;0.7432;1.4309;
-158.1000;0.7416;1.4189;
-157.8000;0.7432;1.4189;
-157.5000;0.7424;1.4285;
-157.2000;0.7432;1.4213;
-156.9000;0.7407;1.4189;
-156.6000;0.7424;1.4285;
-156.3000;0.7407;1.4333;
-156.0000;0.7416;1.4309;
-155.7000;0.7432;1.4285;
-155.4000;0.7473;1.4357;
-155.1000;0.7407;1.4093;
-154.8000;0.7424;1.4189;
-154.5000;0.7432;1.4237;
-154.2000;0.7424;1.4237;
-153.9000;0.7416;1.4237;
-153.6000;0.7432;1.4261;
-153.3000;0.7424;1.4285;
-153.0000;0.7505;1.4574;
-152.7000;0.7416;1.4381;
-152.4000;0.7432;1.4381;
-152.1000;0.7432;1.4405;
-151.8000;0.7407;1.4309;
-151.5000;0.7399;1.4261;
-151.2000;0.7432;1.4333;
-150.9000;0.7375;1.4237;
-150.6000;0.7416;1.4333;
-150.3000;0.7481;1.4477;
-150.0000;0.7416;1.4261;
-149.7000;0.7424;1.4309;
-149.4000;0.7416;1.4237;
-149.1000;0.7407;1.4213;
-148.8000;0.7383;1.4165;
-148.5000;0.7391;1.4117;
-148.2000;0.7432;1.4189;
-147.9000;0.7448;1.4165;
-147.6000;0.7399;1.4117;
-147.3000;0.7448;1.4189;
-147.0000;0.7424;1.4237;
-146.7000;0.7448;1.4261;
-146.4000;0.7424;1.4189;
-146.1000;0.7432;1.4261;
-145.8000;0.7416;1.4213;
-145.5000;0.7407;1.4237;
-145.2000;0.7432;1.4285;
-144.9000;0.7440;1.4285;
-144.6000;0.7407;1.4213;
-144.3000;0.7399;1.4213;
-144.0000;0.7424;1.4333;
-143.7000;0.7432;1.4333;
-143.4000;0.7350;1.4069;
-143.1000;0.7424;1.4237;
-142.8000;0.7432;1.4213;
-142.5000;0.7350;1.4069;
-142.2000;0.7424;1.4261;
-141.9000;0.7416;1.4309;
-141.6000;0.7424;1.4309;
-141.3000;0.7416;1.4237;
-141.0000;0.7424;1.4237;
-140.7000;0.7424;1.4141;
-140.4000;0.7407;1.4141;
-140.1000;0.7424;1.4189;
-139.8000;0.7367;1.4069;
-139.5000;0.7440;1.4237;
-139.2000;0.7432;1.4237;
-138.9000;0.7440;1.4237;
-138.6000;0.7375;1.4045;
-138.3000;0.7448;1.4213;
-138.0000;0.7464;1.4189;
-137.7000;0.7391;1.4045;
-137.4000;0.7448;1.4285;
-137.1000;0.7432;1.4285;
-136.8000;0.7350;1.4165;
-136.5000;0.7407;1.4333;
-136.2000;0.7416;1.4381;
-135.9000;0.7416;1.4309;
-135.6000;0.7383;1.4285;
-135.3000;0.7359;1.4189;
-135.0000;0.7424;1.4309;
-134.7000;0.7359;1.4189;
-134.4000;0.7432;1.4237;
-134.1000;0.7521;1.4429;
-133.8000;0.7424;1.4141;
-133.5000;0.7367;1.3996;
