time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.6846;1.3395;
-199.5000;0.6846;1.3323;
-199.2000;0.6821;1.3227;
-198.9000;0.6846;1.3323;
-198.6000;0.6862;1.3443;
-198.3000;0.6854;1.3491;
-198.0000;0.6846;1.3467;
-197.7000;0.6854;1.3419;
-197.4000;0.6838;1.3491;
-197.1000;0.6870;1.3564;
-196.8000;0.6862;1.3443;
-196.5000;0.6854;1.3419;
-196.2000;0.6838;1.3299;
-195.9000;0.6854;1.3275;
-195.6000;0.6846;1.3251;
-195.3000;0.6838;1.3227;
-195.0000;0.6846;1.3203;
-194.7000;0.6854;1.3275;
-194.4000;0.6846;1.3347;
-194.1000;0.6838;1.3467;
-193.8000;0.6846;1.3443;
-193.5000;0.6846;1.3443;
-193.2000;0.6862;1.3419;
-192.9000;0.6862;1.3371;
-192.6000;0.6846;1.3323;
-192.3000;0.6821;1.3299;
-192.0000;0.6862;1.3371;
-191.7000;0.6854;1.3371;
-191.4000;0.6838;1.3419;
-191.1000;0.6821;1.3467;
-190.8000;0.6829;1.3419;
-190.5000;0.6829;1.3323;
-190.2000;0.6829;1.3347;
-189.9000;0.6846;1.3419;
-189.6000;0.6838;1.3491;
-189.3000;0.6862;1.3588;
-189.0000;0.6846;1.3491;
-188.7000;0.6821;1.3443;
-188.4000;0.6846;1.3419;
-188.1000;0.6829;1.3419;
-187.8000;0.6838;1.3347;
-187.5000;0.6838;1.3347;
-187.2000;0.6846;1.3323;
-186.9000;0.6854;1.3347;
-186.6000;0.6878;1.3371;
-186.3000;0.6829;1.3251;
-186.0000;0.6838;1.3347;
-185.7000;0.6838;1.3299;
-185.4000;0.6846;1.3347;
-185.1000;0.6829;1.3299;
-184.8000;0.6838;1.3251;
-184.5000;0.6838;1.3323;
-184.2000;0.6862;1.3419;
-183.9000;0.6829;1.3299;
-183.6000;0.6829;1.3179;
-183.3000;0.6854;1.3035;
-183.0000;0.6846;1.3059;
-182.7000;0.6846;1.3107;
-182.4000;0.6846;1.3107;
-182.1000;0.6846;1.3131;
-181.8000;0.6838;1.3107;
-181.5000;0.6838;1.3179;
-181.2000;0.6838;1.3155;
-180.9000;0.6829;1.3179;
-180.6000;0.6846;1.3107;
-180.3000;0.6838;1.3059;
-180.0000;0.6838;1.3035;
-179.7000;0.6854;1.3035;
-179.4000;0.6829;1.2986;
-179.1000;0.6846;1.3059;
-178.8000;0.6838;1.3010;
-178.5000;0.6854;1.3010;
-178.2000;0.6829;1.3010;
-177.9000;0.6846;1.3107;
-177.6000;0.6829;1.3131;
-177.3000;0.6854;1.3107;
-177.0000;0.6838;1.3083;
-176.7000;0.6854;1.3203;
-176.4000;0.6846;1.3251;
-176.1000;0.6838;1.3203;
-175.8000;0.6838;1.3203;
-175.5000;0.6854;1.3275;
-175.2000;0.6838;1.3299;
-174.9000;0.6838;1.3347;
-174.6000;0.6821;1.3227;
-174.3000;0.6821;1.3299;
-174.0000;0.6829;1.3251;
-173.7000;0.6846;1.3299;
-173.4000;0.6829;1.3251;
-173.1000;0.6821;1.3275;
-172.8000;0.6838;1.3347;
-172.5000;0.6829;1.3227;
-172.2000;0.6829;1.3275;
-171.9000;0.6829;1.3275;
-171.6000;0.6854;1.3179;
-171.3000;0.6838;1.3179;
-171.0000;0.6854;1.3179;
-170.7000;0.6829;1.3203;
-170.4000;0.6838;1.3227;
-170.1000;0.6846;1.3323;
-169.8000;0.6829;1.3299;
-169.5000;0.6838;1.3323;
-169.2000;0.6935;1.3564;
-168.9000;0.6862;1.3419;
-168.6000;0.6854;1.3419;
-168.3000;0.6846;1.3443;
-168.0000;0.6829;1.3443;
-167.7000;0.6838;1.3467;
-167.4000;0.6821;1.3491;
-167.1000;0.6838;1.3443;
-166.8000;0.6829;1.3419;
-166.5000;0.6829;1.3467;
-166.2000;0.6821;1.3419;
-165.9000;0.6813;1.3419;
-165.6000;0.6838;1.3443;
-165.3000;0.6829;1.3395;
-165.0000;0.6838;1.3395;
-164.7000;0.6870;1.3395;
-164.4000;0.6821;1.3227;
-164.1000;0.6846;1.3203;
-163.8000;0.6838;1.3227;
-163.5000;0.6838;1.3227;
-163.2000;0.6829;1.3227;
-162.9000;0.6838;1.3251;
-162.6000;0.6846;1.3299;
-162.3000;0.6911;1.3515;
-162.0000;0.6797;1.3275;
-161.7000;0.6846;1.3443;
-161.4000;0.6854;1.3443;
-161.1000;0.6862;1.3371;
-160.8000;0.6821;1.3371;
-160.5000;0.6821;1.3299;
-160.2000;0.6870;1.3347;
-159.9000;0.6813;1.3155;
-159.6000;0.6846;1.3275;
-159.3000;0.6829;1.3275;
-159.0000;0.6838;1.3347;
-158.7000;0.6846;1.3251;
-158.4000;0.6854;1.3299;
-158.1000;0.6813;1.3299;
-157.8000;0.6821;1.3275;
-157.5000;0.6862;1.3347;
-157.2000;0.6838;1.3347;
-156.9000;0.6862;1.3395;
-156.6000;0.6829;1.3347;
-156.3000;0.6870;1.3491;
-156.0000;0.6846;1.3419;
-155.7000;0.6756;1.3179;
-155.4000;0.6821;1.3395;
-155.1000;0.6829;1.3540;
-154.8000;0.6829;1.3467;
-154.5000;0.6838;1.3347;
-154.2000;0.6821;1.3323;
-153.9000;0.6829;1.3299;
-153.6000;0.6838;1.3251;
-153.3000;0.6813;1.3227;
-153.0000;0.6829;1.3203;
-152.7000;0.6838;1.3227;
-152.4000;0.6846;1.3275;
-152.1000;0.6821;1.3251;
-151.8000;0.6821;1.3251;
-151.5000;0.6829;1.3155;
-151.2000;0.6821;1.3131;
-150.9000;0.6764;1.3059;
-150.6000;0.6805;1.3155;
-150.3000;0.6838;1.3179;
-150.0000;0.6821;1.3131;
-149.7000;0.6813;1.3083;
-149.4000;0.6813;1.3179;
-149.1000;0.6870;1.3299;
-148.8000;0.6838;1.3227;
-148.5000;0.6838;1.3251;
-148.2000;0.6854;1.3395;
-147.9000;0.6813;1.3227;
-147.6000;0.6829;1.3251;
-147.3000;0.6838;1.3323;
-147.0000;0.6740;1.3179;
-146.7000;0.6805;1.3395;
-146.4000;0.6821;1.3395;
-146.1000;0.6813;1.3347;
-145.8000;0.6854;1.3299;
-145.5000;0.6805;1.3203;
-145.2000;0.6821;1.3203;
-144.9000;0.6821;1.3179;
-144.6000;0.6854;1.3251;
-144.3000;0.6838;1.3251;
-144.0000;0.6813;1.3203;
-143.7000;0.6895;1.3371;
-143.4000;0.6829;1.3251;
-143.1000;0.6821;1.3251;
-142.8000;0.6813;1.3251;
-142.5000;0.6821;1.3323;
-142.2000;0.6821;1.3227;
-141.9000;0.6813;1.3107;
-141.6000;0.6821;1.3179;
-141.3000;0.6821;1.3179;
-141.0000;0.6789;1.3131;
-140.7000;0.6854;1.3179;
