time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.8287;1.4381;
-199.5000;0.8197;1.4117;
-199.2000;0.8278;1.4285;
-198.9000;0.8295;1.4285;
-198.6000;0.8319;1.4357;
-198.3000;0.8287;1.4285;
-198.0000;0.8270;1.4333;
-197.7000;0.8270;1.4261;
-197.4000;0.8303;1.4189;
-197.1000;0.8344;1.4309;
-196.8000;0.8278;1.4261;
-196.5000;0.8311;1.4285;
-196.2000;0.8311;1.4213;
-195.9000;0.8303;1.4261;
-195.6000;0.8238;1.4093;
-195.3000;0.8311;1.4189;
-195.0000;0.8270;1.4189;
-194.7000;0.8311;1.4309;
-194.4000;0.8230;1.4237;
-194.1000;0.8270;1.4357;
-193.8000;0.8254;1.4237;
-193.5000;0.8335;1.4429;
-193.2000;0.8295;1.4429;
-192.9000;0.8270;1.4333;
-192.6000;0.8278;1.4357;
-192.3000;0.8246;1.4309;
-192.0000;0.8278;1.4333;
-191.7000;0.8278;1.4213;
-191.4000;0.8319;1.4357;
-191.1000;0.8303;1.4357;
-190.8000;0.8270;1.4237;
-190.5000;0.8156;1.3996;
-190.2000;0.8376;1.4574;
-189.9000;0.8254;1.4309;
-189.6000;0.8303;1.4381;
-189.3000;0.8262;1.4309;
-189.0000;0.8311;1.4429;
-188.7000;0.8311;1.4381;
-188.4000;0.8295;1.4405;
-188.1000;0.8254;1.4333;
-187.8000;0.8303;1.4501;
-187.5000;0.8254;1.4381;
-187.2000;0.8270;1.4381;
-186.9000;0.8295;1.4477;
-186.6000;0.8295;1.4477;
-186.3000;0.8287;1.4309;
-186.0000;0.8303;1.4477;
-185.7000;0.8295;1.4381;
-185.4000;0.8287;1.4405;
-185.1000;0.8327;1.4526;
-184.8000;0.8287;1.4453;
-184.5000;0.8352;1.4477;
-184.2000;0.8295;1.4285;
-183.9000;0.8327;1.4405;
-183.6000;0.8287;1.4285;
-183.3000;0.8311;1.4357;
-183.0000;0.8287;1.4213;
-182.7000;0.8287;1.4189;
-182.4000;0.8295;1.4261;
-182.1000;0.8295;1.4237;
-181.8000;0.8303;1.4261;
-181.5000;0.8287;1.4189;
-181.2000;0.8303;1.4261;
-180.9000;0.8303;1.4261;
-180.6000;0.8270;1.4189;
-180.3000;0.8287;1.4237;
-180.0000;0.8311;1.4309;
-179.7000;0.8278;1.4213;
-179.4000;0.8303;1.4213;
-179.1000;0.8287;1.4165;
-178.8000;0.8287;1.4141;
-178.5000;0.8287;1.4093;
-178.2000;0.8278;1.4117;
-177.9000;0.8287;1.4093;
-177.6000;0.8254;1.4045;
-177.3000;0.8287;1.4189;
-177.0000;0.8287;1.4237;
-176.7000;0.8246;1.4141;
-176.4000;0.8287;1.4285;
-176.1000;0.8287;1.4285;
-175.8000;0.8295;1.4309;
-175.5000;0.8287;1.4237;
-175.2000;0.8270;1.4285;
-174.9000;0.8295;1.4237;
-174.6000;0.8303;1.4165;
-174.3000;0.8295;1.4189;
-174.0000;0.8287;1.4213;
-173.7000;0.8303;1.4213;
-173.4000;0.8319;1.4309;
-173.1000;0.8295;1.4357;
-172.8000;0.8344;1.4429;
-172.5000;0.8278;1.4309;
-172.2000;0.8344;1.4526;
-171.9000;0.8295;1.4357;
-171.6000;0.8278;1.4357;
-171.3000;0.8270;1.4381;
-171.0000;0.8287;1.4501;
-170.7000;0.8311;1.4501;
-170.4000;0.8278;1.4453;
-170.1000;0.8295;1.4453;
-169.8000;0.8311;1.4574;
-169.5000;0.8205;1.4357;
-169.2000;0.8303;1.4598;
-168.9000;0.8287;1.4526;
-168.6000;0.8270;1.4453;
-168.3000;0.8352;1.4718;
-168.0000;0.8278;1.4574;
-167.7000;0.8384;1.4790;
-167.4000;0.8254;1.4405;
-167.1000;0.8287;1.4526;
-166.8000;0.8303;1.4526;
-166.5000;0.8303;1.4477;
-166.2000;0.8262;1.4333;
-165.9000;0.8295;1.4405;
-165.6000;0.8278;1.4357;
-165.3000;0.8270;1.4309;
-165.0000;0.8246;1.4333;
-164.7000;0.8254;1.4357;
-164.4000;0.8262;1.4333;
-164.1000;0.8278;1.4357;
-163.8000;0.8287;1.4429;
-163.5000;0.8295;1.4429;
-163.2000;0.8246;1.4357;
-162.9000;0.8278;1.4405;
-162.6000;0.8270;1.4429;
-162.3000;0.8213;1.4333;
-162.0000;0.8295;1.4501;
-161.7000;0.8295;1.4574;
-161.4000;0.8254;1.4477;
-161.1000;0.8303;1.4622;
-160.8000;0.8295;1.4622;
-160.5000;0.8278;1.4550;
-160.2000;0.8287;1.4550;
-159.9000;0.8287;1.4550;
-159.6000;0.8295;1.4550;
-159.3000;0.8319;1.4574;
-159.0000;0.8303;1.4550;
-158.7000;0.8278;1.4453;
-158.4000;0.8278;1.4429;
-158.1000;0.8270;1.4477;
-157.8000;0.8376;1.4766;
-157.5000;0.8287;1.4477;
-157.2000;0.8295;1.4526;
-156.9000;0.8278;1.4477;
-156.6000;0.8287;1.4429;
-156.3000;0.8295;1.4429;
-156.0000;0.8295;1.4381;
-155.7000;0.8295;1.4357;
-155.4000;0.8287;1.4357;
-155.1000;0.8270;1.4429;
-154.8000;0.8278;1.4453;
-154.5000;0.8270;1.4381;
-154.2000;0.8287;1.4261;
-153.9000;0.8230;1.4165;
-153.6000;0.8278;1.4261;
-153.3000;0.8311;1.4261;
-153.0000;0.8287;1.4237;
-152.7000;0.8270;1.4285;
-152.4000;0.8295;1.4405;
-152.1000;0.8303;1.4501;
-151.8000;0.8270;1.4550;
-151.5000;0.8287;1.4501;
-151.2000;0.8311;1.4429;
-150.9000;0.8270;1.4357;
-150.6000;0.8335;1.4550;
-150.3000;0.8311;1.4526;
-150.0000;0.8295;1.4526;
-149.7000;0.8295;1.4550;
-149.4000;0.8303;1.4550;
-149.1000;0.8287;1.4550;
-148.8000;0.8254;1.4453;
-148.5000;0.8254;1.4429;
-148.2000;0.8319;1.4501;
-147.9000;0.8303;1.4333;
-147.6000;0.8287;1.4261;
-147.3000;0.8303;1.4333;
-147.0000;0.8278;1.4237;
-146.7000;0.8295;1.4261;
-146.4000;0.8262;1.4189;
-146.1000;0.8287;1.4237;
-145.8000;0.8303;1.4333;
-145.5000;0.8303;1.4333;
-145.2000;0.8262;1.4357;
-144.9000;0.8278;1.4453;
-144.6000;0.8303;1.4550;
-144.3000;0.8319;1.4574;
-144.0000;0.8319;1.4622;
-143.7000;0.8295;1.4646;
-143.4000;0.8287;1.4670;
-143.1000;0.8327;1.4694;
-142.8000;0.8278;1.4646;
-142.5000;0.8295;1.4646;
-142.2000;0.8311;1.4670;
-141.9000;0.8295;1.4622;
-141.6000;0.8278;1.4694;
-141.3000;0.8278;1.4694;
-141.0000;0.8238;1.4622;
-140.7000;0.8278;1.4670;
-140.4000;0.8270;1.4550;
-140.1000;0.8270;1.4526;
-139.8000;0.8278;1.4501;
-139.5000;0.8287;1.4453;
-139.2000;0.8278;1.4405;
-138.9000;0.8295;1.4357;
-138.6000;0.8278;1.4333;
-138.3000;0.8270;1.4261;
-138.0000;0.8238;1.4261;
-137.7000;0.8287;1.4333;
-137.4000;0.8278;1.4285;
-137.1000;0.8303;1.4405;
-136.8000;0.8303;1.4429;
-136.5000;0.8311;1.4477;
-136.2000;0.8278;1.4453;
-135.9000;0.8295;1.4453;
-135.6000;0.8278;1.4477;
-135.3000;0.8303;1.4550;
-135.0000;0.8303;1.4526;
-134.7000;0.8303;1.4526;
-134.4000;0.8311;1.4526;
-134.1000;0.8295;1.4405;
-133.8000;0.8303;1.4501;
-133.5000;0.8303;1.4501;
-133.2000;0.8287;1.4429;
-132.9000;0.8278;1.4501;
-132.6000;0.8311;1.4550;
-132.3000;0.8303;1.4574;
-132.0000;0.8278;1.4526;
-131.7000;0.8270;1.4574;
-131.4000;0.8287;1.4646;
-131.1000;0.8230;1.4453;
-130.8000;0.8360;1.4694;
-130.5000;0.8287;1.4550;
-130.2000;0.8303;1.4622;
-129.9000;0.8278;1.4501;
-129.6000;0.8262;1.4405;
-129.3000;0.8287;1.4333;
-129.0000;0.8295;1.4333;
-128.7000;0.8352;1.4501;
-128.4000;0.8287;1.4405;
-128.1000;0.8303;1.4453;
-127.8000;0.8278;1.4381;
-127.5000;0.8270;1.4477;
-127.2000;0.8287;1.4453;
-126.9000;0.8295;1.4453;
-126.6000;0.8295;1.4646;
-126.3000;0.8270;1.4550;
-126.0000;0.8278;1.4526;
-125.7000;0.8278;1.4501;
-125.4000;0.8295;1.4501;
-125.1000;0.8303;1.4501;
-124.8000;0.8262;1.4381;
-124.5000;0.8295;1.4405;
-124.2000;0.8238;1.4381;
-123.9000;0.8270;1.4574;
-123.6000;0.8319;1.4622;
-123.3000;0.8303;1.4526;
-123.0000;0.8295;1.4429;
-122.7000;0.8287;1.4429;
-122.4000;0.8287;1.4477;
-122.1000;0.8311;1.4501;
-121.8000;0.8287;1.4453;
-121.5000;0.8303;1.4429;
-121.2000;0.8295;1.4405;
-120.9000;0.8311;1.4453;
-120.6000;0.8303;1.4501;
-120.3000;0.8311;1.4501;
-120.0000;0.8303;1.4405;
-119.7000;0.8311;1.4429;
-119.4000;0.8278;1.4381;
-119.1000;0.8287;1.4285;
-118.8000;0.8270;1.4213;
-118.5000;0.8295;1.4333;
-118.2000;0.8327;1.4477;
-117.9000;0.8287;1.4453;
-117.6000;0.8278;1.4501;
-117.3000;0.8262;1.4501;
-117.0000;0.8270;1.4477;
-116.7000;0.8287;1.4622;
-116.4000;0.8295;1.4622;
-116.1000;0.8319;1.4622;
-115.8000;0.8278;1.4501;
-115.5000;0.8287;1.4526;
-115.2000;0.8295;1.4574;
-114.9000;0.8295;1.4694;
-114.6000;0.8303;1.4670;
-114.3000;0.8278;1.4646;
-114.0000;0.8287;1.4670;
