time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.9003;1.4718;
-199.5000;0.9068;1.4934;
-199.2000;0.9003;1.4694;
-198.9000;0.9011;1.4718;
-198.6000;0.9052;1.4814;
-198.3000;0.9011;1.4622;
-198.0000;0.8987;1.4574;
-197.7000;0.9011;1.4694;
-197.4000;0.9060;1.4814;
-197.1000;0.8970;1.4598;
-196.8000;0.8978;1.4574;
-196.5000;0.8987;1.4574;
-196.2000;0.9019;1.4598;
-195.9000;0.9019;1.4598;
-195.6000;0.8995;1.4477;
-195.3000;0.9011;1.4574;
-195.0000;0.9019;1.4694;
-194.7000;0.9003;1.4718;
-194.4000;0.8987;1.4790;
-194.1000;0.8987;1.4838;
-193.8000;0.8987;1.4886;
-193.5000;0.8921;1.4646;
-193.2000;0.8970;1.4742;
-192.9000;0.8995;1.4742;
-192.6000;0.9003;1.4718;
-192.3000;0.9003;1.4766;
-192.0000;0.9003;1.4694;
-191.7000;0.8995;1.4694;
-191.4000;0.8978;1.4694;
-191.1000;0.8970;1.4814;
-190.8000;0.8954;1.4718;
-190.5000;0.8987;1.4814;
-190.2000;0.9003;1.4862;
-189.9000;0.8946;1.4670;
-189.6000;0.9003;1.4742;
-189.3000;0.8987;1.4646;
-189.0000;0.8995;1.4622;
-188.7000;0.8995;1.4622;
-188.4000;0.9003;1.4622;
-188.1000;0.8995;1.4646;
-187.8000;0.9011;1.4598;
-187.5000;0.8995;1.4670;
-187.2000;0.9003;1.4670;
-186.9000;0.8995;1.4670;
-186.6000;0.8987;1.4718;
-186.3000;0.9003;1.4790;
-186.0000;0.8987;1.4814;
-185.7000;0.8978;1.4742;
-185.4000;0.8995;1.4838;
-185.1000;0.9003;1.4766;
-184.8000;0.9068;1.4910;
-184.5000;0.9027;1.4814;
-184.2000;0.8946;1.4718;
-183.9000;0.8970;1.4790;
-183.6000;0.8978;1.4718;
-183.3000;0.8970;1.4694;
-183.0000;0.8987;1.4814;
-182.7000;0.9003;1.4766;
-182.4000;0.9003;1.4814;
-182.1000;0.8987;1.4790;
-181.8000;0.8987;1.4742;
-181.5000;0.8995;1.4814;
-181.2000;0.9003;1.4934;
-180.9000;0.9060;1.5055;
-180.6000;0.8995;1.4838;
-180.3000;0.9003;1.4934;
-180.0000;0.9044;1.5055;
-179.7000;0.9027;1.5031;
-179.4000;0.8995;1.4886;
-179.1000;0.8995;1.4910;
-178.8000;0.9011;1.4910;
-178.5000;0.9003;1.4766;
-178.2000;0.8987;1.4742;
-177.9000;0.9011;1.4790;
-177.6000;0.8987;1.4742;
-177.3000;0.9060;1.4934;
-177.0000;0.9003;1.4790;
-176.7000;0.9003;1.4742;
-176.4000;0.8995;1.4790;
-176.1000;0.8970;1.4742;
-175.8000;0.8987;1.4790;
-175.5000;0.9044;1.4958;
-175.2000;0.8970;1.4766;
-174.9000;0.8987;1.4790;
-174.6000;0.9011;1.4838;
-174.3000;0.9011;1.4814;
-174.0000;0.8954;1.4742;
-173.7000;0.9019;1.5031;
-173.4000;0.9011;1.5055;
-173.1000;0.9003;1.5007;
-172.8000;0.8995;1.4958;
-172.5000;0.8995;1.4886;
-172.2000;0.8921;1.4694;
-171.9000;0.8978;1.4838;
-171.6000;0.9019;1.4886;
-171.3000;0.8987;1.4862;
-171.0000;0.9019;1.5055;
-170.7000;0.8954;1.5007;
-170.4000;0.9109;1.5271;
-170.1000;0.8995;1.4982;
-169.8000;0.8995;1.5031;
-169.5000;0.9035;1.5079;
-169.2000;0.9011;1.5031;
-168.9000;0.8970;1.4934;
-168.6000;0.9011;1.4982;
-168.3000;0.9011;1.5079;
-168.0000;0.8995;1.5031;
-167.7000;0.9003;1.4982;
-167.4000;0.8995;1.4934;
-167.1000;0.8970;1.4862;
-166.8000;0.8987;1.4910;
-166.5000;0.8987;1.4838;
-166.2000;0.9003;1.4910;
-165.9000;0.8995;1.4934;
-165.6000;0.8995;1.5007;
-165.3000;0.9019;1.5055;
-165.0000;0.8954;1.4934;
-164.7000;0.9003;1.5007;
-164.4000;0.8995;1.4814;
-164.1000;0.8978;1.4742;
-163.8000;0.8995;1.4790;
-163.5000;0.8987;1.4790;
-163.2000;0.8987;1.4790;
-162.9000;0.9019;1.4790;
-162.6000;0.9019;1.4742;
-162.3000;0.8995;1.4742;
-162.0000;0.8987;1.4838;
-161.7000;0.9003;1.4862;
-161.4000;0.9003;1.4886;
-161.1000;0.9003;1.4886;
-160.8000;0.9003;1.4814;
-160.5000;0.9060;1.5031;
-160.2000;0.8962;1.4814;
-159.9000;0.9035;1.4958;
-159.6000;0.9019;1.4766;
-159.3000;0.9011;1.4742;
-159.0000;0.9027;1.4694;
-158.7000;0.9011;1.4646;
-158.4000;0.9003;1.4694;
-158.1000;0.8978;1.4574;
-157.8000;0.9003;1.4646;
-157.5000;0.9003;1.4718;
-157.2000;0.8987;1.4670;
-156.9000;0.9003;1.4742;
-156.6000;0.9003;1.4742;
-156.3000;0.8995;1.4766;
-156.0000;0.8995;1.4694;
-155.7000;0.9027;1.4766;
-155.4000;0.9003;1.4646;
-155.1000;0.9011;1.4550;
-154.8000;0.8970;1.4574;
-154.5000;0.8962;1.4598;
-154.2000;0.9003;1.4766;
-153.9000;0.8987;1.4814;
-153.6000;0.8987;1.4766;
-153.3000;0.8995;1.4862;
-153.0000;0.9068;1.5151;
-152.7000;0.8954;1.4886;
-152.4000;0.8995;1.4934;
-152.1000;0.8987;1.4814;
-151.8000;0.9011;1.4838;
-151.5000;0.9027;1.4934;
-151.2000;0.8987;1.4862;
-150.9000;0.8970;1.4814;
-150.6000;0.8987;1.4886;
-150.3000;0.8978;1.4766;
-150.0000;0.8995;1.4718;
-149.7000;0.8954;1.4598;
-149.4000;0.9003;1.4766;
-149.1000;0.8995;1.4694;
-148.8000;0.8978;1.4622;
-148.5000;0.8995;1.4742;
-148.2000;0.9011;1.4814;
-147.9000;0.8978;1.4838;
-147.6000;0.9019;1.4958;
-147.3000;0.8954;1.4862;
-147.0000;0.8987;1.4982;
-146.7000;0.8970;1.4910;
-146.4000;0.9027;1.4982;
-146.1000;0.8987;1.4862;
-145.8000;0.8970;1.4862;
-145.5000;0.8970;1.4862;
-145.2000;0.9060;1.5031;
-144.9000;0.9027;1.5055;
-144.6000;0.8987;1.4910;
-144.3000;0.9044;1.4982;
-144.0000;0.9003;1.4910;
-143.7000;0.8978;1.4862;
-143.4000;0.9019;1.5079;
-143.1000;0.9019;1.5103;
-142.8000;0.8978;1.4958;
-142.5000;0.8987;1.4886;
-142.2000;0.8978;1.4862;
-141.9000;0.8987;1.4838;
-141.6000;0.8987;1.4862;
-141.3000;0.8946;1.4766;
-141.0000;0.8978;1.4814;
-140.7000;0.8978;1.4718;
-140.4000;0.9003;1.4766;
-140.1000;0.9003;1.4838;
-139.8000;0.8987;1.4790;
-139.5000;0.8995;1.4766;
-139.2000;0.9003;1.4742;
-138.9000;0.8987;1.4646;
-138.6000;0.9003;1.4742;
-138.3000;0.8987;1.4694;
-138.0000;0.8995;1.4790;
-137.7000;0.9003;1.4790;
-137.4000;0.9003;1.4766;
-137.1000;0.8995;1.4694;
-136.8000;0.9003;1.4766;
-136.5000;0.9011;1.4886;
-136.2000;0.8970;1.4790;
-135.9000;0.8995;1.4814;
-135.6000;0.9003;1.4958;
-135.3000;0.8995;1.4934;
-135.0000;0.8995;1.4934;
-134.7000;0.8995;1.4862;
-134.4000;0.9003;1.4862;
-134.1000;0.8962;1.4814;
-133.8000;0.9019;1.4862;
-133.5000;0.9003;1.4886;
-133.2000;0.9027;1.4886;
-132.9000;0.9003;1.4910;
-132.6000;0.9019;1.5079;
-132.3000;0.9003;1.5079;
-132.0000;0.8978;1.5079;
-131.7000;0.8987;1.5127;
