time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.6854;1.3876;
-199.5000;0.6862;1.3876;
-199.2000;0.6854;1.3852;
-198.9000;0.6829;1.3804;
-198.6000;0.6862;1.3900;
-198.3000;0.6862;1.3852;
-198.0000;0.6854;1.3828;
-197.7000;0.6813;1.3756;
-197.4000;0.6846;1.3828;
-197.1000;0.6846;1.3828;
-196.8000;0.6943;1.4045;
-196.5000;0.6846;1.3852;
-196.2000;0.6854;1.3924;
-195.9000;0.6878;1.3972;
-195.6000;0.6854;1.3996;
-195.3000;0.6846;1.3924;
-195.0000;0.6854;1.3876;
-194.7000;0.6870;1.3924;
-194.4000;0.6854;1.3972;
-194.1000;0.6838;1.3900;
-193.8000;0.6838;1.3852;
-193.5000;0.6854;1.3876;
-193.2000;0.6821;1.3852;
-192.9000;0.6862;1.3996;
-192.6000;0.6854;1.4069;
-192.3000;0.6838;1.3996;
-192.0000;0.6846;1.3996;
-191.7000;0.6756;1.3756;
-191.4000;0.6846;1.4021;
-191.1000;0.6862;1.3996;
-190.8000;0.6919;1.4141;
-190.5000;0.6862;1.4021;
-190.2000;0.6854;1.3948;
-189.9000;0.6878;1.3972;
-189.6000;0.6854;1.3924;
-189.3000;0.6854;1.3900;
-189.0000;0.6829;1.3948;
-188.7000;0.6870;1.3924;
-188.4000;0.6854;1.3852;
-188.1000;0.6846;1.3828;
-187.8000;0.6886;1.3900;
-187.5000;0.6862;1.3732;
-187.2000;0.6878;1.3828;
-186.9000;0.6870;1.3828;
-186.6000;0.6854;1.3708;
-186.3000;0.6838;1.3708;
-186.0000;0.6846;1.3780;
-185.7000;0.6854;1.3780;
-185.4000;0.6854;1.3780;
-185.1000;0.6805;1.3636;
-184.8000;0.6862;1.3708;
-184.5000;0.6854;1.3684;
-184.2000;0.6895;1.3804;
-183.9000;0.6862;1.3660;
-183.6000;0.6838;1.3564;
-183.3000;0.6829;1.3636;
-183.0000;0.6846;1.3684;
-182.7000;0.6838;1.3708;
-182.4000;0.6838;1.3732;
-182.1000;0.6838;1.3684;
-181.8000;0.6854;1.3660;
-181.5000;0.6870;1.3636;
-181.2000;0.6854;1.3612;
-180.9000;0.6862;1.3636;
-180.6000;0.6903;1.3756;
-180.3000;0.6854;1.3708;
-180.0000;0.6862;1.3636;
-179.7000;0.6838;1.3660;
-179.4000;0.6903;1.3804;
-179.1000;0.6862;1.3684;
-178.8000;0.6870;1.3636;
-178.5000;0.6870;1.3564;
-178.2000;0.6821;1.3443;
-177.9000;0.6838;1.3419;
-177.6000;0.6862;1.3564;
-177.3000;0.6829;1.3515;
-177.0000;0.6789;1.3395;
-176.7000;0.6870;1.3612;
-176.4000;0.6740;1.3443;
-176.1000;0.6878;1.3828;
-175.8000;0.6846;1.3708;
-175.5000;0.6870;1.3780;
-175.2000;0.6870;1.3804;
-174.9000;0.6878;1.3900;
-174.6000;0.6838;1.3900;
-174.3000;0.6870;1.3924;
-174.0000;0.6854;1.3900;
-173.7000;0.6838;1.3852;
-173.4000;0.6846;1.3948;
-173.1000;0.6862;1.3948;
-172.8000;0.6862;1.3900;
-172.5000;0.6846;1.3876;
-172.2000;0.6846;1.3900;
-171.9000;0.6846;1.3876;
-171.6000;0.6870;1.3876;
-171.3000;0.6838;1.3804;
-171.0000;0.6846;1.3732;
-170.7000;0.6846;1.3804;
-170.4000;0.6838;1.3780;
-170.1000;0.6862;1.3828;
-169.8000;0.6919;1.3972;
-169.5000;0.6838;1.3780;
-169.2000;0.6854;1.3828;
-168.9000;0.6854;1.3780;
-168.6000;0.6862;1.3876;
-168.3000;0.6846;1.3828;
-168.0000;0.6838;1.3780;
-167.7000;0.6854;1.3876;
-167.4000;0.6838;1.3804;
-167.1000;0.6838;1.3780;
-166.8000;0.6764;1.3636;
-166.5000;0.6854;1.3828;
-166.2000;0.6862;1.3828;
-165.9000;0.6789;1.3564;
-165.6000;0.6854;1.3900;
-165.3000;0.6846;1.3804;
-165.0000;0.6862;1.3804;
-164.7000;0.6805;1.3636;
-164.4000;0.6829;1.3660;
-164.1000;0.6911;1.3924;
-163.8000;0.6846;1.3708;
-163.5000;0.6829;1.3660;
-163.2000;0.6838;1.3684;
-162.9000;0.6838;1.3732;
-162.6000;0.6862;1.3732;
-162.3000;0.6846;1.3732;
-162.0000;0.6821;1.3612;
-161.7000;0.6846;1.3684;
-161.4000;0.6862;1.3780;
-161.1000;0.6870;1.3828;
-160.8000;0.6846;1.3804;
-160.5000;0.6854;1.3852;
-160.2000;0.6854;1.3828;
-159.9000;0.6854;1.3804;
-159.6000;0.6862;1.3900;
-159.3000;0.6838;1.3828;
-159.0000;0.6805;1.3684;
-158.7000;0.6846;1.3756;
-158.4000;0.6821;1.3756;
-158.1000;0.6756;1.3612;
-157.8000;0.6862;1.3780;
-157.5000;0.6846;1.3732;
-157.2000;0.6821;1.3660;
-156.9000;0.6789;1.3636;
-156.6000;0.6846;1.3732;
-156.3000;0.6886;1.3828;
-156.0000;0.6854;1.3588;
-155.7000;0.6854;1.3612;
-155.4000;0.6838;1.3708;
-155.1000;0.6878;1.3852;
-154.8000;0.6870;1.3852;
-154.5000;0.6870;1.3876;
-154.2000;0.6862;1.3900;
-153.9000;0.6870;1.3924;
-153.6000;0.6854;1.3828;
-153.3000;0.6862;1.3852;
-153.0000;0.6846;1.3852;
-152.7000;0.6903;1.3972;
-152.4000;0.6854;1.3828;
-152.1000;0.6862;1.3852;
-151.8000;0.6829;1.3780;
-151.5000;0.6821;1.3732;
-151.2000;0.6862;1.3804;
-150.9000;0.6838;1.3876;
-150.6000;0.6862;1.3948;
-150.3000;0.6854;1.3900;
-150.0000;0.6870;1.3924;
-149.7000;0.6846;1.3852;
-149.4000;0.6854;1.3900;
-149.1000;0.6838;1.3900;
-148.8000;0.6846;1.3972;
-148.5000;0.6805;1.3828;
-148.2000;0.6862;1.4045;
-147.9000;0.6829;1.3972;
-147.6000;0.6805;1.3900;
-147.3000;0.6838;1.3924;
-147.0000;0.6854;1.3972;
-146.7000;0.6870;1.4093;
-146.4000;0.6838;1.4045;
-146.1000;0.6846;1.3996;
-145.8000;0.6862;1.4069;
-145.5000;0.6838;1.3948;
-145.2000;0.6878;1.4045;
-144.9000;0.6862;1.4021;
-144.6000;0.6838;1.3996;
-144.3000;0.6829;1.3852;
-144.0000;0.6846;1.3852;
-143.7000;0.6846;1.3804;
-143.4000;0.6854;1.3708;
-143.1000;0.6805;1.3612;
-142.8000;0.6813;1.3684;
-142.5000;0.6821;1.3708;
-142.2000;0.6805;1.3756;
-141.9000;0.6862;1.3924;
-141.6000;0.6846;1.3756;
-141.3000;0.6846;1.3756;
-141.0000;0.6781;1.3660;
-140.7000;0.6935;1.4117;
-140.4000;0.6829;1.3804;
-140.1000;0.6862;1.3972;
-139.8000;0.6854;1.3948;
-139.5000;0.6854;1.3948;
-139.2000;0.6829;1.3900;
-138.9000;0.6838;1.3900;
-138.6000;0.6838;1.3924;
-138.3000;0.6846;1.3828;
-138.0000;0.6813;1.3708;
-137.7000;0.6862;1.3804;
-137.4000;0.6838;1.3780;
-137.1000;0.6829;1.3756;
-136.8000;0.6854;1.3804;
-136.5000;0.6838;1.3780;
-136.2000;0.6846;1.3804;
-135.9000;0.6886;1.3852;
-135.6000;0.6829;1.3780;
-135.3000;0.6797;1.3684;
