time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.8856;1.5199;
-199.5000;0.8913;1.5391;
-199.2000;0.8913;1.5439;
-198.9000;0.8889;1.5343;
-198.6000;0.8873;1.5439;
-198.3000;0.8897;1.5439;
-198.0000;0.8889;1.5439;
-197.7000;0.8913;1.5415;
-197.4000;0.8897;1.5487;
-197.1000;0.8856;1.5343;
-196.8000;0.8905;1.5463;
-196.5000;0.8881;1.5367;
-196.2000;0.8905;1.5319;
-195.9000;0.8938;1.5343;
-195.6000;0.8905;1.5271;
-195.3000;0.8881;1.5223;
-195.0000;0.8905;1.5319;
-194.7000;0.8873;1.5247;
-194.4000;0.8897;1.5247;
-194.1000;0.8873;1.5223;
-193.8000;0.8864;1.5199;
-193.5000;0.8897;1.5247;
-193.2000;0.8889;1.5247;
-192.9000;0.8881;1.5079;
-192.6000;0.8889;1.5175;
-192.3000;0.8995;1.5391;
-192.0000;0.8889;1.5223;
-191.7000;0.8889;1.5247;
-191.4000;0.8889;1.5319;
-191.1000;0.8913;1.5343;
-190.8000;0.8897;1.5247;
-190.5000;0.8921;1.5295;
-190.2000;0.8864;1.5079;
-189.9000;0.8889;1.5127;
-189.6000;0.8889;1.5079;
-189.3000;0.8897;1.5127;
-189.0000;0.8905;1.5175;
-188.7000;0.8897;1.5175;
-188.4000;0.8889;1.5271;
-188.1000;0.8905;1.5343;
-187.8000;0.8897;1.5295;
-187.5000;0.8905;1.5295;
-187.2000;0.8889;1.5223;
-186.9000;0.8921;1.5343;
-186.6000;0.8889;1.5199;
-186.3000;0.8970;1.5343;
-186.0000;0.8905;1.5247;
-185.7000;0.8897;1.5271;
-185.4000;0.8889;1.5271;
-185.1000;0.8913;1.5295;
-184.8000;0.8897;1.5271;
-184.5000;0.8889;1.5343;
-184.2000;0.8905;1.5343;
-183.9000;0.8930;1.5439;
-183.6000;0.8889;1.5391;
-183.3000;0.8889;1.5367;
-183.0000;0.8946;1.5463;
-182.7000;0.8930;1.5343;
-182.4000;0.8905;1.5223;
-182.1000;0.8913;1.5223;
-181.8000;0.8913;1.5271;
-181.5000;0.8913;1.5271;
-181.2000;0.8905;1.5151;
-180.9000;0.8897;1.5031;
-180.6000;0.8905;1.5103;
-180.3000;0.8791;1.4790;
-180.0000;0.8913;1.5103;
-179.7000;0.8889;1.5079;
-179.4000;0.8864;1.5055;
-179.1000;0.8840;1.4982;
-178.8000;0.8897;1.5127;
-178.5000;0.8856;1.5031;
-178.2000;0.8889;1.5079;
-177.9000;0.8897;1.5175;
-177.6000;0.8905;1.5175;
-177.3000;0.8873;1.5103;
-177.0000;0.8881;1.5175;
-176.7000;0.8864;1.5151;
-176.4000;0.8905;1.5295;
-176.1000;0.8881;1.5271;
-175.8000;0.8840;1.5151;
-175.5000;0.8897;1.5295;
-175.2000;0.8856;1.5175;
-174.9000;0.8881;1.5223;
-174.6000;0.8881;1.5151;
-174.3000;0.8897;1.5175;
-174.0000;0.8889;1.5127;
-173.7000;0.8905;1.5103;
-173.4000;0.8897;1.5031;
-173.1000;0.8881;1.5103;
-172.8000;0.8889;1.5175;
-172.5000;0.8889;1.5247;
-172.2000;0.8905;1.5295;
-171.9000;0.8856;1.5223;
-171.6000;0.8897;1.5319;
-171.3000;0.8897;1.5367;
-171.0000;0.8889;1.5343;
-170.7000;0.8873;1.5295;
-170.4000;0.8897;1.5319;
-170.1000;0.8913;1.5415;
-169.8000;0.8930;1.5560;
-169.5000;0.8873;1.5415;
-169.2000;0.8889;1.5415;
-168.9000;0.8881;1.5391;
-168.6000;0.8881;1.5367;
-168.3000;0.8881;1.5319;
-168.0000;0.8881;1.5367;
-167.7000;0.8889;1.5415;
-167.4000;0.8881;1.5391;
-167.1000;0.8881;1.5295;
-166.8000;0.8913;1.5367;
-166.5000;0.8897;1.5439;
-166.2000;0.8897;1.5367;
-165.9000;0.8897;1.5343;
-165.6000;0.8897;1.5343;
-165.3000;0.8897;1.5295;
-165.0000;0.8905;1.5367;
-164.7000;0.8873;1.5247;
-164.4000;0.8889;1.5343;
-164.1000;0.8946;1.5487;
-163.8000;0.8897;1.5343;
-163.5000;0.8905;1.5391;
-163.2000;0.8897;1.5271;
-162.9000;0.8897;1.5295;
-162.6000;0.8897;1.5343;
-162.3000;0.8897;1.5319;
-162.0000;0.8930;1.5367;
-161.7000;0.8881;1.5223;
-161.4000;0.8938;1.5295;
-161.1000;0.8897;1.5151;
-160.8000;0.8856;1.5079;
-160.5000;0.8897;1.5175;
-160.2000;0.8897;1.5175;
-159.9000;0.8897;1.5199;
-159.6000;0.8856;1.5055;
-159.3000;0.8889;1.5247;
-159.0000;0.8881;1.5271;
-158.7000;0.8897;1.5295;
-158.4000;0.8913;1.5223;
-158.1000;0.8905;1.5055;
-157.8000;0.8930;1.5031;
-157.5000;0.8913;1.5031;
-157.2000;0.8889;1.5055;
-156.9000;0.8897;1.5055;
-156.6000;0.8848;1.5031;
-156.3000;0.8881;1.5103;
-156.0000;0.8881;1.5127;
-155.7000;0.8881;1.5079;
-155.4000;0.8913;1.5055;
-155.1000;0.8881;1.4958;
-154.8000;0.8897;1.4934;
-154.5000;0.8889;1.5007;
-154.2000;0.8881;1.4982;
-153.9000;0.8889;1.4910;
-153.6000;0.8905;1.4934;
-153.3000;0.8889;1.4934;
-153.0000;0.8881;1.4958;
-152.7000;0.8881;1.4934;
-152.4000;0.8889;1.4910;
-152.1000;0.8889;1.4910;
-151.8000;0.8897;1.5031;
-151.5000;0.8897;1.5031;
-151.2000;0.8930;1.4982;
-150.9000;0.8930;1.4934;
-150.6000;0.8938;1.5007;
-150.3000;0.8881;1.4910;
-150.0000;0.8897;1.4958;
-149.7000;0.8905;1.5007;
-149.4000;0.8897;1.5031;
-149.1000;0.8905;1.5103;
-148.8000;0.8889;1.5079;
-148.5000;0.8905;1.5103;
-148.2000;0.8873;1.5007;
-147.9000;0.8881;1.5031;
-147.6000;0.8889;1.5103;
-147.3000;0.8897;1.5151;
-147.0000;0.8946;1.5271;
-146.7000;0.8913;1.5031;
-146.4000;0.8889;1.5031;
-146.1000;0.8816;1.4886;
-145.8000;0.8881;1.5031;
-145.5000;0.8897;1.4958;
-145.2000;0.8930;1.4982;
-144.9000;0.8913;1.5007;
-144.6000;0.8905;1.4934;
-144.3000;0.8881;1.4862;
-144.0000;0.8889;1.4982;
-143.7000;0.8921;1.5079;
-143.4000;0.8921;1.5079;
-143.1000;0.8897;1.4934;
-142.8000;0.8889;1.4886;
-142.5000;0.8848;1.4862;
-142.2000;0.8905;1.4910;
-141.9000;0.8913;1.5031;
-141.6000;0.8913;1.4910;
-141.3000;0.8905;1.4838;
-141.0000;0.8897;1.4814;
-140.7000;0.8921;1.4982;
-140.4000;0.8905;1.4910;
-140.1000;0.8889;1.4934;
-139.8000;0.8897;1.4934;
-139.5000;0.8905;1.5007;
-139.2000;0.8889;1.5175;
-138.9000;0.8881;1.5199;
-138.6000;0.8905;1.5223;
-138.3000;0.8889;1.5127;
-138.0000;0.8905;1.5031;
-137.7000;0.8889;1.5055;
-137.4000;0.8889;1.4982;
-137.1000;0.8913;1.5079;
-136.8000;0.8897;1.5127;
-136.5000;0.8913;1.5223;
-136.2000;0.8889;1.5151;
-135.9000;0.8897;1.5103;
-135.6000;0.8978;1.5271;
-135.3000;0.8897;1.5103;
-135.0000;0.8905;1.5079;
-134.7000;0.8905;1.5031;
-134.4000;0.8913;1.5031;
-134.1000;0.8881;1.4982;
-133.8000;0.8889;1.5031;
-133.5000;0.8881;1.5031;
-133.2000;0.8913;1.5103;
-132.9000;0.8889;1.5031;
-132.6000;0.8881;1.4958;
-132.3000;0.8864;1.4910;
-132.0000;0.8897;1.5007;
-131.7000;0.8889;1.5007;
-131.4000;0.8913;1.5055;
-131.1000;0.8881;1.5127;
-130.8000;0.8864;1.5127;
-130.5000;0.8897;1.5247;
-130.2000;0.8889;1.5055;
-129.9000;0.8897;1.5055;
-129.6000;0.8897;1.5055;
-129.3000;0.8905;1.5055;
-129.0000;0.8889;1.4958;
-128.7000;0.8889;1.4958;
-128.4000;0.8897;1.4862;
-128.1000;0.8897;1.4886;
-127.8000;0.8905;1.4862;
-127.5000;0.8897;1.4862;
-127.2000;0.8905;1.4886;
-126.9000;0.8905;1.5031;
-126.6000;0.8889;1.5079;
-126.3000;0.8889;1.5103;
-126.0000;0.8905;1.5103;
-125.7000;0.8905;1.5079;
-125.4000;0.8913;1.5151;
-125.1000;0.8889;1.5151;
-124.8000;0.8881;1.5175;
-124.5000;0.8897;1.5151;
-124.2000;0.8897;1.5079;
-123.9000;0.8881;1.5031;
-123.6000;0.8881;1.5007;
-123.3000;0.8938;1.5103;
-123.0000;0.8946;1.5175;
-122.7000;0.8889;1.5031;
-122.4000;0.8897;1.4958;
-122.1000;0.8897;1.4910;
-121.8000;0.8881;1.4886;
-121.5000;0.8889;1.4934;
-121.2000;0.8881;1.4958;
-120.9000;0.8889;1.4982;
-120.6000;0.8897;1.4958;
-120.3000;0.8881;1.4934;
-120.0000;0.8913;1.5007;
-119.7000;0.8873;1.4862;
-119.4000;0.8873;1.4838;
-119.1000;0.8913;1.4934;
-118.8000;0.8897;1.4958;
-118.5000;0.8930;1.5079;
-118.2000;0.8889;1.4982;
-117.9000;0.8905;1.4982;
-117.6000;0.8905;1.5127;
-117.3000;0.8913;1.5151;
-117.0000;0.8913;1.5079;
-116.7000;0.8905;1.5055;
-116.4000;0.8889;1.5079;
-116.1000;0.8881;1.4958;
-115.8000;0.8905;1.5079;
-115.5000;0.8864;1.5055;
-115.2000;0.8905;1.5175;
-114.9000;0.8897;1.5079;
-114.6000;0.8913;1.5079;
-114.3000;0.8970;1.5247;
-114.0000;0.8921;1.5055;
-113.7000;0.8913;1.5031;
-113.4000;0.8889;1.4886;
-113.1000;0.8913;1.4886;
-112.8000;0.8905;1.4838;
-112.5000;0.8897;1.4838;
-112.2000;0.8921;1.4982;
-111.9000;0.8913;1.4910;
-111.6000;0.8889;1.4814;
-111.3000;0.8889;1.4910;
-111.0000;0.8930;1.5079;
-110.7000;0.8889;1.4910;
-110.4000;0.8905;1.4982;
-110.1000;0.8913;1.4910;
-109.8000;0.8905;1.4886;
-109.5000;0.8897;1.4886;
-109.2000;0.8881;1.4934;
-108.9000;0.8897;1.4934;
-108.6000;0.8873;1.4862;
-108.3000;0.8864;1.4886;
-108.0000;0.8889;1.4862;
-107.7000;0.8897;1.4862;
-107.4000;0.8889;1.4910;
-107.1000;0.8897;1.4910;
-106.8000;0.8881;1.4886;
-106.5000;0.8897;1.4838;
-106.2000;0.8930;1.4910;
-105.9000;0.8881;1.4886;
-105.6000;0.8897;1.4958;
-105.3000;0.8905;1.5055;
-105.0000;0.8889;1.5103;
-104.7000;0.8864;1.5007;
-104.4000;0.8889;1.5055;
-104.1000;0.8881;1.5055;
-103.8000;0.8889;1.5007;
-103.5000;0.8889;1.5007;
-103.2000;0.8897;1.5031;
-102.9000;0.8889;1.4958;
-102.6000;0.8889;1.5007;
-102.3000;0.8873;1.5055;
-102.0000;0.8881;1.5031;
-101.7000;0.8897;1.5103;
-101.4000;0.8905;1.5151;
-101.1000;0.8873;1.5175;
-100.8000;0.8832;1.5079;
-100.5000;0.8889;1.5175;
-100.2000;0.8897;1.5151;
-99.9000;0.8889;1.5127;
-99.6000;0.8905;1.5151;
-99.3000;0.8897;1.5127;
-99.0000;0.8873;1.5127;
