time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.8832;1.4718;
-199.5000;0.8881;1.4790;
-199.2000;0.8832;1.4790;
-198.9000;0.8824;1.4814;
-198.6000;0.8824;1.4838;
-198.3000;0.8832;1.4838;
-198.0000;0.8848;1.4814;
-197.7000;0.8864;1.4838;
-197.4000;0.8840;1.4766;
-197.1000;0.8824;1.4670;
-196.8000;0.8840;1.4790;
-196.5000;0.8848;1.4862;
-196.2000;0.8848;1.4862;
-195.9000;0.8832;1.4742;
-195.6000;0.8840;1.4742;
-195.3000;0.8864;1.4790;
-195.0000;0.8856;1.4838;
-194.7000;0.8856;1.4838;
-194.4000;0.8840;1.4790;
-194.1000;0.8856;1.4910;
-193.8000;0.8856;1.4958;
-193.5000;0.8848;1.4934;
-193.2000;0.8832;1.4934;
-192.9000;0.8856;1.4934;
-192.6000;0.8873;1.4934;
-192.3000;0.8840;1.4838;
-192.0000;0.8848;1.4790;
-191.7000;0.8848;1.4790;
-191.4000;0.8840;1.4814;
-191.1000;0.8832;1.4790;
-190.8000;0.8832;1.4790;
-190.5000;0.8848;1.4790;
-190.2000;0.8864;1.4862;
-189.9000;0.8864;1.4862;
-189.6000;0.8856;1.4886;
-189.3000;0.8848;1.4862;
-189.0000;0.8840;1.4886;
-188.7000;0.8856;1.4814;
-188.4000;0.8848;1.4838;
-188.1000;0.8848;1.4742;
-187.8000;0.8848;1.4718;
-187.5000;0.8848;1.4742;
-187.2000;0.8848;1.4766;
-186.9000;0.8848;1.4790;
-186.6000;0.8832;1.4838;
-186.3000;0.8856;1.4934;
-186.0000;0.8864;1.4910;
-185.7000;0.8848;1.4886;
-185.4000;0.8848;1.4910;
-185.1000;0.8864;1.4886;
-184.8000;0.8856;1.4886;
-184.5000;0.8840;1.4862;
-184.2000;0.8840;1.4934;
-183.9000;0.8832;1.4982;
-183.6000;0.8864;1.5103;
-183.3000;0.8840;1.5031;
-183.0000;0.8832;1.5007;
-182.7000;0.8848;1.5007;
-182.4000;0.8856;1.4958;
-182.1000;0.8840;1.4934;
-181.8000;0.8832;1.4886;
-181.5000;0.8832;1.4910;
-181.2000;0.8864;1.4958;
-180.9000;0.8848;1.4958;
-180.6000;0.8938;1.5199;
-180.3000;0.8840;1.4910;
-180.0000;0.8840;1.4862;
-179.7000;0.8873;1.4982;
-179.4000;0.8840;1.4934;
-179.1000;0.8832;1.4742;
-178.8000;0.8840;1.4790;
-178.5000;0.8832;1.4694;
-178.2000;0.8848;1.4718;
-177.9000;0.8848;1.4742;
-177.6000;0.8848;1.4766;
-177.3000;0.8840;1.4766;
-177.0000;0.8848;1.4766;
-176.7000;0.8840;1.4910;
-176.4000;0.8848;1.4982;
-176.1000;0.8848;1.4958;
-175.8000;0.8856;1.4982;
-175.5000;0.8832;1.4934;
-175.2000;0.8840;1.5079;
-174.9000;0.8759;1.4838;
