time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1571;-0.0908;
-199.5000;0.1465;-0.1266;
-199.2000;0.1490;-0.1195;
-198.9000;0.1522;-0.1243;
-198.6000;0.1530;-0.1171;
-198.3000;0.1530;-0.1075;
-198.0000;0.1522;-0.1028;
-197.7000;0.1498;-0.1051;
-197.4000;0.1506;-0.1075;
-197.1000;0.1522;-0.1028;
-196.8000;0.1514;-0.1075;
-196.5000;0.1669;-0.0693;
-196.2000;0.1530;-0.0956;
-195.9000;0.1416;-0.1243;
-195.6000;0.1555;-0.0980;
-195.3000;0.1514;-0.1075;
-195.0000;0.1522;-0.0980;
-194.7000;0.1555;-0.0932;
-194.4000;0.1612;-0.0836;
-194.1000;0.1514;-0.1028;
-193.8000;0.1538;-0.1028;
-193.5000;0.1498;-0.1099;
-193.2000;0.1547;-0.1004;
-192.9000;0.1538;-0.0956;
-192.6000;0.1604;-0.0789;
-192.3000;0.1522;-0.1147;
-192.0000;0.1530;-0.1147;
-191.7000;0.1604;-0.0908;
-191.4000;0.1547;-0.1075;
-191.1000;0.1555;-0.1028;
-190.8000;0.1571;-0.0860;
-190.5000;0.1538;-0.0908;
-190.2000;0.1498;-0.0980;
-189.9000;0.1522;-0.0908;
-189.6000;0.1514;-0.0908;
-189.3000;0.1449;-0.0980;
-189.0000;0.1579;-0.0669;
-188.7000;0.1530;-0.0860;
-188.4000;0.1538;-0.0932;
-188.1000;0.1547;-0.0860;
-187.8000;0.1433;-0.1195;
-187.5000;0.1547;-0.0884;
-187.2000;0.1522;-0.0932;
-186.9000;0.1465;-0.1028;
-186.6000;0.1490;-0.0908;
-186.3000;0.1547;-0.0836;
-186.0000;0.1530;-0.0908;
-185.7000;0.1522;-0.1004;
-185.4000;0.1587;-0.0836;
-185.1000;0.1530;-0.1004;
-184.8000;0.1522;-0.1075;
-184.5000;0.1514;-0.1171;
-184.2000;0.1595;-0.0980;
-183.9000;0.1538;-0.1123;
-183.6000;0.1530;-0.1099;
-183.3000;0.1514;-0.1123;
-183.0000;0.1530;-0.0956;
-182.7000;0.1538;-0.0884;
-182.4000;0.1538;-0.0765;
-182.1000;0.1473;-0.0932;
-181.8000;0.1522;-0.0932;
-181.5000;0.1522;-0.0932;
-181.2000;0.1555;-0.0884;
-180.9000;0.1506;-0.1004;
-180.6000;0.1587;-0.0884;
-180.3000;0.1522;-0.1099;
-180.0000;0.1547;-0.0956;
-179.7000;0.1506;-0.1004;
-179.4000;0.1506;-0.0932;
-179.1000;0.1522;-0.0860;
-178.8000;0.1555;-0.0836;
-178.5000;0.1571;-0.0693;
-178.2000;0.1522;-0.0836;
-177.9000;0.1538;-0.0908;
-177.6000;0.1547;-0.0908;
-177.3000;0.1571;-0.0884;
-177.0000;0.1538;-0.0884;
-176.7000;0.1555;-0.0884;
-176.4000;0.1490;-0.1171;
-176.1000;0.1538;-0.1075;
-175.8000;0.1538;-0.1075;
-175.5000;0.1506;-0.1195;
-175.2000;0.1530;-0.1099;
-174.9000;0.1522;-0.1099;
-174.6000;0.1571;-0.0956;
-174.3000;0.1530;-0.1075;
-174.0000;0.1547;-0.1051;
-173.7000;0.1563;-0.0956;
-173.4000;0.1481;-0.1075;
-173.1000;0.1490;-0.1028;
-172.8000;0.1522;-0.0980;
