time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1498;-0.0789;
-199.5000;0.1498;-0.0836;
-199.2000;0.1506;-0.0908;
-198.9000;0.1514;-0.0860;
-198.6000;0.1514;-0.0884;
-198.3000;0.1506;-0.0932;
-198.0000;0.1506;-0.0908;
-197.7000;0.1490;-0.0956;
-197.4000;0.1506;-0.0908;
-197.1000;0.1522;-0.0908;
-196.8000;0.1392;-0.1219;
-196.5000;0.1481;-0.0980;
-196.2000;0.1498;-0.1004;
-195.9000;0.1530;-0.1004;
-195.6000;0.1498;-0.1099;
-195.3000;0.1514;-0.1123;
-195.0000;0.1506;-0.1195;
-194.7000;0.1514;-0.1195;
-194.4000;0.1506;-0.1147;
-194.1000;0.1498;-0.1123;
-193.8000;0.1530;-0.1075;
-193.5000;0.1490;-0.1219;
-193.2000;0.1506;-0.1219;
-192.9000;0.1481;-0.1266;
-192.6000;0.1514;-0.1195;
-192.3000;0.1522;-0.1123;
-192.0000;0.1514;-0.1099;
-191.7000;0.1514;-0.1147;
-191.4000;0.1514;-0.1051;
-191.1000;0.1522;-0.1099;
-190.8000;0.1522;-0.1075;
-190.5000;0.1498;-0.1075;
-190.2000;0.1490;-0.1075;
-189.9000;0.1514;-0.1028;
-189.6000;0.1498;-0.1051;
-189.3000;0.1530;-0.0956;
-189.0000;0.1490;-0.1051;
-188.7000;0.1498;-0.1099;
-188.4000;0.1530;-0.1004;
-188.1000;0.1490;-0.1099;
-187.8000;0.1490;-0.1099;
-187.5000;0.1522;-0.1051;
-187.2000;0.1514;-0.1099;
-186.9000;0.1498;-0.1123;
-186.6000;0.1490;-0.1099;
-186.3000;0.1506;-0.1075;
-186.0000;0.1498;-0.1099;
-185.7000;0.1530;-0.1004;
-185.4000;0.1522;-0.1028;
-185.1000;0.1506;-0.1004;
-184.8000;0.1433;-0.1243;
-184.5000;0.1530;-0.0980;
-184.2000;0.1433;-0.1195;
-183.9000;0.1514;-0.0980;
-183.6000;0.1522;-0.0884;
-183.3000;0.1538;-0.0789;
-183.0000;0.1498;-0.0836;
-182.7000;0.1498;-0.0812;
-182.4000;0.1498;-0.0860;
-182.1000;0.1498;-0.0884;
-181.8000;0.1490;-0.0884;
-181.5000;0.1490;-0.0932;
-181.2000;0.1498;-0.0908;
-180.9000;0.1522;-0.0860;
-180.6000;0.1506;-0.0884;
-180.3000;0.1506;-0.0956;
-180.0000;0.1522;-0.0908;
-179.7000;0.1506;-0.0932;
-179.4000;0.1498;-0.0956;
-179.1000;0.1538;-0.0884;
-178.8000;0.1514;-0.0980;
-178.5000;0.1514;-0.0980;
-178.2000;0.1579;-0.0860;
-177.9000;0.1530;-0.0884;
-177.6000;0.1481;-0.1004;
-177.3000;0.1498;-0.1028;
-177.0000;0.1555;-0.0836;
-176.7000;0.1514;-0.0908;
-176.4000;0.1547;-0.0812;
-176.1000;0.1490;-0.0884;
-175.8000;0.1571;-0.0645;
-175.5000;0.1506;-0.0836;
-175.2000;0.1587;-0.0717;
-174.9000;0.1514;-0.0908;
-174.6000;0.1514;-0.0884;
-174.3000;0.1514;-0.0932;
-174.0000;0.1530;-0.0836;
-173.7000;0.1490;-0.1004;
-173.4000;0.1514;-0.1028;
-173.1000;0.1506;-0.0956;
-172.8000;0.1490;-0.1075;
-172.5000;0.1498;-0.1051;
-172.2000;0.1481;-0.1171;
-171.9000;0.1506;-0.1028;
-171.6000;0.1506;-0.0980;
-171.3000;0.1490;-0.1004;
-171.0000;0.1522;-0.0884;
-170.7000;0.1530;-0.0860;
-170.4000;0.1498;-0.0932;
-170.1000;0.1506;-0.0860;
-169.8000;0.1481;-0.0956;
-169.5000;0.1563;-0.0693;
-169.2000;0.1490;-0.0884;
-168.9000;0.1514;-0.0812;
-168.6000;0.1555;-0.0669;
-168.3000;0.1473;-0.0932;
-168.0000;0.1506;-0.0932;
-167.7000;0.1522;-0.0908;
-167.4000;0.1506;-0.1051;
-167.1000;0.1514;-0.1004;
-166.8000;0.1514;-0.0956;
-166.5000;0.1506;-0.1004;
-166.2000;0.1522;-0.1004;
-165.9000;0.1498;-0.1051;
-165.6000;0.1498;-0.1028;
-165.3000;0.1506;-0.1028;
-165.0000;0.1522;-0.0980;
-164.7000;0.1457;-0.1123;
-164.4000;0.1506;-0.1028;
-164.1000;0.1514;-0.1099;
-163.8000;0.1498;-0.1171;
-163.5000;0.1506;-0.1171;
-163.2000;0.1506;-0.1171;
-162.9000;0.1506;-0.1099;
-162.6000;0.1522;-0.1004;
-162.3000;0.1506;-0.1051;
-162.0000;0.1506;-0.1123;
-161.7000;0.1555;-0.0932;
-161.4000;0.1506;-0.0980;
-161.1000;0.1441;-0.1123;
-160.8000;0.1441;-0.1195;
-160.5000;0.1490;-0.1028;
-160.2000;0.1498;-0.1075;
-159.9000;0.1514;-0.1123;
-159.6000;0.1522;-0.1147;
-159.3000;0.1498;-0.1195;
-159.0000;0.1547;-0.0980;
-158.7000;0.1514;-0.1051;
-158.4000;0.1530;-0.1004;
-158.1000;0.1514;-0.1075;
-157.8000;0.1506;-0.0980;
-157.5000;0.1514;-0.1051;
-157.2000;0.1506;-0.1123;
-156.9000;0.1522;-0.1099;
-156.6000;0.1514;-0.1123;
-156.3000;0.1490;-0.1147;
-156.0000;0.1555;-0.1004;
-155.7000;0.1481;-0.1219;
-155.4000;0.1644;-0.0860;
-155.1000;0.1522;-0.1243;
-154.8000;0.1538;-0.1171;
-154.5000;0.1506;-0.1147;
-154.2000;0.1579;-0.0908;
-153.9000;0.1481;-0.1195;
-153.6000;0.1514;-0.1099;
-153.3000;0.1547;-0.0980;
-153.0000;0.1498;-0.1028;
-152.7000;0.1481;-0.1075;
-152.4000;0.1514;-0.1075;
-152.1000;0.1506;-0.1028;
-151.8000;0.1506;-0.1004;
-151.5000;0.1506;-0.1051;
-151.2000;0.1514;-0.1004;
-150.9000;0.1538;-0.1099;
-150.6000;0.1498;-0.1195;
-150.3000;0.1498;-0.1219;
-150.0000;0.1530;-0.1099;
-149.7000;0.1490;-0.1195;
-149.4000;0.1481;-0.1243;
-149.1000;0.1522;-0.1028;
-148.8000;0.1490;-0.1051;
-148.5000;0.1506;-0.1051;
-148.2000;0.1522;-0.1099;
-147.9000;0.1490;-0.1147;
-147.6000;0.1449;-0.1219;
-147.3000;0.1506;-0.1123;
-147.0000;0.1522;-0.1075;
-146.7000;0.1498;-0.1123;
-146.4000;0.1555;-0.0980;
-146.1000;0.1522;-0.1123;
-145.8000;0.1514;-0.1147;
-145.5000;0.1384;-0.1458;
-145.2000;0.1416;-0.1362;
-144.9000;0.1506;-0.1004;
-144.6000;0.1563;-0.0932;
-144.3000;0.1522;-0.1171;
-144.0000;0.1498;-0.1243;
-143.7000;0.1457;-0.1386;
-143.4000;0.1506;-0.1219;
-143.1000;0.1522;-0.1171;
-142.8000;0.1506;-0.1195;
-142.5000;0.1506;-0.1219;
-142.2000;0.1571;-0.1075;
-141.9000;0.1514;-0.1243;
-141.6000;0.1522;-0.1314;
-141.3000;0.1498;-0.1410;
-141.0000;0.1514;-0.1314;
-140.7000;0.1538;-0.1123;
-140.4000;0.1514;-0.1195;
-140.1000;0.1506;-0.1219;
-139.8000;0.1506;-0.1171;
-139.5000;0.1506;-0.1004;
-139.2000;0.1522;-0.1004;
-138.9000;0.1498;-0.1123;
-138.6000;0.1465;-0.1243;
-138.3000;0.1522;-0.1123;
-138.0000;0.1612;-0.0836;
-137.7000;0.1620;-0.0812;
-137.4000;0.1506;-0.1099;
-137.1000;0.1547;-0.1004;
-136.8000;0.1506;-0.1099;
-136.5000;0.1400;-0.1410;
-136.2000;0.1481;-0.1075;
-135.9000;0.1587;-0.0717;
-135.6000;0.1506;-0.1028;
-135.3000;0.1506;-0.1004;
-135.0000;0.1514;-0.1028;
-134.7000;0.1514;-0.1028;
-134.4000;0.1514;-0.1051;
-134.1000;0.1522;-0.1075;
-133.8000;0.1555;-0.0980;
-133.5000;0.1498;-0.1075;
-133.2000;0.1490;-0.1099;
-132.9000;0.1514;-0.1004;
-132.6000;0.1498;-0.1051;
-132.3000;0.1547;-0.0956;
-132.0000;0.1506;-0.1171;
-131.7000;0.1538;-0.1171;
-131.4000;0.1514;-0.1243;
-131.1000;0.1506;-0.1243;
-130.8000;0.1522;-0.1219;
-130.5000;0.1530;-0.1123;
-130.2000;0.1522;-0.1123;
-129.9000;0.1530;-0.1123;
-129.6000;0.1514;-0.1123;
-129.3000;0.1457;-0.1338;
-129.0000;0.1465;-0.1195;
-128.7000;0.1473;-0.1171;
-128.4000;0.1498;-0.1075;
-128.1000;0.1522;-0.0932;
-127.8000;0.1490;-0.0980;
-127.5000;0.1498;-0.1051;
-127.2000;0.1498;-0.1123;
-126.9000;0.1514;-0.1075;
-126.6000;0.1498;-0.1099;
-126.3000;0.1522;-0.1171;
-126.0000;0.1498;-0.1243;
-125.7000;0.1514;-0.1195;
-125.4000;0.1555;-0.1171;
-125.1000;0.1522;-0.1290;
-124.8000;0.1563;-0.1219;
-124.5000;0.1498;-0.1338;
-124.2000;0.1506;-0.1338;
-123.9000;0.1514;-0.1338;
-123.6000;0.1465;-0.1482;
-123.3000;0.1481;-0.1362;
-123.0000;0.1498;-0.1386;
-122.7000;0.1498;-0.1314;
-122.4000;0.1498;-0.1386;
-122.1000;0.1498;-0.1338;
-121.8000;0.1579;-0.1147;
-121.5000;0.1490;-0.1338;
-121.2000;0.1522;-0.1266;
-120.9000;0.1490;-0.1362;
-120.6000;0.1490;-0.1362;
-120.3000;0.1514;-0.1171;
-120.0000;0.1498;-0.1314;
-119.7000;0.1530;-0.1243;
-119.4000;0.1490;-0.1338;
-119.1000;0.1473;-0.1458;
-118.8000;0.1514;-0.1290;
-118.5000;0.1514;-0.1314;
-118.2000;0.1441;-0.1505;
-117.9000;0.1498;-0.1386;
-117.6000;0.1514;-0.1410;
-117.3000;0.1506;-0.1362;
-117.0000;0.1522;-0.1266;
-116.7000;0.1538;-0.1219;
-116.4000;0.1473;-0.1290;
-116.1000;0.1587;-0.1004;
-115.8000;0.1514;-0.1195;
-115.5000;0.1587;-0.0980;
-115.2000;0.1555;-0.1051;
-114.9000;0.1441;-0.1243;
-114.6000;0.1490;-0.1147;
-114.3000;0.1498;-0.1147;
-114.0000;0.1441;-0.1362;
-113.7000;0.1644;-0.0884;
-113.4000;0.1530;-0.1195;
-113.1000;0.1522;-0.1219;
-112.8000;0.1490;-0.1195;
-112.5000;0.1498;-0.1171;
-112.2000;0.1530;-0.1051;
-111.9000;0.1514;-0.1147;
-111.6000;0.1498;-0.1195;
-111.3000;0.1498;-0.1171;
-111.0000;0.1506;-0.1266;
-110.7000;0.1538;-0.1290;
-110.4000;0.1514;-0.1266;
-110.1000;0.1514;-0.1266;
-109.8000;0.1522;-0.1171;
-109.5000;0.1522;-0.1123;
-109.2000;0.1538;-0.1051;
-108.9000;0.1522;-0.0980;
-108.6000;0.1514;-0.0956;
-108.3000;0.1530;-0.0980;
-108.0000;0.1522;-0.0980;
-107.7000;0.1506;-0.0908;
-107.4000;0.1490;-0.0980;
-107.1000;0.1506;-0.0980;
-106.8000;0.1400;-0.1219;
-106.5000;0.1506;-0.0836;
-106.2000;0.1506;-0.0884;
-105.9000;0.1506;-0.0908;
-105.6000;0.1522;-0.0932;
-105.3000;0.1522;-0.1004;
-105.0000;0.1514;-0.1123;
-104.7000;0.1530;-0.1099;
-104.4000;0.1538;-0.1028;
-104.1000;0.1490;-0.1099;
-103.8000;0.1522;-0.0980;
-103.5000;0.1514;-0.1004;
-103.2000;0.1506;-0.1051;
-102.9000;0.1506;-0.1028;
-102.6000;0.1465;-0.1147;
-102.3000;0.1506;-0.1004;
-102.0000;0.1530;-0.0956;
-101.7000;0.1481;-0.1051;
-101.4000;0.1506;-0.1099;
-101.1000;0.1522;-0.1028;
-100.8000;0.1481;-0.1171;
-100.5000;0.1563;-0.0980;
-100.2000;0.1522;-0.0980;
-99.9000;0.1425;-0.1243;
-99.6000;0.1530;-0.1051;
-99.3000;0.1547;-0.1051;
-99.0000;0.1506;-0.1171;
-98.7000;0.1612;-0.0932;
-98.4000;0.1538;-0.1075;
-98.1000;0.1514;-0.1099;
