time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1506;-0.1147;
-199.5000;0.1498;-0.1243;
-199.2000;0.1490;-0.1243;
-198.9000;0.1490;-0.1266;
-198.6000;0.1473;-0.1290;
-198.3000;0.1490;-0.1290;
-198.0000;0.1506;-0.1266;
-197.7000;0.1490;-0.1314;
-197.4000;0.1473;-0.1410;
-197.1000;0.1490;-0.1314;
-196.8000;0.1490;-0.1386;
-196.5000;0.1490;-0.1434;
-196.2000;0.1490;-0.1434;
-195.9000;0.1514;-0.1266;
-195.6000;0.1514;-0.1290;
-195.3000;0.1490;-0.1290;
-195.0000;0.1481;-0.1362;
-194.7000;0.1498;-0.1290;
-194.4000;0.1481;-0.1314;
-194.1000;0.1498;-0.1266;
-193.8000;0.1498;-0.1219;
-193.5000;0.1490;-0.1219;
-193.2000;0.1490;-0.1195;
-192.9000;0.1506;-0.1219;
-192.6000;0.1490;-0.1219;
-192.3000;0.1498;-0.1099;
-192.0000;0.1481;-0.1099;
-191.7000;0.1490;-0.1075;
-191.4000;0.1481;-0.1075;
-191.1000;0.1498;-0.1075;
-190.8000;0.1408;-0.1314;
-190.5000;0.1498;-0.1099;
-190.2000;0.1490;-0.1171;
-189.9000;0.1530;-0.1171;
-189.6000;0.1498;-0.1266;
-189.3000;0.1490;-0.1290;
-189.0000;0.1465;-0.1338;
-188.7000;0.1490;-0.1219;
-188.4000;0.1433;-0.1338;
-188.1000;0.1506;-0.1195;
-187.8000;0.1490;-0.1195;
-187.5000;0.1473;-0.1243;
-187.2000;0.1490;-0.1171;
-186.9000;0.1433;-0.1314;
-186.6000;0.1506;-0.1195;
-186.3000;0.1490;-0.1171;
-186.0000;0.1530;-0.1028;
-185.7000;0.1490;-0.1099;
-185.4000;0.1498;-0.1171;
-185.1000;0.1449;-0.1243;
-184.8000;0.1522;-0.1123;
-184.5000;0.1587;-0.1051;
-184.2000;0.1490;-0.1243;
-183.9000;0.1514;-0.1219;
-183.6000;0.1490;-0.1338;
-183.3000;0.1481;-0.1434;
-183.0000;0.1490;-0.1314;
-182.7000;0.1498;-0.1338;
-182.4000;0.1490;-0.1362;
-182.1000;0.1481;-0.1434;
-181.8000;0.1498;-0.1266;
-181.5000;0.1490;-0.1290;
-181.2000;0.1490;-0.1314;
-180.9000;0.1514;-0.1243;
-180.6000;0.1490;-0.1290;
-180.3000;0.1506;-0.1219;
-180.0000;0.1498;-0.1362;
-179.7000;0.1498;-0.1314;
-179.4000;0.1506;-0.1386;
-179.1000;0.1490;-0.1434;
-178.8000;0.1490;-0.1410;
-178.5000;0.1506;-0.1338;
-178.2000;0.1490;-0.1362;
-177.9000;0.1490;-0.1410;
-177.6000;0.1498;-0.1314;
-177.3000;0.1498;-0.1266;
-177.0000;0.1457;-0.1266;
-176.7000;0.1490;-0.1243;
-176.4000;0.1416;-0.1386;
-176.1000;0.1481;-0.1219;
-175.8000;0.1490;-0.1195;
-175.5000;0.1481;-0.1266;
-175.2000;0.1498;-0.1290;
-174.9000;0.1538;-0.1147;
-174.6000;0.1506;-0.1219;
-174.3000;0.1490;-0.1314;
-174.0000;0.1498;-0.1338;
-173.7000;0.1506;-0.1266;
-173.4000;0.1416;-0.1434;
-173.1000;0.1514;-0.1195;
-172.8000;0.1522;-0.1075;
-172.5000;0.1522;-0.1028;
-172.2000;0.1555;-0.1004;
-171.9000;0.1490;-0.1147;
-171.6000;0.1498;-0.1075;
-171.3000;0.1490;-0.1171;
-171.0000;0.1473;-0.1171;
-170.7000;0.1490;-0.1219;
-170.4000;0.1498;-0.1195;
-170.1000;0.1506;-0.1171;
-169.8000;0.1498;-0.1147;
-169.5000;0.1498;-0.1195;
-169.2000;0.1490;-0.1123;
-168.9000;0.1498;-0.1123;
-168.6000;0.1425;-0.1266;
-168.3000;0.1481;-0.1123;
-168.0000;0.1498;-0.1075;
-167.7000;0.1481;-0.1147;
-167.4000;0.1481;-0.1171;
-167.1000;0.1490;-0.1123;
-166.8000;0.1481;-0.1243;
-166.5000;0.1498;-0.1195;
-166.2000;0.1514;-0.1195;
-165.9000;0.1612;-0.1028;
-165.6000;0.1481;-0.1290;
-165.3000;0.1490;-0.1290;
-165.0000;0.1498;-0.1266;
-164.7000;0.1490;-0.1266;
-164.4000;0.1465;-0.1243;
-164.1000;0.1481;-0.1243;
-163.8000;0.1465;-0.1290;
-163.5000;0.1498;-0.1243;
-163.2000;0.1498;-0.1219;
-162.9000;0.1481;-0.1266;
-162.6000;0.1506;-0.1195;
-162.3000;0.1473;-0.1290;
-162.0000;0.1490;-0.1171;
-161.7000;0.1490;-0.1195;
-161.4000;0.1490;-0.1171;
-161.1000;0.1481;-0.1147;
-160.8000;0.1473;-0.1219;
-160.5000;0.1481;-0.1171;
-160.2000;0.1498;-0.1195;
-159.9000;0.1514;-0.1147;
-159.6000;0.1481;-0.1219;
-159.3000;0.1498;-0.1243;
-159.0000;0.1481;-0.1195;
-158.7000;0.1522;-0.1171;
-158.4000;0.1506;-0.1219;
-158.1000;0.1473;-0.1314;
-157.8000;0.1481;-0.1314;
-157.5000;0.1481;-0.1338;
-157.2000;0.1408;-0.1529;
-156.9000;0.1498;-0.1266;
-156.6000;0.1498;-0.1266;
-156.3000;0.1465;-0.1338;
-156.0000;0.1433;-0.1362;
-155.7000;0.1498;-0.1171;
-155.4000;0.1538;-0.1004;
-155.1000;0.1473;-0.1195;
-154.8000;0.1571;-0.0908;
-154.5000;0.1514;-0.1075;
-154.2000;0.1563;-0.0980;
-153.9000;0.1481;-0.1290;
-153.6000;0.1506;-0.1195;
-153.3000;0.1490;-0.1219;
-153.0000;0.1522;-0.1099;
-152.7000;0.1481;-0.1338;
-152.4000;0.1433;-0.1434;
-152.1000;0.1465;-0.1195;
-151.8000;0.1506;-0.0956;
-151.5000;0.1506;-0.1051;
-151.2000;0.1481;-0.1171;
-150.9000;0.1506;-0.1099;
-150.6000;0.1506;-0.1171;
-150.3000;0.1498;-0.1123;
-150.0000;0.1498;-0.1123;
-149.7000;0.1490;-0.1099;
-149.4000;0.1498;-0.1099;
-149.1000;0.1498;-0.1171;
-148.8000;0.1490;-0.1195;
-148.5000;0.1498;-0.1123;
-148.2000;0.1522;-0.1051;
-147.9000;0.1498;-0.1075;
-147.6000;0.1514;-0.0980;
-147.3000;0.1465;-0.1075;
-147.0000;0.1490;-0.1028;
-146.7000;0.1473;-0.0980;
-146.4000;0.1506;-0.0884;
-146.1000;0.1481;-0.1028;
-145.8000;0.1522;-0.0908;
-145.5000;0.1506;-0.0980;
-145.2000;0.1522;-0.0908;
-144.9000;0.1514;-0.0908;
-144.6000;0.1465;-0.1051;
-144.3000;0.1498;-0.0932;
-144.0000;0.1506;-0.0932;
-143.7000;0.1506;-0.1004;
-143.4000;0.1449;-0.1099;
-143.1000;0.1498;-0.1028;
-142.8000;0.1498;-0.1099;
-142.5000;0.1628;-0.0645;
-142.2000;0.1490;-0.1099;
-141.9000;0.1473;-0.1195;
-141.6000;0.1498;-0.1075;
-141.3000;0.1490;-0.1051;
-141.0000;0.1506;-0.0980;
-140.7000;0.1498;-0.1075;
-140.4000;0.1481;-0.1051;
-140.1000;0.1506;-0.1028;
-139.8000;0.1538;-0.1004;
-139.5000;0.1384;-0.1338;
-139.2000;0.1490;-0.1099;
-138.9000;0.1514;-0.1051;
-138.6000;0.1473;-0.1171;
-138.3000;0.1481;-0.1147;
-138.0000;0.1490;-0.1195;
-137.7000;0.1538;-0.1123;
-137.4000;0.1498;-0.1171;
-137.1000;0.1498;-0.1195;
-136.8000;0.1441;-0.1362;
-136.5000;0.1376;-0.1482;
-136.2000;0.1498;-0.1123;
-135.9000;0.1490;-0.1123;
-135.6000;0.1490;-0.1075;
-135.3000;0.1481;-0.1147;
-135.0000;0.1547;-0.1028;
-134.7000;0.1473;-0.1123;
-134.4000;0.1547;-0.0980;
-134.1000;0.1514;-0.1075;
-133.8000;0.1506;-0.1195;
-133.5000;0.1514;-0.1195;
-133.2000;0.1530;-0.1028;
-132.9000;0.1506;-0.1075;
-132.6000;0.1498;-0.1171;
-132.3000;0.1506;-0.1195;
-132.0000;0.1506;-0.1243;
-131.7000;0.1473;-0.1266;
-131.4000;0.1522;-0.1123;
-131.1000;0.1514;-0.1099;
-130.8000;0.1490;-0.1123;
-130.5000;0.1481;-0.1147;
-130.2000;0.1481;-0.1123;
-129.9000;0.1498;-0.1099;
-129.6000;0.1571;-0.0884;
-129.3000;0.1506;-0.1075;
-129.0000;0.1522;-0.1004;
-128.7000;0.1490;-0.1171;
-128.4000;0.1481;-0.1195;
-128.1000;0.1481;-0.1243;
-127.8000;0.1465;-0.1290;
-127.5000;0.1473;-0.1219;
-127.2000;0.1408;-0.1362;
-126.9000;0.1490;-0.1099;
-126.6000;0.1498;-0.1004;
-126.3000;0.1481;-0.1123;
-126.0000;0.1490;-0.1195;
-125.7000;0.1481;-0.1147;
-125.4000;0.1506;-0.1099;
-125.1000;0.1498;-0.1147;
-124.8000;0.1498;-0.1075;
-124.5000;0.1514;-0.1219;
-124.2000;0.1506;-0.1266;
-123.9000;0.1514;-0.1266;
-123.6000;0.1506;-0.1290;
-123.3000;0.1490;-0.1266;
-123.0000;0.1506;-0.1243;
-122.7000;0.1530;-0.1099;
-122.4000;0.1481;-0.1171;
-122.1000;0.1490;-0.1075;
-121.8000;0.1547;-0.0884;
-121.5000;0.1555;-0.0812;
-121.2000;0.1514;-0.0836;
-120.9000;0.1530;-0.0812;
-120.6000;0.1514;-0.0860;
-120.3000;0.1506;-0.0956;
-120.0000;0.1514;-0.0956;
-119.7000;0.1490;-0.1075;
-119.4000;0.1506;-0.1004;
-119.1000;0.1498;-0.1075;
-118.8000;0.1506;-0.1075;
-118.5000;0.1433;-0.1314;
-118.2000;0.1498;-0.1099;
-117.9000;0.1473;-0.1051;
-117.6000;0.1392;-0.1243;
-117.3000;0.1547;-0.0789;
-117.0000;0.1579;-0.0741;
-116.7000;0.1490;-0.0980;
-116.4000;0.1473;-0.1051;
-116.1000;0.1530;-0.0908;
-115.8000;0.1490;-0.1051;
-115.5000;0.1441;-0.1147;
-115.2000;0.1514;-0.1051;
-114.9000;0.1490;-0.1099;
-114.6000;0.1490;-0.1004;
-114.3000;0.1514;-0.0884;
-114.0000;0.1490;-0.1004;
-113.7000;0.1481;-0.1051;
-113.4000;0.1490;-0.1099;
-113.1000;0.1506;-0.1171;
-112.8000;0.1498;-0.1219;
-112.5000;0.1498;-0.1219;
-112.2000;0.1498;-0.1338;
-111.9000;0.1514;-0.1290;
-111.6000;0.1481;-0.1410;
-111.3000;0.1498;-0.1410;
-111.0000;0.1514;-0.1410;
-110.7000;0.1498;-0.1386;
-110.4000;0.1457;-0.1410;
-110.1000;0.1481;-0.1266;
-109.8000;0.1530;-0.1099;
-109.5000;0.1514;-0.1147;
-109.2000;0.1506;-0.1147;
-108.9000;0.1392;-0.1458;
-108.6000;0.1490;-0.1266;
-108.3000;0.1473;-0.1243;
-108.0000;0.1498;-0.1171;
-107.7000;0.1473;-0.1290;
-107.4000;0.1498;-0.1243;
-107.1000;0.1514;-0.1195;
-106.8000;0.1481;-0.1362;
-106.5000;0.1506;-0.1219;
-106.2000;0.1465;-0.1290;
-105.9000;0.1498;-0.1171;
-105.6000;0.1465;-0.1266;
-105.3000;0.1506;-0.1195;
-105.0000;0.1498;-0.1243;
-104.7000;0.1490;-0.1266;
-104.4000;0.1547;-0.1219;
-104.1000;0.1571;-0.1171;
-103.8000;0.1522;-0.1195;
-103.5000;0.1498;-0.1171;
-103.2000;0.1547;-0.1051;
-102.9000;0.1522;-0.1075;
-102.6000;0.1571;-0.0980;
-102.3000;0.1490;-0.1219;
-102.0000;0.1490;-0.1219;
-101.7000;0.1555;-0.1051;
-101.4000;0.1514;-0.1123;
-101.1000;0.1441;-0.1386;
-100.8000;0.1587;-0.1004;
-100.5000;0.1514;-0.1290;
-100.2000;0.1538;-0.1243;
-99.9000;0.1563;-0.1171;
-99.6000;0.1481;-0.1386;
-99.3000;0.1514;-0.1266;
-99.0000;0.1498;-0.1314;
-98.7000;0.1481;-0.1338;
-98.4000;0.1498;-0.1314;
-98.1000;0.1481;-0.1290;
-97.8000;0.1506;-0.1147;
-97.5000;0.1490;-0.1195;
-97.2000;0.1490;-0.1314;
-96.9000;0.1490;-0.1362;
-96.6000;0.1538;-0.1195;
-96.3000;0.1506;-0.1290;
-96.0000;0.1481;-0.1338;
-95.7000;0.1481;-0.1314;
-95.4000;0.1498;-0.1266;
-95.1000;0.1522;-0.1195;
-94.8000;0.1506;-0.1195;
-94.5000;0.1416;-0.1505;
-94.2000;0.1465;-0.1386;
-93.9000;0.1506;-0.1338;
-93.6000;0.1465;-0.1386;
-93.3000;0.1506;-0.1314;
-93.0000;0.1506;-0.1290;
-92.7000;0.1473;-0.1410;
-92.4000;0.1555;-0.1219;
-92.1000;0.1506;-0.1338;
-91.8000;0.1498;-0.1147;
-91.5000;0.1490;-0.1195;
-91.2000;0.1490;-0.1123;
-90.9000;0.1506;-0.1123;
-90.6000;0.1473;-0.1219;
-90.3000;0.1514;-0.1171;
-90.0000;0.1506;-0.1290;
-89.7000;0.1498;-0.1219;
-89.4000;0.1473;-0.1290;
-89.1000;0.1490;-0.1266;
-88.8000;0.1490;-0.1195;
-88.5000;0.1490;-0.1195;
-88.2000;0.1506;-0.1123;
-87.9000;0.1481;-0.1123;
-87.6000;0.1490;-0.1099;
-87.3000;0.1481;-0.1123;
-87.0000;0.1490;-0.1171;
-86.7000;0.1473;-0.1147;
-86.4000;0.1481;-0.1171;
-86.1000;0.1498;-0.1123;
-85.8000;0.1522;-0.1099;
-85.5000;0.1498;-0.1099;
-85.2000;0.1538;-0.1099;
-84.9000;0.1506;-0.1195;
-84.6000;0.1498;-0.1195;
-84.3000;0.1481;-0.1266;
-84.0000;0.1587;-0.1028;
