time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1620;-0.0932;
-199.5000;0.1506;-0.1266;
-199.2000;0.1457;-0.1338;
-198.9000;0.1530;-0.1171;
-198.6000;0.1522;-0.1219;
-198.3000;0.1530;-0.1195;
-198.0000;0.1563;-0.1051;
-197.7000;0.1490;-0.1219;
-197.4000;0.1490;-0.1266;
-197.1000;0.1490;-0.1314;
-196.8000;0.1506;-0.1243;
-196.5000;0.1530;-0.1195;
-196.2000;0.1547;-0.1147;
-195.9000;0.1506;-0.1314;
-195.6000;0.1587;-0.1075;
-195.3000;0.1522;-0.1266;
-195.0000;0.1522;-0.1099;
-194.7000;0.1449;-0.1195;
-194.4000;0.1498;-0.1004;
-194.1000;0.1563;-0.0812;
-193.8000;0.1514;-0.0956;
-193.5000;0.1490;-0.1123;
-193.2000;0.1522;-0.1075;
-192.9000;0.1490;-0.1195;
-192.6000;0.1490;-0.1171;
-192.3000;0.1498;-0.1219;
-192.0000;0.1498;-0.1266;
-191.7000;0.1506;-0.1171;
-191.4000;0.1506;-0.1171;
-191.1000;0.1579;-0.1004;
-190.8000;0.1498;-0.1123;
-190.5000;0.1522;-0.1051;
-190.2000;0.1530;-0.1075;
-189.9000;0.1547;-0.1004;
-189.6000;0.1514;-0.1123;
-189.3000;0.1481;-0.1219;
-189.0000;0.1555;-0.0980;
-188.7000;0.1522;-0.1123;
-188.4000;0.1465;-0.1195;
-188.1000;0.1490;-0.1123;
-187.8000;0.1498;-0.1123;
-187.5000;0.1522;-0.1075;
-187.2000;0.1522;-0.1075;
-186.9000;0.1425;-0.1410;
-186.6000;0.1514;-0.1051;
-186.3000;0.1571;-0.0908;
-186.0000;0.1498;-0.1099;
-185.7000;0.1514;-0.1099;
-185.4000;0.1514;-0.1099;
-185.1000;0.1530;-0.1004;
-184.8000;0.1530;-0.0980;
-184.5000;0.1481;-0.1075;
-184.2000;0.1538;-0.0980;
-183.9000;0.1490;-0.1099;
-183.6000;0.1530;-0.0980;
-183.3000;0.1514;-0.1051;
-183.0000;0.1490;-0.1075;
-182.7000;0.1522;-0.1028;
-182.4000;0.1465;-0.1219;
-182.1000;0.1490;-0.1290;
-181.8000;0.1506;-0.1266;
-181.5000;0.1506;-0.1195;
-181.2000;0.1400;-0.1410;
-180.9000;0.1498;-0.1123;
-180.6000;0.1522;-0.1099;
-180.3000;0.1538;-0.1123;
-180.0000;0.1595;-0.0932;
-179.7000;0.1514;-0.1075;
-179.4000;0.1595;-0.0980;
-179.1000;0.1530;-0.1147;
-178.8000;0.1522;-0.1171;
-178.5000;0.1522;-0.1147;
-178.2000;0.1514;-0.1195;
-177.9000;0.1522;-0.1028;
-177.6000;0.1522;-0.1075;
-177.3000;0.1514;-0.1099;
-177.0000;0.1449;-0.1338;
-176.7000;0.1514;-0.1099;
-176.4000;0.1506;-0.1051;
-176.1000;0.1530;-0.1004;
-175.8000;0.1514;-0.1075;
-175.5000;0.1522;-0.0980;
-175.2000;0.1490;-0.1099;
-174.9000;0.1498;-0.1051;
-174.6000;0.1506;-0.1051;
-174.3000;0.1506;-0.1099;
-174.0000;0.1506;-0.1075;
-173.7000;0.1522;-0.0884;
-173.4000;0.1514;-0.0812;
-173.1000;0.1498;-0.0908;
-172.8000;0.1514;-0.0884;
-172.5000;0.1498;-0.0908;
-172.2000;0.1514;-0.0812;
-171.9000;0.1522;-0.0789;
-171.6000;0.1555;-0.0717;
-171.3000;0.1514;-0.0836;
-171.0000;0.1571;-0.0597;
-170.7000;0.1514;-0.0860;
-170.4000;0.1514;-0.0908;
-170.1000;0.1490;-0.1028;
-169.8000;0.1522;-0.1004;
-169.5000;0.1522;-0.1075;
-169.2000;0.1530;-0.1051;
-168.9000;0.1530;-0.1028;
-168.6000;0.1530;-0.1051;
-168.3000;0.1538;-0.1028;
-168.0000;0.1506;-0.1171;
-167.7000;0.1530;-0.1051;
-167.4000;0.1481;-0.1028;
-167.1000;0.1506;-0.0932;
-166.8000;0.1490;-0.1004;
-166.5000;0.1441;-0.1195;
-166.2000;0.1522;-0.1051;
-165.9000;0.1522;-0.1123;
-165.6000;0.1506;-0.1147;
-165.3000;0.1506;-0.1028;
-165.0000;0.1465;-0.1075;
-164.7000;0.1506;-0.0956;
-164.4000;0.1449;-0.1099;
-164.1000;0.1530;-0.0860;
-163.8000;0.1514;-0.0932;
-163.5000;0.1506;-0.0932;
-163.2000;0.1514;-0.0956;
-162.9000;0.1465;-0.1075;
-162.6000;0.1514;-0.1004;
-162.3000;0.1547;-0.0812;
-162.0000;0.1473;-0.0980;
-161.7000;0.1506;-0.0860;
-161.4000;0.1530;-0.0884;
-161.1000;0.1498;-0.0956;
-160.8000;0.1522;-0.1051;
-160.5000;0.1522;-0.1004;
-160.2000;0.1530;-0.0980;
-159.9000;0.1490;-0.0980;
-159.6000;0.1522;-0.0908;
-159.3000;0.1498;-0.1004;
-159.0000;0.1514;-0.1028;
-158.7000;0.1522;-0.1123;
-158.4000;0.1506;-0.1147;
-158.1000;0.1522;-0.1004;
-157.8000;0.1514;-0.1051;
-157.5000;0.1506;-0.1123;
-157.2000;0.1506;-0.1219;
-156.9000;0.1522;-0.1123;
-156.6000;0.1506;-0.1195;
-156.3000;0.1522;-0.1123;
-156.0000;0.1514;-0.1171;
-155.7000;0.1506;-0.1171;
-155.4000;0.1498;-0.1219;
-155.1000;0.1514;-0.1219;
-154.8000;0.1563;-0.1075;
-154.5000;0.1522;-0.1171;
-154.2000;0.1530;-0.1123;
-153.9000;0.1514;-0.1243;
-153.6000;0.1514;-0.1219;
-153.3000;0.1441;-0.1362;
-153.0000;0.1538;-0.1195;
-152.7000;0.1514;-0.1219;
-152.4000;0.1538;-0.1147;
-152.1000;0.1530;-0.1171;
-151.8000;0.1530;-0.1147;
-151.5000;0.1522;-0.1219;
-151.2000;0.1514;-0.1219;
-150.9000;0.1506;-0.1195;
-150.6000;0.1522;-0.1075;
-150.3000;0.1490;-0.1099;
-150.0000;0.1506;-0.1051;
-149.7000;0.1481;-0.1099;
-149.4000;0.1506;-0.1051;
-149.1000;0.1522;-0.1147;
-148.8000;0.1498;-0.1171;
-148.5000;0.1506;-0.1147;
-148.2000;0.1530;-0.1195;
