time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2646;1.6104;
-199.5000;0.2637;1.6054;
-199.2000;0.2629;1.6054;
-198.9000;0.2515;1.5779;
-198.6000;0.2662;1.6154;
-198.3000;0.2654;1.6129;
-198.0000;0.2629;1.6029;
-197.7000;0.2727;1.6204;
-197.4000;0.2654;1.6029;
-197.1000;0.2621;1.6004;
-196.8000;0.2572;1.5954;
-196.5000;0.2629;1.6079;
-196.2000;0.2613;1.6054;
-195.9000;0.2629;1.6104;
-195.6000;0.2646;1.6104;
-195.3000;0.2646;1.6054;
-195.0000;0.2719;1.6330;
-194.7000;0.2629;1.5954;
-194.4000;0.2646;1.6079;
-194.1000;0.2629;1.6004;
-193.8000;0.2654;1.6129;
-193.5000;0.2646;1.6129;
-193.2000;0.2646;1.6104;
-192.9000;0.2637;1.6179;
-192.6000;0.2637;1.6204;
-192.3000;0.2637;1.6280;
-192.0000;0.2662;1.6355;
-191.7000;0.2678;1.6455;
-191.4000;0.2605;1.6179;
-191.1000;0.2637;1.6229;
-190.8000;0.2792;1.6730;
-190.5000;0.2621;1.6154;
-190.2000;0.2629;1.6204;
-189.9000;0.2629;1.6229;
-189.6000;0.2637;1.6179;
-189.3000;0.2629;1.6104;
-189.0000;0.2621;1.6104;
-188.7000;0.2654;1.6254;
-188.4000;0.2629;1.6204;
-188.1000;0.2662;1.6254;
-187.8000;0.2597;1.6129;
-187.5000;0.2597;1.6129;
-187.2000;0.2654;1.6280;
-186.9000;0.2662;1.6280;
-186.6000;0.2678;1.6330;
-186.3000;0.2654;1.6380;
-186.0000;0.2621;1.6380;
-185.7000;0.2646;1.6430;
-185.4000;0.2637;1.6480;
-185.1000;0.2654;1.6505;
-184.8000;0.2678;1.6580;
-184.5000;0.2637;1.6530;
-184.2000;0.2670;1.6505;
-183.9000;0.2629;1.6405;
-183.6000;0.2654;1.6405;
-183.3000;0.2637;1.6355;
-183.0000;0.2662;1.6355;
-182.7000;0.2670;1.6380;
-182.4000;0.2629;1.6280;
-182.1000;0.2597;1.6154;
-181.8000;0.2629;1.6204;
-181.5000;0.2613;1.6129;
-181.2000;0.2629;1.6179;
-180.9000;0.2637;1.6229;
-180.6000;0.2637;1.6254;
-180.3000;0.2662;1.6430;
-180.0000;0.2597;1.6305;
-179.7000;0.2670;1.6480;
-179.4000;0.2670;1.6505;
-179.1000;0.2629;1.6380;
-178.8000;0.2670;1.6505;
-178.5000;0.2637;1.6380;
-178.2000;0.2654;1.6355;
-177.9000;0.2637;1.6355;
-177.6000;0.2621;1.6355;
-177.3000;0.2646;1.6405;
-177.0000;0.2646;1.6405;
-176.7000;0.2621;1.6380;
-176.4000;0.2646;1.6455;
-176.1000;0.2605;1.6280;
-175.8000;0.2654;1.6455;
-175.5000;0.2768;1.6705;
-175.2000;0.2629;1.6430;
-174.9000;0.2670;1.6505;
-174.6000;0.2662;1.6505;
-174.3000;0.2637;1.6380;
-174.0000;0.2694;1.6580;
-173.7000;0.2646;1.6405;
-173.4000;0.2637;1.6380;
-173.1000;0.2654;1.6355;
-172.8000;0.2637;1.6305;
-172.5000;0.2637;1.6380;
-172.2000;0.2564;1.6154;
-171.9000;0.2743;1.6605;
-171.6000;0.2702;1.6380;
-171.3000;0.2646;1.6305;
-171.0000;0.2686;1.6380;
-170.7000;0.2654;1.6280;
-170.4000;0.2637;1.6280;
-170.1000;0.2662;1.6330;
-169.8000;0.2654;1.6280;
-169.5000;0.2621;1.6254;
-169.2000;0.2646;1.6305;
-168.9000;0.2532;1.6054;
-168.6000;0.2637;1.6380;
-168.3000;0.2637;1.6430;
-168.0000;0.2637;1.6355;
-167.7000;0.2662;1.6380;
-167.4000;0.2629;1.6355;
-167.1000;0.2646;1.6405;
-166.8000;0.2662;1.6430;
-166.5000;0.2646;1.6330;
-166.2000;0.2621;1.6355;
-165.9000;0.2605;1.6405;
-165.6000;0.2605;1.6405;
-165.3000;0.2629;1.6455;
-165.0000;0.2629;1.6455;
-164.7000;0.2605;1.6355;
-164.4000;0.2654;1.6405;
-164.1000;0.2613;1.6405;
-163.8000;0.2637;1.6355;
-163.5000;0.2646;1.6380;
-163.2000;0.2646;1.6505;
-162.9000;0.2621;1.6430;
-162.6000;0.2523;1.6004;
-162.3000;0.2646;1.6380;
-162.0000;0.2605;1.6380;
-161.7000;0.2621;1.6430;
-161.4000;0.2629;1.6330;
-161.1000;0.2621;1.6330;
-160.8000;0.2662;1.6430;
-160.5000;0.2637;1.6355;
-160.2000;0.2654;1.6455;
-159.9000;0.2694;1.6555;
-159.6000;0.2637;1.6430;
-159.3000;0.2637;1.6405;
-159.0000;0.2646;1.6330;
-158.7000;0.2629;1.6305;
-158.4000;0.2662;1.6405;
-158.1000;0.2621;1.6280;
-157.8000;0.2629;1.6330;
-157.5000;0.2646;1.6330;
-157.2000;0.2629;1.6254;
-156.9000;0.2662;1.6330;
-156.6000;0.2613;1.6154;
-156.3000;0.2637;1.6280;
-156.0000;0.2646;1.6330;
-155.7000;0.2629;1.6280;
-155.4000;0.2678;1.6455;
-155.1000;0.2637;1.6355;
-154.8000;0.2646;1.6305;
-154.5000;0.2637;1.6204;
-154.2000;0.2637;1.6330;
-153.9000;0.2507;1.5904;
-153.6000;0.2646;1.6229;
-153.3000;0.2654;1.6229;
-153.0000;0.2646;1.6229;
-152.7000;0.2662;1.6355;
-152.4000;0.2572;1.6054;
-152.1000;0.2621;1.6179;
-151.8000;0.2637;1.6179;
-151.5000;0.2637;1.6254;
-151.2000;0.2670;1.6355;
-150.9000;0.2637;1.6280;
-150.6000;0.2629;1.6154;
-150.3000;0.2556;1.6054;
-150.0000;0.2629;1.6305;
-149.7000;0.2646;1.6380;
-149.4000;0.2678;1.6405;
-149.1000;0.2540;1.5979;
-148.8000;0.2637;1.6229;
-148.5000;0.2637;1.6179;
-148.2000;0.2646;1.6229;
-147.9000;0.2637;1.6154;
-147.6000;0.2654;1.6280;
-147.3000;0.2646;1.6280;
-147.0000;0.2662;1.6330;
-146.7000;0.2678;1.6380;
-146.4000;0.2776;1.6780;
-146.1000;0.2670;1.6455;
-145.8000;0.2686;1.6455;
-145.5000;0.2637;1.6430;
-145.2000;0.2646;1.6480;
-144.9000;0.2678;1.6655;
-144.6000;0.2613;1.6455;
-144.3000;0.2654;1.6455;
-144.0000;0.2751;1.6730;
-143.7000;0.2637;1.6355;
-143.4000;0.2637;1.6430;
-143.1000;0.2621;1.6355;
-142.8000;0.2589;1.6229;
-142.5000;0.2507;1.5979;
-142.2000;0.2629;1.6280;
-141.9000;0.2605;1.6229;
-141.6000;0.2654;1.6280;
-141.3000;0.2646;1.6204;
-141.0000;0.2646;1.6229;
-140.7000;0.2662;1.6229;
-140.4000;0.2621;1.6204;
-140.1000;0.2654;1.6330;
-139.8000;0.2719;1.6630;
-139.5000;0.2678;1.6455;
-139.2000;0.2629;1.6330;
-138.9000;0.2499;1.5979;
-138.6000;0.2727;1.6555;
-138.3000;0.2646;1.6380;
-138.0000;0.2654;1.6405;
-137.7000;0.2629;1.6330;
-137.4000;0.2646;1.6305;
-137.1000;0.2629;1.6229;
-136.8000;0.2589;1.6179;
-136.5000;0.2629;1.6280;
-136.2000;0.2629;1.6305;
-135.9000;0.2670;1.6480;
-135.6000;0.2605;1.6355;
-135.3000;0.2637;1.6455;
-135.0000;0.2605;1.6355;
-134.7000;0.2629;1.6380;
-134.4000;0.2637;1.6330;
-134.1000;0.2654;1.6380;
-133.8000;0.2637;1.6405;
-133.5000;0.2613;1.6380;
-133.2000;0.2654;1.6380;
-132.9000;0.2670;1.6380;
-132.6000;0.2564;1.5954;
-132.3000;0.2654;1.6204;
-132.0000;0.2637;1.6154;
-131.7000;0.2662;1.6129;
-131.4000;0.2646;1.6104;
-131.1000;0.2629;1.6054;
-130.8000;0.2629;1.6004;
-130.5000;0.2646;1.6054;
-130.2000;0.2597;1.5979;
-129.9000;0.2646;1.6079;
-129.6000;0.2605;1.5954;
-129.3000;0.2646;1.6104;
-129.0000;0.2621;1.6054;
-128.7000;0.2670;1.6229;
-128.4000;0.2719;1.6355;
-128.1000;0.2580;1.5854;
-127.8000;0.2654;1.6054;
-127.5000;0.2662;1.6129;
-127.2000;0.2646;1.6129;
-126.9000;0.2621;1.6129;
-126.6000;0.2654;1.6229;
-126.3000;0.2694;1.6380;
-126.0000;0.2613;1.6079;
-125.7000;0.2621;1.6129;
-125.4000;0.2564;1.6054;
-125.1000;0.2646;1.6305;
-124.8000;0.2654;1.6305;
-124.5000;0.2662;1.6305;
-124.2000;0.2556;1.6029;
-123.9000;0.2662;1.6355;
-123.6000;0.2654;1.6380;
-123.3000;0.2654;1.6330;
-123.0000;0.2507;1.5954;
-122.7000;0.2719;1.6530;
-122.4000;0.2523;1.6104;
-122.1000;0.2646;1.6405;
-121.8000;0.2662;1.6480;
-121.5000;0.2654;1.6405;
-121.2000;0.2637;1.6305;
-120.9000;0.2646;1.6330;
-120.6000;0.2613;1.6229;
-120.3000;0.2629;1.6229;
-120.0000;0.2646;1.6229;
-119.7000;0.2646;1.6229;
-119.4000;0.2670;1.6280;
-119.1000;0.2678;1.6254;
-118.8000;0.2678;1.6280;
-118.5000;0.2637;1.6280;
-118.2000;0.2654;1.6405;
-117.9000;0.2629;1.6355;
-117.6000;0.2637;1.6305;
-117.3000;0.2654;1.6355;
-117.0000;0.2637;1.6254;
-116.7000;0.2694;1.6330;
-116.4000;0.2654;1.6179;
-116.1000;0.2662;1.6254;
-115.8000;0.2605;1.6054;
-115.5000;0.2637;1.6129;
-115.2000;0.2637;1.6129;
-114.9000;0.2629;1.6079;
-114.6000;0.2702;1.6305;
-114.3000;0.2702;1.6254;
-114.0000;0.2670;1.6179;
-113.7000;0.2613;1.6104;
-113.4000;0.2646;1.6204;
-113.1000;0.2629;1.6204;
-112.8000;0.2613;1.6129;
-112.5000;0.2654;1.6280;
-112.2000;0.2670;1.6355;
-111.9000;0.2613;1.6254;
-111.6000;0.2662;1.6305;
-111.3000;0.2646;1.6280;
-111.0000;0.2629;1.6179;
-110.7000;0.2637;1.6079;
-110.4000;0.2646;1.6054;
-110.1000;0.2629;1.6029;
-109.8000;0.2507;1.5779;
-109.5000;0.2678;1.6179;
-109.2000;0.2646;1.6104;
-108.9000;0.2646;1.6104;
-108.6000;0.2589;1.5879;
-108.3000;0.2637;1.5979;
-108.0000;0.2662;1.5979;
-107.7000;0.2589;1.5904;
-107.4000;0.2646;1.6154;
-107.1000;0.2654;1.6104;
-106.8000;0.2621;1.5954;
-106.5000;0.2678;1.6029;
-106.2000;0.2637;1.6079;
-105.9000;0.2515;1.5829;
-105.6000;0.2646;1.6204;
-105.3000;0.2613;1.6129;
-105.0000;0.2597;1.6054;
-104.7000;0.2727;1.6380;
-104.4000;0.2662;1.6229;
-104.1000;0.2605;1.6179;
-103.8000;0.2637;1.6355;
-103.5000;0.2629;1.6405;
-103.2000;0.2654;1.6530;
-102.9000;0.2646;1.6555;
-102.6000;0.2605;1.6505;
-102.3000;0.2621;1.6555;
-102.0000;0.2637;1.6680;
-101.7000;0.2637;1.6605;
-101.4000;0.2621;1.6505;
-101.1000;0.2621;1.6405;
-100.8000;0.2605;1.6305;
-100.5000;0.2784;1.6755;
-100.2000;0.2597;1.6254;
-99.9000;0.2515;1.5979;
-99.6000;0.2670;1.6405;
-99.3000;0.2621;1.6280;
-99.0000;0.2637;1.6305;
-98.7000;0.2629;1.6179;
-98.4000;0.2621;1.6129;
-98.1000;0.2548;1.5954;
-97.8000;0.2646;1.6405;
-97.5000;0.2629;1.6330;
-97.2000;0.2621;1.6355;
-96.9000;0.2637;1.6355;
-96.6000;0.2629;1.6229;
-96.3000;0.2621;1.6229;
-96.0000;0.2637;1.6305;
-95.7000;0.2662;1.6380;
-95.4000;0.2662;1.6330;
-95.1000;0.2629;1.6154;
-94.8000;0.2702;1.6254;
-94.5000;0.2629;1.6079;
-94.2000;0.2621;1.6004;
-93.9000;0.2637;1.6154;
-93.6000;0.2670;1.6254;
-93.3000;0.2654;1.6154;
