time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2646;1.7782;
-199.5000;0.2613;1.7607;
-199.2000;0.2564;1.7432;
-198.9000;0.2646;1.7657;
-198.6000;0.2637;1.7657;
-198.3000;0.2637;1.7657;
-198.0000;0.2646;1.7682;
-197.7000;0.2662;1.7732;
-197.4000;0.2670;1.7757;
-197.1000;0.2507;1.7382;
-196.8000;0.2670;1.7782;
-196.5000;0.2646;1.7782;
-196.2000;0.2654;1.7682;
-195.9000;0.2654;1.7632;
-195.6000;0.2646;1.7582;
-195.3000;0.2654;1.7607;
-195.0000;0.2654;1.7632;
-194.7000;0.2605;1.7507;
-194.4000;0.2646;1.7557;
-194.1000;0.2646;1.7582;
-193.8000;0.2629;1.7657;
-193.5000;0.2646;1.7607;
-193.2000;0.2646;1.7607;
-192.9000;0.2613;1.7532;
-192.6000;0.2646;1.7657;
-192.3000;0.2662;1.7757;
-192.0000;0.2711;1.7958;
-191.7000;0.2694;1.7882;
-191.4000;0.2629;1.7657;
-191.1000;0.2605;1.7707;
-190.8000;0.2540;1.7507;
-190.5000;0.2629;1.7807;
-190.2000;0.2646;1.7907;
-189.9000;0.2646;1.7907;
-189.6000;0.2646;1.7958;
-189.3000;0.2629;1.7857;
-189.0000;0.2637;1.7907;
-188.7000;0.2646;1.7933;
-188.4000;0.2646;1.7882;
-188.1000;0.2515;1.7557;
-187.8000;0.2654;1.7882;
-187.5000;0.2621;1.7807;
-187.2000;0.2589;1.7757;
-186.9000;0.2654;1.7907;
-186.6000;0.2646;1.7832;
-186.3000;0.2637;1.7807;
-186.0000;0.2629;1.7757;
-185.7000;0.2654;1.7807;
-185.4000;0.2629;1.7782;
-185.1000;0.2702;1.7958;
-184.8000;0.2637;1.7782;
-184.5000;0.2637;1.7757;
-184.2000;0.2654;1.7757;
-183.9000;0.2621;1.7707;
-183.6000;0.2499;1.7331;
-183.3000;0.2694;1.7933;
-183.0000;0.2702;1.7933;
-182.7000;0.2621;1.7732;
-182.4000;0.2637;1.7857;
-182.1000;0.2686;1.8058;
-181.8000;0.2605;1.7782;
-181.5000;0.2629;1.7732;
-181.2000;0.2637;1.7757;
-180.9000;0.2637;1.7782;
-180.6000;0.2564;1.7657;
-180.3000;0.2629;1.7732;
-180.0000;0.2605;1.7707;
-179.7000;0.2646;1.7807;
-179.4000;0.2654;1.7782;
-179.1000;0.2646;1.7832;
-178.8000;0.2654;1.7832;
-178.5000;0.2572;1.7632;
-178.2000;0.2629;1.7757;
-177.9000;0.2654;1.7807;
-177.6000;0.2629;1.7732;
-177.3000;0.2751;1.8133;
-177.0000;0.2637;1.7857;
-176.7000;0.2702;1.8008;
-176.4000;0.2621;1.7757;
-176.1000;0.2743;1.8033;
-175.8000;0.2515;1.7407;
-175.5000;0.2646;1.7757;
-175.2000;0.2589;1.7607;
-174.9000;0.2654;1.7732;
-174.6000;0.2637;1.7732;
-174.3000;0.2654;1.7882;
-174.0000;0.2646;1.7832;
-173.7000;0.2646;1.7657;
-173.4000;0.2564;1.7382;
-173.1000;0.2621;1.7482;
-172.8000;0.2637;1.7532;
-172.5000;0.2654;1.7657;
-172.2000;0.2670;1.7707;
-171.9000;0.2613;1.7557;
-171.6000;0.2621;1.7607;
-171.3000;0.2637;1.7657;
-171.0000;0.2580;1.7482;
-170.7000;0.2637;1.7782;
-170.4000;0.2621;1.7807;
-170.1000;0.2776;1.8133;
-169.8000;0.2670;1.7757;
-169.5000;0.2637;1.7682;
-169.2000;0.2540;1.7356;
-168.9000;0.2621;1.7582;
-168.6000;0.2637;1.7682;
-168.3000;0.2702;1.7907;
-168.0000;0.2646;1.7882;
-167.7000;0.2629;1.7782;
-167.4000;0.2637;1.7657;
-167.1000;0.2629;1.7607;
-166.8000;0.2694;1.7832;
-166.5000;0.2662;1.7782;
-166.2000;0.2613;1.7632;
-165.9000;0.2727;1.7933;
-165.6000;0.2572;1.7432;
-165.3000;0.2629;1.7482;
-165.0000;0.2670;1.7607;
-164.7000;0.2580;1.7457;
-164.4000;0.2629;1.7582;
-164.1000;0.2654;1.7607;
-163.8000;0.2613;1.7607;
-163.5000;0.2613;1.7682;
-163.2000;0.2621;1.7582;
-162.9000;0.2670;1.7757;
-162.6000;0.2629;1.7682;
-162.3000;0.2621;1.7682;
-162.0000;0.2646;1.7782;
-161.7000;0.2702;1.7958;
-161.4000;0.2629;1.7757;
-161.1000;0.2646;1.7732;
-160.8000;0.2597;1.7632;
-160.5000;0.2637;1.7707;
-160.2000;0.2646;1.7707;
-159.9000;0.2605;1.7632;
-159.6000;0.2694;1.7933;
-159.3000;0.2686;1.7958;
