time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2621;1.6029;
-199.5000;0.2670;1.6079;
-199.2000;0.2646;1.6029;
-198.9000;0.2686;1.6129;
-198.6000;0.2702;1.6204;
-198.3000;0.2523;1.5754;
-198.0000;0.2678;1.6079;
-197.7000;0.2654;1.5954;
-197.4000;0.2654;1.5979;
-197.1000;0.2776;1.6430;
-196.8000;0.2670;1.6054;
-196.5000;0.2670;1.6054;
-196.2000;0.2572;1.5829;
-195.9000;0.2654;1.6029;
-195.6000;0.2646;1.6029;
-195.3000;0.2646;1.6154;
-195.0000;0.2654;1.6179;
-194.7000;0.2646;1.6079;
-194.4000;0.2662;1.6179;
-194.1000;0.2654;1.6104;
-193.8000;0.2694;1.6154;
-193.5000;0.2678;1.6079;
-193.2000;0.2662;1.6004;
-192.9000;0.2727;1.6129;
-192.6000;0.2637;1.6029;
-192.3000;0.2637;1.6079;
-192.0000;0.2654;1.6104;
-191.7000;0.2621;1.6029;
-191.4000;0.2637;1.6079;
-191.1000;0.2532;1.5628;
-190.8000;0.2662;1.5979;
-190.5000;0.2662;1.6104;
-190.2000;0.2646;1.6104;
-189.9000;0.2613;1.6029;
-189.6000;0.2646;1.6204;
-189.3000;0.2670;1.6229;
-189.0000;0.2662;1.6154;
-188.7000;0.2629;1.6154;
-188.4000;0.2654;1.6179;
-188.1000;0.2589;1.6004;
-187.8000;0.2646;1.6129;
-187.5000;0.2662;1.6129;
-187.2000;0.2589;1.5954;
-186.9000;0.2589;1.5829;
-186.6000;0.2670;1.5979;
-186.3000;0.2702;1.6104;
-186.0000;0.2654;1.6004;
-185.7000;0.2637;1.5979;
-185.4000;0.2768;1.6380;
-185.1000;0.2646;1.6004;
-184.8000;0.2654;1.6054;
-184.5000;0.2637;1.6054;
-184.2000;0.2678;1.6254;
-183.9000;0.2654;1.6129;
-183.6000;0.2637;1.6004;
-183.3000;0.2646;1.5979;
-183.0000;0.2654;1.6004;
-182.7000;0.2662;1.6029;
-182.4000;0.2637;1.5904;
-182.1000;0.2646;1.5904;
-181.8000;0.2621;1.5804;
-181.5000;0.2646;1.5829;
-181.2000;0.2613;1.5779;
-180.9000;0.2605;1.5628;
-180.6000;0.2654;1.5779;
-180.3000;0.2719;1.5854;
-180.0000;0.2678;1.5879;
-179.7000;0.2637;1.5904;
-179.4000;0.2662;1.6004;
-179.1000;0.2670;1.6029;
-178.8000;0.2694;1.6054;
-178.5000;0.2646;1.5929;
-178.2000;0.2670;1.5979;
-177.9000;0.2613;1.5804;
-177.6000;0.2727;1.6129;
-177.3000;0.2629;1.5929;
-177.0000;0.2646;1.5929;
-176.7000;0.2662;1.6004;
-176.4000;0.2646;1.5954;
-176.1000;0.2637;1.5879;
-175.8000;0.2646;1.5779;
-175.5000;0.2654;1.5804;
-175.2000;0.2646;1.5854;
-174.9000;0.2637;1.5804;
-174.6000;0.2654;1.5904;
-174.3000;0.2646;1.5904;
-174.0000;0.2629;1.5729;
-173.7000;0.2654;1.5703;
-173.4000;0.2637;1.5754;
-173.1000;0.2654;1.5904;
-172.8000;0.2637;1.5829;
-172.5000;0.2686;1.5904;
-172.2000;0.2646;1.5779;
-171.9000;0.2654;1.5829;
-171.6000;0.2654;1.5804;
-171.3000;0.2629;1.5779;
-171.0000;0.2637;1.5829;
-170.7000;0.2735;1.6104;
-170.4000;0.2719;1.5979;
-170.1000;0.2654;1.5854;
-169.8000;0.2654;1.5854;
-169.5000;0.2735;1.6104;
-169.2000;0.2637;1.5829;
-168.9000;0.2670;1.6054;
-168.6000;0.2629;1.6054;
-168.3000;0.2670;1.6204;
-168.0000;0.2654;1.6129;
-167.7000;0.2678;1.6029;
-167.4000;0.2613;1.5804;
-167.1000;0.2654;1.5904;
-166.8000;0.2678;1.6029;
-166.5000;0.2686;1.6104;
-166.2000;0.2678;1.5879;
-165.9000;0.2670;1.5854;
-165.6000;0.2654;1.5854;
-165.3000;0.2662;1.5879;
-165.0000;0.2702;1.6029;
-164.7000;0.2662;1.5904;
-164.4000;0.2629;1.5779;
-164.1000;0.2654;1.5804;
-163.8000;0.2686;1.5954;
-163.5000;0.2646;1.5854;
-163.2000;0.2637;1.5879;
-162.9000;0.2637;1.5879;
-162.6000;0.2662;1.5929;
-162.3000;0.2646;1.5904;
-162.0000;0.2629;1.5779;
-161.7000;0.2589;1.5703;
-161.4000;0.2662;1.5829;
-161.1000;0.2621;1.5754;
-160.8000;0.2589;1.5703;
-160.5000;0.2629;1.5829;
-160.2000;0.2646;1.5829;
-159.9000;0.2654;1.5879;
-159.6000;0.2646;1.5879;
-159.3000;0.2556;1.5678;
-159.0000;0.2646;1.5829;
-158.7000;0.2662;1.6054;
-158.4000;0.2637;1.5879;
-158.1000;0.2662;1.5854;
-157.8000;0.2597;1.5804;
-157.5000;0.2702;1.6054;
-157.2000;0.2670;1.5979;
-156.9000;0.2654;1.6004;
-156.6000;0.2499;1.5553;
-156.3000;0.2629;1.5829;
-156.0000;0.2621;1.5804;
-155.7000;0.2646;1.5729;
-155.4000;0.2589;1.5628;
-155.1000;0.2654;1.5854;
-154.8000;0.2637;1.5829;
-154.5000;0.2646;1.5879;
-154.2000;0.2646;1.5829;
-153.9000;0.2646;1.5904;
-153.6000;0.2646;1.5854;
-153.3000;0.2694;1.5929;
-153.0000;0.2637;1.5854;
-152.7000;0.2670;1.5904;
-152.4000;0.2694;1.6054;
-152.1000;0.2654;1.6004;
-151.8000;0.2605;1.5829;
-151.5000;0.2646;1.5929;
-151.2000;0.2662;1.5979;
-150.9000;0.2662;1.5954;
-150.6000;0.2670;1.5954;
-150.3000;0.2662;1.5979;
-150.0000;0.2662;1.6029;
-149.7000;0.2621;1.6029;
-149.4000;0.2646;1.5954;
-149.1000;0.2646;1.5929;
-148.8000;0.2621;1.5979;
-148.5000;0.2654;1.6029;
-148.2000;0.2654;1.6029;
-147.9000;0.2548;1.5829;
-147.6000;0.2670;1.6129;
-147.3000;0.2646;1.6029;
-147.0000;0.2662;1.6029;
-146.7000;0.2580;1.5779;
-146.4000;0.2621;1.5954;
-146.1000;0.2629;1.5979;
-145.8000;0.2654;1.6029;
-145.5000;0.2646;1.6004;
