time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1074;9.1851;
-199.5000;0.1083;9.1874;
-199.2000;0.1074;9.1827;
-198.9000;0.1083;9.1874;
-198.6000;0.1066;9.1827;
-198.3000;0.1091;9.2018;
-198.0000;0.1083;9.2018;
-197.7000;0.1074;9.2138;
-197.4000;0.1091;9.2114;
-197.1000;0.1091;9.2042;
-196.8000;0.1140;9.2090;
-196.5000;0.1074;9.1970;
-196.2000;0.1074;9.1994;
-195.9000;0.1099;9.1994;
-195.6000;0.1066;9.1851;
-195.3000;0.1107;9.1922;
-195.0000;0.1099;9.1874;
-194.7000;0.1074;9.1874;
-194.4000;0.1083;9.1922;
-194.1000;0.1091;9.1898;
-193.8000;0.1099;9.1922;
-193.5000;0.1074;9.1851;
-193.2000;0.1123;9.2042;
-192.9000;0.1074;9.1970;
-192.6000;0.1066;9.1970;
-192.3000;0.1099;9.2066;
-192.0000;0.1091;9.2042;
-191.7000;0.1058;9.1898;
-191.4000;0.1074;9.1946;
-191.1000;0.1058;9.1827;
-190.8000;0.1083;9.1898;
-190.5000;0.1123;9.1994;
-190.2000;0.1091;9.1970;
-189.9000;0.1156;9.2138;
-189.6000;0.1042;9.1851;
-189.3000;0.1099;9.1922;
-189.0000;0.1115;9.1970;
-188.7000;0.1058;9.1779;
-188.4000;0.1091;9.1898;
-188.1000;0.1091;9.1874;
-187.8000;0.1115;9.1851;
-187.5000;0.1197;9.2066;
-187.2000;0.0904;9.1395;
-186.9000;0.1083;9.1803;
-186.6000;0.1099;9.1898;
-186.3000;0.1083;9.1898;
-186.0000;0.1091;9.1946;
-185.7000;0.1099;9.1922;
-185.4000;0.1091;9.1898;
-185.1000;0.1099;9.2066;
-184.8000;0.1058;9.1946;
-184.5000;0.1083;9.1994;
-184.2000;0.1058;9.1874;
-183.9000;0.1091;9.1946;
-183.6000;0.1156;9.2138;
-183.3000;0.1091;9.1970;
-183.0000;0.1074;9.1898;
-182.7000;0.1074;9.1970;
-182.4000;0.1091;9.2042;
-182.1000;0.1107;9.2090;
-181.8000;0.1091;9.2066;
-181.5000;0.1091;9.2090;
-181.2000;0.1107;9.2210;
-180.9000;0.1074;9.2138;
-180.6000;0.1058;9.2042;
-180.3000;0.1050;9.2138;
-180.0000;0.1099;9.2138;
