time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1237;9.2186;
-199.5000;0.1278;9.2258;
-199.2000;0.1270;9.2282;
-198.9000;0.1197;9.2138;
-198.6000;0.1262;9.2353;
-198.3000;0.1245;9.2330;
-198.0000;0.1278;9.2330;
-197.7000;0.1286;9.2377;
-197.4000;0.1294;9.2425;
-197.1000;0.1254;9.2330;
-196.8000;0.1270;9.2282;
-196.5000;0.1245;9.2258;
-196.2000;0.1294;9.2330;
-195.9000;0.1278;9.2306;
-195.6000;0.1270;9.2330;
-195.3000;0.1278;9.2330;
-195.0000;0.1286;9.2330;
-194.7000;0.1254;9.2330;
-194.4000;0.1294;9.2473;
-194.1000;0.1262;9.2377;
-193.8000;0.1205;9.2210;
-193.5000;0.1254;9.2330;
-193.2000;0.1254;9.2306;
-192.9000;0.1180;9.2138;
-192.6000;0.1254;9.2306;
-192.3000;0.1237;9.2306;
-192.0000;0.1221;9.2258;
-191.7000;0.1278;9.2330;
-191.4000;0.1286;9.2282;
-191.1000;0.1262;9.2306;
-190.8000;0.1327;9.2473;
-190.5000;0.1294;9.2425;
-190.2000;0.1302;9.2497;
-189.9000;0.1254;9.2353;
-189.6000;0.1254;9.2258;
-189.3000;0.1254;9.2282;
-189.0000;0.1229;9.2330;
-188.7000;0.1278;9.2497;
-188.4000;0.1254;9.2449;
-188.1000;0.1262;9.2449;
-187.8000;0.1245;9.2473;
-187.5000;0.1213;9.2473;
-187.2000;0.1262;9.2497;
-186.9000;0.1254;9.2449;
-186.6000;0.1278;9.2497;
-186.3000;0.1221;9.2330;
-186.0000;0.1278;9.2401;
-185.7000;0.1278;9.2377;
-185.4000;0.1270;9.2425;
-185.1000;0.1286;9.2425;
-184.8000;0.1245;9.2330;
-184.5000;0.1254;9.2234;
-184.2000;0.1278;9.2210;
-183.9000;0.1270;9.2114;
-183.6000;0.1229;9.1946;
-183.3000;0.1245;9.1922;
-183.0000;0.1270;9.2018;
-182.7000;0.1254;9.2066;
-182.4000;0.1262;9.2258;
-182.1000;0.1327;9.2425;
-181.8000;0.1229;9.2186;
-181.5000;0.1278;9.2353;
-181.2000;0.1286;9.2449;
-180.9000;0.1278;9.2377;
-180.6000;0.1262;9.2377;
-180.3000;0.1221;9.2353;
-180.0000;0.1359;9.2737;
-179.7000;0.1302;9.2521;
-179.4000;0.1254;9.2377;
-179.1000;0.1237;9.2377;
-178.8000;0.1319;9.2569;
-178.5000;0.1278;9.2449;
-178.2000;0.1245;9.2401;
-177.9000;0.1254;9.2377;
-177.6000;0.1262;9.2401;
-177.3000;0.1270;9.2377;
-177.0000;0.1237;9.2353;
-176.7000;0.1221;9.2306;
-176.4000;0.1278;9.2425;
-176.1000;0.1270;9.2521;
-175.8000;0.1286;9.2545;
-175.5000;0.1254;9.2545;
-175.2000;0.1270;9.2593;
-174.9000;0.1278;9.2641;
-174.6000;0.1237;9.2569;
-174.3000;0.1270;9.2713;
-174.0000;0.1286;9.2689;
-173.7000;0.1278;9.2713;
-173.4000;0.1270;9.2569;
-173.1000;0.1270;9.2545;
-172.8000;0.1213;9.2377;
-172.5000;0.1245;9.2449;
-172.2000;0.1270;9.2425;
-171.9000;0.1262;9.2353;
-171.6000;0.1237;9.2330;
-171.3000;0.1245;9.2330;
-171.0000;0.1254;9.2330;
-170.7000;0.1270;9.2425;
-170.4000;0.1262;9.2401;
-170.1000;0.1278;9.2377;
-169.8000;0.1270;9.2401;
-169.5000;0.1302;9.2473;
-169.2000;0.1254;9.2330;
-168.9000;0.1254;9.2377;
-168.6000;0.1245;9.2401;
-168.3000;0.1254;9.2425;
-168.0000;0.1245;9.2330;
-167.7000;0.1294;9.2401;
-167.4000;0.1286;9.2258;
-167.1000;0.1262;9.2306;
-166.8000;0.1229;9.2162;
-166.5000;0.1254;9.2162;
-166.2000;0.1262;9.2162;
-165.9000;0.1270;9.2258;
-165.6000;0.1262;9.2306;
-165.3000;0.1286;9.2449;
-165.0000;0.1262;9.2425;
-164.7000;0.1262;9.2473;
-164.4000;0.1278;9.2497;
-164.1000;0.1237;9.2377;
-163.8000;0.1262;9.2401;
-163.5000;0.1278;9.2401;
-163.2000;0.1262;9.2234;
-162.9000;0.1278;9.2234;
-162.6000;0.1262;9.2210;
-162.3000;0.1245;9.2114;
-162.0000;0.1286;9.2162;
-161.7000;0.1270;9.2114;
-161.4000;0.1254;9.2090;
-161.1000;0.1262;9.2090;
-160.8000;0.1278;9.2210;
-160.5000;0.1270;9.2186;
-160.2000;0.1311;9.2186;
-159.9000;0.1262;9.2042;
-159.6000;0.1278;9.2162;
-159.3000;0.1205;9.1898;
-159.0000;0.1278;9.2138;
-158.7000;0.1294;9.2138;
-158.4000;0.1311;9.2210;
-158.1000;0.1270;9.2138;
-157.8000;0.1270;9.2066;
-157.5000;0.1262;9.2186;
-157.2000;0.1262;9.2114;
-156.9000;0.1294;9.2210;
-156.6000;0.1278;9.2042;
-156.3000;0.1286;9.2138;
-156.0000;0.1278;9.2186;
-155.7000;0.1270;9.2138;
-155.4000;0.1270;9.2114;
-155.1000;0.1278;9.2282;
-154.8000;0.1270;9.2306;
-154.5000;0.1286;9.2306;
-154.2000;0.1286;9.2258;
-153.9000;0.1262;9.2186;
-153.6000;0.1270;9.2282;
-153.3000;0.1213;9.2186;
-153.0000;0.1245;9.2377;
-152.7000;0.1237;9.2377;
-152.4000;0.1302;9.2521;
-152.1000;0.1262;9.2377;
-151.8000;0.1286;9.2425;
-151.5000;0.1237;9.2377;
-151.2000;0.1270;9.2401;
-150.9000;0.1278;9.2401;
-150.6000;0.1278;9.2306;
-150.3000;0.1254;9.2210;
-150.0000;0.1278;9.2234;
-149.7000;0.1286;9.2138;
-149.4000;0.1262;9.2138;
-149.1000;0.1270;9.2210;
-148.8000;0.1245;9.2186;
-148.5000;0.1254;9.2330;
-148.2000;0.1262;9.2377;
-147.9000;0.1245;9.2282;
-147.6000;0.1262;9.2306;
-147.3000;0.1254;9.2306;
-147.0000;0.1254;9.2377;
-146.7000;0.1262;9.2521;
-146.4000;0.1245;9.2401;
-146.1000;0.1254;9.2401;
-145.8000;0.1262;9.2377;
-145.5000;0.1286;9.2401;
-145.2000;0.1278;9.2521;
-144.9000;0.1286;9.2425;
-144.6000;0.1254;9.2353;
-144.3000;0.1294;9.2473;
-144.0000;0.1237;9.2330;
-143.7000;0.1278;9.2377;
-143.4000;0.1270;9.2401;
-143.1000;0.1229;9.2330;
-142.8000;0.1262;9.2377;
-142.5000;0.1278;9.2425;
-142.2000;0.1254;9.2401;
-141.9000;0.1262;9.2377;
-141.6000;0.1262;9.2473;
-141.3000;0.1270;9.2473;
-141.0000;0.1294;9.2401;
-140.7000;0.1270;9.2330;
-140.4000;0.1286;9.2377;
-140.1000;0.1245;9.2306;
-139.8000;0.1278;9.2425;
-139.5000;0.1262;9.2449;
-139.2000;0.1302;9.2425;
-138.9000;0.1262;9.2353;
-138.6000;0.1254;9.2306;
-138.3000;0.1262;9.2401;
-138.0000;0.1270;9.2425;
-137.7000;0.1286;9.2545;
-137.4000;0.1286;9.2569;
-137.1000;0.1237;9.2401;
-136.8000;0.1262;9.2401;
-136.5000;0.1286;9.2353;
-136.2000;0.1294;9.2282;
-135.9000;0.1254;9.2138;
-135.6000;0.1221;9.2066;
-135.3000;0.1294;9.2282;
-135.0000;0.1262;9.2162;
-134.7000;0.1278;9.2306;
-134.4000;0.1270;9.2282;
-134.1000;0.1270;9.2282;
-133.8000;0.1286;9.2210;
-133.5000;0.1270;9.2138;
-133.2000;0.1254;9.2210;
-132.9000;0.1278;9.2282;
-132.6000;0.1262;9.2306;
-132.3000;0.1164;9.2162;
-132.0000;0.1254;9.2401;
-131.7000;0.1294;9.2545;
-131.4000;0.1327;9.2545;
-131.1000;0.1278;9.2425;
-130.8000;0.1262;9.2449;
-130.5000;0.1359;9.2737;
-130.2000;0.1294;9.2545;
-129.9000;0.1270;9.2449;
-129.6000;0.1270;9.2401;
-129.3000;0.1278;9.2377;
-129.0000;0.1278;9.2401;
-128.7000;0.1254;9.2330;
-128.4000;0.1262;9.2377;
-128.1000;0.1270;9.2377;
-127.8000;0.1262;9.2377;
-127.5000;0.1319;9.2497;
-127.2000;0.1270;9.2306;
-126.9000;0.1262;9.2306;
-126.6000;0.1254;9.2234;
-126.3000;0.1270;9.2186;
-126.0000;0.1237;9.2162;
-125.7000;0.1164;9.2066;
-125.4000;0.1262;9.2282;
-125.1000;0.1270;9.2330;
-124.8000;0.1270;9.2330;
-124.5000;0.1286;9.2306;
-124.2000;0.1278;9.2330;
-123.9000;0.1262;9.2282;
-123.6000;0.1262;9.2282;
-123.3000;0.1262;9.2330;
-123.0000;0.1245;9.2306;
-122.7000;0.1254;9.2258;
-122.4000;0.1262;9.2306;
-122.1000;0.1254;9.2234;
-121.8000;0.1245;9.2090;
-121.5000;0.1245;9.2090;
-121.2000;0.1286;9.2258;
-120.9000;0.1262;9.2234;
-120.6000;0.1245;9.2258;
-120.3000;0.1286;9.2473;
-120.0000;0.1286;9.2473;
-119.7000;0.1278;9.2306;
-119.4000;0.1254;9.2210;
-119.1000;0.1262;9.2186;
-118.8000;0.1270;9.2186;
-118.5000;0.1245;9.2138;
-118.2000;0.1205;9.2066;
-117.9000;0.1270;9.2234;
-117.6000;0.1286;9.2282;
-117.3000;0.1254;9.2162;
-117.0000;0.1278;9.2306;
-116.7000;0.1245;9.2282;
-116.4000;0.1278;9.2330;
-116.1000;0.1278;9.2377;
-115.8000;0.1270;9.2425;
-115.5000;0.1245;9.2497;
-115.2000;0.1254;9.2473;
-114.9000;0.1270;9.2545;
-114.6000;0.1254;9.2497;
-114.3000;0.1278;9.2617;
-114.0000;0.1294;9.2617;
-113.7000;0.1286;9.2521;
-113.4000;0.1343;9.2593;
-113.1000;0.1254;9.2401;
-112.8000;0.1245;9.2306;
-112.5000;0.1262;9.2258;
-112.2000;0.1254;9.2258;
-111.9000;0.1254;9.2258;
