time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1213;9.2210;
-199.5000;0.1213;9.2138;
-199.2000;0.1180;9.2066;
-198.9000;0.1229;9.2258;
-198.6000;0.1229;9.2234;
-198.3000;0.1229;9.2186;
-198.0000;0.1286;9.2330;
-197.7000;0.1229;9.2186;
-197.4000;0.1221;9.2210;
-197.1000;0.1221;9.2210;
-196.8000;0.1221;9.2138;
-196.5000;0.1229;9.2210;
-196.2000;0.1237;9.2114;
-195.9000;0.1221;9.2210;
-195.6000;0.1237;9.2282;
-195.3000;0.1229;9.2186;
-195.0000;0.1237;9.2210;
-194.7000;0.1221;9.2186;
-194.4000;0.1229;9.2210;
-194.1000;0.1213;9.2162;
-193.8000;0.1237;9.2282;
-193.5000;0.1131;9.2018;
-193.2000;0.1197;9.2282;
-192.9000;0.1229;9.2306;
-192.6000;0.1229;9.2330;
-192.3000;0.1229;9.2306;
-192.0000;0.1221;9.2330;
-191.7000;0.1221;9.2497;
-191.4000;0.1221;9.2473;
-191.1000;0.1213;9.2401;
-190.8000;0.1221;9.2377;
-190.5000;0.1115;9.2114;
-190.2000;0.1172;9.2234;
-189.9000;0.1237;9.2306;
-189.6000;0.1213;9.2330;
-189.3000;0.1221;9.2330;
-189.0000;0.1221;9.2330;
-188.7000;0.1197;9.2306;
-188.4000;0.1205;9.2282;
-188.1000;0.1164;9.2258;
-187.8000;0.1229;9.2401;
-187.5000;0.1213;9.2353;
-187.2000;0.1262;9.2401;
-186.9000;0.1197;9.2234;
-186.6000;0.1221;9.2234;
-186.3000;0.1205;9.2114;
-186.0000;0.1237;9.2186;
-185.7000;0.1245;9.2258;
-185.4000;0.1229;9.2258;
-185.1000;0.1286;9.2473;
-184.8000;0.1213;9.2282;
-184.5000;0.1213;9.2353;
-184.2000;0.1213;9.2258;
-183.9000;0.1213;9.2234;
-183.6000;0.1188;9.2258;
-183.3000;0.1205;9.2353;
-183.0000;0.1205;9.2353;
-182.7000;0.1237;9.2425;
-182.4000;0.1237;9.2330;
-182.1000;0.1302;9.2401;
-181.8000;0.1221;9.2162;
-181.5000;0.1221;9.2210;
-181.2000;0.1229;9.2234;
-180.9000;0.1229;9.2282;
-180.6000;0.1213;9.2377;
-180.3000;0.1221;9.2473;
-180.0000;0.1188;9.2377;
-179.7000;0.1221;9.2306;
-179.4000;0.1213;9.2330;
-179.1000;0.1262;9.2377;
-178.8000;0.1213;9.2234;
-178.5000;0.1237;9.2186;
-178.2000;0.1278;9.2210;
