time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1205;9.2090;
-199.5000;0.1180;9.2066;
-199.2000;0.1205;9.2114;
-198.9000;0.1188;9.2162;
-198.6000;0.1197;9.2138;
-198.3000;0.1205;9.2138;
-198.0000;0.1213;9.2186;
-197.7000;0.1197;9.2162;
-197.4000;0.1197;9.2042;
-197.1000;0.1205;9.2042;
-196.8000;0.1148;9.1970;
-196.5000;0.1197;9.2114;
-196.2000;0.1188;9.2138;
-195.9000;0.1197;9.2114;
-195.6000;0.1197;9.2042;
-195.3000;0.1188;9.2090;
-195.0000;0.1188;9.2090;
-194.7000;0.1188;9.1970;
-194.4000;0.1197;9.2018;
-194.1000;0.1205;9.2066;
-193.8000;0.1188;9.2090;
-193.5000;0.1205;9.2042;
-193.2000;0.1197;9.1994;
-192.9000;0.1205;9.1994;
-192.6000;0.1188;9.1994;
-192.3000;0.1197;9.1970;
-192.0000;0.1188;9.1946;
-191.7000;0.1205;9.2018;
-191.4000;0.1172;9.1946;
-191.1000;0.1188;9.2090;
-190.8000;0.1197;9.2090;
-190.5000;0.1197;9.2066;
-190.2000;0.1188;9.1994;
-189.9000;0.1205;9.2018;
-189.6000;0.1164;9.1922;
-189.3000;0.1205;9.2042;
-189.0000;0.1188;9.2090;
-188.7000;0.1213;9.2138;
-188.4000;0.1205;9.2210;
-188.1000;0.1197;9.2186;
-187.8000;0.1188;9.2162;
-187.5000;0.1213;9.2162;
-187.2000;0.1197;9.2186;
-186.9000;0.1197;9.2066;
-186.6000;0.1188;9.2042;
-186.3000;0.1213;9.2210;
-186.0000;0.1221;9.2282;
-185.7000;0.1188;9.2258;
-185.4000;0.1213;9.2210;
-185.1000;0.1213;9.2234;
-184.8000;0.1213;9.2210;
-184.5000;0.1180;9.2114;
-184.2000;0.1197;9.2042;
-183.9000;0.1197;9.1946;
-183.6000;0.1205;9.1994;
-183.3000;0.1197;9.1970;
-183.0000;0.1188;9.1898;
-182.7000;0.1188;9.1946;
-182.4000;0.1197;9.2018;
-182.1000;0.1197;9.1898;
-181.8000;0.1205;9.1946;
-181.5000;0.1188;9.1946;
-181.2000;0.1197;9.1994;
-180.9000;0.1197;9.1946;
-180.6000;0.1180;9.1922;
-180.3000;0.1197;9.1946;
-180.0000;0.1213;9.1946;
-179.7000;0.1213;9.1970;
-179.4000;0.1205;9.1946;
-179.1000;0.1188;9.1970;
-178.8000;0.1205;9.2066;
-178.5000;0.1213;9.2090;
-178.2000;0.1197;9.1970;
-177.9000;0.1180;9.1946;
-177.6000;0.1083;9.1827;
-177.3000;0.1205;9.2186;
-177.0000;0.1180;9.2090;
-176.7000;0.1188;9.2066;
-176.4000;0.1188;9.1994;
-176.1000;0.1188;9.2042;
-175.8000;0.1197;9.2066;
-175.5000;0.1180;9.2018;
-175.2000;0.1197;9.2186;
-174.9000;0.1197;9.2186;
-174.6000;0.1172;9.2162;
-174.3000;0.1188;9.2138;
-174.0000;0.1164;9.2114;
-173.7000;0.1245;9.2210;
-173.4000;0.1197;9.2018;
-173.1000;0.1180;9.1922;
-172.8000;0.1205;9.2018;
-172.5000;0.1197;9.1946;
-172.2000;0.1205;9.1994;
-171.9000;0.1180;9.1946;
-171.6000;0.1213;9.2018;
-171.3000;0.1180;9.1922;
-171.0000;0.1172;9.1970;
-170.7000;0.1188;9.2042;
-170.4000;0.1180;9.2066;
-170.1000;0.1205;9.2066;
-169.8000;0.1278;9.2258;
-169.5000;0.1197;9.2066;
-169.2000;0.1237;9.2162;
-168.9000;0.1164;9.2018;
-168.6000;0.1205;9.2114;
-168.3000;0.1213;9.2042;
-168.0000;0.1180;9.1922;
-167.7000;0.1197;9.2066;
-167.4000;0.1205;9.2210;
-167.1000;0.1262;9.2377;
-166.8000;0.1237;9.2330;
-166.5000;0.1205;9.2282;
-166.2000;0.1221;9.2353;
-165.9000;0.1156;9.2138;
-165.6000;0.1229;9.2234;
-165.3000;0.1058;9.1827;
-165.0000;0.1205;9.2330;
-164.7000;0.1205;9.2401;
-164.4000;0.1148;9.2306;
-164.1000;0.1172;9.2401;
-163.8000;0.1205;9.2449;
-163.5000;0.1197;9.2497;
-163.2000;0.1099;9.2186;
-162.9000;0.1205;9.2473;
-162.6000;0.1197;9.2425;
-162.3000;0.1213;9.2377;
-162.0000;0.1164;9.2306;
-161.7000;0.1188;9.2234;
-161.4000;0.1180;9.2162;
-161.1000;0.1172;9.2186;
-160.8000;0.1188;9.2234;
-160.5000;0.1197;9.2186;
-160.2000;0.1180;9.2234;
-159.9000;0.1172;9.2306;
-159.6000;0.1205;9.2330;
-159.3000;0.1221;9.2377;
-159.0000;0.1197;9.2377;
-158.7000;0.1197;9.2377;
-158.4000;0.1205;9.2353;
-158.1000;0.1172;9.2258;
-157.8000;0.1197;9.2258;
-157.5000;0.1197;9.2234;
-157.2000;0.1180;9.2234;
-156.9000;0.1205;9.2258;
-156.6000;0.1197;9.2306;
-156.3000;0.1262;9.2473;
-156.0000;0.1188;9.2234;
-155.7000;0.1205;9.2210;
-155.4000;0.1294;9.2401;
-155.1000;0.1148;9.1874;
-154.8000;0.1188;9.1946;
-154.5000;0.1197;9.2042;
-154.2000;0.1197;9.2018;
-153.9000;0.1221;9.2138;
-153.6000;0.1188;9.2066;
-153.3000;0.1205;9.2162;
-153.0000;0.1213;9.2186;
-152.7000;0.1302;9.2473;
-152.4000;0.1205;9.2258;
-152.1000;0.1213;9.2210;
-151.8000;0.1164;9.2090;
-151.5000;0.1254;9.2258;
-151.2000;0.1205;9.2138;
-150.9000;0.1180;9.2018;
-150.6000;0.1221;9.2066;
-150.3000;0.1197;9.1970;
-150.0000;0.1205;9.1922;
-149.7000;0.1188;9.1946;
-149.4000;0.1188;9.2018;
-149.1000;0.1205;9.1994;
-148.8000;0.1197;9.2042;
-148.5000;0.1286;9.2258;
-148.2000;0.1197;9.2042;
-147.9000;0.1213;9.2138;
-147.6000;0.1229;9.2162;
-147.3000;0.1188;9.2090;
-147.0000;0.1197;9.2162;
-146.7000;0.1188;9.2114;
-146.4000;0.1197;9.2186;
-146.1000;0.1164;9.2090;
-145.8000;0.1213;9.2210;
-145.5000;0.1205;9.2186;
-145.2000;0.1197;9.2186;
-144.9000;0.1197;9.2114;
-144.6000;0.1188;9.2066;
-144.3000;0.1197;9.2162;
-144.0000;0.1188;9.2114;
-143.7000;0.1188;9.2114;
-143.4000;0.1197;9.2090;
-143.1000;0.1229;9.2234;
-142.8000;0.1221;9.2162;
-142.5000;0.1180;9.1994;
-142.2000;0.1254;9.2210;
-141.9000;0.1205;9.2042;
-141.6000;0.1180;9.2018;
-141.3000;0.1278;9.2330;
-141.0000;0.1180;9.2042;
-140.7000;0.1188;9.1946;
-140.4000;0.1188;9.1994;
-140.1000;0.1188;9.2042;
-139.8000;0.1197;9.2138;
-139.5000;0.1180;9.2162;
-139.2000;0.1205;9.2162;
-138.9000;0.1197;9.2114;
-138.6000;0.1188;9.2090;
-138.3000;0.1221;9.2234;
-138.0000;0.1180;9.2090;
-137.7000;0.1188;9.2138;
-137.4000;0.1213;9.2258;
-137.1000;0.1213;9.2234;
-136.8000;0.1188;9.2066;
-136.5000;0.1180;9.2042;
-136.2000;0.1213;9.2090;
-135.9000;0.1180;9.1922;
-135.6000;0.1188;9.1946;
-135.3000;0.1229;9.2114;
-135.0000;0.1180;9.1898;
-134.7000;0.1164;9.1851;
-134.4000;0.1205;9.2018;
-134.1000;0.1278;9.2234;
-133.8000;0.1205;9.1946;
-133.5000;0.1188;9.1874;
-133.2000;0.1197;9.1851;
-132.9000;0.1156;9.1803;
-132.6000;0.1164;9.1779;
-132.3000;0.1197;9.1946;
-132.0000;0.1188;9.1922;
-131.7000;0.1237;9.2090;
-131.4000;0.1197;9.2042;
-131.1000;0.1188;9.1994;
-130.8000;0.1229;9.2018;
-130.5000;0.1180;9.1922;
-130.2000;0.1221;9.2066;
-129.9000;0.1172;9.2066;
-129.6000;0.1188;9.2042;
-129.3000;0.1197;9.2090;
-129.0000;0.1221;9.2114;
-128.7000;0.1197;9.1970;
-128.4000;0.1221;9.1970;
-128.1000;0.1188;9.1898;
-127.8000;0.1213;9.1922;
-127.5000;0.1221;9.1779;
-127.2000;0.1213;9.1707;
-126.9000;0.1188;9.1707;
-126.6000;0.1254;9.1874;
-126.3000;0.1205;9.1755;
-126.0000;0.1188;9.1803;
-125.7000;0.1205;9.1803;
-125.4000;0.1213;9.1898;
-125.1000;0.1205;9.1946;
-124.8000;0.1197;9.2018;
-124.5000;0.1205;9.1970;
-124.2000;0.1213;9.1970;
-123.9000;0.1213;9.1970;
-123.6000;0.1237;9.1898;
-123.3000;0.1197;9.1803;
-123.0000;0.1188;9.1827;
-122.7000;0.1286;9.2042;
-122.4000;0.1205;9.1851;
-122.1000;0.1188;9.1827;
-121.8000;0.1188;9.1874;
-121.5000;0.1197;9.1874;
-121.2000;0.1188;9.1755;
-120.9000;0.1213;9.1755;
-120.6000;0.1188;9.1683;
-120.3000;0.1197;9.1827;
-120.0000;0.1197;9.1803;
-119.7000;0.1197;9.1731;
-119.4000;0.1286;9.2042;
-119.1000;0.1197;9.1922;
-118.8000;0.1237;9.2042;
-118.5000;0.1205;9.1851;
-118.2000;0.1213;9.1827;
-117.9000;0.1221;9.1922;
-117.6000;0.1148;9.1779;
-117.3000;0.1180;9.1755;
-117.0000;0.1205;9.1851;
-116.7000;0.1197;9.1874;
-116.4000;0.1188;9.1659;
-116.1000;0.1221;9.1707;
-115.8000;0.1197;9.1563;
-115.5000;0.1197;9.1707;
-115.2000;0.1197;9.1707;
-114.9000;0.1180;9.1683;
-114.6000;0.1205;9.1707;
-114.3000;0.1213;9.1827;
-114.0000;0.1205;9.1827;
-113.7000;0.1213;9.1803;
-113.4000;0.1286;9.2090;
