time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1172;9.1851;
-199.5000;0.1172;9.1827;
-199.2000;0.1164;9.1755;
-198.9000;0.1164;9.1827;
-198.6000;0.1164;9.1779;
-198.3000;0.1164;9.1779;
-198.0000;0.1172;9.1731;
-197.7000;0.1172;9.1707;
-197.4000;0.1172;9.1683;
-197.1000;0.1172;9.1683;
-196.8000;0.1188;9.1755;
-196.5000;0.1172;9.1827;
-196.2000;0.1180;9.1827;
-195.9000;0.1180;9.1922;
-195.6000;0.1180;9.1970;
-195.3000;0.1188;9.1970;
-195.0000;0.1180;9.1827;
-194.7000;0.1188;9.1731;
-194.4000;0.1156;9.1659;
-194.1000;0.1172;9.1707;
-193.8000;0.1180;9.1755;
-193.5000;0.1172;9.1803;
-193.2000;0.1213;9.1851;
-192.9000;0.1197;9.1755;
-192.6000;0.1180;9.1659;
-192.3000;0.1164;9.1587;
-192.0000;0.1172;9.1587;
-191.7000;0.1123;9.1563;
-191.4000;0.1172;9.1683;
-191.1000;0.1180;9.1707;
-190.8000;0.1180;9.1731;
-190.5000;0.1180;9.1707;
-190.2000;0.1164;9.1659;
-189.9000;0.1213;9.1803;
-189.6000;0.1180;9.1683;
-189.3000;0.1197;9.1827;
-189.0000;0.1197;9.1851;
-188.7000;0.1180;9.1898;
-188.4000;0.1172;9.1946;
-188.1000;0.1188;9.1970;
-187.8000;0.1197;9.1994;
-187.5000;0.1180;9.1874;
-187.2000;0.1180;9.1827;
-186.9000;0.1197;9.1898;
-186.6000;0.1148;9.1874;
-186.3000;0.1140;9.1803;
-186.0000;0.1164;9.1898;
-185.7000;0.1148;9.1827;
-185.4000;0.1180;9.1874;
-185.1000;0.1205;9.1898;
-184.8000;0.1188;9.1803;
-184.5000;0.1205;9.1851;
-184.2000;0.1172;9.1827;
-183.9000;0.1164;9.1827;
-183.6000;0.1172;9.1803;
-183.3000;0.1188;9.1827;
-183.0000;0.1172;9.1827;
-182.7000;0.1164;9.1755;
-182.4000;0.1164;9.1779;
-182.1000;0.1164;9.1731;
-181.8000;0.1156;9.1803;
-181.5000;0.1156;9.1779;
-181.2000;0.1156;9.1827;
-180.9000;0.1197;9.1898;
-180.6000;0.1188;9.1946;
-180.3000;0.1180;9.1922;
-180.0000;0.1270;9.2066;
-179.7000;0.1213;9.1827;
-179.4000;0.1188;9.1755;
-179.1000;0.1270;9.1946;
-178.8000;0.1188;9.1803;
-178.5000;0.1131;9.1707;
-178.2000;0.1148;9.1755;
-177.9000;0.1237;9.1946;
-177.6000;0.1197;9.1898;
-177.3000;0.1180;9.1874;
-177.0000;0.1172;9.1851;
-176.7000;0.1131;9.1755;
-176.4000;0.1180;9.1851;
-176.1000;0.1188;9.1994;
-175.8000;0.1156;9.1922;
-175.5000;0.1180;9.1898;
-175.2000;0.1205;9.1898;
-174.9000;0.1188;9.1851;
-174.6000;0.1180;9.1803;
-174.3000;0.1180;9.1874;
-174.0000;0.1188;9.1946;
-173.7000;0.1180;9.1898;
-173.4000;0.1180;9.1803;
-173.1000;0.1172;9.1707;
-172.8000;0.1188;9.1851;
-172.5000;0.1164;9.1827;
-172.2000;0.1188;9.1827;
-171.9000;0.1172;9.1803;
-171.6000;0.1172;9.1707;
-171.3000;0.1197;9.1827;
-171.0000;0.1180;9.1779;
-170.7000;0.1164;9.1731;
-170.4000;0.1188;9.1683;
-170.1000;0.1123;9.1587;
-169.8000;0.1188;9.1755;
-169.5000;0.1197;9.1731;
-169.2000;0.1270;9.1994;
-168.9000;0.1180;9.1755;
-168.6000;0.1180;9.1851;
-168.3000;0.1172;9.1803;
-168.0000;0.1197;9.1922;
-167.7000;0.1237;9.2090;
-167.4000;0.1164;9.1970;
-167.1000;0.1188;9.2018;
-166.8000;0.1213;9.2114;
-166.5000;0.1164;9.2090;
-166.2000;0.1197;9.2162;
-165.9000;0.1197;9.2162;
-165.6000;0.1205;9.2114;
-165.3000;0.1164;9.2114;
-165.0000;0.1205;9.2138;
-164.7000;0.1221;9.2234;
-164.4000;0.1180;9.2138;
-164.1000;0.1197;9.2114;
-163.8000;0.1180;9.1970;
-163.5000;0.1156;9.1946;
-163.2000;0.1156;9.1922;
-162.9000;0.1188;9.1898;
-162.6000;0.1172;9.1874;
-162.3000;0.1180;9.1970;
-162.0000;0.1197;9.1922;
-161.7000;0.1205;9.2114;
-161.4000;0.1188;9.2090;
-161.1000;0.1213;9.2186;
-160.8000;0.1172;9.1970;
-160.5000;0.1188;9.1946;
-160.2000;0.1205;9.2018;
-159.9000;0.1172;9.1946;
-159.6000;0.1205;9.1922;
-159.3000;0.1172;9.1898;
-159.0000;0.1172;9.1803;
-158.7000;0.1197;9.1683;
-158.4000;0.1197;9.1563;
-158.1000;0.1172;9.1491;
-157.8000;0.1180;9.1563;
-157.5000;0.1188;9.1683;
-157.2000;0.1213;9.1755;
-156.9000;0.1148;9.1635;
-156.6000;0.1180;9.1779;
-156.3000;0.1172;9.1803;
-156.0000;0.1205;9.1970;
-155.7000;0.1164;9.1922;
-155.4000;0.1188;9.1898;
-155.1000;0.1172;9.1874;
-154.8000;0.1180;9.1827;
-154.5000;0.1205;9.1898;
-154.2000;0.1197;9.1827;
-153.9000;0.1164;9.1779;
-153.6000;0.1188;9.1779;
-153.3000;0.1188;9.1731;
-153.0000;0.1123;9.1779;
-152.7000;0.1172;9.1827;
-152.4000;0.1164;9.1755;
-152.1000;0.1164;9.1803;
-151.8000;0.1164;9.1803;
-151.5000;0.1205;9.1827;
-151.2000;0.1172;9.1779;
-150.9000;0.1156;9.1803;
-150.6000;0.1180;9.1851;
-150.3000;0.1245;9.1994;
-150.0000;0.1229;9.1946;
-149.7000;0.1197;9.1898;
-149.4000;0.1156;9.1707;
-149.1000;0.1156;9.1659;
-148.8000;0.1205;9.1731;
-148.5000;0.1197;9.1611;
-148.2000;0.1188;9.1611;
-147.9000;0.1197;9.1707;
-147.6000;0.1180;9.1635;
-147.3000;0.1172;9.1611;
-147.0000;0.1205;9.1659;
-146.7000;0.1172;9.1563;
-146.4000;0.1148;9.1611;
-146.1000;0.1172;9.1563;
-145.8000;0.1188;9.1707;
-145.5000;0.1107;9.1515;
-145.2000;0.1237;9.1827;
-144.9000;0.1180;9.1707;
-144.6000;0.1188;9.1731;
-144.3000;0.1229;9.1755;
-144.0000;0.1156;9.1611;
-143.7000;0.1172;9.1659;
-143.4000;0.1188;9.1683;
-143.1000;0.1180;9.1683;
-142.8000;0.1180;9.1755;
-142.5000;0.1164;9.1731;
-142.2000;0.1156;9.1803;
-141.9000;0.1140;9.1731;
-141.6000;0.1188;9.1731;
-141.3000;0.1188;9.1731;
-141.0000;0.1172;9.1683;
-140.7000;0.1213;9.1707;
-140.4000;0.1180;9.1707;
-140.1000;0.1188;9.1683;
-139.8000;0.1188;9.1635;
-139.5000;0.1197;9.1683;
-139.2000;0.1164;9.1563;
-138.9000;0.1148;9.1587;
-138.6000;0.1229;9.1731;
-138.3000;0.1172;9.1611;
-138.0000;0.1197;9.1659;
-137.7000;0.1180;9.1659;
-137.4000;0.1172;9.1611;
