time/ms;Fluo/V;P700 deltaI/I x10³;
-181.5000;0.4461;0.9190;
-181.2000;0.4575;0.9447;
-180.9000;0.4534;0.9330;
-180.6000;0.4542;0.9377;
-180.3000;0.4542;0.9353;
-180.0000;0.4526;0.9447;
-179.7000;0.4526;0.9353;
-179.4000;0.4542;0.9307;
-179.1000;0.4510;0.9237;
-178.8000;0.4526;0.9213;
-178.5000;0.4501;0.9190;
-178.2000;0.4501;0.9260;
-177.9000;0.4534;0.9307;
-177.6000;0.4550;0.9353;
-177.3000;0.4534;0.9353;
-177.0000;0.4534;0.9400;
-176.7000;0.4542;0.9516;
-176.4000;0.4526;0.9400;
-176.1000;0.4493;0.9377;
-175.8000;0.4558;0.9447;
-175.5000;0.4526;0.9353;
-175.2000;0.4550;0.9377;
-174.9000;0.4542;0.9307;
-174.6000;0.4550;0.9423;
-174.3000;0.4518;0.9447;
-174.0000;0.4518;0.9423;
-173.7000;0.4558;0.9516;
-173.4000;0.4542;0.9447;
-173.1000;0.4542;0.9330;
-172.8000;0.4558;0.9237;
-172.5000;0.4542;0.9260;
-172.2000;0.4558;0.9190;
-171.9000;0.4550;0.9237;
-171.6000;0.4542;0.9237;
-171.3000;0.4526;0.9167;
-171.0000;0.4534;0.9167;
-170.7000;0.4567;0.9283;
-170.4000;0.4534;0.9260;
-170.1000;0.4518;0.9237;
-169.8000;0.4534;0.9260;
-169.5000;0.4526;0.9213;
-169.2000;0.4518;0.9283;
-168.9000;0.4534;0.9353;
-168.6000;0.4534;0.9330;
-168.3000;0.4542;0.9283;
-168.0000;0.4534;0.9260;
-167.7000;0.4558;0.9260;
-167.4000;0.4534;0.9237;
-167.1000;0.4518;0.9260;
-166.8000;0.4526;0.9190;
-166.5000;0.4534;0.9213;
-166.2000;0.4534;0.9167;
-165.9000;0.4534;0.9190;
-165.6000;0.4534;0.9237;
-165.3000;0.4526;0.9283;
-165.0000;0.4501;0.9260;
-164.7000;0.4558;0.9377;
-164.4000;0.4510;0.9237;
-164.1000;0.4550;0.9307;
-163.8000;0.4558;0.9330;
-163.5000;0.4567;0.9423;
-163.2000;0.4542;0.9400;
-162.9000;0.4542;0.9423;
-162.6000;0.4567;0.9400;
-162.3000;0.4550;0.9377;
-162.0000;0.4534;0.9377;
-161.7000;0.4542;0.9353;
-161.4000;0.4558;0.9307;
-161.1000;0.4526;0.9283;
-160.8000;0.4469;0.9167;
-160.5000;0.4550;0.9470;
-160.2000;0.4575;0.9470;
-159.9000;0.4542;0.9400;
-159.6000;0.4534;0.9400;
-159.3000;0.4518;0.9423;
-159.0000;0.4534;0.9540;
-158.7000;0.4510;0.9400;
-158.4000;0.4526;0.9400;
-158.1000;0.4534;0.9400;
-157.8000;0.4526;0.9423;
-157.5000;0.4599;0.9563;
-157.2000;0.4534;0.9377;
-156.9000;0.4542;0.9377;
-156.6000;0.4534;0.9377;
-156.3000;0.4558;0.9470;
-156.0000;0.4542;0.9447;
-155.7000;0.4510;0.9353;
-155.4000;0.4534;0.9423;
-155.1000;0.4567;0.9470;
-154.8000;0.4534;0.9400;
-154.5000;0.4518;0.9423;
-154.2000;0.4526;0.9423;
-153.9000;0.4542;0.9470;
-153.6000;0.4526;0.9353;
-153.3000;0.4558;0.9353;
-153.0000;0.4526;0.9283;
-152.7000;0.4550;0.9353;
-152.4000;0.4526;0.9493;
-152.1000;0.4542;0.9423;
-151.8000;0.4526;0.9400;
-151.5000;0.4534;0.9540;
-151.2000;0.4526;0.9563;
-150.9000;0.4493;0.9563;
-150.6000;0.4510;0.9540;
-150.3000;0.4510;0.9633;
-150.0000;0.4542;0.9633;
-149.7000;0.4518;0.9540;
-149.4000;0.4526;0.9447;
-149.1000;0.4510;0.9307;
-148.8000;0.4518;0.9330;
-148.5000;0.4542;0.9377;
-148.2000;0.4461;0.9097;
-147.9000;0.4518;0.9330;
-147.6000;0.4550;0.9423;
-147.3000;0.4501;0.9307;
-147.0000;0.4526;0.9423;
-146.7000;0.4510;0.9237;
-146.4000;0.4542;0.9260;
-146.1000;0.4558;0.9260;
-145.8000;0.4542;0.9260;
-145.5000;0.4526;0.9330;
-145.2000;0.4469;0.9190;
-144.9000;0.4575;0.9353;
-144.6000;0.4550;0.9237;
-144.3000;0.4534;0.9237;
-144.0000;0.4526;0.9190;
-143.7000;0.4542;0.9283;
-143.4000;0.4534;0.9237;
-143.1000;0.4518;0.9143;
-142.8000;0.4526;0.9237;
-142.5000;0.4526;0.9283;
-142.2000;0.4510;0.9330;
-141.9000;0.4518;0.9330;
-141.6000;0.4518;0.9307;
-141.3000;0.4534;0.9400;
-141.0000;0.4485;0.9307;
-140.7000;0.4518;0.9330;
-140.4000;0.4534;0.9353;
-140.1000;0.4550;0.9377;
-139.8000;0.4542;0.9377;
-139.5000;0.4550;0.9330;
-139.2000;0.4510;0.9377;
-138.9000;0.4493;0.9470;
-138.6000;0.4526;0.9563;
-138.3000;0.4534;0.9563;
-138.0000;0.4542;0.9610;
-137.7000;0.4518;0.9540;
-137.4000;0.4526;0.9633;
-137.1000;0.4550;0.9680;
-136.8000;0.4534;0.9656;
-136.5000;0.4534;0.9656;
-136.2000;0.4542;0.9656;
-135.9000;0.4550;0.9563;
-135.6000;0.4534;0.9493;
-135.3000;0.4542;0.9470;
-135.0000;0.4534;0.9423;
-134.7000;0.4550;0.9423;
-134.4000;0.4567;0.9493;
-134.1000;0.4526;0.9447;
-133.8000;0.4550;0.9423;
-133.5000;0.4550;0.9423;
-133.2000;0.4534;0.9423;
-132.9000;0.4493;0.9423;
-132.6000;0.4542;0.9586;
-132.3000;0.4534;0.9680;
-132.0000;0.4534;0.9656;
-131.7000;0.4534;0.9610;
-131.4000;0.4510;0.9493;
-131.1000;0.4518;0.9586;
-130.8000;0.4510;0.9563;
-130.5000;0.4518;0.9540;
-130.2000;0.4526;0.9516;
-129.9000;0.4469;0.9493;
-129.6000;0.4477;0.9470;
-129.3000;0.4526;0.9540;
-129.0000;0.4534;0.9493;
-128.7000;0.4526;0.9423;
-128.4000;0.4550;0.9377;
-128.1000;0.4542;0.9377;
-127.8000;0.4542;0.9447;
-127.5000;0.4526;0.9377;
-127.2000;0.4534;0.9377;
-126.9000;0.4526;0.9377;
-126.6000;0.4518;0.9377;
-126.3000;0.4518;0.9447;
-126.0000;0.4526;0.9447;
-125.7000;0.4550;0.9470;
-125.4000;0.4542;0.9330;
-125.1000;0.4534;0.9353;
-124.8000;0.4534;0.9307;
-124.5000;0.4550;0.9400;
-124.2000;0.4558;0.9470;
-123.9000;0.4518;0.9447;
-123.6000;0.4534;0.9516;
-123.3000;0.4501;0.9493;
-123.0000;0.4526;0.9470;
-122.7000;0.4518;0.9447;
-122.4000;0.4534;0.9516;
-122.1000;0.4501;0.9377;
-121.8000;0.4534;0.9470;
-121.5000;0.4550;0.9493;
-121.2000;0.4526;0.9423;
-120.9000;0.4550;0.9540;
-120.6000;0.4558;0.9633;
-120.3000;0.4550;0.9540;
-120.0000;0.4534;0.9563;
-119.7000;0.4567;0.9563;
-119.4000;0.4526;0.9377;
-119.1000;0.4518;0.9260;
-118.8000;0.4461;0.9167;
-118.5000;0.4558;0.9470;
-118.2000;0.4550;0.9400;
-117.9000;0.4534;0.9400;
-117.6000;0.4534;0.9423;
-117.3000;0.4542;0.9470;
-117.0000;0.4542;0.9540;
-116.7000;0.4567;0.9540;
-116.4000;0.4534;0.9423;
-116.1000;0.4567;0.9470;
-115.8000;0.4542;0.9470;
-115.5000;0.4534;0.9447;
-115.2000;0.4558;0.9353;
-114.9000;0.4534;0.9353;
-114.6000;0.4526;0.9377;
-114.3000;0.4542;0.9330;
-114.0000;0.4558;0.9423;
-113.7000;0.4510;0.9353;
-113.4000;0.4542;0.9447;
-113.1000;0.4534;0.9447;
-112.8000;0.4567;0.9540;
-112.5000;0.4575;0.9563;
-112.2000;0.4550;0.9563;
-111.9000;0.4534;0.9563;
-111.6000;0.4534;0.9493;
-111.3000;0.4550;0.9447;
-111.0000;0.4542;0.9470;
-110.7000;0.4550;0.9493;
-110.4000;0.4550;0.9423;
-110.1000;0.4518;0.9400;
-109.8000;0.4518;0.9400;
-109.5000;0.4477;0.9330;
-109.2000;0.4558;0.9353;
-108.9000;0.4469;0.9190;
-108.6000;0.4567;0.9400;
-108.3000;0.4493;0.9237;
-108.0000;0.4453;0.9190;
-107.7000;0.4510;0.9400;
-107.4000;0.4493;0.9213;
-107.1000;0.4567;0.9470;
-106.8000;0.4534;0.9423;
-106.5000;0.4518;0.9213;
-106.2000;0.4550;0.9283;
-105.9000;0.4477;0.9260;
-105.6000;0.4526;0.9493;
-105.3000;0.4558;0.9540;
-105.0000;0.4542;0.9516;
-104.7000;0.4510;0.9447;
-104.4000;0.4526;0.9493;
-104.1000;0.4558;0.9563;
-103.8000;0.4575;0.9586;
-103.5000;0.4558;0.9540;
-103.2000;0.4526;0.9493;
-102.9000;0.4550;0.9563;
-102.6000;0.4558;0.9633;
-102.3000;0.4518;0.9563;
-102.0000;0.4550;0.9633;
-101.7000;0.4591;0.9656;
-101.4000;0.4534;0.9470;
-101.1000;0.4542;0.9470;
-100.8000;0.4493;0.9377;
-100.5000;0.4534;0.9493;
-100.2000;0.4550;0.9540;
-99.9000;0.4542;0.9516;
-99.6000;0.4510;0.9330;
-99.3000;0.4558;0.9400;
-99.0000;0.4558;0.9400;
-98.7000;0.4550;0.9330;
-98.4000;0.4550;0.9330;
-98.1000;0.4575;0.9493;
-97.8000;0.4542;0.9377;
-97.5000;0.4526;0.9330;
-97.2000;0.4518;0.9353;
-96.9000;0.4534;0.9493;
-96.6000;0.4510;0.9540;
-96.3000;0.4534;0.9493;
-96.0000;0.4542;0.9400;
-95.7000;0.4518;0.9260;
-95.4000;0.4526;0.9353;
-95.1000;0.4534;0.9470;
-94.8000;0.4648;0.9796;
-94.5000;0.4461;0.9260;
-94.2000;0.4526;0.9516;
-93.9000;0.4534;0.9586;
-93.6000;0.4542;0.9633;
-93.3000;0.4534;0.9656;
-93.0000;0.4518;0.9610;
-92.7000;0.4493;0.9470;
-92.4000;0.4534;0.9563;
-92.1000;0.4501;0.9540;
-91.8000;0.4575;0.9656;
-91.5000;0.4575;0.9586;
-91.2000;0.4558;0.9563;
-90.9000;0.4558;0.9586;
-90.6000;0.4518;0.9423;
-90.3000;0.4526;0.9400;
-90.0000;0.4575;0.9586;
-89.7000;0.4550;0.9516;
-89.4000;0.4542;0.9447;
-89.1000;0.4534;0.9470;
-88.8000;0.4558;0.9563;
-88.5000;0.4575;0.9423;
-88.2000;0.4550;0.9353;
-87.9000;0.4534;0.9330;
-87.6000;0.4542;0.9400;
-87.3000;0.4534;0.9353;
-87.0000;0.4534;0.9423;
-86.7000;0.4518;0.9493;
-86.4000;0.4510;0.9377;
-86.1000;0.4542;0.9400;
-85.8000;0.4526;0.9423;
-85.5000;0.4550;0.9586;
-85.2000;0.4550;0.9563;
-84.9000;0.4526;0.9586;
-84.6000;0.4534;0.9680;
-84.3000;0.4518;0.9633;
-84.0000;0.4518;0.9703;
-83.7000;0.4526;0.9680;
-83.4000;0.4510;0.9586;
-83.1000;0.4640;0.9890;
-82.8000;0.4469;0.9540;
-82.5000;0.4599;0.9773;
-82.2000;0.4542;0.9586;
-81.9000;0.4550;0.9586;
-81.6000;0.4518;0.9563;
-81.3000;0.4526;0.9586;
-81.0000;0.4542;0.9680;
-80.7000;0.4542;0.9563;
-80.4000;0.4534;0.9540;
-80.1000;0.4550;0.9586;
-79.8000;0.4534;0.9633;
-79.5000;0.4526;0.9610;
-79.2000;0.4526;0.9586;
-78.9000;0.4518;0.9586;
-78.6000;0.4542;0.9586;
-78.3000;0.4518;0.9423;
-78.0000;0.4542;0.9447;
-77.7000;0.4542;0.9540;
-77.4000;0.4550;0.9563;
-77.1000;0.4461;0.9353;
-76.8000;0.4526;0.9563;
-76.5000;0.4534;0.9586;
-76.2000;0.4526;0.9586;
-75.9000;0.4518;0.9586;
-75.6000;0.4542;0.9586;
-75.3000;0.4550;0.9563;
-75.0000;0.4550;0.9400;
-74.7000;0.4534;0.9447;
-74.4000;0.4534;0.9540;
-74.1000;0.4575;0.9610;
-73.8000;0.4444;0.9260;
-73.5000;0.4542;0.9470;
-73.2000;0.4534;0.9423;
-72.9000;0.4518;0.9400;
-72.6000;0.4518;0.9307;
-72.3000;0.4526;0.9330;
-72.0000;0.4542;0.9423;
-71.7000;0.4518;0.9353;
-71.4000;0.4526;0.9377;
-71.1000;0.4526;0.9377;
-70.8000;0.4534;0.9377;
-70.5000;0.4558;0.9516;
-70.2000;0.4518;0.9470;
-69.9000;0.4526;0.9470;
-69.6000;0.4567;0.9540;
-69.3000;0.4510;0.9400;
-69.0000;0.4542;0.9260;
-68.7000;0.4550;0.9330;
-68.4000;0.4550;0.9330;
-68.1000;0.4550;0.9283;
-67.8000;0.4453;0.9167;
-67.5000;0.4591;0.9516;
-67.2000;0.4558;0.9540;
-66.9000;0.4558;0.9400;
-66.6000;0.4542;0.9283;
-66.3000;0.4534;0.9307;
-66.0000;0.4526;0.9423;
-65.7000;0.4542;0.9610;
-65.4000;0.4534;0.9563;
-65.1000;0.4526;0.9563;
-64.8000;0.4526;0.9540;
-64.5000;0.4526;0.9516;
-64.2000;0.4550;0.9633;
-63.9000;0.4510;0.9610;
-63.6000;0.4534;0.9610;
-63.3000;0.4542;0.9656;
-63.0000;0.4518;0.9610;
-62.7000;0.4526;0.9656;
-62.4000;0.4534;0.9586;
-62.1000;0.4534;0.9563;
-61.8000;0.4567;0.9563;
-61.5000;0.4526;0.9377;
-61.2000;0.4534;0.9353;
-60.9000;0.4534;0.9307;
-60.6000;0.4510;0.9260;
-60.3000;0.4534;0.9307;
-60.0000;0.4526;0.9307;
-59.7000;0.4558;0.9400;
-59.4000;0.4550;0.9400;
-59.1000;0.4567;0.9447;
-58.8000;0.4550;0.9447;
-58.5000;0.4518;0.9447;
-58.2000;0.4542;0.9377;
-57.9000;0.4542;0.9353;
-57.6000;0.4542;0.9307;
-57.3000;0.4485;0.9260;
-57.0000;0.4550;0.9423;
-56.7000;0.4550;0.9470;
-56.4000;0.4526;0.9516;
-56.1000;0.4534;0.9493;
-55.8000;0.4526;0.9447;
-55.5000;0.4542;0.9586;
-55.2000;0.4558;0.9726;
-54.9000;0.4558;0.9750;
-54.6000;0.4550;0.9750;
-54.3000;0.4534;0.9656;
-54.0000;0.4542;0.9656;
-53.7000;0.4526;0.9586;
-53.4000;0.4534;0.9493;
-53.1000;0.4526;0.9516;
-52.8000;0.4526;0.9493;
-52.5000;0.4501;0.9423;
-52.2000;0.4477;0.9330;
-51.9000;0.4453;0.9330;
-51.6000;0.4526;0.9470;
-51.3000;0.4526;0.9330;
-51.0000;0.4526;0.9237;
-50.7000;0.4510;0.9213;
-50.4000;0.4583;0.9470;
-50.1000;0.4518;0.9307;
-49.8000;0.4550;0.9307;
-49.5000;0.4526;0.9353;
-49.2000;0.4534;0.9447;
-48.9000;0.4542;0.9307;
-48.6000;0.4534;0.9353;
-48.3000;0.4583;0.9493;
-48.0000;0.4526;0.9493;
-47.7000;0.4534;0.9516;
-47.4000;0.4599;0.9726;
-47.1000;0.4518;0.9493;
-46.8000;0.4558;0.9540;
-46.5000;0.4534;0.9493;
-46.2000;0.4534;0.9470;
-45.9000;0.4542;0.9563;
-45.6000;0.4550;0.9563;
-45.3000;0.4550;0.9516;
-45.0000;0.4542;0.9447;
-44.7000;0.4558;0.9377;
-44.4000;0.4567;0.9493;
-44.1000;0.4558;0.9447;
-43.8000;0.4526;0.9377;
-43.5000;0.4526;0.9423;
-43.2000;0.4550;0.9447;
-42.9000;0.4542;0.9447;
-42.6000;0.4534;0.9330;
-42.3000;0.4526;0.9260;
-42.0000;0.4599;0.9633;
-41.7000;0.4526;0.9493;
-41.4000;0.4542;0.9447;
-41.1000;0.4534;0.9423;
-40.8000;0.4493;0.9353;
-40.5000;0.4550;0.9447;
-40.2000;0.4542;0.9400;
-39.9000;0.4542;0.9447;
-39.6000;0.4526;0.9353;
-39.3000;0.4534;0.9377;
-39.0000;0.4558;0.9260;
-38.7000;0.4542;0.9237;
-38.4000;0.4542;0.9237;
-38.1000;0.4526;0.9167;
-37.8000;0.4534;0.9213;
-37.5000;0.4534;0.9307;
-37.2000;0.4526;0.9283;
-36.9000;0.4534;0.9307;
-36.6000;0.4542;0.9307;
-36.3000;0.4558;0.9330;
-36.0000;0.4510;0.9307;
-35.7000;0.4534;0.9423;
-35.4000;0.4526;0.9516;
-35.1000;0.4542;0.9586;
-34.8000;0.4534;0.9470;
-34.5000;0.4518;0.9470;
-34.2000;0.4510;0.9447;
-33.9000;0.4542;0.9540;
-33.6000;0.4550;0.9493;
-33.3000;0.4550;0.9470;
-33.0000;0.4534;0.9330;
-32.7000;0.4534;0.9283;
-32.4000;0.4542;0.9423;
-32.1000;0.4534;0.9400;
-31.8000;0.4567;0.9493;
-31.5000;0.4558;0.9470;
-31.2000;0.4558;0.9470;
-30.9000;0.4534;0.9586;
-30.6000;0.4542;0.9540;
-30.3000;0.4542;0.9493;
-30.0000;0.4550;0.9470;
-29.7000;0.4542;0.9447;
-29.4000;0.4518;0.9470;
-29.1000;0.4550;0.9540;
-28.8000;0.4550;0.9470;
-28.5000;0.4567;0.9470;
-28.2000;0.4404;0.9050;
-27.9000;0.4550;0.9423;
-27.6000;0.4526;0.9423;
-27.3000;0.4510;0.9470;
-27.0000;0.4526;0.9493;
-26.7000;0.4526;0.9447;
-26.4000;0.4518;0.9400;
-26.1000;0.4542;0.9400;
-25.8000;0.4493;0.9353;
-25.5000;0.4542;0.9470;
-25.2000;0.4534;0.9493;
-24.9000;0.4534;0.9400;
-24.6000;0.4526;0.9423;
-24.3000;0.4558;0.9470;
-24.0000;0.4542;0.9470;
-23.7000;0.4526;0.9400;
-23.4000;0.4550;0.9423;
-23.1000;0.4542;0.9423;
-22.8000;0.4534;0.9516;
-22.5000;0.4550;0.9516;
-22.2000;0.4542;0.9493;
-21.9000;0.4518;0.9516;
-21.6000;0.4518;0.9563;
-21.3000;0.4510;0.9540;
-21.0000;0.4542;0.9563;
-20.7000;0.4518;0.9447;
-20.4000;0.4542;0.9540;
-20.1000;0.4550;0.9516;
-19.8000;0.4518;0.9493;
-19.5000;0.4542;0.9563;
-19.2000;0.4534;0.9563;
-18.9000;0.4534;0.9563;
-18.6000;0.4550;0.9563;
-18.3000;0.4542;0.9586;
-18.0000;0.4518;0.9470;
-17.7000;0.4591;0.9610;
-17.4000;0.4534;0.9447;
-17.1000;0.4518;0.9423;
-16.8000;0.4501;0.9330;
-16.5000;0.4526;0.9423;
-16.2000;0.4526;0.9447;
-15.9000;0.4542;0.9470;
-15.6000;0.4583;0.9656;
-15.3000;0.4534;0.9563;
-15.0000;0.4542;0.9493;
-14.7000;0.4526;0.9400;
-14.4000;0.4518;0.9470;
-14.1000;0.4493;0.9493;
-13.8000;0.4518;0.9540;
-13.5000;0.4542;0.9540;
-13.2000;0.4526;0.9447;
-12.9000;0.4534;0.9423;
-12.6000;0.4518;0.9493;
-12.3000;0.4550;0.9633;
-12.0000;0.4558;0.9586;
-11.7000;0.4567;0.9563;
-11.4000;0.4518;0.9447;
-11.1000;0.4542;0.9493;
-10.8000;0.4567;0.9423;
-10.5000;0.4469;0.9213;
-10.2000;0.4534;0.9330;
-9.9000;0.4542;0.9423;
-9.6000;0.4550;0.9493;
-9.3000;0.4510;0.9470;
-9.0000;0.4534;0.9493;
-8.7000;0.4575;0.9493;
-8.4000;0.4558;0.9563;
-8.1000;0.4558;0.9610;
-7.8000;0.4534;0.9563;
-7.5000;0.4542;0.9633;
-7.2000;0.4550;0.9563;
-6.9000;0.4534;0.9493;
-6.6000;0.4534;0.9470;
-6.3000;0.4526;0.9353;
-6.0000;0.4534;0.9330;
-5.7000;0.4518;0.9377;
-5.4000;0.4534;0.9400;
-5.1000;0.4534;0.9516;
-4.8000;0.4550;0.9493;
-4.5000;0.4558;0.9516;
-4.2000;0.4550;0.9470;
-3.9000;0.4526;0.9470;
-3.6000;0.4550;0.9610;
-3.3000;0.4534;0.9563;
-3.0000;0.4534;0.9563;
-2.7000;0.4542;0.9516;
-2.4000;0.4550;0.9586;
-2.1000;0.4599;0.9703;
-1.8000;0.4550;0.9610;
-1.5000;0.4526;0.9610;
-1.2000;0.4575;0.9750;
-0.9000;0.4558;0.9843;
-0.6000;0.4558;0.9796;
-0.3000;0.4542;0.9726;
0.0000;0.4542;0.9726;
0.3000;0.4575;0.9586;
0.6000;0.4501;0.9516;
0.9000;0.4558;0.9680;
1.2000;0.4526;0.9703;
1.5000;0.4526;0.9936;
1.8000;0.4534;1.0076;
2.1000;0.4510;1.0146;
2.4000;0.4534;1.0286;
2.7000;0.4493;1.0310;
3.0000;0.4510;1.0403;
3.3000;0.4518;1.0426;
3.6000;0.4501;1.0473;
3.9000;0.4550;1.0659;
4.2000;0.4477;1.0566;
4.5000;0.4518;1.0659;
4.8000;0.4501;1.0729;
5.1000;0.4510;1.0753;
5.4000;0.4510;1.0613;
5.7000;0.4526;1.0589;
6.0000;0.4518;1.0589;
6.3000;0.4485;1.0589;
6.6000;0.4542;1.0659;
6.9000;0.4542;1.0636;
7.2000;0.4534;1.0566;
7.5000;0.4550;1.0589;
7.8000;0.4567;1.0613;
8.1000;0.4534;1.0589;
8.4000;0.4575;1.0636;
8.7000;0.4534;1.0543;
9.0000;0.4518;1.0519;
9.3000;0.4558;1.0729;
9.6000;0.4550;1.0659;
9.9000;0.4534;1.0636;
10.2000;0.4526;1.0683;
10.5000;0.4526;1.0753;
10.8000;0.4550;1.0706;
11.1000;0.4550;1.0659;
11.4000;0.4542;1.0659;
11.7000;0.4558;1.0706;
12.0000;0.4558;1.0706;
12.3000;0.4567;1.0776;
12.6000;0.4575;1.0893;
12.9000;0.4550;1.0776;
13.2000;0.4558;1.0799;
13.5000;0.4575;1.0869;
13.8000;0.4526;1.0823;
14.1000;0.4575;1.0869;
14.4000;0.4575;1.0753;
14.7000;0.4575;1.0799;
15.0000;0.4607;1.0846;
15.3000;0.4567;1.0729;
15.6000;0.4567;1.0706;
15.9000;0.4550;1.0589;
16.2000;0.4575;1.0659;
16.5000;0.4550;1.0566;
16.8000;0.4575;1.0566;
17.1000;0.4583;1.0543;
17.4000;0.4567;1.0449;
17.7000;0.4575;1.0380;
18.0000;0.4591;1.0310;
18.3000;0.4567;1.0333;
18.6000;0.4567;1.0403;
18.9000;0.4461;1.0216;
19.2000;0.4567;1.0380;
19.5000;0.4567;1.0496;
19.8000;0.4575;1.0473;
20.1000;0.4534;1.0449;
20.4000;0.4583;1.0566;
20.7000;0.4567;1.0566;
21.0000;0.4534;1.0543;
21.3000;0.4550;1.0613;
21.6000;0.4575;1.0613;
21.9000;0.4542;1.0589;
22.2000;0.4591;1.0683;
22.5000;0.4510;1.0543;
22.8000;0.4575;1.0659;
23.1000;0.4575;1.0706;
23.4000;0.4640;1.0893;
23.7000;0.4591;1.0799;
24.0000;0.4591;1.0823;
24.3000;0.4501;1.0496;
24.6000;0.4591;1.0729;
24.9000;0.4591;1.0846;
25.2000;0.4583;1.0846;
25.5000;0.4632;1.0846;
25.8000;0.4591;1.0613;
26.1000;0.4599;1.0659;
26.4000;0.4550;1.0636;
26.7000;0.4583;1.0613;
27.0000;0.4632;1.0706;
27.3000;0.4599;1.0589;
27.6000;0.4615;1.0589;
27.9000;0.4607;1.0566;
28.2000;0.4607;1.0566;
28.5000;0.4591;1.0659;
28.8000;0.4599;1.0706;
29.1000;0.4591;1.0589;
29.4000;0.4607;1.0636;
29.7000;0.4599;1.0613;
30.0000;0.4607;1.0659;
30.3000;0.4591;1.0636;
30.6000;0.4583;1.0636;
30.9000;0.4583;1.0683;
31.2000;0.4591;1.0636;
31.5000;0.4599;1.0636;
31.8000;0.4607;1.0636;
32.1000;0.4607;1.0659;
32.4000;0.4615;1.0729;
32.7000;0.4615;1.0659;
33.0000;0.4591;1.0566;
33.3000;0.4599;1.0659;
33.6000;0.4615;1.0729;
33.9000;0.4615;1.0706;
34.2000;0.4624;1.0729;
34.5000;0.4615;1.0776;
34.8000;0.4624;1.0613;
35.1000;0.4632;1.0613;
35.4000;0.4591;1.0613;
35.7000;0.4599;1.0636;
36.0000;0.4591;1.0636;
36.3000;0.4607;1.0683;
36.6000;0.4615;1.0753;
36.9000;0.4607;1.0753;
37.2000;0.4599;1.0776;
37.5000;0.4599;1.0846;
37.8000;0.4607;1.0869;
38.1000;0.4607;1.0799;
38.4000;0.4575;1.0683;
38.7000;0.4607;1.0589;
39.0000;0.4607;1.0566;
39.3000;0.4583;1.0566;
39.6000;0.4713;1.0846;
39.9000;0.4607;1.0566;
40.2000;0.4607;1.0636;
40.5000;0.4607;1.0613;
40.8000;0.4599;1.0519;
41.1000;0.4599;1.0613;
41.4000;0.4607;1.0683;
41.7000;0.4607;1.0729;
42.0000;0.4599;1.0753;
42.3000;0.4681;1.1009;
42.6000;0.4648;1.0939;
42.9000;0.4575;1.0683;
43.2000;0.4615;1.0776;
43.5000;0.4591;1.0729;
43.8000;0.4583;1.0729;
44.1000;0.4615;1.0846;
44.4000;0.4542;1.0753;
44.7000;0.4599;1.0939;
45.0000;0.4615;1.0916;
45.3000;0.4607;1.0799;
45.6000;0.4607;1.0846;
45.9000;0.4615;1.0869;
46.2000;0.4624;1.0869;
46.5000;0.4648;1.0916;
46.8000;0.4624;1.0776;
47.1000;0.4624;1.0846;
47.4000;0.4615;1.0846;
47.7000;0.4648;1.0823;
48.0000;0.4640;1.0846;
48.3000;0.4721;1.1126;
48.6000;0.4591;1.0776;
48.9000;0.4607;1.0729;
