time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.5486;2.0388;
-199.5000;0.5454;2.0341;
-199.2000;0.5486;2.0388;
-198.9000;0.5495;2.0460;
-198.6000;0.5495;2.0460;
-198.3000;0.5495;2.0388;
-198.0000;0.5495;2.0460;
-197.7000;0.5495;2.0484;
-197.4000;0.5495;2.0603;
-197.1000;0.5495;2.0555;
-196.8000;0.5478;2.0484;
-196.5000;0.5470;2.0484;
-196.2000;0.5495;2.0531;
-195.9000;0.5503;2.0579;
-195.6000;0.5486;2.0651;
-195.3000;0.5486;2.0627;
-195.0000;0.5543;2.0746;
-194.7000;0.5527;2.0794;
-194.4000;0.5495;2.0722;
-194.1000;0.5446;2.0579;
-193.8000;0.5486;2.0722;
-193.5000;0.5503;2.0770;
-193.2000;0.5486;2.0770;
-192.9000;0.5495;2.0818;
-192.6000;0.5462;2.0770;
-192.3000;0.5495;2.0770;
-192.0000;0.5495;2.0722;
-191.7000;0.5503;2.0770;
-191.4000;0.5503;2.0770;
-191.1000;0.5503;2.0674;
-190.8000;0.5495;2.0674;
-190.5000;0.5470;2.0627;
-190.2000;0.5495;2.0603;
-189.9000;0.5511;2.0627;
-189.6000;0.5503;2.0555;
-189.3000;0.5503;2.0603;
-189.0000;0.5511;2.0603;
-188.7000;0.5478;2.0579;
-188.4000;0.5478;2.0555;
-188.1000;0.5462;2.0531;
-187.8000;0.5495;2.0555;
-187.5000;0.5478;2.0579;
-187.2000;0.5470;2.0627;
-186.9000;0.5486;2.0627;
-186.6000;0.5486;2.0603;
-186.3000;0.5486;2.0603;
-186.0000;0.5438;2.0484;
-185.7000;0.5478;2.0579;
-185.4000;0.5478;2.0555;
-185.1000;0.5495;2.0531;
-184.8000;0.5495;2.0531;
-184.5000;0.5495;2.0555;
-184.2000;0.5478;2.0531;
-183.9000;0.5397;2.0341;
-183.6000;0.5486;2.0579;
-183.3000;0.5495;2.0627;
-183.0000;0.5478;2.0674;
-182.7000;0.5478;2.0627;
-182.4000;0.5503;2.0627;
-182.1000;0.5495;2.0603;
-181.8000;0.5478;2.0555;
-181.5000;0.5511;2.0746;
-181.2000;0.5478;2.0627;
-180.9000;0.5495;2.0555;
-180.6000;0.5486;2.0531;
-180.3000;0.5503;2.0603;
-180.0000;0.5511;2.0674;
-179.7000;0.5503;2.0698;
-179.4000;0.5495;2.0698;
-179.1000;0.5495;2.0627;
-178.8000;0.5495;2.0698;
-178.5000;0.5454;2.0627;
-178.2000;0.5486;2.0651;
-177.9000;0.5454;2.0531;
-177.6000;0.5470;2.0651;
-177.3000;0.5568;2.0889;
-177.0000;0.5462;2.0603;
-176.7000;0.5495;2.0674;
-176.4000;0.5454;2.0603;
-176.1000;0.5478;2.0603;
-175.8000;0.5495;2.0603;
-175.5000;0.5486;2.0603;
-175.2000;0.5478;2.0555;
-174.9000;0.5486;2.0627;
-174.6000;0.5478;2.0555;
-174.3000;0.5478;2.0555;
-174.0000;0.5470;2.0603;
-173.7000;0.5495;2.0746;
-173.4000;0.5446;2.0698;
-173.1000;0.5495;2.0818;
-172.8000;0.5486;2.0770;
-172.5000;0.5486;2.0698;
-172.2000;0.5486;2.0674;
-171.9000;0.5511;2.0698;
-171.6000;0.5470;2.0651;
-171.3000;0.5486;2.0674;
-171.0000;0.5495;2.0674;
-170.7000;0.5454;2.0555;
-170.4000;0.5486;2.0603;
-170.1000;0.5446;2.0484;
-169.8000;0.5486;2.0603;
-169.5000;0.5495;2.0603;
-169.2000;0.5470;2.0508;
-168.9000;0.5454;2.0460;
-168.6000;0.5495;2.0531;
-168.3000;0.5478;2.0555;
-168.0000;0.5495;2.0555;
-167.7000;0.5478;2.0579;
-167.4000;0.5495;2.0651;
-167.1000;0.5495;2.0651;
-166.8000;0.5568;2.0841;
-166.5000;0.5503;2.0722;
-166.2000;0.5486;2.0674;
-165.9000;0.5503;2.0746;
-165.6000;0.5511;2.0722;
-165.3000;0.5495;2.0722;
-165.0000;0.5486;2.0651;
-164.7000;0.5486;2.0722;
-164.4000;0.5503;2.0746;
-164.1000;0.5495;2.0698;
-163.8000;0.5495;2.0722;
-163.5000;0.5584;2.0865;
-163.2000;0.5486;2.0627;
-162.9000;0.5470;2.0603;
-162.6000;0.5495;2.0651;
-162.3000;0.5503;2.0651;
-162.0000;0.5503;2.0651;
-161.7000;0.5486;2.0603;
-161.4000;0.5495;2.0484;
-161.1000;0.5503;2.0531;
-160.8000;0.5511;2.0531;
-160.5000;0.5511;2.0531;
-160.2000;0.5495;2.0508;
-159.9000;0.5495;2.0531;
-159.6000;0.5495;2.0555;
-159.3000;0.5486;2.0460;
-159.0000;0.5478;2.0412;
-158.7000;0.5478;2.0436;
-158.4000;0.5495;2.0412;
-158.1000;0.5486;2.0364;
-157.8000;0.5495;2.0341;
-157.5000;0.5470;2.0341;
-157.2000;0.5470;2.0412;
-156.9000;0.5511;2.0579;
-156.6000;0.5495;2.0555;
-156.3000;0.5511;2.0603;
-156.0000;0.5486;2.0603;
-155.7000;0.5503;2.0651;
-155.4000;0.5495;2.0603;
-155.1000;0.5503;2.0579;
-154.8000;0.5486;2.0627;
-154.5000;0.5446;2.0603;
-154.2000;0.5495;2.0674;
-153.9000;0.5478;2.0627;
-153.6000;0.5495;2.0651;
-153.3000;0.5470;2.0555;
-153.0000;0.5495;2.0603;
-152.7000;0.5486;2.0555;
-152.4000;0.5478;2.0531;
-152.1000;0.5486;2.0460;
-151.8000;0.5503;2.0603;
-151.5000;0.5486;2.0555;
-151.2000;0.5470;2.0579;
-150.9000;0.5503;2.0579;
-150.6000;0.5495;2.0627;
-150.3000;0.5495;2.0627;
