time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.6943;1.7622;
-199.5000;0.6935;1.7622;
-199.2000;0.6919;1.7575;
-198.9000;0.6911;1.7551;
-198.6000;0.6935;1.7622;
-198.3000;0.6935;1.7598;
-198.0000;0.6927;1.7670;
-197.7000;0.6943;1.7718;
-197.4000;0.6943;1.7765;
-197.1000;0.6935;1.7789;
-196.8000;0.6927;1.7765;
-196.5000;0.6943;1.7861;
-196.2000;0.6919;1.7813;
-195.9000;0.7009;1.7837;
-195.6000;0.6992;1.7837;
-195.3000;0.6927;1.7670;
-195.0000;0.6919;1.7670;
-194.7000;0.6935;1.7646;
-194.4000;0.6919;1.7741;
-194.1000;0.6935;1.7789;
-193.8000;0.6935;1.7837;
-193.5000;0.6943;1.7837;
-193.2000;0.6919;1.7813;
-192.9000;0.6919;1.7885;
-192.6000;0.6935;1.7861;
-192.3000;0.6935;1.7908;
-192.0000;0.6927;1.7789;
-191.7000;0.6935;1.7765;
-191.4000;0.6927;1.7789;
-191.1000;0.6935;1.7861;
-190.8000;0.6968;1.7885;
-190.5000;0.6895;1.7646;
-190.2000;0.6927;1.7718;
-189.9000;0.6919;1.7670;
-189.6000;0.6927;1.7741;
-189.3000;0.6862;1.7598;
-189.0000;0.6903;1.7765;
-188.7000;0.6927;1.7813;
-188.4000;0.6927;1.7718;
-188.1000;0.6919;1.7622;
-187.8000;0.6968;1.7789;
-187.5000;0.6935;1.7861;
-187.2000;0.6927;1.7837;
-186.9000;0.6911;1.7861;
-186.6000;0.6829;1.7694;
-186.3000;0.6919;1.7908;
-186.0000;0.6919;1.7885;
-185.7000;0.6886;1.7813;
-185.4000;0.6952;1.7885;
-185.1000;0.6927;1.7908;
-184.8000;0.6911;1.7908;
-184.5000;0.6919;1.7885;
-184.2000;0.6919;1.7789;
-183.9000;0.6927;1.7885;
-183.6000;0.6927;1.7789;
-183.3000;0.6935;1.7765;
-183.0000;0.6935;1.7741;
-182.7000;0.6919;1.7741;
-182.4000;0.6935;1.7789;
-182.1000;0.6927;1.7789;
-181.8000;0.6935;1.7765;
-181.5000;0.6911;1.7741;
-181.2000;0.6854;1.7622;
-180.9000;0.6927;1.7861;
-180.6000;0.6919;1.7885;
-180.3000;0.6862;1.7718;
-180.0000;0.6903;1.7885;
-179.7000;0.6911;1.8004;
-179.4000;0.6911;1.8051;
-179.1000;0.6886;1.7932;
-178.8000;0.6919;1.8075;
-178.5000;0.6943;1.8099;
-178.2000;0.6911;1.7956;
-177.9000;0.6927;1.7956;
-177.6000;0.6903;1.7885;
-177.3000;0.6992;1.8075;
-177.0000;0.6927;1.7861;
-176.7000;0.6919;1.7861;
-176.4000;0.6878;1.7813;
-176.1000;0.6862;1.7741;
-175.8000;0.6878;1.7789;
-175.5000;0.6903;1.7765;
-175.2000;0.6895;1.7789;
-174.9000;0.6903;1.7837;
-174.6000;0.6903;1.7837;
-174.3000;0.6886;1.7765;
-174.0000;0.6903;1.7837;
-173.7000;0.6911;1.7813;
-173.4000;0.6886;1.7718;
-173.1000;0.6911;1.7789;
-172.8000;0.6903;1.7694;
-172.5000;0.6927;1.7622;
-172.2000;0.6943;1.7622;
-171.9000;0.6927;1.7622;
-171.6000;0.6886;1.7527;
-171.3000;0.6943;1.7694;
-171.0000;0.6895;1.7527;
-170.7000;0.6919;1.7598;
-170.4000;0.6903;1.7622;
-170.1000;0.6895;1.7670;
-169.8000;0.6903;1.7741;
-169.5000;0.6895;1.7765;
-169.2000;0.6919;1.7837;
-168.9000;0.6886;1.7861;
-168.6000;0.6911;1.7885;
-168.3000;0.6903;1.7813;
-168.0000;0.6911;1.7813;
-167.7000;0.6919;1.7813;
-167.4000;0.6919;1.7837;
-167.1000;0.6919;1.7837;
-166.8000;0.6895;1.7861;
-166.5000;0.6895;1.7885;
-166.2000;0.6886;1.7861;
-165.9000;0.6903;1.7956;
-165.6000;0.6895;1.7956;
-165.3000;0.6895;1.7956;
-165.0000;0.6895;1.7980;
-164.7000;0.6878;1.7813;
-164.4000;0.6903;1.7813;
-164.1000;0.6903;1.7837;
-163.8000;0.6870;1.7885;
-163.5000;0.6846;1.7765;
-163.2000;0.6919;1.8004;
-162.9000;0.6919;1.8028;
-162.6000;0.6903;1.8004;
-162.3000;0.6911;1.8004;
-162.0000;0.6878;1.7908;
-161.7000;0.6903;1.7861;
-161.4000;0.6911;1.7789;
-161.1000;0.6886;1.7718;
-160.8000;0.6911;1.7694;
-160.5000;0.6895;1.7765;
-160.2000;0.6903;1.7789;
-159.9000;0.6878;1.7718;
-159.6000;0.6895;1.7741;
-159.3000;0.6919;1.7789;
-159.0000;0.6895;1.7813;
-158.7000;0.6846;1.7718;
-158.4000;0.6862;1.7741;
-158.1000;0.6903;1.7813;
-157.8000;0.6886;1.7741;
-157.5000;0.6895;1.7718;
-157.2000;0.6870;1.7598;
-156.9000;0.6903;1.7670;
-156.6000;0.6911;1.7718;
-156.3000;0.6878;1.7646;
-156.0000;0.6886;1.7741;
-155.7000;0.6903;1.7837;
-155.4000;0.6903;1.7885;
-155.1000;0.6886;1.7956;
-154.8000;0.6911;1.8075;
-154.5000;0.6878;1.7980;
-154.2000;0.6895;1.7980;
-153.9000;0.6903;1.7956;
-153.6000;0.6895;1.7861;
-153.3000;0.6919;1.7980;
-153.0000;0.6886;1.7813;
-152.7000;0.6895;1.7765;
-152.4000;0.6886;1.7718;
-152.1000;0.6903;1.7718;
-151.8000;0.6813;1.7622;
-151.5000;0.6895;1.7932;
-151.2000;0.6886;1.7956;
-150.9000;0.6878;1.8051;
-150.6000;0.6870;1.8051;
-150.3000;0.6895;1.8051;
-150.0000;0.6878;1.7932;
-149.7000;0.6886;1.7956;
-149.4000;0.6870;1.7837;
-149.1000;0.6878;1.7813;
-148.8000;0.6895;1.7741;
-148.5000;0.6862;1.7670;
-148.2000;0.6829;1.7575;
-147.9000;0.6886;1.7718;
-147.6000;0.6895;1.7741;
-147.3000;0.6895;1.7789;
-147.0000;0.6911;1.7813;
-146.7000;0.6870;1.7718;
-146.4000;0.6903;1.7718;
-146.1000;0.6886;1.7670;
-145.8000;0.6870;1.7646;
-145.5000;0.6878;1.7718;
-145.2000;0.6878;1.7646;
-144.9000;0.6903;1.7789;
-144.6000;0.6895;1.7813;
-144.3000;0.6878;1.7718;
-144.0000;0.6886;1.7765;
-143.7000;0.6878;1.7813;
-143.4000;0.6829;1.7837;
-143.1000;0.6878;1.7956;
-142.8000;0.6878;1.7885;
-142.5000;0.6878;1.7885;
-142.2000;0.6886;1.7765;
-141.9000;0.6903;1.7765;
-141.6000;0.6895;1.7741;
-141.3000;0.6895;1.7837;
-141.0000;0.6895;1.7813;
-140.7000;0.6919;1.7956;
-140.4000;0.6919;1.7932;
-140.1000;0.6854;1.7789;
-139.8000;0.6862;1.7789;
-139.5000;0.6862;1.7765;
-139.2000;0.6903;1.7837;
-138.9000;0.6895;1.7789;
-138.6000;0.6895;1.7837;
-138.3000;0.6886;1.7885;
-138.0000;0.6862;1.7932;
-137.7000;0.6895;1.8004;
-137.4000;0.6870;1.7908;
-137.1000;0.6903;1.7956;
-136.8000;0.6903;1.8028;
-136.5000;0.6878;1.8028;
-136.2000;0.6903;1.8147;
-135.9000;0.6903;1.8147;
-135.6000;0.6895;1.8099;
-135.3000;0.6878;1.8099;
-135.0000;0.6895;1.8075;
-134.7000;0.6878;1.8004;
-134.4000;0.6870;1.8004;
-134.1000;0.6870;1.8051;
-133.8000;0.6862;1.7980;
-133.5000;0.6870;1.7956;
-133.2000;0.6878;1.7932;
-132.9000;0.6870;1.7837;
-132.6000;0.6870;1.7813;
-132.3000;0.6903;1.7908;
-132.0000;0.6886;1.7956;
-131.7000;0.6878;1.7956;
-131.4000;0.6854;1.7885;
-131.1000;0.6886;1.7908;
-130.8000;0.6870;1.7861;
-130.5000;0.6862;1.7813;
-130.2000;0.6886;1.7789;
-129.9000;0.6854;1.7837;
-129.6000;0.6862;1.7885;
-129.3000;0.6870;1.7885;
-129.0000;0.6862;1.7813;
-128.7000;0.6870;1.7885;
-128.4000;0.6846;1.7932;
-128.1000;0.6870;1.7932;
-127.8000;0.6829;1.7813;
-127.5000;0.6870;1.7908;
-127.2000;0.6927;1.7980;
-126.9000;0.6870;1.7932;
-126.6000;0.6870;1.7956;
-126.3000;0.6862;1.7908;
-126.0000;0.6886;1.7932;
-125.7000;0.6862;1.7932;
-125.4000;0.6870;1.7789;
-125.1000;0.6862;1.7765;
-124.8000;0.6878;1.7861;
-124.5000;0.6886;1.7980;
-124.2000;0.6870;1.7956;
-123.9000;0.6862;1.7908;
-123.6000;0.6870;1.7980;
-123.3000;0.6878;1.8051;
-123.0000;0.6895;1.8028;
-122.7000;0.6870;1.8004;
-122.4000;0.6870;1.7956;
-122.1000;0.6870;1.7932;
-121.8000;0.6895;1.8075;
-121.5000;0.6886;1.8051;
-121.2000;0.6895;1.8147;
-120.9000;0.6870;1.8123;
-120.6000;0.6878;1.8147;
-120.3000;0.6838;1.8028;
-120.0000;0.6854;1.8051;
-119.7000;0.6854;1.7956;
-119.4000;0.6862;1.7932;
-119.1000;0.6886;1.7956;
-118.8000;0.6862;1.7956;
-118.5000;0.6903;1.8028;
-118.2000;0.6870;1.7932;
-117.9000;0.6862;1.7837;
-117.6000;0.6862;1.7789;
-117.3000;0.6878;1.7861;
-117.0000;0.6862;1.7956;
-116.7000;0.6870;1.7956;
-116.4000;0.6838;1.7885;
-116.1000;0.6854;1.7932;
-115.8000;0.6878;1.7885;
-115.5000;0.6829;1.7813;
-115.2000;0.6781;1.7718;
-114.9000;0.6838;1.7908;
-114.6000;0.6854;1.7980;
-114.3000;0.6854;1.7932;
-114.0000;0.6854;1.7956;
-113.7000;0.6854;1.7956;
-113.4000;0.6870;1.8028;
-113.1000;0.6846;1.8051;
-112.8000;0.6870;1.8123;
-112.5000;0.6854;1.8099;
-112.2000;0.6862;1.8075;
-111.9000;0.6846;1.8099;
-111.6000;0.6862;1.8218;
-111.3000;0.6870;1.8242;
-111.0000;0.6870;1.8242;
-110.7000;0.6919;1.8290;
-110.4000;0.6854;1.8242;
-110.1000;0.6854;1.8242;
-109.8000;0.6854;1.8266;
-109.5000;0.6846;1.8171;
-109.2000;0.6854;1.8099;
-108.9000;0.6854;1.8004;
-108.6000;0.6854;1.7956;
-108.3000;0.6854;1.7980;
-108.0000;0.6846;1.7956;
-107.7000;0.6870;1.7956;
-107.4000;0.6862;1.7908;
-107.1000;0.6870;1.7885;
-106.8000;0.6870;1.7789;
-106.5000;0.6862;1.7861;
-106.2000;0.6878;1.7956;
-105.9000;0.6862;1.7908;
-105.6000;0.6870;1.8004;
-105.3000;0.6862;1.7980;
-105.0000;0.6854;1.7932;
-104.7000;0.6854;1.7908;
-104.4000;0.6854;1.7789;
-104.1000;0.6846;1.7741;
