time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.6309;1.9601;
-199.5000;0.6317;1.9530;
-199.2000;0.6317;1.9434;
-198.9000;0.6300;1.9363;
-198.6000;0.6309;1.9363;
-198.3000;0.6268;1.9291;
-198.0000;0.6309;1.9434;
-197.7000;0.6300;1.9482;
-197.4000;0.6309;1.9482;
-197.1000;0.6325;1.9458;
-196.8000;0.6325;1.9458;
-196.5000;0.6325;1.9458;
-196.2000;0.6309;1.9363;
-195.9000;0.6325;1.9363;
-195.6000;0.6317;1.9339;
-195.3000;0.6260;1.9315;
-195.0000;0.6317;1.9339;
-194.7000;0.6317;1.9291;
-194.4000;0.6317;1.9291;
-194.1000;0.6325;1.9339;
-193.8000;0.6292;1.9291;
-193.5000;0.6300;1.9315;
-193.2000;0.6292;1.9339;
-192.9000;0.6309;1.9411;
-192.6000;0.6300;1.9339;
-192.3000;0.6292;1.9220;
-192.0000;0.6260;1.9101;
-191.7000;0.6292;1.9196;
-191.4000;0.6317;1.9291;
-191.1000;0.6292;1.9196;
-190.8000;0.6325;1.9315;
-190.5000;0.6292;1.9387;
-190.2000;0.6309;1.9458;
-189.9000;0.6349;1.9458;
-189.6000;0.6268;1.9363;
-189.3000;0.6349;1.9601;
-189.0000;0.6260;1.9387;
-188.7000;0.6309;1.9578;
-188.4000;0.6309;1.9530;
-188.1000;0.6341;1.9625;
-187.8000;0.6349;1.9578;
-187.5000;0.6268;1.9315;
-187.2000;0.6341;1.9482;
-186.9000;0.6309;1.9434;
-186.6000;0.6357;1.9554;
-186.3000;0.6317;1.9411;
-186.0000;0.6292;1.9363;
-185.7000;0.6309;1.9482;
-185.4000;0.6284;1.9387;
-185.1000;0.6300;1.9363;
-184.8000;0.6317;1.9411;
-184.5000;0.6309;1.9411;
-184.2000;0.6309;1.9458;
-183.9000;0.6309;1.9411;
-183.6000;0.6292;1.9315;
-183.3000;0.6243;1.9196;
-183.0000;0.6317;1.9387;
-182.7000;0.6309;1.9411;
-182.4000;0.6276;1.9339;
-182.1000;0.6309;1.9339;
-181.8000;0.6317;1.9434;
-181.5000;0.6309;1.9482;
-181.2000;0.6292;1.9506;
-180.9000;0.6284;1.9506;
-180.6000;0.6260;1.9387;
-180.3000;0.6284;1.9411;
-180.0000;0.6292;1.9482;
-179.7000;0.6300;1.9506;
-179.4000;0.6317;1.9649;
-179.1000;0.6349;1.9744;
-178.8000;0.6325;1.9673;
-178.5000;0.6284;1.9649;
-178.2000;0.6300;1.9649;
-177.9000;0.6317;1.9649;
-177.6000;0.6390;1.9721;
-177.3000;0.6227;1.9268;
-177.0000;0.6309;1.9482;
-176.7000;0.6317;1.9578;
-176.4000;0.6333;1.9673;
-176.1000;0.6325;1.9673;
