time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2629;1.4606;
-199.5000;0.2637;1.4534;
-199.2000;0.2605;1.4461;
-198.9000;0.2621;1.4558;
-198.6000;0.2621;1.4558;
-198.3000;0.2613;1.4582;
-198.0000;0.2613;1.4558;
-197.7000;0.2621;1.4606;
-197.4000;0.2621;1.4485;
-197.1000;0.2613;1.4412;
-196.8000;0.2621;1.4412;
-196.5000;0.2613;1.4437;
-196.2000;0.2629;1.4534;
-195.9000;0.2572;1.4340;
-195.6000;0.2637;1.4558;
-195.3000;0.2621;1.4582;
-195.0000;0.2621;1.4582;
-194.7000;0.2621;1.4606;
-194.4000;0.2629;1.4582;
-194.1000;0.2621;1.4534;
-193.8000;0.2646;1.4509;
-193.5000;0.2637;1.4437;
-193.2000;0.2613;1.4412;
-192.9000;0.2629;1.4534;
-192.6000;0.2605;1.4509;
-192.3000;0.2629;1.4558;
-192.0000;0.2621;1.4534;
-191.7000;0.2637;1.4630;
-191.4000;0.2613;1.4630;
-191.1000;0.2629;1.4679;
-190.8000;0.2621;1.4727;
-190.5000;0.2621;1.4655;
-190.2000;0.2629;1.4655;
-189.9000;0.2580;1.4485;
-189.6000;0.2572;1.4509;
-189.3000;0.2605;1.4558;
-189.0000;0.2597;1.4630;
-188.7000;0.2629;1.4727;
-188.4000;0.2629;1.4776;
-188.1000;0.2621;1.4727;
-187.8000;0.2621;1.4727;
-187.5000;0.2629;1.4679;
-187.2000;0.2629;1.4630;
-186.9000;0.2621;1.4582;
-186.6000;0.2597;1.4485;
-186.3000;0.2605;1.4534;
-186.0000;0.2621;1.4534;
-185.7000;0.2605;1.4582;
-185.4000;0.2613;1.4582;
-185.1000;0.2637;1.4655;
-184.8000;0.2654;1.4582;
-184.5000;0.2621;1.4509;
-184.2000;0.2629;1.4558;
-183.9000;0.2613;1.4558;
-183.6000;0.2621;1.4630;
-183.3000;0.2621;1.4655;
-183.0000;0.2621;1.4582;
-182.7000;0.2621;1.4630;
-182.4000;0.2629;1.4630;
-182.1000;0.2621;1.4655;
-181.8000;0.2637;1.4703;
-181.5000;0.2629;1.4630;
-181.2000;0.2646;1.4606;
-180.9000;0.2654;1.4679;
-180.6000;0.2629;1.4752;
-180.3000;0.2613;1.4800;
-180.0000;0.2629;1.4776;
-179.7000;0.2629;1.4703;
-179.4000;0.2597;1.4606;
-179.1000;0.2629;1.4630;
-178.8000;0.2605;1.4582;
-178.5000;0.2621;1.4606;
-178.2000;0.2613;1.4558;
-177.9000;0.2629;1.4558;
-177.6000;0.2629;1.4582;
-177.3000;0.2629;1.4606;
-177.0000;0.2629;1.4630;
-176.7000;0.2629;1.4630;
-176.4000;0.2629;1.4679;
-176.1000;0.2629;1.4655;
-175.8000;0.2646;1.4630;
-175.5000;0.2621;1.4630;
-175.2000;0.2629;1.4606;
-174.9000;0.2621;1.4485;
-174.6000;0.2613;1.4437;
-174.3000;0.2621;1.4388;
-174.0000;0.2629;1.4534;
-173.7000;0.2621;1.4582;
-173.4000;0.2637;1.4679;
-173.1000;0.2646;1.4752;
-172.8000;0.2605;1.4655;
-172.5000;0.2629;1.4727;
-172.2000;0.2646;1.4727;
-171.9000;0.2605;1.4679;
-171.6000;0.2646;1.4800;
-171.3000;0.2613;1.4703;
-171.0000;0.2629;1.4776;
-170.7000;0.2637;1.4848;
-170.4000;0.2613;1.4776;
-170.1000;0.2629;1.4703;
-169.8000;0.2629;1.4630;
-169.5000;0.2629;1.4655;
-169.2000;0.2621;1.4509;
-168.9000;0.2629;1.4582;
-168.6000;0.2621;1.4558;
-168.3000;0.2629;1.4558;
-168.0000;0.2621;1.4606;
-167.7000;0.2621;1.4582;
-167.4000;0.2629;1.4558;
-167.1000;0.2629;1.4509;
-166.8000;0.2646;1.4485;
-166.5000;0.2629;1.4437;
-166.2000;0.2629;1.4437;
-165.9000;0.2621;1.4412;
-165.6000;0.2629;1.4509;
-165.3000;0.2629;1.4485;
-165.0000;0.2629;1.4412;
-164.7000;0.2613;1.4412;
-164.4000;0.2621;1.4437;
-164.1000;0.2613;1.4412;
-163.8000;0.2613;1.4388;
-163.5000;0.2605;1.4412;
-163.2000;0.2629;1.4461;
-162.9000;0.2613;1.4461;
-162.6000;0.2629;1.4437;
-162.3000;0.2629;1.4412;
-162.0000;0.2629;1.4412;
-161.7000;0.2629;1.4316;
-161.4000;0.2629;1.4316;
-161.1000;0.2646;1.4340;
-160.8000;0.2613;1.4267;
-160.5000;0.2621;1.4364;
-160.2000;0.2613;1.4340;
-159.9000;0.2540;1.4243;
-159.6000;0.2621;1.4534;
-159.3000;0.2637;1.4679;
-159.0000;0.2605;1.4534;
-158.7000;0.2629;1.4582;
-158.4000;0.2613;1.4509;
-158.1000;0.2629;1.4630;
-157.8000;0.2678;1.4848;
-157.5000;0.2621;1.4703;
-157.2000;0.2646;1.4679;
-156.9000;0.2646;1.4655;
-156.6000;0.2637;1.4752;
-156.3000;0.2629;1.4776;
-156.0000;0.2613;1.4752;
-155.7000;0.2637;1.4630;
-155.4000;0.2629;1.4582;
-155.1000;0.2613;1.4558;
-154.8000;0.2621;1.4485;
-154.5000;0.2621;1.4534;
-154.2000;0.2621;1.4582;
-153.9000;0.2605;1.4534;
-153.6000;0.2613;1.4558;
-153.3000;0.2629;1.4606;
-153.0000;0.2637;1.4558;
-152.7000;0.2613;1.4461;
-152.4000;0.2613;1.4412;
-152.1000;0.2637;1.4509;
-151.8000;0.2637;1.4461;
-151.5000;0.2613;1.4437;
-151.2000;0.2629;1.4509;
-150.9000;0.2621;1.4509;
-150.6000;0.2621;1.4485;
-150.3000;0.2637;1.4437;
-150.0000;0.2629;1.4461;
-149.7000;0.2564;1.4194;
-149.4000;0.2637;1.4364;
-149.1000;0.2646;1.4461;
-148.8000;0.2629;1.4437;
-148.5000;0.2613;1.4437;
-148.2000;0.2629;1.4534;
-147.9000;0.2629;1.4582;
-147.6000;0.2605;1.4606;
-147.3000;0.2711;1.4873;
-147.0000;0.2621;1.4655;
-146.7000;0.2646;1.4703;
-146.4000;0.2637;1.4655;
-146.1000;0.2629;1.4655;
-145.8000;0.2678;1.4776;
-145.5000;0.2637;1.4630;
-145.2000;0.2637;1.4606;
-144.9000;0.2629;1.4606;
-144.6000;0.2621;1.4630;
-144.3000;0.2646;1.4630;
-144.0000;0.2621;1.4606;
-143.7000;0.2597;1.4509;
-143.4000;0.2613;1.4582;
-143.1000;0.2637;1.4655;
-142.8000;0.2637;1.4727;
-142.5000;0.2621;1.4727;
-142.2000;0.2621;1.4752;
-141.9000;0.2637;1.4727;
-141.6000;0.2613;1.4679;
-141.3000;0.2621;1.4703;
-141.0000;0.2605;1.4630;
-140.7000;0.2621;1.4727;
