time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.4705;2.4709;
-199.5000;0.4681;2.4709;
-199.2000;0.4689;2.4709;
-198.9000;0.4705;2.4585;
-198.6000;0.4689;2.4585;
-198.3000;0.4689;2.4709;
-198.0000;0.4697;2.4610;
-197.7000;0.4689;2.4535;
-197.4000;0.4713;2.4659;
-197.1000;0.4721;2.4659;
-196.8000;0.4681;2.4635;
-196.5000;0.4697;2.4684;
-196.2000;0.4705;2.4585;
-195.9000;0.4656;2.4485;
-195.6000;0.4672;2.4510;
-195.3000;0.4681;2.4485;
-195.0000;0.4729;2.4709;
-194.7000;0.4721;2.4635;
-194.4000;0.4681;2.4610;
-194.1000;0.4681;2.4635;
-193.8000;0.4705;2.4635;
-193.5000;0.4713;2.4659;
-193.2000;0.4705;2.4659;
-192.9000;0.4713;2.4684;
-192.6000;0.4713;2.4659;
-192.3000;0.4689;2.4709;
-192.0000;0.4713;2.4734;
-191.7000;0.4713;2.4709;
-191.4000;0.4697;2.4635;
-191.1000;0.4729;2.4759;
-190.8000;0.4689;2.4659;
-190.5000;0.4713;2.4659;
-190.2000;0.4689;2.4709;
-189.9000;0.4697;2.4759;
-189.6000;0.4705;2.4784;
-189.3000;0.4689;2.4759;
-189.0000;0.4721;2.4734;
-188.7000;0.4713;2.4734;
-188.4000;0.4697;2.4759;
-188.1000;0.4705;2.4834;
-187.8000;0.4672;2.4859;
-187.5000;0.4689;2.4859;
-187.2000;0.4681;2.4709;
-186.9000;0.4705;2.4759;
-186.6000;0.4705;2.4809;
-186.3000;0.4713;2.4809;
-186.0000;0.4697;2.4859;
-185.7000;0.4697;2.4809;
-185.4000;0.4697;2.4809;
-185.1000;0.4705;2.4859;
-184.8000;0.4705;2.4834;
-184.5000;0.4705;2.4809;
-184.2000;0.4672;2.4709;
-183.9000;0.4705;2.4809;
-183.6000;0.4697;2.4759;
-183.3000;0.4697;2.4784;
-183.0000;0.4689;2.4709;
-182.7000;0.4713;2.4784;
-182.4000;0.4713;2.4734;
-182.1000;0.4737;2.4859;
-181.8000;0.4713;2.4809;
-181.5000;0.4713;2.4834;
-181.2000;0.4705;2.4859;
-180.9000;0.4697;2.4784;
-180.6000;0.4705;2.4809;
-180.3000;0.4681;2.4709;
-180.0000;0.4721;2.4884;
-179.7000;0.4705;2.4859;
-179.4000;0.4729;2.4909;
-179.1000;0.4705;2.4909;
-178.8000;0.4737;2.4983;
-178.5000;0.4689;2.4884;
-178.2000;0.4721;2.4859;
-177.9000;0.4697;2.4784;
-177.6000;0.4705;2.4834;
-177.3000;0.4713;2.4834;
-177.0000;0.4713;2.4834;
-176.7000;0.4705;2.4884;
-176.4000;0.4689;2.4734;
-176.1000;0.4713;2.4834;
-175.8000;0.4786;2.5083;
-175.5000;0.4762;2.5033;
-175.2000;0.4705;2.4859;
-174.9000;0.4705;2.4834;
-174.6000;0.4705;2.4909;
-174.3000;0.4705;2.4933;
-174.0000;0.4729;2.4933;
-173.7000;0.4746;2.4958;
-173.4000;0.4705;2.4859;
-173.1000;0.4648;2.4610;
-172.8000;0.4689;2.4809;
-172.5000;0.4697;2.4834;
-172.2000;0.4705;2.4759;
-171.9000;0.4713;2.4809;
-171.6000;0.4713;2.4834;
-171.3000;0.4721;2.4859;
-171.0000;0.4754;2.4809;
-170.7000;0.4778;2.5008;
-170.4000;0.4713;2.4809;
-170.1000;0.4762;2.4884;
-169.8000;0.4721;2.4784;
-169.5000;0.4705;2.4659;
-169.2000;0.4705;2.4635;
-168.9000;0.4697;2.4535;
-168.6000;0.4721;2.4585;
-168.3000;0.4705;2.4659;
-168.0000;0.4713;2.4585;
-167.7000;0.4705;2.4585;
-167.4000;0.4729;2.4709;
-167.1000;0.4705;2.4709;
-166.8000;0.4681;2.4684;
-166.5000;0.4705;2.4834;
-166.2000;0.4705;2.4859;
-165.9000;0.4713;2.4884;
