time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3622;2.0923;
-199.5000;0.3614;2.0848;
-199.2000;0.3630;2.0873;
-198.9000;0.3606;2.0749;
-198.6000;0.3622;2.0699;
-198.3000;0.3622;2.0674;
-198.0000;0.3622;2.0774;
-197.7000;0.3622;2.0774;
-197.4000;0.3622;2.0799;
-197.1000;0.3630;2.0824;
-196.8000;0.3630;2.0873;
-196.5000;0.3622;2.0923;
-196.2000;0.3614;2.0898;
-195.9000;0.3606;2.0898;
-195.6000;0.3614;2.0898;
-195.3000;0.3622;2.0873;
-195.0000;0.3622;2.0873;
-194.7000;0.3614;2.0799;
-194.4000;0.3639;2.0948;
-194.1000;0.3630;2.0948;
-193.8000;0.3622;2.1023;
-193.5000;0.3630;2.1147;
-193.2000;0.3655;2.1222;
-192.9000;0.3622;2.1222;
-192.6000;0.3630;2.1247;
-192.3000;0.3630;2.1247;
-192.0000;0.3639;2.1197;
-191.7000;0.3647;2.1197;
-191.4000;0.3647;2.1122;
-191.1000;0.3622;2.1048;
-190.8000;0.3630;2.1048;
-190.5000;0.3630;2.0948;
-190.2000;0.3630;2.0848;
-189.9000;0.3639;2.0848;
-189.6000;0.3622;2.0948;
-189.3000;0.3630;2.0973;
-189.0000;0.3630;2.1098;
-188.7000;0.3630;2.1147;
-188.4000;0.3630;2.1098;
-188.1000;0.3630;2.1073;
-187.8000;0.3639;2.1122;
-187.5000;0.3622;2.1122;
-187.2000;0.3614;2.1048;
-186.9000;0.3630;2.1073;
-186.6000;0.3630;2.0948;
-186.3000;0.3598;2.0824;
-186.0000;0.3622;2.0923;
-185.7000;0.3622;2.0998;
-185.4000;0.3639;2.1048;
-185.1000;0.3639;2.1048;
-184.8000;0.3622;2.1048;
-184.5000;0.3614;2.1048;
-184.2000;0.3630;2.1098;
-183.9000;0.3639;2.0973;
-183.6000;0.3614;2.0923;
-183.3000;0.3606;2.0923;
-183.0000;0.3614;2.0873;
-182.7000;0.3565;2.0699;
-182.4000;0.3614;2.0848;
-182.1000;0.3647;2.0923;
-181.8000;0.3622;2.0824;
-181.5000;0.3647;2.0898;
-181.2000;0.3622;2.0923;
-180.9000;0.3622;2.0923;
-180.6000;0.3630;2.1023;
-180.3000;0.3663;2.1197;
-180.0000;0.3639;2.1147;
-179.7000;0.3614;2.1172;
-179.4000;0.3639;2.1272;
-179.1000;0.3630;2.1222;
-178.8000;0.3630;2.1297;
-178.5000;0.3622;2.1147;
-178.2000;0.3630;2.1222;
-177.9000;0.3622;2.1297;
-177.6000;0.3622;2.1197;
-177.3000;0.3606;2.1122;
-177.0000;0.3647;2.1222;
-176.7000;0.3647;2.1222;
-176.4000;0.3630;2.1172;
-176.1000;0.3639;2.1172;
-175.8000;0.3606;2.1122;
-175.5000;0.3614;2.1122;
-175.2000;0.3622;2.1073;
-174.9000;0.3704;2.1297;
-174.6000;0.3622;2.1122;
-174.3000;0.3622;2.1122;
-174.0000;0.3639;2.1147;
-173.7000;0.3606;2.1147;
-173.4000;0.3639;2.1247;
-173.1000;0.3622;2.1122;
-172.8000;0.3663;2.1322;
-172.5000;0.3598;2.1098;
-172.2000;0.3614;2.1197;
-171.9000;0.3606;2.1172;
-171.6000;0.3614;2.1147;
-171.3000;0.3622;2.1147;
-171.0000;0.3622;2.1122;
-170.7000;0.3630;2.1147;
-170.4000;0.3639;2.1147;
-170.1000;0.3647;2.1122;
-169.8000;0.3630;2.1098;
-169.5000;0.3622;2.1098;
-169.2000;0.3622;2.1023;
-168.9000;0.3630;2.0948;
-168.6000;0.3647;2.0873;
-168.3000;0.3647;2.0973;
-168.0000;0.3622;2.0873;
-167.7000;0.3696;2.1073;
-167.4000;0.3630;2.0873;
-167.1000;0.3614;2.0848;
-166.8000;0.3622;2.0873;
-166.5000;0.3622;2.0898;
-166.2000;0.3622;2.1048;
-165.9000;0.3639;2.1222;
-165.6000;0.3614;2.1197;
-165.3000;0.3622;2.1172;
-165.0000;0.3630;2.1197;
-164.7000;0.3639;2.1197;
-164.4000;0.3606;2.1122;
-164.1000;0.3622;2.1023;
-163.8000;0.3639;2.1122;
-163.5000;0.3606;2.0998;
-163.2000;0.3614;2.0973;
-162.9000;0.3630;2.0998;
-162.6000;0.3630;2.1073;
-162.3000;0.3630;2.1172;
-162.0000;0.3647;2.1197;
-161.7000;0.3630;2.1172;
-161.4000;0.3614;2.1147;
-161.1000;0.3622;2.1222;
-160.8000;0.3622;2.1197;
-160.5000;0.3622;2.1172;
-160.2000;0.3622;2.1122;
-159.9000;0.3679;2.1297;
-159.6000;0.3614;2.1172;
-159.3000;0.3606;2.1197;
-159.0000;0.3606;2.1247;
-158.7000;0.3630;2.1272;
