time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.4037;1.2825;
-199.5000;0.3997;1.2751;
-199.2000;0.4070;1.2874;
-198.9000;0.4029;1.2751;
-198.6000;0.4029;1.2800;
-198.3000;0.3997;1.2726;
-198.0000;0.3980;1.2726;
-197.7000;0.4054;1.2800;
-197.4000;0.4037;1.2825;
-197.1000;0.4013;1.2849;
-196.8000;0.4013;1.2776;
-196.5000;0.4021;1.2702;
-196.2000;0.4005;1.2628;
-195.9000;0.4021;1.2677;
-195.6000;0.4021;1.2726;
-195.3000;0.4005;1.2702;
-195.0000;0.4021;1.2726;
-194.7000;0.4037;1.2726;
-194.4000;0.4029;1.2726;
-194.1000;0.4005;1.2628;
-193.8000;0.4021;1.2677;
-193.5000;0.4037;1.2702;
-193.2000;0.4013;1.2628;
-192.9000;0.4021;1.2653;
-192.6000;0.4021;1.2776;
-192.3000;0.4037;1.2800;
-192.0000;0.4062;1.2874;
-191.7000;0.4037;1.2898;
-191.4000;0.4013;1.2898;
-191.1000;0.4021;1.2874;
-190.8000;0.4046;1.2923;
-190.5000;0.4037;1.2898;
-190.2000;0.4021;1.2898;
-189.9000;0.4029;1.2874;
-189.6000;0.4062;1.2947;
-189.3000;0.4021;1.2800;
-189.0000;0.4013;1.2751;
-188.7000;0.4013;1.2702;
-188.4000;0.4037;1.2751;
-188.1000;0.4005;1.2726;
-187.8000;0.4037;1.2726;
-187.5000;0.4046;1.2726;
-187.2000;0.4021;1.2677;
-186.9000;0.4013;1.2702;
-186.6000;0.4029;1.2653;
-186.3000;0.4037;1.2677;
-186.0000;0.4046;1.2726;
-185.7000;0.4029;1.2800;
-185.4000;0.3980;1.2677;
-185.1000;0.4013;1.2751;
-184.8000;0.4021;1.2800;
-184.5000;0.4005;1.2726;
-184.2000;0.4021;1.2800;
-183.9000;0.4029;1.2751;
-183.6000;0.4013;1.2677;
-183.3000;0.4005;1.2702;
-183.0000;0.4029;1.2751;
-182.7000;0.4021;1.2825;
-182.4000;0.4029;1.2825;
-182.1000;0.4013;1.2702;
-181.8000;0.4013;1.2677;
-181.5000;0.4013;1.2751;
-181.2000;0.4046;1.2776;
-180.9000;0.4021;1.2628;
-180.6000;0.3989;1.2481;
-180.3000;0.4037;1.2653;
-180.0000;0.4021;1.2677;
-179.7000;0.4021;1.2751;
-179.4000;0.4021;1.2825;
-179.1000;0.4062;1.2996;
-178.8000;0.4013;1.2800;
-178.5000;0.4054;1.2898;
-178.2000;0.3997;1.2800;
-177.9000;0.4005;1.2776;
-177.6000;0.4070;1.2825;
-177.3000;0.4029;1.2628;
-177.0000;0.4086;1.2726;
-176.7000;0.4013;1.2555;
-176.4000;0.4029;1.2628;
-176.1000;0.4078;1.2825;
-175.8000;0.4037;1.2677;
-175.5000;0.4029;1.2628;
-175.2000;0.4021;1.2628;
-174.9000;0.4021;1.2579;
-174.6000;0.4029;1.2628;
-174.3000;0.4013;1.2653;
-174.0000;0.4013;1.2702;
-173.7000;0.4021;1.2726;
-173.4000;0.3980;1.2579;
-173.1000;0.4021;1.2653;
-172.8000;0.3980;1.2653;
-172.5000;0.4005;1.2751;
-172.2000;0.3997;1.2800;
-171.9000;0.4005;1.2898;
-171.6000;0.4005;1.2800;
-171.3000;0.4070;1.2996;
-171.0000;0.4054;1.2898;
-170.7000;0.4029;1.2825;
-170.4000;0.4046;1.2751;
-170.1000;0.4013;1.2726;
-169.8000;0.4054;1.2849;
-169.5000;0.4021;1.2751;
-169.2000;0.4021;1.2702;
-168.9000;0.3997;1.2726;
-168.6000;0.4062;1.2849;
-168.3000;0.4021;1.2751;
-168.0000;0.4029;1.2825;
-167.7000;0.4021;1.2849;
-167.4000;0.4013;1.2800;
-167.1000;0.4021;1.2776;
-166.8000;0.4046;1.2874;
-166.5000;0.4054;1.2923;
-166.2000;0.4062;1.2849;
-165.9000;0.4029;1.2751;
-165.6000;0.4021;1.2776;
-165.3000;0.3980;1.2628;
-165.0000;0.4037;1.2800;
-164.7000;0.4021;1.2776;
-164.4000;0.4013;1.2677;
-164.1000;0.4013;1.2653;
-163.8000;0.4021;1.2726;
-163.5000;0.4013;1.2751;
-163.2000;0.3956;1.2506;
-162.9000;0.4013;1.2677;
-162.6000;0.4013;1.2628;
-162.3000;0.3989;1.2506;
-162.0000;0.4029;1.2677;
-161.7000;0.4013;1.2604;
-161.4000;0.4054;1.2677;
-161.1000;0.4046;1.2628;
-160.8000;0.4021;1.2530;
-160.5000;0.4119;1.2800;
-160.2000;0.3989;1.2457;
-159.9000;0.4029;1.2628;
-159.6000;0.4046;1.2726;
-159.3000;0.4029;1.2726;
-159.0000;0.4029;1.2677;
-158.7000;0.4005;1.2604;
-158.4000;0.4021;1.2726;
-158.1000;0.3989;1.2677;
-157.8000;0.4013;1.2653;
-157.5000;0.4046;1.2653;
-157.2000;0.3980;1.2408;
-156.9000;0.4021;1.2555;
-156.6000;0.3997;1.2604;
-156.3000;0.4021;1.2653;
-156.0000;0.4029;1.2555;
-155.7000;0.4054;1.2579;
-155.4000;0.4037;1.2555;
-155.1000;0.3989;1.2432;
-154.8000;0.4037;1.2555;
-154.5000;0.4021;1.2677;
-154.2000;0.4029;1.2677;
-153.9000;0.4021;1.2702;
-153.6000;0.4054;1.2702;
-153.3000;0.4021;1.2604;
-153.0000;0.4013;1.2530;
-152.7000;0.4013;1.2555;
-152.4000;0.3989;1.2530;
-152.1000;0.4029;1.2726;
-151.8000;0.4029;1.2776;
-151.5000;0.4005;1.2726;
-151.2000;0.3997;1.2677;
-150.9000;0.4037;1.2800;
-150.6000;0.4037;1.2825;
-150.3000;0.4094;1.3021;
-150.0000;0.4013;1.2726;
-149.7000;0.4021;1.2751;
-149.4000;0.4062;1.2874;
-149.1000;0.4021;1.2702;
-148.8000;0.4029;1.2702;
-148.5000;0.3997;1.2726;
-148.2000;0.4005;1.2726;
-147.9000;0.4029;1.2874;
-147.6000;0.4013;1.2849;
-147.3000;0.4029;1.2996;
-147.0000;0.4029;1.2947;
-146.7000;0.4062;1.2874;
-146.4000;0.4029;1.2825;
-146.1000;0.4021;1.2849;
-145.8000;0.4029;1.2776;
-145.5000;0.4029;1.2751;
-145.2000;0.4029;1.2726;
-144.9000;0.4013;1.2653;
-144.6000;0.4021;1.2677;
-144.3000;0.4037;1.2726;
-144.0000;0.4013;1.2653;
-143.7000;0.4005;1.2653;
-143.4000;0.4013;1.2653;
-143.1000;0.4029;1.2800;
-142.8000;0.4037;1.2825;
-142.5000;0.4021;1.2726;
