time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.5144;1.4492;
-199.5000;0.5177;1.4615;
-199.2000;0.5144;1.4541;
-198.9000;0.5128;1.4467;
-198.6000;0.5153;1.4517;
-198.3000;0.5136;1.4467;
-198.0000;0.5136;1.4443;
-197.7000;0.5088;1.4345;
-197.4000;0.5161;1.4492;
-197.1000;0.5153;1.4418;
-196.8000;0.5144;1.4320;
-196.5000;0.5136;1.4271;
-196.2000;0.5144;1.4271;
-195.9000;0.5128;1.4100;
-195.6000;0.5153;1.4149;
-195.3000;0.5144;1.4100;
-195.0000;0.5210;1.4296;
-194.7000;0.5144;1.4100;
-194.4000;0.5136;1.4124;
-194.1000;0.5201;1.4320;
-193.8000;0.5153;1.4198;
-193.5000;0.5144;1.4173;
-193.2000;0.5128;1.4051;
-192.9000;0.5104;1.4002;
-192.6000;0.5144;1.4100;
-192.3000;0.5136;1.4149;
-192.0000;0.5153;1.4222;
-191.7000;0.5079;1.4075;
-191.4000;0.5071;1.4100;
-191.1000;0.5144;1.4247;
-190.8000;0.5169;1.4222;
-190.5000;0.5161;1.4345;
-190.2000;0.5169;1.4320;
-189.9000;0.5144;1.4271;
-189.6000;0.5112;1.4271;
-189.3000;0.5193;1.4369;
-189.0000;0.5136;1.4173;
-188.7000;0.5144;1.4198;
-188.4000;0.5161;1.4345;
-188.1000;0.5128;1.4247;
-187.8000;0.5153;1.4369;
-187.5000;0.5161;1.4394;
-187.2000;0.5161;1.4394;
-186.9000;0.5153;1.4443;
-186.6000;0.5242;1.4590;
-186.3000;0.5153;1.4320;
-186.0000;0.5144;1.4320;
-185.7000;0.5112;1.4296;
-185.4000;0.5218;1.4541;
-185.1000;0.5161;1.4443;
-184.8000;0.5177;1.4320;
-184.5000;0.5136;1.4173;
-184.2000;0.5144;1.4296;
-183.9000;0.5177;1.4247;
-183.6000;0.5169;1.4247;
-183.3000;0.5226;1.4418;
-183.0000;0.5153;1.4198;
-182.7000;0.5153;1.4222;
-182.4000;0.5120;1.4124;
-182.1000;0.5128;1.4198;
-181.8000;0.5136;1.4271;
-181.5000;0.5153;1.4345;
-181.2000;0.5153;1.4418;
-180.9000;0.5144;1.4296;
-180.6000;0.5136;1.4247;
-180.3000;0.5136;1.4173;
-180.0000;0.5153;1.4149;
-179.7000;0.5144;1.4124;
-179.4000;0.5153;1.4198;
-179.1000;0.5153;1.4271;
-178.8000;0.5169;1.4345;
-178.5000;0.5120;1.4320;
-178.2000;0.5161;1.4345;
-177.9000;0.5128;1.4222;
-177.6000;0.5096;1.4247;
-177.3000;0.5153;1.4467;
-177.0000;0.5144;1.4443;
-176.7000;0.5136;1.4418;
-176.4000;0.5161;1.4467;
