time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3663;1.2726;
-199.5000;0.3671;1.2776;
-199.2000;0.3663;1.2751;
-198.9000;0.3565;1.2555;
-198.6000;0.3663;1.2874;
-198.3000;0.3663;1.2874;
-198.0000;0.3614;1.2579;
-197.7000;0.3663;1.2726;
-197.4000;0.3687;1.2825;
-197.1000;0.3655;1.2825;
-196.8000;0.3655;1.2751;
-196.5000;0.3549;1.2579;
-196.2000;0.3639;1.2776;
-195.9000;0.3655;1.2751;
-195.6000;0.3655;1.2776;
-195.3000;0.3663;1.2751;
-195.0000;0.3736;1.2996;
-194.7000;0.3696;1.2776;
-194.4000;0.3655;1.2677;
-194.1000;0.3557;1.2408;
-193.8000;0.3655;1.2555;
-193.5000;0.3720;1.2776;
-193.2000;0.3655;1.2555;
-192.9000;0.3533;1.2261;
-192.6000;0.3663;1.2653;
-192.3000;0.3671;1.2653;
-192.0000;0.3753;1.2947;
-191.7000;0.3639;1.2604;
-191.4000;0.3655;1.2677;
-191.1000;0.3663;1.2628;
-190.8000;0.3598;1.2555;
-190.5000;0.3687;1.2628;
-190.2000;0.3655;1.2628;
-189.9000;0.3712;1.2800;
-189.6000;0.3687;1.2628;
-189.3000;0.3655;1.2530;
-189.0000;0.3663;1.2628;
-188.7000;0.3663;1.2628;
-188.4000;0.3663;1.2677;
-188.1000;0.3663;1.2702;
-187.8000;0.3647;1.2677;
-187.5000;0.3687;1.2825;
-187.2000;0.3671;1.2800;
-186.9000;0.3639;1.2751;
-186.6000;0.3639;1.2677;
-186.3000;0.3663;1.2776;
-186.0000;0.3696;1.2825;
-185.7000;0.3647;1.2751;
-185.4000;0.3679;1.2898;
-185.1000;0.3736;1.3119;
-184.8000;0.3696;1.3021;
-184.5000;0.3671;1.2947;
-184.2000;0.3671;1.2996;
-183.9000;0.3687;1.2972;
-183.6000;0.3687;1.2972;
-183.3000;0.3655;1.2849;
-183.0000;0.3679;1.2800;
-182.7000;0.3671;1.2825;
-182.4000;0.3598;1.2579;
-182.1000;0.3557;1.2481;
-181.8000;0.3679;1.2751;
-181.5000;0.3687;1.2751;
-181.2000;0.3663;1.2776;
-180.9000;0.3639;1.2800;
-180.6000;0.3679;1.2849;
-180.3000;0.3663;1.2825;
-180.0000;0.3671;1.2800;
-179.7000;0.3679;1.2849;
-179.4000;0.3728;1.3021;
-179.1000;0.3704;1.2923;
-178.8000;0.3655;1.2849;
-178.5000;0.3671;1.2800;
-178.2000;0.3655;1.2726;
-177.9000;0.3655;1.2726;
-177.6000;0.3671;1.2776;
-177.3000;0.3655;1.2653;
-177.0000;0.3712;1.2751;
-176.7000;0.3655;1.2677;
-176.4000;0.3663;1.2677;
-176.1000;0.3671;1.2702;
-175.8000;0.3647;1.2677;
-175.5000;0.3663;1.2800;
-175.2000;0.3663;1.2898;
-174.9000;0.3663;1.2874;
-174.6000;0.3671;1.2923;
-174.3000;0.3679;1.3070;
-174.0000;0.3663;1.2996;
-173.7000;0.3671;1.3021;
-173.4000;0.3663;1.2874;
-173.1000;0.3679;1.2923;
-172.8000;0.3671;1.2923;
-172.5000;0.3679;1.2947;
-172.2000;0.3655;1.2898;
-171.9000;0.3671;1.2972;
-171.6000;0.3696;1.2972;
-171.3000;0.3655;1.2825;
-171.0000;0.3647;1.2825;
-170.7000;0.3655;1.2849;
-170.4000;0.3655;1.2776;
-170.1000;0.3655;1.2874;
-169.8000;0.3655;1.2874;
-169.5000;0.3687;1.2874;
-169.2000;0.3663;1.2898;
-168.9000;0.3655;1.2849;
-168.6000;0.3696;1.2972;
-168.3000;0.3679;1.2923;
-168.0000;0.3671;1.2996;
-167.7000;0.3606;1.2800;
-167.4000;0.3671;1.2898;
-167.1000;0.3630;1.2825;
-166.8000;0.3663;1.2898;
-166.5000;0.3663;1.2972;
-166.2000;0.3655;1.2996;
-165.9000;0.3655;1.2947;
-165.6000;0.3655;1.2996;
-165.3000;0.3655;1.3021;
-165.0000;0.3663;1.2996;
-164.7000;0.3655;1.2972;
-164.4000;0.3647;1.2972;
-164.1000;0.3687;1.2972;
-163.8000;0.3655;1.2898;
-163.5000;0.3663;1.2874;
-163.2000;0.3663;1.2849;
-162.9000;0.3663;1.2898;
-162.6000;0.3655;1.2898;
-162.3000;0.3663;1.2947;
-162.0000;0.3655;1.2874;
-161.7000;0.3671;1.2849;
-161.4000;0.3655;1.2800;
-161.1000;0.3671;1.2751;
-160.8000;0.3663;1.2751;
-160.5000;0.3655;1.2751;
-160.2000;0.3671;1.2825;
-159.9000;0.3704;1.2898;
-159.6000;0.3655;1.2800;
-159.3000;0.3655;1.2751;
-159.0000;0.3671;1.2776;
-158.7000;0.3655;1.2726;
-158.4000;0.3679;1.2677;
-158.1000;0.3663;1.2628;
-157.8000;0.3671;1.2628;
-157.5000;0.3663;1.2726;
-157.2000;0.3671;1.2776;
-156.9000;0.3655;1.2751;
-156.6000;0.3647;1.2653;
-156.3000;0.3696;1.2677;
-156.0000;0.3647;1.2530;
-155.7000;0.3655;1.2555;
-155.4000;0.3663;1.2506;
-155.1000;0.3622;1.2408;
-154.8000;0.3573;1.2334;
-154.5000;0.3655;1.2506;
-154.2000;0.3671;1.2579;
-153.9000;0.3647;1.2457;
-153.6000;0.3663;1.2530;
-153.3000;0.3639;1.2628;
-153.0000;0.3655;1.2800;
-152.7000;0.3671;1.2849;
-152.4000;0.3671;1.2776;
-152.1000;0.3639;1.2628;
-151.8000;0.3663;1.2677;
-151.5000;0.3663;1.2677;
-151.2000;0.3663;1.2677;
-150.9000;0.3704;1.2874;
-150.6000;0.3647;1.2677;
-150.3000;0.3671;1.2726;
-150.0000;0.3663;1.2776;
-149.7000;0.3671;1.2972;
-149.4000;0.3663;1.2972;
-149.1000;0.3655;1.2874;
-148.8000;0.3647;1.2898;
-148.5000;0.3663;1.2849;
