time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.4526;1.2653;
-199.5000;0.4542;1.2604;
-199.2000;0.4526;1.2555;
-198.9000;0.4534;1.2530;
-198.6000;0.4518;1.2481;
-198.3000;0.4526;1.2604;
-198.0000;0.4526;1.2677;
-197.7000;0.4526;1.2653;
-197.4000;0.4550;1.2726;
-197.1000;0.4534;1.2726;
-196.8000;0.4526;1.2677;
-196.5000;0.4526;1.2677;
-196.2000;0.4534;1.2653;
-195.9000;0.4567;1.2702;
-195.6000;0.4550;1.2776;
-195.3000;0.4526;1.2653;
-195.0000;0.4534;1.2677;
-194.7000;0.4550;1.2677;
-194.4000;0.4558;1.2702;
-194.1000;0.4558;1.2628;
-193.8000;0.4550;1.2677;
-193.5000;0.4542;1.2677;
-193.2000;0.4542;1.2702;
-192.9000;0.4558;1.2751;
-192.6000;0.4510;1.2604;
-192.3000;0.4526;1.2677;
-192.0000;0.4550;1.2751;
-191.7000;0.4534;1.2702;
-191.4000;0.4632;1.3021;
-191.1000;0.4534;1.2923;
-190.8000;0.4542;1.2923;
-190.5000;0.4575;1.2898;
-190.2000;0.4534;1.2825;
-189.9000;0.4542;1.2898;
-189.6000;0.4567;1.2947;
-189.3000;0.4534;1.2923;
-189.0000;0.4534;1.2849;
-188.7000;0.4542;1.2776;
-188.4000;0.4534;1.2751;
-188.1000;0.4542;1.2776;
-187.8000;0.4534;1.2800;
-187.5000;0.4526;1.2800;
-187.2000;0.4526;1.2849;
-186.9000;0.4542;1.2800;
-186.6000;0.4542;1.2898;
-186.3000;0.4534;1.2874;
-186.0000;0.4526;1.2874;
-185.7000;0.4534;1.2898;
-185.4000;0.4558;1.2898;
-185.1000;0.4550;1.2898;
-184.8000;0.4550;1.2947;
-184.5000;0.4550;1.2996;
-184.2000;0.4542;1.3021;
-183.9000;0.4526;1.2947;
-183.6000;0.4518;1.2874;
-183.3000;0.4526;1.2825;
-183.0000;0.4534;1.2898;
-182.7000;0.4542;1.3021;
-182.4000;0.4510;1.3045;
-182.1000;0.4542;1.3045;
-181.8000;0.4550;1.3094;
-181.5000;0.4510;1.2996;
-181.2000;0.4534;1.2996;
-180.9000;0.4542;1.2996;
-180.6000;0.4526;1.2923;
-180.3000;0.4534;1.2923;
-180.0000;0.4550;1.2898;
-179.7000;0.4534;1.2825;
-179.4000;0.4599;1.3021;
-179.1000;0.4558;1.2849;
-178.8000;0.4518;1.2800;
-178.5000;0.4550;1.2972;
-178.2000;0.4542;1.3021;
-177.9000;0.4534;1.3070;
-177.6000;0.4526;1.3094;
-177.3000;0.4493;1.3070;
-177.0000;0.4542;1.3168;
-176.7000;0.4526;1.3143;
-176.4000;0.4518;1.3143;
-176.1000;0.4534;1.3119;
-175.8000;0.4542;1.3094;
-175.5000;0.4550;1.3192;
-175.2000;0.4485;1.3021;
-174.9000;0.4550;1.3143;
-174.6000;0.4526;1.3119;
-174.3000;0.4526;1.3070;
-174.0000;0.4534;1.2972;
-173.7000;0.4526;1.2972;
-173.4000;0.4550;1.3119;
-173.1000;0.4518;1.3070;
-172.8000;0.4542;1.3217;
-172.5000;0.4550;1.3241;
-172.2000;0.4583;1.3315;
-171.9000;0.4526;1.3192;
-171.6000;0.4526;1.3070;
-171.3000;0.4501;1.2898;
-171.0000;0.4534;1.2849;
-170.7000;0.4518;1.2849;
-170.4000;0.4534;1.2923;
-170.1000;0.4550;1.2898;
-169.8000;0.4526;1.2849;
-169.5000;0.4558;1.2800;
-169.2000;0.4550;1.2776;
-168.9000;0.4542;1.2825;
-168.6000;0.4542;1.2849;
-168.3000;0.4534;1.2923;
-168.0000;0.4632;1.3192;
-167.7000;0.4534;1.2874;
-167.4000;0.4550;1.2825;
-167.1000;0.4526;1.2751;
-166.8000;0.4558;1.2825;
-166.5000;0.4542;1.2874;
-166.2000;0.4518;1.2849;
-165.9000;0.4550;1.2972;
-165.6000;0.4526;1.2874;
-165.3000;0.4534;1.2972;
-165.0000;0.4542;1.2947;
-164.7000;0.4558;1.2947;
-164.4000;0.4550;1.2947;
-164.1000;0.4534;1.2972;
-163.8000;0.4534;1.2898;
-163.5000;0.4534;1.3021;
-163.2000;0.4534;1.2947;
-162.9000;0.4542;1.2849;
-162.6000;0.4542;1.2898;
-162.3000;0.4542;1.2947;
-162.0000;0.4542;1.2923;
-161.7000;0.4534;1.2898;
-161.4000;0.4550;1.2996;
-161.1000;0.4550;1.2898;
-160.8000;0.4567;1.2923;
-160.5000;0.4534;1.2874;
-160.2000;0.4542;1.2849;
-159.9000;0.4550;1.2776;
-159.6000;0.4542;1.2776;
-159.3000;0.4518;1.2726;
-159.0000;0.4534;1.2677;
-158.7000;0.4542;1.2751;
-158.4000;0.4550;1.2751;
-158.1000;0.4526;1.2751;
-157.8000;0.4485;1.2653;
-157.5000;0.4583;1.2898;
-157.2000;0.4558;1.2923;
-156.9000;0.4501;1.2825;
-156.6000;0.4518;1.2849;
-156.3000;0.4542;1.2874;
-156.0000;0.4542;1.2874;
-155.7000;0.4542;1.2923;
-155.4000;0.4534;1.2947;
-155.1000;0.4550;1.3045;
-154.8000;0.4526;1.2996;
-154.5000;0.4518;1.3021;
-154.2000;0.4534;1.2996;
-153.9000;0.4526;1.2825;
-153.6000;0.4534;1.2849;
-153.3000;0.4526;1.2923;
-153.0000;0.4518;1.2972;
-152.7000;0.4510;1.2947;
-152.4000;0.4550;1.2996;
-152.1000;0.4542;1.3021;
-151.8000;0.4526;1.3070;
-151.5000;0.4526;1.3119;
-151.2000;0.4550;1.3168;
-150.9000;0.4575;1.3266;
-150.6000;0.4534;1.3143;
-150.3000;0.4558;1.3143;
-150.0000;0.4550;1.3094;
-149.7000;0.4534;1.2996;
-149.4000;0.4534;1.2923;
