time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2418;3.3177;
-199.5000;0.2532;3.3452;
-199.2000;0.2426;3.3302;
-198.9000;0.2409;3.3302;
-198.6000;0.2385;3.3327;
-198.3000;0.2401;3.3277;
-198.0000;0.2393;3.3227;
-197.7000;0.2442;3.3452;
-197.4000;0.2418;3.3452;
-197.1000;0.2434;3.3527;
-196.8000;0.2442;3.3577;
-196.5000;0.2458;3.3627;
-196.2000;0.2418;3.3552;
-195.9000;0.2426;3.3502;
-195.6000;0.2409;3.3477;
-195.3000;0.2507;3.3778;
-195.0000;0.2336;3.3252;
-194.7000;0.2401;3.3502;
-194.4000;0.2458;3.3728;
-194.1000;0.2483;3.3753;
-193.8000;0.2393;3.3452;
-193.5000;0.2344;3.3377;
-193.2000;0.2377;3.3477;
-192.9000;0.2328;3.3252;
-192.6000;0.2458;3.3677;
-192.3000;0.2401;3.3502;
-192.0000;0.2409;3.3577;
-191.7000;0.2377;3.3502;
-191.4000;0.2499;3.3652;
-191.1000;0.2491;3.3652;
-190.8000;0.2393;3.3402;
-190.5000;0.2475;3.3602;
-190.2000;0.2328;3.3102;
-189.9000;0.2426;3.3402;
-189.6000;0.2409;3.3327;
-189.3000;0.2409;3.3302;
-189.0000;0.2418;3.3377;
-188.7000;0.2401;3.3327;
-188.4000;0.2434;3.3477;
-188.1000;0.2336;3.3152;
-187.8000;0.2426;3.3502;
-187.5000;0.2401;3.3377;
-187.2000;0.2409;3.3377;
-186.9000;0.2434;3.3552;
-186.6000;0.2418;3.3552;
-186.3000;0.2418;3.3502;
-186.0000;0.2393;3.3452;
-185.7000;0.2450;3.3627;
-185.4000;0.2442;3.3602;
-185.1000;0.2491;3.3728;
-184.8000;0.2483;3.3728;
-184.5000;0.2409;3.3502;
-184.2000;0.2377;3.3402;
-183.9000;0.2361;3.3277;
-183.6000;0.2401;3.3327;
-183.3000;0.2426;3.3352;
-183.0000;0.2434;3.3427;
-182.7000;0.2401;3.3352;
-182.4000;0.2442;3.3552;
-182.1000;0.2352;3.3327;
-181.8000;0.2344;3.3277;
-181.5000;0.2418;3.3352;
-181.2000;0.2434;3.3402;
-180.9000;0.2483;3.3452;
-180.6000;0.2458;3.3302;
-180.3000;0.2442;3.3352;
-180.0000;0.2426;3.3302;
-179.7000;0.2393;3.3327;
-179.4000;0.2442;3.3427;
-179.1000;0.2361;3.3227;
-178.8000;0.2426;3.3427;
-178.5000;0.2385;3.3277;
-178.2000;0.2442;3.3427;
-177.9000;0.2385;3.3352;
-177.6000;0.2369;3.3277;
-177.3000;0.2393;3.3377;
-177.0000;0.2385;3.3252;
-176.7000;0.2393;3.3277;
-176.4000;0.2312;3.3077;
-176.1000;0.2450;3.3377;
-175.8000;0.2434;3.3377;
-175.5000;0.2466;3.3627;
-175.2000;0.2401;3.3377;
-174.9000;0.2377;3.3402;
-174.6000;0.2385;3.3377;
-174.3000;0.2409;3.3477;
-174.0000;0.2426;3.3377;
-173.7000;0.2418;3.3352;
-173.4000;0.2450;3.3452;
-173.1000;0.2409;3.3352;
-172.8000;0.2409;3.3252;
-172.5000;0.2393;3.3177;
-172.2000;0.2401;3.3252;
-171.9000;0.2369;3.3252;
-171.6000;0.2393;3.3377;
-171.3000;0.2426;3.3527;
-171.0000;0.2409;3.3602;
-170.7000;0.2401;3.3502;
-170.4000;0.2442;3.3677;
-170.1000;0.2442;3.3627;
-169.8000;0.2401;3.3477;
-169.5000;0.2426;3.3427;
-169.2000;0.2393;3.3402;
-168.9000;0.2418;3.3377;
-168.6000;0.2434;3.3527;
-168.3000;0.2434;3.3477;
-168.0000;0.2393;3.3252;
-167.7000;0.2418;3.3302;
-167.4000;0.2409;3.3202;
-167.1000;0.2409;3.3302;
-166.8000;0.2409;3.3327;
-166.5000;0.2466;3.3452;
-166.2000;0.2401;3.3302;
-165.9000;0.2442;3.3377;
-165.6000;0.2418;3.3277;
-165.3000;0.2409;3.3252;
-165.0000;0.2418;3.3252;
-164.7000;0.2426;3.3327;
-164.4000;0.2409;3.3202;
-164.1000;0.2401;3.3227;
-163.8000;0.2418;3.3327;
-163.5000;0.2434;3.3352;
-163.2000;0.2450;3.3477;
-162.9000;0.2450;3.3452;
-162.6000;0.2409;3.3277;
-162.3000;0.2434;3.3427;
-162.0000;0.2385;3.3302;
-161.7000;0.2426;3.3402;
-161.4000;0.2426;3.3427;
-161.1000;0.2320;3.3177;
-160.8000;0.2418;3.3502;
-160.5000;0.2418;3.3452;
-160.2000;0.2418;3.3452;
-159.9000;0.2442;3.3452;
-159.6000;0.2409;3.3377;
-159.3000;0.2393;3.3352;
-159.0000;0.2385;3.3302;
-158.7000;0.2409;3.3352;
-158.4000;0.2434;3.3402;
-158.1000;0.2442;3.3427;
-157.8000;0.2418;3.3377;
-157.5000;0.2434;3.3377;
-157.2000;0.2409;3.3352;
-156.9000;0.2475;3.3577;
-156.6000;0.2507;3.3677;
-156.3000;0.2418;3.3377;
-156.0000;0.2418;3.3402;
-155.7000;0.2418;3.3402;
-155.4000;0.2385;3.3302;
-155.1000;0.2385;3.3252;
-154.8000;0.2418;3.3327;
-154.5000;0.2426;3.3327;
-154.2000;0.2434;3.3302;
-153.9000;0.2426;3.3302;
-153.6000;0.2450;3.3277;
-153.3000;0.2409;3.3202;
-153.0000;0.2401;3.3252;
-152.7000;0.2434;3.3277;
-152.4000;0.2393;3.3252;
-152.1000;0.2418;3.3302;
-151.8000;0.2401;3.3352;
-151.5000;0.2385;3.3252;
-151.2000;0.2418;3.3252;
-150.9000;0.2409;3.3277;
-150.6000;0.2434;3.3377;
-150.3000;0.2434;3.3352;
-150.0000;0.2393;3.3327;
-149.7000;0.2409;3.3402;
-149.4000;0.2450;3.3377;
-149.1000;0.2418;3.3277;
-148.8000;0.2426;3.3302;
-148.5000;0.2418;3.3277;
-148.2000;0.2418;3.3352;
-147.9000;0.2393;3.3302;
-147.6000;0.2409;3.3402;
-147.3000;0.2401;3.3377;
-147.0000;0.2393;3.3377;
-146.7000;0.2418;3.3402;
-146.4000;0.2418;3.3402;
-146.1000;0.2418;3.3352;
-145.8000;0.2320;3.3102;
-145.5000;0.2409;3.3352;
-145.2000;0.2409;3.3227;
-144.9000;0.2401;3.3202;
-144.6000;0.2409;3.3327;
-144.3000;0.2442;3.3402;
-144.0000;0.2418;3.3452;
-143.7000;0.2401;3.3452;
-143.4000;0.2401;3.3427;
-143.1000;0.2409;3.3427;
-142.8000;0.2434;3.3452;
-142.5000;0.2401;3.3402;
-142.2000;0.2418;3.3452;
-141.9000;0.2418;3.3452;
-141.6000;0.2442;3.3452;
-141.3000;0.2401;3.3402;
-141.0000;0.2401;3.3427;
-140.7000;0.2393;3.3452;
-140.4000;0.2426;3.3502;
-140.1000;0.2385;3.3352;
-139.8000;0.2409;3.3377;
-139.5000;0.2401;3.3352;
-139.2000;0.2287;3.2976;
-138.9000;0.2426;3.3352;
-138.6000;0.2442;3.3352;
-138.3000;0.2426;3.3402;
-138.0000;0.2491;3.3552;
-137.7000;0.2450;3.3502;
-137.4000;0.2385;3.3352;
-137.1000;0.2385;3.3302;
-136.8000;0.2401;3.3302;
-136.5000;0.2401;3.3327;
-136.2000;0.2352;3.3227;
-135.9000;0.2393;3.3377;
-135.6000;0.2409;3.3302;
-135.3000;0.2409;3.3227;
-135.0000;0.2409;3.3227;
-134.7000;0.2401;3.3302;
-134.4000;0.2434;3.3402;
-134.1000;0.2507;3.3552;
-133.8000;0.2507;3.3627;
-133.5000;0.2385;3.3352;
-133.2000;0.2393;3.3402;
-132.9000;0.2450;3.3402;
-132.6000;0.2418;3.3277;
-132.3000;0.2426;3.3352;
-132.0000;0.2475;3.3477;
-131.7000;0.2442;3.3402;
-131.4000;0.2426;3.3302;
-131.1000;0.2409;3.3252;
-130.8000;0.2401;3.3252;
-130.5000;0.2426;3.3302;
-130.2000;0.2385;3.3327;
-129.9000;0.2401;3.3377;
-129.6000;0.2426;3.3477;
-129.3000;0.2450;3.3502;
-129.0000;0.2426;3.3477;
-128.7000;0.2418;3.3502;
-128.4000;0.2409;3.3477;
-128.1000;0.2401;3.3477;
-127.8000;0.2409;3.3452;
-127.5000;0.2369;3.3427;
-127.2000;0.2377;3.3377;
-126.9000;0.2393;3.3427;
-126.6000;0.2418;3.3527;
-126.3000;0.2426;3.3527;
-126.0000;0.2466;3.3602;
-125.7000;0.2385;3.3302;
-125.4000;0.2442;3.3427;
-125.1000;0.2409;3.3302;
-124.8000;0.2344;3.3102;
-124.5000;0.2361;3.3127;
-124.2000;0.2401;3.3277;
-123.9000;0.2409;3.3402;
-123.6000;0.2418;3.3327;
-123.3000;0.2426;3.3402;
-123.0000;0.2361;3.3127;
-122.7000;0.2426;3.3327;
-122.4000;0.2409;3.3302;
-122.1000;0.2409;3.3327;
-121.8000;0.2475;3.3602;
-121.5000;0.2418;3.3427;
-121.2000;0.2434;3.3402;
-120.9000;0.2409;3.3302;
-120.6000;0.2418;3.3352;
-120.3000;0.2409;3.3377;
-120.0000;0.2426;3.3452;
-119.7000;0.2426;3.3452;
-119.4000;0.2401;3.3377;
-119.1000;0.2409;3.3277;
-118.8000;0.2409;3.3327;
-118.5000;0.2401;3.3327;
-118.2000;0.2401;3.3377;
-117.9000;0.2385;3.3402;
-117.6000;0.2409;3.3552;
-117.3000;0.2336;3.3327;
-117.0000;0.2393;3.3502;
