time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2409;3.4028;
-199.5000;0.2401;3.4003;
-199.2000;0.2401;3.4028;
-198.9000;0.2385;3.3903;
-198.6000;0.2401;3.3928;
-198.3000;0.2556;3.4479;
-198.0000;0.2385;3.3903;
-197.7000;0.2385;3.3953;
-197.4000;0.2369;3.4028;
-197.1000;0.2369;3.4153;
-196.8000;0.2385;3.4153;
-196.5000;0.2336;3.4053;
-196.2000;0.2344;3.4028;
-195.9000;0.2369;3.4103;
-195.6000;0.2385;3.4078;
-195.3000;0.2426;3.4153;
-195.0000;0.2393;3.4003;
-194.7000;0.2401;3.4003;
-194.4000;0.2401;3.3953;
-194.1000;0.2409;3.3978;
-193.8000;0.2385;3.3978;
-193.5000;0.2385;3.4053;
-193.2000;0.2540;3.4529;
-192.9000;0.2385;3.4103;
-192.6000;0.2369;3.4078;
-192.3000;0.2377;3.4103;
-192.0000;0.2393;3.4028;
-191.7000;0.2409;3.4053;
-191.4000;0.2369;3.3903;
-191.1000;0.2361;3.3978;
-190.8000;0.2369;3.4003;
-190.5000;0.2401;3.4103;
-190.2000;0.2344;3.4003;
-189.9000;0.2377;3.4103;
-189.6000;0.2320;3.4078;
-189.3000;0.2409;3.4278;
-189.0000;0.2369;3.4278;
-188.7000;0.2377;3.4228;
-188.4000;0.2393;3.4178;
-188.1000;0.2401;3.4153;
-187.8000;0.2393;3.4153;
-187.5000;0.2352;3.4053;
-187.2000;0.2361;3.4128;
-186.9000;0.2369;3.4078;
-186.6000;0.2352;3.4078;
-186.3000;0.2442;3.4278;
-186.0000;0.2377;3.4178;
-185.7000;0.2369;3.4053;
-185.4000;0.2409;3.4078;
-185.1000;0.2418;3.4078;
-184.8000;0.2393;3.3978;
-184.5000;0.2385;3.4028;
-184.2000;0.2491;3.4278;
-183.9000;0.2385;3.3903;
-183.6000;0.2361;3.3928;
-183.3000;0.2377;3.3978;
-183.0000;0.2377;3.4028;
-182.7000;0.2442;3.4178;
-182.4000;0.2369;3.4028;
-182.1000;0.2377;3.3953;
-181.8000;0.2442;3.4003;
-181.5000;0.2385;3.3778;
-181.2000;0.2369;3.3803;
-180.9000;0.2377;3.3878;
-180.6000;0.2377;3.3953;
-180.3000;0.2401;3.4053;
-180.0000;0.2304;3.3753;
-179.7000;0.2393;3.4028;
-179.4000;0.2344;3.3903;
-179.1000;0.2385;3.4053;
-178.8000;0.2352;3.4053;
-178.5000;0.2385;3.4053;
-178.2000;0.2401;3.4153;
-177.9000;0.2344;3.3978;
-177.6000;0.2418;3.4203;
-177.3000;0.2393;3.4178;
-177.0000;0.2418;3.4203;
-176.7000;0.2377;3.4053;
-176.4000;0.2393;3.4078;
-176.1000;0.2458;3.4203;
-175.8000;0.2336;3.3878;
-175.5000;0.2426;3.4103;
-175.2000;0.2369;3.4003;
-174.9000;0.2352;3.3803;
-174.6000;0.2385;3.3878;
-174.3000;0.2418;3.3953;
-174.0000;0.2458;3.4153;
-173.7000;0.2361;3.3803;
-173.4000;0.2377;3.3878;
-173.1000;0.2385;3.3853;
-172.8000;0.2418;3.3903;
-172.5000;0.2369;3.3803;
-172.2000;0.2377;3.3853;
-171.9000;0.2393;3.3778;
-171.6000;0.2385;3.3853;
-171.3000;0.2385;3.3878;
-171.0000;0.2304;3.3677;
-170.7000;0.2377;3.3753;
-170.4000;0.2377;3.3703;
-170.1000;0.2385;3.3753;
-169.8000;0.2377;3.3753;
-169.5000;0.2385;3.3778;
-169.2000;0.2418;3.3853;
-168.9000;0.2344;3.3652;
-168.6000;0.2304;3.3452;
-168.3000;0.2361;3.3602;
-168.0000;0.2401;3.3728;
-167.7000;0.2344;3.3652;
-167.4000;0.2426;3.3803;
-167.1000;0.2377;3.3652;
