time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2409;3.3552;
-199.5000;0.2409;3.3552;
-199.2000;0.2401;3.3502;
-198.9000;0.2418;3.3377;
-198.6000;0.2344;3.3277;
-198.3000;0.2418;3.3427;
-198.0000;0.2369;3.3277;
-197.7000;0.2418;3.3402;
-197.4000;0.2409;3.3327;
-197.1000;0.2409;3.3402;
-196.8000;0.2401;3.3452;
-196.5000;0.2409;3.3452;
-196.2000;0.2385;3.3402;
-195.9000;0.2344;3.3302;
-195.6000;0.2409;3.3502;
-195.3000;0.2401;3.3477;
-195.0000;0.2409;3.3427;
-194.7000;0.2361;3.3252;
-194.4000;0.2418;3.3377;
-194.1000;0.2393;3.3327;
-193.8000;0.2401;3.3252;
-193.5000;0.2426;3.3327;
-193.2000;0.2418;3.3352;
-192.9000;0.2401;3.3227;
-192.6000;0.2344;3.3277;
-192.3000;0.2499;3.3728;
-192.0000;0.2401;3.3352;
-191.7000;0.2401;3.3252;
-191.4000;0.2385;3.3177;
-191.1000;0.2369;3.3127;
-190.8000;0.2401;3.3127;
-190.5000;0.2450;3.3377;
-190.2000;0.2385;3.3227;
-189.9000;0.2409;3.3227;
-189.6000;0.2458;3.3377;
-189.3000;0.2409;3.3327;
-189.0000;0.2409;3.3377;
-188.7000;0.2393;3.3377;
-188.4000;0.2418;3.3502;
-188.1000;0.2409;3.3552;
-187.8000;0.2418;3.3477;
-187.5000;0.2401;3.3477;
-187.2000;0.2409;3.3427;
-186.9000;0.2409;3.3352;
-186.6000;0.2385;3.3252;
-186.3000;0.2361;3.3177;
-186.0000;0.2409;3.3402;
-185.7000;0.2409;3.3377;
-185.4000;0.2385;3.3477;
-185.1000;0.2377;3.3452;
-184.8000;0.2401;3.3527;
-184.5000;0.2377;3.3577;
-184.2000;0.2401;3.3627;
-183.9000;0.2377;3.3502;
-183.6000;0.2385;3.3527;
-183.3000;0.2418;3.3477;
-183.0000;0.2409;3.3352;
-182.7000;0.2393;3.3377;
-182.4000;0.2377;3.3327;
-182.1000;0.2418;3.3452;
-181.8000;0.2418;3.3477;
-181.5000;0.2409;3.3502;
-181.2000;0.2401;3.3352;
-180.9000;0.2409;3.3302;
-180.6000;0.2434;3.3402;
-180.3000;0.2409;3.3302;
-180.0000;0.2401;3.3327;
-179.7000;0.2369;3.3277;
-179.4000;0.2409;3.3327;
-179.1000;0.2409;3.3377;
-178.8000;0.2385;3.3352;
-178.5000;0.2426;3.3452;
-178.2000;0.2401;3.3377;
-177.9000;0.2409;3.3377;
-177.6000;0.2483;3.3703;
-177.3000;0.2385;3.3427;
-177.0000;0.2409;3.3527;
-176.7000;0.2409;3.3502;
-176.4000;0.2409;3.3452;
-176.1000;0.2369;3.3377;
-175.8000;0.2401;3.3477;
-175.5000;0.2401;3.3502;
-175.2000;0.2401;3.3502;
-174.9000;0.2401;3.3452;
-174.6000;0.2401;3.3452;
-174.3000;0.2418;3.3527;
-174.0000;0.2393;3.3477;
-173.7000;0.2475;3.3778;
-173.4000;0.2540;3.3953;
-173.1000;0.2418;3.3452;
-172.8000;0.2409;3.3402;
-172.5000;0.2483;3.3577;
-172.2000;0.2393;3.3402;
-171.9000;0.2418;3.3502;
-171.6000;0.2418;3.3552;
-171.3000;0.2369;3.3377;
-171.0000;0.2377;3.3527;
-170.7000;0.2361;3.3577;
-170.4000;0.2344;3.3477;
-170.1000;0.2393;3.3552;
-169.8000;0.2385;3.3427;
-169.5000;0.2377;3.3452;
-169.2000;0.2377;3.3552;
-168.9000;0.2393;3.3527;
-168.6000;0.2393;3.3527;
-168.3000;0.2426;3.3552;
-168.0000;0.2393;3.3452;
-167.7000;0.2393;3.3502;
-167.4000;0.2491;3.3677;
-167.1000;0.2434;3.3502;
-166.8000;0.2409;3.3327;
-166.5000;0.2434;3.3477;
-166.2000;0.2393;3.3452;
-165.9000;0.2377;3.3377;
-165.6000;0.2393;3.3352;
-165.3000;0.2377;3.3327;
-165.0000;0.2271;3.3152;
-164.7000;0.2401;3.3477;
-164.4000;0.2369;3.3402;
-164.1000;0.2401;3.3577;
-163.8000;0.2409;3.3627;
-163.5000;0.2426;3.3627;
-163.2000;0.2401;3.3527;
-162.9000;0.2369;3.3502;
-162.6000;0.2426;3.3577;
-162.3000;0.2393;3.3352;
-162.0000;0.2491;3.3552;
-161.7000;0.2344;3.3277;
-161.4000;0.2377;3.3427;
-161.1000;0.2393;3.3402;
-160.8000;0.2393;3.3377;
-160.5000;0.2377;3.3377;
-160.2000;0.2393;3.3377;
-159.9000;0.2409;3.3477;
-159.6000;0.2491;3.3778;
-159.3000;0.2401;3.3452;
-159.0000;0.2499;3.3677;
-158.7000;0.2369;3.3377;
-158.4000;0.2352;3.3277;
-158.1000;0.2442;3.3402;
-157.8000;0.2426;3.3452;
-157.5000;0.2361;3.3352;
-157.2000;0.2418;3.3477;
-156.9000;0.2393;3.3402;
-156.6000;0.2385;3.3427;
-156.3000;0.2418;3.3602;
-156.0000;0.2418;3.3652;
-155.7000;0.2377;3.3502;
-155.4000;0.2523;3.3903;
-155.1000;0.2426;3.3577;
-154.8000;0.2385;3.3552;
-154.5000;0.2483;3.3828;
-154.2000;0.2483;3.3853;
-153.9000;0.2418;3.3703;
-153.6000;0.2466;3.3728;
-153.3000;0.2418;3.3552;
-153.0000;0.2418;3.3402;
-152.7000;0.2279;3.3001;
-152.4000;0.2393;3.3352;
-152.1000;0.2385;3.3377;
-151.8000;0.2385;3.3477;
-151.5000;0.2418;3.3602;
-151.2000;0.2409;3.3527;
-150.9000;0.2409;3.3502;
-150.6000;0.2434;3.3527;
-150.3000;0.2409;3.3452;
-150.0000;0.2393;3.3527;
-149.7000;0.2491;3.3828;
-149.4000;0.2401;3.3627;
-149.1000;0.2418;3.3677;
-148.8000;0.2434;3.3602;
-148.5000;0.2401;3.3452;
-148.2000;0.2409;3.3452;
-147.9000;0.2377;3.3427;
-147.6000;0.2418;3.3552;
-147.3000;0.2401;3.3427;
-147.0000;0.2401;3.3552;
-146.7000;0.2385;3.3577;
-146.4000;0.2295;3.3352;
-146.1000;0.2361;3.3452;
-145.8000;0.2385;3.3502;
-145.5000;0.2361;3.3427;
-145.2000;0.2385;3.3452;
-144.9000;0.2418;3.3452;
-144.6000;0.2385;3.3427;
-144.3000;0.2401;3.3427;
-144.0000;0.2409;3.3477;
-143.7000;0.2418;3.3377;
-143.4000;0.2328;3.3227;
-143.1000;0.2418;3.3402;
-142.8000;0.2393;3.3277;
-142.5000;0.2385;3.3177;
