time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2434;3.3677;
-199.5000;0.2393;3.3427;
-199.2000;0.2279;3.2926;
-198.9000;0.2409;3.3277;
-198.6000;0.2491;3.3477;
-198.3000;0.2393;3.3327;
-198.0000;0.2295;3.3127;
-197.7000;0.2369;3.3302;
-197.4000;0.2458;3.3577;
-197.1000;0.2361;3.3177;
-196.8000;0.2532;3.3677;
-196.5000;0.2344;3.3252;
-196.2000;0.2466;3.3577;
-195.9000;0.2409;3.3477;
-195.6000;0.2515;3.3778;
-195.3000;0.2499;3.3778;
-195.0000;0.2352;3.3327;
-194.7000;0.2418;3.3477;
-194.4000;0.2393;3.3427;
-194.1000;0.2401;3.3452;
-193.8000;0.2418;3.3502;
-193.5000;0.2499;3.3652;
-193.2000;0.2418;3.3352;
-192.9000;0.2434;3.3352;
-192.6000;0.2418;3.3327;
-192.3000;0.2409;3.3277;
-192.0000;0.2418;3.3352;
-191.7000;0.2393;3.3302;
-191.4000;0.2442;3.3402;
-191.1000;0.2434;3.3352;
-190.8000;0.2385;3.3127;
-190.5000;0.2409;3.3202;
-190.2000;0.2393;3.3152;
-189.9000;0.2409;3.3152;
-189.6000;0.2409;3.3227;
-189.3000;0.2393;3.3202;
-189.0000;0.2418;3.3277;
-188.7000;0.2369;3.3252;
-188.4000;0.2418;3.3352;
-188.1000;0.2418;3.3402;
-187.8000;0.2418;3.3402;
-187.5000;0.2426;3.3377;
-187.2000;0.2393;3.3377;
-186.9000;0.2401;3.3402;
-186.6000;0.2548;3.3803;
-186.3000;0.2401;3.3377;
-186.0000;0.2418;3.3352;
-185.7000;0.2279;3.2976;
-185.4000;0.2418;3.3252;
-185.1000;0.2418;3.3227;
-184.8000;0.2491;3.3527;
-184.5000;0.2426;3.3327;
-184.2000;0.2401;3.3327;
-183.9000;0.2328;3.3102;
-183.6000;0.2385;3.3277;
-183.3000;0.2426;3.3352;
-183.0000;0.2393;3.3227;
-182.7000;0.2401;3.3177;
-182.4000;0.2532;3.3602;
-182.1000;0.2426;3.3302;
-181.8000;0.2401;3.3227;
-181.5000;0.2426;3.3352;
-181.2000;0.2409;3.3277;
-180.9000;0.2426;3.3277;
-180.6000;0.2393;3.3127;
-180.3000;0.2409;3.3252;
-180.0000;0.2409;3.3202;
-179.7000;0.2418;3.3252;
-179.4000;0.2426;3.3252;
-179.1000;0.2418;3.3227;
-178.8000;0.2369;3.3102;
-178.5000;0.2401;3.3227;
-178.2000;0.2401;3.3277;
-177.9000;0.2369;3.3202;
-177.6000;0.2418;3.3402;
-177.3000;0.2401;3.3477;
-177.0000;0.2434;3.3552;
-176.7000;0.2418;3.3527;
-176.4000;0.2426;3.3527;
-176.1000;0.2426;3.3552;
-175.8000;0.2426;3.3627;
-175.5000;0.2483;3.3728;
-175.2000;0.2418;3.3577;
-174.9000;0.2450;3.3627;
-174.6000;0.2393;3.3477;
-174.3000;0.2409;3.3477;
-174.0000;0.2434;3.3427;
-173.7000;0.2426;3.3402;
-173.4000;0.2352;3.3227;
-173.1000;0.2409;3.3427;
-172.8000;0.2328;3.3202;
-172.5000;0.2393;3.3477;
-172.2000;0.2442;3.3652;
-171.9000;0.2426;3.3577;
-171.6000;0.2450;3.3552;
-171.3000;0.2426;3.3477;
-171.0000;0.2352;3.3377;
-170.7000;0.2458;3.3753;
-170.4000;0.2458;3.3652;
-170.1000;0.2475;3.3728;
-169.8000;0.2442;3.3652;
-169.5000;0.2418;3.3527;
-169.2000;0.2434;3.3652;
-168.9000;0.2418;3.3652;
-168.6000;0.2418;3.3527;
-168.3000;0.2393;3.3477;
-168.0000;0.2385;3.3427;
-167.7000;0.2385;3.3377;
-167.4000;0.2352;3.3302;
-167.1000;0.2418;3.3402;
-166.8000;0.2418;3.3402;
-166.5000;0.2409;3.3327;
-166.2000;0.2361;3.3227;
-165.9000;0.2377;3.3302;
-165.6000;0.2295;3.3026;
-165.3000;0.2409;3.3352;
-165.0000;0.2418;3.3402;
-164.7000;0.2418;3.3402;
-164.4000;0.2401;3.3377;
-164.1000;0.2385;3.3352;
-163.8000;0.2214;3.2801;
-163.5000;0.2377;3.3252;
-163.2000;0.2418;3.3352;
-162.9000;0.2450;3.3402;
-162.6000;0.2393;3.3227;
-162.3000;0.2393;3.3252;
-162.0000;0.2393;3.3327;
-161.7000;0.2426;3.3477;
-161.4000;0.2393;3.3377;
-161.1000;0.2401;3.3352;
-160.8000;0.2442;3.3502;
-160.5000;0.2393;3.3502;
-160.2000;0.2401;3.3452;
-159.9000;0.2426;3.3502;
-159.6000;0.2409;3.3452;
-159.3000;0.2377;3.3377;
-159.0000;0.2369;3.3302;
-158.7000;0.2483;3.3602;
-158.4000;0.2336;3.3352;
-158.1000;0.2418;3.3577;
-157.8000;0.2393;3.3502;
-157.5000;0.2344;3.3402;
-157.2000;0.2426;3.3552;
-156.9000;0.2426;3.3552;
-156.6000;0.2385;3.3402;
-156.3000;0.2385;3.3227;
-156.0000;0.2401;3.3252;
-155.7000;0.2344;3.3127;
-155.4000;0.2344;3.3177;
-155.1000;0.2409;3.3427;
-154.8000;0.2393;3.3452;
-154.5000;0.2361;3.3377;
-154.2000;0.2401;3.3452;
-153.9000;0.2401;3.3502;
-153.6000;0.2393;3.3377;
-153.3000;0.2434;3.3452;
-153.0000;0.2409;3.3252;
-152.7000;0.2434;3.3402;
-152.4000;0.2434;3.3427;
-152.1000;0.2418;3.3352;
-151.8000;0.2401;3.3302;
-151.5000;0.2385;3.3277;
-151.2000;0.2393;3.3252;
-150.9000;0.2401;3.3302;
-150.6000;0.2434;3.3327;
-150.3000;0.2409;3.3277;
-150.0000;0.2377;3.3127;
-149.7000;0.2393;3.3127;
-149.4000;0.2409;3.3152;
-149.1000;0.2409;3.3202;
-148.8000;0.2401;3.3202;
-148.5000;0.2426;3.3352;
-148.2000;0.2418;3.3352;
-147.9000;0.2418;3.3502;
-147.6000;0.2393;3.3452;
-147.3000;0.2418;3.3377;
-147.0000;0.2401;3.3352;
-146.7000;0.2426;3.3402;
