time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2418;3.2826;
-199.5000;0.2401;3.2826;
-199.2000;0.2401;3.2851;
-198.9000;0.2418;3.2876;
-198.6000;0.2426;3.2926;
-198.3000;0.2401;3.2926;
-198.0000;0.2418;3.2926;
-197.7000;0.2377;3.2851;
-197.4000;0.2434;3.2976;
-197.1000;0.2409;3.2901;
-196.8000;0.2401;3.2876;
-196.5000;0.2426;3.2876;
-196.2000;0.2426;3.2926;
-195.9000;0.2409;3.2851;
-195.6000;0.2409;3.2801;
-195.3000;0.2393;3.2851;
-195.0000;0.2418;3.2876;
-194.7000;0.2418;3.2851;
-194.4000;0.2434;3.2876;
-194.1000;0.2385;3.2726;
-193.8000;0.2409;3.2901;
-193.5000;0.2385;3.2901;
-193.2000;0.2434;3.2976;
-192.9000;0.2426;3.3001;
-192.6000;0.2409;3.2951;
-192.3000;0.2409;3.2826;
-192.0000;0.2409;3.2876;
-191.7000;0.2401;3.2951;
-191.4000;0.2426;3.3001;
-191.1000;0.2418;3.3001;
-190.8000;0.2466;3.3077;
-190.5000;0.2442;3.2951;
-190.2000;0.2377;3.2676;
-189.9000;0.2409;3.2801;
-189.6000;0.2442;3.2851;
-189.3000;0.2426;3.2901;
-189.0000;0.2393;3.2851;
-188.7000;0.2401;3.2876;
-188.4000;0.2458;3.3001;
-188.1000;0.2377;3.2826;
-187.8000;0.2393;3.2751;
-187.5000;0.2409;3.2826;
-187.2000;0.2483;3.3127;
-186.9000;0.2418;3.3051;
-186.6000;0.2352;3.2876;
-186.3000;0.2418;3.3026;
-186.0000;0.2418;3.3001;
-185.7000;0.2434;3.3026;
-185.4000;0.2450;3.3077;
-185.1000;0.2418;3.2851;
-184.8000;0.2426;3.2851;
-184.5000;0.2442;3.2951;
-184.2000;0.2426;3.2926;
-183.9000;0.2450;3.2876;
-183.6000;0.2409;3.2901;
-183.3000;0.2426;3.3026;
-183.0000;0.2426;3.2976;
-182.7000;0.2393;3.2951;
-182.4000;0.2385;3.2976;
-182.1000;0.2450;3.3177;
-181.8000;0.2409;3.3177;
-181.5000;0.2393;3.3077;
-181.2000;0.2483;3.3252;
-180.9000;0.2532;3.3352;
-180.6000;0.2418;3.2976;
-180.3000;0.2409;3.2901;
-180.0000;0.2426;3.3001;
-179.7000;0.2426;3.2976;
-179.4000;0.2418;3.2951;
-179.1000;0.2344;3.2726;
-178.8000;0.2401;3.2876;
-178.5000;0.2418;3.2976;
-178.2000;0.2442;3.3102;
-177.9000;0.2377;3.2901;
-177.6000;0.2434;3.3077;
-177.3000;0.2426;3.3051;
-177.0000;0.2385;3.2926;
-176.7000;0.2393;3.3026;
-176.4000;0.2401;3.3001;
-176.1000;0.2442;3.3102;
-175.8000;0.2483;3.3177;
-175.5000;0.2426;3.2976;
-175.2000;0.2401;3.2976;
-174.9000;0.2401;3.2951;
-174.6000;0.2418;3.2926;
-174.3000;0.2426;3.2951;
-174.0000;0.2442;3.2976;
-173.7000;0.2418;3.2951;
-173.4000;0.2434;3.3026;
-173.1000;0.2466;3.3152;
-172.8000;0.2385;3.2951;
-172.5000;0.2418;3.3026;
-172.2000;0.2409;3.3001;
-171.9000;0.2401;3.2926;
-171.6000;0.2434;3.3102;
-171.3000;0.2418;3.3102;
-171.0000;0.2426;3.3127;
-170.7000;0.2434;3.3177;
-170.4000;0.2434;3.3077;
-170.1000;0.2442;3.2976;
-169.8000;0.2401;3.2951;
-169.5000;0.2466;3.3152;
-169.2000;0.2393;3.2951;
-168.9000;0.2434;3.3077;
-168.6000;0.2409;3.2926;
-168.3000;0.2434;3.2876;
-168.0000;0.2426;3.2726;
-167.7000;0.2393;3.2726;
-167.4000;0.2393;3.2751;
-167.1000;0.2418;3.2826;
-166.8000;0.2418;3.2876;
-166.5000;0.2426;3.3001;
-166.2000;0.2377;3.2901;
-165.9000;0.2393;3.2951;
-165.6000;0.2385;3.2951;
-165.3000;0.2458;3.3177;
-165.0000;0.2434;3.3102;
-164.7000;0.2369;3.2851;
-164.4000;0.2418;3.3001;
-164.1000;0.2401;3.2901;
-163.8000;0.2434;3.3051;
-163.5000;0.2426;3.2976;
-163.2000;0.2450;3.2951;
-162.9000;0.2418;3.2801;
-162.6000;0.2483;3.2951;
-162.3000;0.2426;3.2776;
-162.0000;0.2418;3.2801;
-161.7000;0.2418;3.2876;
-161.4000;0.2401;3.2776;
-161.1000;0.2393;3.2851;
-160.8000;0.2418;3.2926;
-160.5000;0.2418;3.3026;
-160.2000;0.2450;3.3001;
-159.9000;0.2344;3.2626;
-159.6000;0.2377;3.2801;
-159.3000;0.2393;3.2801;
-159.0000;0.2418;3.2901;
-158.7000;0.2401;3.2901;
-158.4000;0.2426;3.2926;
-158.1000;0.2418;3.2876;
-157.8000;0.2409;3.2776;
-157.5000;0.2418;3.2851;
-157.2000;0.2401;3.2776;
-156.9000;0.2418;3.2801;
-156.6000;0.2401;3.2676;
-156.3000;0.2418;3.2751;
-156.0000;0.2393;3.2751;
-155.7000;0.2418;3.2751;
-155.4000;0.2369;3.2726;
-155.1000;0.2401;3.2826;
-154.8000;0.2450;3.2951;
-154.5000;0.2401;3.2876;
-154.2000;0.2434;3.2976;
-153.9000;0.2393;3.2901;
-153.6000;0.2409;3.3001;
-153.3000;0.2409;3.3026;
-153.0000;0.2466;3.3127;
-152.7000;0.2426;3.3026;
-152.4000;0.2369;3.2951;
-152.1000;0.2426;3.3102;
-151.8000;0.2434;3.3026;
-151.5000;0.2393;3.2951;
-151.2000;0.2418;3.3001;
-150.9000;0.2450;3.3026;
-150.6000;0.2279;3.2601;
-150.3000;0.2409;3.2951;
-150.0000;0.2385;3.2826;
-149.7000;0.2385;3.2876;
-149.4000;0.2418;3.2951;
-149.1000;0.2426;3.3026;
-148.8000;0.2442;3.3152;
-148.5000;0.2450;3.3202;
-148.2000;0.2434;3.3077;
-147.9000;0.2540;3.3452;
-147.6000;0.2409;3.3202;
-147.3000;0.2263;3.2876;
-147.0000;0.2401;3.3252;
-146.7000;0.2409;3.3277;
-146.4000;0.2426;3.3327;
-146.1000;0.2369;3.3252;
-145.8000;0.2426;3.3502;
-145.5000;0.2434;3.3477;
-145.2000;0.2434;3.3327;
-144.9000;0.2401;3.3177;
-144.6000;0.2401;3.3102;
-144.3000;0.2450;3.3127;
-144.0000;0.2434;3.3026;
-143.7000;0.2434;3.3001;
-143.4000;0.2418;3.2976;
-143.1000;0.2401;3.3026;
-142.8000;0.2434;3.3177;
-142.5000;0.2393;3.3127;
-142.2000;0.2418;3.3302;
-141.9000;0.2409;3.3252;
-141.6000;0.2409;3.3302;
-141.3000;0.2418;3.3227;
-141.0000;0.2507;3.3427;
-140.7000;0.2401;3.3026;
-140.4000;0.2426;3.3026;
-140.1000;0.2466;3.3152;
-139.8000;0.2393;3.3026;
-139.5000;0.2426;3.3102;
-139.2000;0.2409;3.3127;
-138.9000;0.2393;3.3152;
-138.6000;0.2442;3.3227;
-138.3000;0.2312;3.2826;
-138.0000;0.2401;3.3051;
-137.7000;0.2409;3.2951;
-137.4000;0.2475;3.3077;
-137.1000;0.2328;3.2701;
-136.8000;0.2401;3.2926;
-136.5000;0.2385;3.2901;
-136.2000;0.2434;3.3026;
-135.9000;0.2401;3.2926;
-135.6000;0.2418;3.3026;
-135.3000;0.2409;3.3026;
-135.0000;0.2434;3.3102;
-134.7000;0.2450;3.3177;
-134.4000;0.2418;3.3051;
-134.1000;0.2418;3.3001;
-133.8000;0.2409;3.2976;
-133.5000;0.2401;3.2976;
-133.2000;0.2401;3.3051;
-132.9000;0.2434;3.3026;
-132.6000;0.2418;3.3127;
-132.3000;0.2409;3.3102;
-132.0000;0.2426;3.3051;
-131.7000;0.2426;3.3077;
-131.4000;0.2442;3.3077;
-131.1000;0.2369;3.2876;
-130.8000;0.2401;3.3001;
-130.5000;0.2409;3.3026;
-130.2000;0.2393;3.2876;
-129.9000;0.2507;3.3127;
-129.6000;0.2418;3.2851;
-129.3000;0.2409;3.2851;
-129.0000;0.2401;3.2851;
-128.7000;0.2409;3.2876;
-128.4000;0.2409;3.2901;
-128.1000;0.2393;3.2776;
-127.8000;0.2377;3.2751;
-127.5000;0.2450;3.2951;
-127.2000;0.2426;3.2926;
-126.9000;0.2409;3.2951;
-126.6000;0.2418;3.2801;
-126.3000;0.2385;3.2751;
-126.0000;0.2409;3.2776;
-125.7000;0.2401;3.2651;
-125.4000;0.2434;3.2701;
-125.1000;0.2442;3.2826;
-124.8000;0.2450;3.2876;
-124.5000;0.2475;3.3001;
-124.2000;0.2352;3.2651;
-123.9000;0.2409;3.2876;
-123.6000;0.2409;3.2951;
-123.3000;0.2409;3.2926;
-123.0000;0.2418;3.2951;
-122.7000;0.2418;3.2926;
-122.4000;0.2409;3.2876;
-122.1000;0.2401;3.2851;
-121.8000;0.2418;3.2901;
-121.5000;0.2409;3.2776;
-121.2000;0.2401;3.2851;
-120.9000;0.2426;3.2976;
-120.6000;0.2409;3.2951;
-120.3000;0.2426;3.3026;
-120.0000;0.2418;3.3001;
-119.7000;0.2426;3.2976;
-119.4000;0.2442;3.3051;
-119.1000;0.2434;3.2951;
-118.8000;0.2426;3.2876;
-118.5000;0.2418;3.2851;
-118.2000;0.2540;3.3127;
-117.9000;0.2409;3.2726;
-117.6000;0.2401;3.2776;
-117.3000;0.2426;3.2901;
-117.0000;0.2393;3.2826;
-116.7000;0.2393;3.2876;
-116.4000;0.2352;3.2826;
-116.1000;0.2393;3.2901;
-115.8000;0.2393;3.2926;
-115.5000;0.2401;3.2926;
-115.2000;0.2466;3.3102;
-114.9000;0.2442;3.2926;
-114.6000;0.2532;3.3202;
-114.3000;0.2409;3.2726;
-114.0000;0.2442;3.2826;
-113.7000;0.2426;3.2826;
-113.4000;0.2483;3.2976;
-113.1000;0.2418;3.2776;
-112.8000;0.2499;3.2976;
-112.5000;0.2450;3.2876;
-112.2000;0.2434;3.2851;
-111.9000;0.2401;3.2801;
-111.6000;0.2409;3.2801;
-111.3000;0.2401;3.2826;
-111.0000;0.2385;3.2801;
-110.7000;0.2401;3.2876;
-110.4000;0.2393;3.2851;
-110.1000;0.2393;3.2751;
-109.8000;0.2336;3.2551;
-109.5000;0.2491;3.3001;
-109.2000;0.2418;3.2726;
-108.9000;0.2418;3.2751;
-108.6000;0.2426;3.2776;
-108.3000;0.2442;3.2776;
-108.0000;0.2426;3.2726;
-107.7000;0.2442;3.2826;
-107.4000;0.2434;3.2801;
-107.1000;0.2418;3.2726;
-106.8000;0.2401;3.2701;
-106.5000;0.2401;3.2676;
-106.2000;0.2409;3.2576;
-105.9000;0.2426;3.2626;
-105.6000;0.2507;3.2876;
-105.3000;0.2426;3.2801;
-105.0000;0.2393;3.2726;
-104.7000;0.2418;3.2751;
-104.4000;0.2393;3.2701;
-104.1000;0.2401;3.2751;
-103.8000;0.2409;3.2901;
-103.5000;0.2418;3.2851;
-103.2000;0.2491;3.3127;
-102.9000;0.2409;3.2951;
-102.6000;0.2336;3.2651;
-102.3000;0.2442;3.2951;
-102.0000;0.2426;3.2876;
-101.7000;0.2409;3.2876;
-101.4000;0.2450;3.3026;
-101.1000;0.2434;3.2851;
-100.8000;0.2418;3.2826;
-100.5000;0.2401;3.2851;
-100.2000;0.2393;3.2701;
-99.9000;0.2418;3.2751;
-99.6000;0.2450;3.2951;
-99.3000;0.2564;3.3227;
-99.0000;0.2418;3.3026;
-98.7000;0.2418;3.3026;
-98.4000;0.2409;3.3026;
-98.1000;0.2352;3.2801;
-97.8000;0.2418;3.2976;
-97.5000;0.2401;3.3051;
-97.2000;0.2409;3.3001;
-96.9000;0.2458;3.3026;
-96.6000;0.2401;3.2901;
-96.3000;0.2401;3.2926;
-96.0000;0.2418;3.3026;
-95.7000;0.2377;3.2926;
-95.4000;0.2458;3.3152;
-95.1000;0.2418;3.3001;
-94.8000;0.2418;3.2976;
-94.5000;0.2499;3.3202;
-94.2000;0.2263;3.2551;
-93.9000;0.2385;3.2901;
-93.6000;0.2426;3.2851;
-93.3000;0.2377;3.2851;
-93.0000;0.2401;3.2851;
-92.7000;0.2271;3.2551;
-92.4000;0.2458;3.2951;
-92.1000;0.2418;3.2876;
-91.8000;0.2409;3.2851;
-91.5000;0.2540;3.3127;
-91.2000;0.2393;3.2701;
-90.9000;0.2418;3.2826;
-90.6000;0.2434;3.2901;
-90.3000;0.2401;3.2926;
-90.0000;0.2401;3.2826;
-89.7000;0.2361;3.2726;
-89.4000;0.2409;3.2876;
-89.1000;0.2434;3.2951;
-88.8000;0.2426;3.2976;
-88.5000;0.2418;3.2876;
-88.2000;0.2418;3.2901;
-87.9000;0.2418;3.2826;
-87.6000;0.2393;3.2801;
-87.3000;0.2409;3.2876;
-87.0000;0.2426;3.2951;
-86.7000;0.2418;3.2901;
-86.4000;0.2401;3.2851;
-86.1000;0.2409;3.2851;
-85.8000;0.2426;3.2926;
-85.5000;0.2426;3.2851;
-85.2000;0.2434;3.2876;
-84.9000;0.2271;3.2501;
-84.6000;0.2418;3.2801;
-84.3000;0.2434;3.2851;
-84.0000;0.2426;3.2926;
-83.7000;0.2409;3.2876;
-83.4000;0.2418;3.2876;
-83.1000;0.2385;3.2776;
-82.8000;0.2409;3.2801;
-82.5000;0.2401;3.2801;
-82.2000;0.2385;3.2726;
-81.9000;0.2393;3.2726;
-81.6000;0.2418;3.2826;
-81.3000;0.2442;3.2851;
-81.0000;0.2385;3.2801;
-80.7000;0.2434;3.2926;
-80.4000;0.2409;3.2901;
-80.1000;0.2352;3.2801;
-79.8000;0.2418;3.3001;
-79.5000;0.2426;3.2926;
-79.2000;0.2450;3.3051;
-78.9000;0.2450;3.2976;
-78.6000;0.2418;3.2926;
-78.3000;0.2344;3.2801;
-78.0000;0.2426;3.3026;
-77.7000;0.2418;3.2901;
-77.4000;0.2401;3.2901;
-77.1000;0.2426;3.2901;
-76.8000;0.2475;3.3077;
-76.5000;0.2491;3.3177;
-76.2000;0.2434;3.2951;
-75.9000;0.2418;3.2876;
-75.6000;0.2418;3.2776;
-75.3000;0.2442;3.2876;
-75.0000;0.2499;3.3001;
-74.7000;0.2418;3.2776;
