time/ms;Fluo/V;P700 deltaI/I x10³;
-171.0000;0.2434;3.2400;
-170.7000;0.2450;3.2501;
-170.4000;0.2442;3.2526;
-170.1000;0.2409;3.2375;
-169.8000;0.2426;3.2375;
-169.5000;0.2434;3.2426;
-169.2000;0.2442;3.2476;
-168.9000;0.2434;3.2551;
-168.6000;0.2450;3.2651;
-168.3000;0.2426;3.2601;
-168.0000;0.2450;3.2701;
-167.7000;0.2458;3.2751;
-167.4000;0.2442;3.2726;
-167.1000;0.2418;3.2651;
-166.8000;0.2418;3.2676;
-166.5000;0.2450;3.2726;
-166.2000;0.2458;3.2751;
-165.9000;0.2466;3.2776;
-165.6000;0.2466;3.2926;
-165.3000;0.2442;3.2826;
-165.0000;0.2434;3.2801;
-164.7000;0.2442;3.2751;
-164.4000;0.2442;3.2701;
-164.1000;0.2426;3.2726;
-163.8000;0.2458;3.2651;
-163.5000;0.2434;3.2626;
-163.2000;0.2409;3.2576;
-162.9000;0.2458;3.2651;
-162.6000;0.2442;3.2801;
-162.3000;0.2409;3.2751;
-162.0000;0.2426;3.2826;
-161.7000;0.2434;3.2951;
-161.4000;0.2393;3.2926;
-161.1000;0.2466;3.3051;
-160.8000;0.2418;3.2901;
-160.5000;0.2475;3.3001;
-160.2000;0.2442;3.2901;
-159.9000;0.2466;3.3026;
-159.6000;0.2409;3.2901;
-159.3000;0.2434;3.2901;
-159.0000;0.2450;3.2926;
-158.7000;0.2434;3.2801;
-158.4000;0.2426;3.2851;
-158.1000;0.2426;3.2851;
-157.8000;0.2466;3.2951;
-157.5000;0.2369;3.2751;
-157.2000;0.2409;3.2801;
-156.9000;0.2426;3.2826;
-156.6000;0.2458;3.2926;
-156.3000;0.2426;3.2801;
-156.0000;0.2426;3.2726;
-155.7000;0.2450;3.2776;
-155.4000;0.2442;3.2776;
-155.1000;0.2458;3.2801;
-154.8000;0.2418;3.2826;
-154.5000;0.2442;3.2926;
-154.2000;0.2450;3.2951;
-153.9000;0.2401;3.2801;
-153.6000;0.2426;3.2826;
-153.3000;0.2442;3.2826;
-153.0000;0.2450;3.2826;
-152.7000;0.2434;3.2776;
-152.4000;0.2458;3.2951;
-152.1000;0.2401;3.2801;
-151.8000;0.2442;3.2851;
-151.5000;0.2426;3.2776;
-151.2000;0.2409;3.2601;
-150.9000;0.2434;3.2701;
-150.6000;0.2418;3.2751;
-150.3000;0.2450;3.2776;
-150.0000;0.2442;3.2751;
-149.7000;0.2418;3.2601;
-149.4000;0.2499;3.2801;
-149.1000;0.2442;3.2676;
-148.8000;0.2458;3.2676;
-148.5000;0.2426;3.2651;
-148.2000;0.2475;3.2751;
-147.9000;0.2483;3.2701;
-147.6000;0.2458;3.2651;
-147.3000;0.2442;3.2651;
-147.0000;0.2426;3.2501;
-146.7000;0.2409;3.2551;
-146.4000;0.2450;3.2726;
-146.1000;0.2458;3.2776;
-145.8000;0.2450;3.2751;
-145.5000;0.2393;3.2576;
-145.2000;0.2434;3.2651;
-144.9000;0.2434;3.2676;
-144.6000;0.2434;3.2676;
-144.3000;0.2475;3.2751;
-144.0000;0.2442;3.2726;
-143.7000;0.2450;3.2801;
-143.4000;0.2450;3.2751;
-143.1000;0.2434;3.2751;
-142.8000;0.2458;3.2701;
-142.5000;0.2442;3.2626;
-142.2000;0.2426;3.2551;
-141.9000;0.2450;3.2626;
-141.6000;0.2458;3.2701;
-141.3000;0.2458;3.2726;
-141.0000;0.2450;3.2701;
-140.7000;0.2458;3.2801;
-140.4000;0.2466;3.2876;
-140.1000;0.2442;3.2851;
-139.8000;0.2450;3.2901;
-139.5000;0.2450;3.2901;
-139.2000;0.2442;3.2926;
-138.9000;0.2434;3.2926;
-138.6000;0.2450;3.2876;
-138.3000;0.2491;3.2976;
-138.0000;0.2426;3.2826;
-137.7000;0.2466;3.2926;
-137.4000;0.2450;3.2751;
-137.1000;0.2434;3.2676;
-136.8000;0.2442;3.2726;
-136.5000;0.2361;3.2551;
-136.2000;0.2426;3.2701;
-135.9000;0.2450;3.2776;
-135.6000;0.2442;3.2726;
-135.3000;0.2580;3.3102;
-135.0000;0.2483;3.2751;
-134.7000;0.2458;3.2701;
-134.4000;0.2409;3.2601;
-134.1000;0.2442;3.2676;
-133.8000;0.2450;3.2776;
-133.5000;0.2475;3.2851;
-133.2000;0.2426;3.2801;
-132.9000;0.2426;3.2926;
-132.6000;0.2426;3.2876;
-132.3000;0.2434;3.2876;
-132.0000;0.2426;3.2801;
-131.7000;0.2466;3.2901;
-131.4000;0.2426;3.2776;
-131.1000;0.2434;3.2776;
-130.8000;0.2442;3.2801;
-130.5000;0.2361;3.2651;
-130.2000;0.2450;3.2726;
-129.9000;0.2466;3.2726;
-129.6000;0.2450;3.2651;
-129.3000;0.2499;3.2826;
-129.0000;0.2434;3.2676;
-128.7000;0.2450;3.2701;
-128.4000;0.2523;3.2926;
-128.1000;0.2442;3.2576;
-127.8000;0.2466;3.2551;
-127.5000;0.2369;3.2300;
-127.2000;0.2434;3.2626;
-126.9000;0.2483;3.2751;
-126.6000;0.2409;3.2651;
-126.3000;0.2418;3.2776;
-126.0000;0.2450;3.2826;
-125.7000;0.2515;3.2926;
-125.4000;0.2450;3.2776;
-125.1000;0.2442;3.2751;
-124.8000;0.2466;3.2701;
-124.5000;0.2458;3.2701;
-124.2000;0.2450;3.2626;
-123.9000;0.2442;3.2651;
-123.6000;0.2442;3.2601;
-123.3000;0.2426;3.2626;
-123.0000;0.2458;3.2776;
-122.7000;0.2483;3.2851;
-122.4000;0.2523;3.2901;
-122.1000;0.2458;3.2701;
-121.8000;0.2458;3.2701;
-121.5000;0.2434;3.2626;
-121.2000;0.2369;3.2476;
-120.9000;0.2434;3.2576;
-120.6000;0.2426;3.2476;
-120.3000;0.2458;3.2526;
-120.0000;0.2401;3.2451;
-119.7000;0.2450;3.2701;
-119.4000;0.2442;3.2676;
-119.1000;0.2442;3.2701;
-118.8000;0.2409;3.2601;
-118.5000;0.2450;3.2776;
-118.2000;0.2434;3.2726;
-117.9000;0.2442;3.2801;
-117.6000;0.2450;3.2801;
-117.3000;0.2442;3.2676;
-117.0000;0.2442;3.2676;
-116.7000;0.2442;3.2651;
-116.4000;0.2434;3.2601;
-116.1000;0.2434;3.2701;
-115.8000;0.2442;3.2676;
-115.5000;0.2466;3.2776;
-115.2000;0.2418;3.2626;
-114.9000;0.2426;3.2701;
-114.6000;0.2540;3.3077;
-114.3000;0.2426;3.2901;
-114.0000;0.2434;3.2951;
-113.7000;0.2450;3.2926;
-113.4000;0.2450;3.2926;
-113.1000;0.2434;3.2826;
-112.8000;0.2442;3.2851;
-112.5000;0.2483;3.2926;
-112.2000;0.2434;3.2676;
-111.9000;0.2426;3.2676;
-111.6000;0.2434;3.2751;
-111.3000;0.2401;3.2676;
-111.0000;0.2434;3.2751;
-110.7000;0.2466;3.2751;
-110.4000;0.2450;3.2751;
-110.1000;0.2450;3.2726;
-109.8000;0.2450;3.2701;
-109.5000;0.2483;3.2701;
-109.2000;0.2458;3.2626;
-108.9000;0.2434;3.2551;
-108.6000;0.2442;3.2501;
-108.3000;0.2442;3.2476;
-108.0000;0.2434;3.2426;
-107.7000;0.2450;3.2501;
-107.4000;0.2426;3.2375;
-107.1000;0.2434;3.2400;
-106.8000;0.2450;3.2400;
-106.5000;0.2466;3.2375;
-106.2000;0.2442;3.2350;
-105.9000;0.2418;3.2451;
-105.6000;0.2442;3.2501;
-105.3000;0.2418;3.2601;
-105.0000;0.2458;3.2726;
-104.7000;0.2434;3.2626;
-104.4000;0.2442;3.2751;
-104.1000;0.2458;3.2776;
-103.8000;0.2450;3.2726;
-103.5000;0.2442;3.2676;
-103.2000;0.2450;3.2651;
-102.9000;0.2426;3.2501;
-102.6000;0.2475;3.2576;
-102.3000;0.2442;3.2526;
-102.0000;0.2434;3.2576;
-101.7000;0.2458;3.2701;
-101.4000;0.2475;3.2651;
-101.1000;0.2426;3.2501;
-100.8000;0.2409;3.2551;
-100.5000;0.2426;3.2551;
-100.2000;0.2458;3.2676;
-99.9000;0.2450;3.2701;
-99.6000;0.2426;3.2626;
-99.3000;0.2426;3.2701;
-99.0000;0.2426;3.2701;
-98.7000;0.2426;3.2701;
-98.4000;0.2426;3.2751;
-98.1000;0.2426;3.2751;
-97.8000;0.2377;3.2601;
-97.5000;0.2450;3.2776;
-97.2000;0.2352;3.2451;
-96.9000;0.2450;3.2701;
-96.6000;0.2369;3.2501;
-96.3000;0.2458;3.2701;
-96.0000;0.2475;3.2701;
-95.7000;0.2434;3.2701;
-95.4000;0.2450;3.2776;
-95.1000;0.2450;3.2726;
-94.8000;0.2401;3.2576;
-94.5000;0.2450;3.2851;
-94.2000;0.2352;3.2626;
-93.9000;0.2442;3.2851;
-93.6000;0.2507;3.3051;
-93.3000;0.2442;3.2701;
-93.0000;0.2450;3.2751;
-92.7000;0.2434;3.2626;
-92.4000;0.2442;3.2601;
-92.1000;0.2426;3.2601;
-91.8000;0.2426;3.2626;
-91.5000;0.2450;3.2676;
-91.2000;0.2434;3.2576;
-90.9000;0.2466;3.2651;
-90.6000;0.2450;3.2601;
-90.3000;0.2458;3.2576;
-90.0000;0.2450;3.2551;
-89.7000;0.2450;3.2551;
-89.4000;0.2458;3.2526;
-89.1000;0.2458;3.2350;
-88.8000;0.2458;3.2375;
-88.5000;0.2442;3.2400;
-88.2000;0.2409;3.2426;
-87.9000;0.2434;3.2476;
-87.6000;0.2426;3.2501;
-87.3000;0.2418;3.2451;
-87.0000;0.2475;3.2701;
-86.7000;0.2434;3.2626;
-86.4000;0.2458;3.2651;
-86.1000;0.2450;3.2626;
-85.8000;0.2442;3.2501;
-85.5000;0.2385;3.2526;
-85.2000;0.2426;3.2701;
-84.9000;0.2409;3.2676;
-84.6000;0.2434;3.2676;
-84.3000;0.2466;3.2676;
-84.0000;0.2442;3.2726;
-83.7000;0.2434;3.2726;
-83.4000;0.2434;3.2701;
-83.1000;0.2434;3.2701;
-82.8000;0.2450;3.2726;
-82.5000;0.2450;3.2676;
-82.2000;0.2466;3.2751;
-81.9000;0.2442;3.2726;
-81.6000;0.2442;3.2801;
-81.3000;0.2466;3.2801;
-81.0000;0.2450;3.2726;
-80.7000;0.2409;3.2551;
-80.4000;0.2361;3.2400;
-80.1000;0.2442;3.2576;
-79.8000;0.2434;3.2626;
-79.5000;0.2418;3.2651;
-79.2000;0.2418;3.2551;
-78.9000;0.2230;3.1950;
-78.6000;0.2344;3.2250;
-78.3000;0.2369;3.2200;
-78.0000;0.2466;3.2651;
-77.7000;0.2442;3.2626;
-77.4000;0.2442;3.2626;
-77.1000;0.2458;3.2601;
-76.8000;0.2442;3.2626;
-76.5000;0.2418;3.2601;
-76.2000;0.2442;3.2726;
-75.9000;0.2426;3.2701;
-75.6000;0.2450;3.2751;
-75.3000;0.2507;3.2851;
-75.0000;0.2426;3.2726;
-74.7000;0.2393;3.2651;
-74.4000;0.2466;3.2826;
-74.1000;0.2442;3.2826;
-73.8000;0.2515;3.2951;
-73.5000;0.2385;3.2601;
-73.2000;0.2515;3.2926;
-72.9000;0.2434;3.2776;
-72.6000;0.2458;3.2851;
-72.3000;0.2458;3.2876;
-72.0000;0.2442;3.2751;
-71.7000;0.2401;3.2601;
-71.4000;0.2450;3.2676;
-71.1000;0.2434;3.2601;
-70.8000;0.2409;3.2626;
-70.5000;0.2458;3.2776;
-70.2000;0.2450;3.2676;
-69.9000;0.2442;3.2701;
-69.6000;0.2418;3.2651;
-69.3000;0.2475;3.2776;
-69.0000;0.2507;3.2926;
-68.7000;0.2483;3.2876;
-68.4000;0.2450;3.2676;
-68.1000;0.2409;3.2651;
-67.8000;0.2409;3.2701;
-67.5000;0.2442;3.2751;
-67.2000;0.2442;3.2726;
-66.9000;0.2450;3.2776;
-66.6000;0.2418;3.2701;
-66.3000;0.2450;3.2776;
-66.0000;0.2426;3.2701;
-65.7000;0.2458;3.2801;
-65.4000;0.2434;3.2676;
-65.1000;0.2434;3.2651;
-64.8000;0.2483;3.2851;
-64.5000;0.2393;3.2626;
-64.2000;0.2434;3.2626;
-63.9000;0.2426;3.2651;
-63.6000;0.2450;3.2651;
-63.3000;0.2556;3.2951;
-63.0000;0.2426;3.2701;
-62.7000;0.2442;3.2751;
-62.4000;0.2393;3.2576;
-62.1000;0.2450;3.2726;
-61.8000;0.2434;3.2576;
-61.5000;0.2418;3.2651;
-61.2000;0.2385;3.2551;
-60.9000;0.2434;3.2701;
-60.6000;0.2418;3.2601;
-60.3000;0.2393;3.2501;
-60.0000;0.2466;3.2701;
-59.7000;0.2418;3.2526;
-59.4000;0.2466;3.2676;
-59.1000;0.2426;3.2601;
-58.8000;0.2434;3.2626;
-58.5000;0.2458;3.2751;
-58.2000;0.2434;3.2751;
-57.9000;0.2418;3.2651;
-57.6000;0.2442;3.2676;
-57.3000;0.2507;3.2876;
-57.0000;0.2434;3.2676;
-56.7000;0.2442;3.2726;
-56.4000;0.2393;3.2701;
-56.1000;0.2328;3.2476;
-55.8000;0.2466;3.2951;
-55.5000;0.2442;3.2851;
-55.2000;0.2499;3.2976;
-54.9000;0.2466;3.2926;
-54.6000;0.2442;3.2751;
-54.3000;0.2409;3.2626;
-54.0000;0.2434;3.2676;
-53.7000;0.2442;3.2676;
-53.4000;0.2434;3.2701;
-53.1000;0.2499;3.2851;
-52.8000;0.2434;3.2701;
-52.5000;0.2466;3.2776;
-52.2000;0.2418;3.2676;
-51.9000;0.2442;3.2701;
-51.6000;0.2393;3.2551;
-51.3000;0.2418;3.2551;
-51.0000;0.2434;3.2601;
-50.7000;0.2442;3.2701;
-50.4000;0.2442;3.2651;
-50.1000;0.2442;3.2576;
-49.8000;0.2442;3.2626;
-49.5000;0.2458;3.2676;
-49.2000;0.2442;3.2751;
-48.9000;0.2426;3.2751;
-48.6000;0.2597;3.3202;
-48.3000;0.2458;3.2826;
-48.0000;0.2418;3.2676;
-47.7000;0.2385;3.2551;
-47.4000;0.2434;3.2701;
-47.1000;0.2426;3.2701;
-46.8000;0.2426;3.2676;
-46.5000;0.2442;3.2726;
-46.2000;0.2442;3.2826;
-45.9000;0.2458;3.2801;
-45.6000;0.2475;3.2876;
-45.3000;0.2450;3.2801;
-45.0000;0.2442;3.2826;
-44.7000;0.2442;3.2826;
-44.4000;0.2466;3.2926;
-44.1000;0.2434;3.2826;
-43.8000;0.2434;3.2851;
-43.5000;0.2450;3.2801;
-43.2000;0.2426;3.2726;
-42.9000;0.2409;3.2776;
-42.6000;0.2426;3.2801;
-42.3000;0.2442;3.2826;
-42.0000;0.2450;3.2801;
-41.7000;0.2434;3.2801;
-41.4000;0.2491;3.2951;
-41.1000;0.2409;3.2726;
-40.8000;0.2434;3.2701;
-40.5000;0.2466;3.2776;
-40.2000;0.2418;3.2676;
-39.9000;0.2418;3.2801;
-39.6000;0.2458;3.2876;
-39.3000;0.2515;3.3051;
-39.0000;0.2418;3.2751;
-38.7000;0.2426;3.2601;
-38.4000;0.2418;3.2651;
-38.1000;0.2434;3.2751;
-37.8000;0.2466;3.2751;
-37.5000;0.2434;3.2551;
-37.2000;0.2426;3.2601;
-36.9000;0.2442;3.2626;
-36.6000;0.2434;3.2676;
-36.3000;0.2418;3.2551;
-36.0000;0.2426;3.2476;
-35.7000;0.2450;3.2501;
-35.4000;0.2532;3.2676;
-35.1000;0.2450;3.2476;
-34.8000;0.2409;3.2476;
-34.5000;0.2466;3.2651;
-34.2000;0.2434;3.2551;
-33.9000;0.2434;3.2551;
-33.6000;0.2393;3.2400;
-33.3000;0.2466;3.2601;
-33.0000;0.2442;3.2551;
-32.7000;0.2442;3.2551;
-32.4000;0.2426;3.2426;
-32.1000;0.2442;3.2426;
-31.8000;0.2409;3.2451;
-31.5000;0.2442;3.2501;
-31.2000;0.2442;3.2476;
-30.9000;0.2466;3.2476;
-30.6000;0.2458;3.2551;
-30.3000;0.2426;3.2576;
-30.0000;0.2442;3.2551;
-29.7000;0.2442;3.2476;
-29.4000;0.2426;3.2451;
-29.1000;0.2458;3.2551;
-28.8000;0.2458;3.2551;
-28.5000;0.2450;3.2526;
-28.2000;0.2442;3.2576;
-27.9000;0.2483;3.2726;
-27.6000;0.2426;3.2626;
-27.3000;0.2434;3.2701;
-27.0000;0.2434;3.2676;
-26.7000;0.2466;3.2751;
-26.4000;0.2450;3.2601;
-26.1000;0.2442;3.2651;
-25.8000;0.2450;3.2651;
-25.5000;0.2442;3.2676;
-25.2000;0.2434;3.2701;
-24.9000;0.2418;3.2676;
-24.6000;0.2426;3.2676;
-24.3000;0.2450;3.2676;
-24.0000;0.2393;3.2526;
-23.7000;0.2458;3.2701;
-23.4000;0.2401;3.2676;
-23.1000;0.2434;3.2826;
-22.8000;0.2434;3.2826;
-22.5000;0.2434;3.2826;
-22.2000;0.2418;3.2776;
-21.9000;0.2442;3.2801;
-21.6000;0.2466;3.2801;
-21.3000;0.2466;3.2801;
-21.0000;0.2442;3.2776;
-20.7000;0.2450;3.2751;
-20.4000;0.2450;3.2701;
-20.1000;0.2434;3.2651;
-19.8000;0.2442;3.2676;
-19.5000;0.2458;3.2676;
-19.2000;0.2434;3.2626;
-18.9000;0.2434;3.2601;
-18.6000;0.2483;3.2751;
-18.3000;0.2418;3.2501;
-18.0000;0.2442;3.2601;
-17.7000;0.2442;3.2726;
-17.4000;0.2507;3.2926;
-17.1000;0.2434;3.2801;
-16.8000;0.2450;3.2851;
-16.5000;0.2409;3.2651;
-16.2000;0.2442;3.2776;
-15.9000;0.2418;3.2651;
-15.6000;0.2434;3.2576;
-15.3000;0.2458;3.2701;
-15.0000;0.2434;3.2651;
-14.7000;0.2434;3.2576;
-14.4000;0.2466;3.2701;
-14.1000;0.2426;3.2551;
-13.8000;0.2442;3.2526;
-13.5000;0.2466;3.2526;
-13.2000;0.2434;3.2526;
-12.9000;0.2466;3.2701;
-12.6000;0.2442;3.2751;
-12.3000;0.2409;3.2701;
-12.0000;0.2418;3.2701;
-11.7000;0.2352;3.2451;
-11.4000;0.2418;3.2601;
-11.1000;0.2442;3.2676;
-10.8000;0.2426;3.2651;
-10.5000;0.2418;3.2676;
-10.2000;0.2434;3.2726;
-9.9000;0.2458;3.2726;
-9.6000;0.2401;3.2551;
-9.3000;0.2442;3.2726;
-9.0000;0.2458;3.2801;
-8.7000;0.2442;3.2701;
-8.4000;0.2369;3.2526;
-8.1000;0.2450;3.2726;
-7.8000;0.2442;3.2701;
-7.5000;0.2426;3.2676;
-7.2000;0.2434;3.2676;
-6.9000;0.2515;3.2926;
-6.6000;0.2450;3.2701;
-6.3000;0.2442;3.2676;
-6.0000;0.2458;3.2751;
-5.7000;0.2442;3.2701;
-5.4000;0.2483;3.2826;
-5.1000;0.2442;3.2726;
-4.8000;0.2434;3.2701;
-4.5000;0.2401;3.2601;
-4.2000;0.2442;3.2701;
-3.9000;0.2466;3.2726;
-3.6000;0.2409;3.2551;
-3.3000;0.2426;3.2651;
-3.0000;0.2434;3.2651;
-2.7000;0.2418;3.2526;
-2.4000;0.2409;3.2476;
-2.1000;0.2426;3.2526;
-1.8000;0.2426;3.2551;
-1.5000;0.2377;3.2451;
-1.2000;0.2434;3.2576;
-0.9000;0.2442;3.2576;
-0.6000;0.2442;3.2576;
-0.3000;0.2442;3.2676;
0.0000;0.2442;3.2676;
0.3000;0.2434;3.3001;
0.6000;0.2377;3.2876;
0.9000;0.2434;3.3001;
1.2000;0.2426;3.2926;
1.5000;0.2499;3.3051;
1.8000;0.2418;3.2901;
2.1000;0.2377;3.2951;
2.4000;0.2418;3.3202;
2.7000;0.2483;3.3427;
3.0000;0.2426;3.3377;
3.3000;0.2426;3.3427;
3.6000;0.2344;3.3127;
3.9000;0.2434;3.3327;
4.2000;0.2287;3.3051;
4.5000;0.2434;3.3427;
4.8000;0.2418;3.3402;
5.1000;0.2442;3.3577;
5.4000;0.2442;3.3728;
5.7000;0.2401;3.3652;
6.0000;0.2442;3.3828;
6.3000;0.2401;3.3677;
6.6000;0.2442;3.3853;
6.9000;0.2377;3.3652;
7.2000;0.2434;3.3778;
7.5000;0.2409;3.3677;
7.8000;0.2409;3.3652;
8.1000;0.2344;3.3452;
8.4000;0.2361;3.3577;
8.7000;0.2418;3.3703;
9.0000;0.2418;3.3602;
9.3000;0.2312;3.3327;
9.6000;0.2426;3.3652;
9.9000;0.2426;3.3652;
10.2000;0.2442;3.3703;
10.5000;0.2377;3.3627;
10.8000;0.2434;3.3677;
11.1000;0.2426;3.3728;
11.4000;0.2369;3.3577;
11.7000;0.2418;3.3903;
12.0000;0.2426;3.3753;
12.3000;0.2426;3.3728;
12.6000;0.2418;3.3602;
12.9000;0.2426;3.3627;
13.2000;0.2426;3.3652;
13.5000;0.2401;3.3527;
13.8000;0.2418;3.3527;
14.1000;0.2418;3.3552;
14.4000;0.2418;3.3502;
14.7000;0.2409;3.3477;
15.0000;0.2426;3.3502;
15.3000;0.2426;3.3477;
15.6000;0.2434;3.3452;
15.9000;0.2426;3.3377;
16.2000;0.2344;3.3277;
16.5000;0.2409;3.3477;
16.8000;0.2426;3.3627;
17.1000;0.2369;3.3552;
17.4000;0.2369;3.3627;
17.7000;0.2450;3.3753;
18.0000;0.2426;3.3803;
18.3000;0.2287;3.3402;
18.6000;0.2491;3.3878;
18.9000;0.2377;3.3502;
19.2000;0.2426;3.3677;
19.5000;0.2483;3.3878;
19.8000;0.2418;3.3728;
20.1000;0.2418;3.3652;
20.4000;0.2466;3.3803;
20.7000;0.2418;3.3652;
21.0000;0.2434;3.3703;
21.3000;0.2418;3.3677;
21.6000;0.2442;3.3728;
21.9000;0.2409;3.3552;
22.2000;0.2401;3.3502;
22.5000;0.2352;3.3327;
22.8000;0.2409;3.3477;
23.1000;0.2418;3.3452;
23.4000;0.2385;3.3402;
23.7000;0.2393;3.3452;
24.0000;0.2418;3.3477;
24.3000;0.2426;3.3527;
24.6000;0.2385;3.3452;
24.9000;0.2393;3.3502;
25.2000;0.2409;3.3502;
25.5000;0.2458;3.3652;
25.8000;0.2450;3.3677;
26.1000;0.2434;3.3677;
26.4000;0.2426;3.3602;
26.7000;0.2426;3.3527;
27.0000;0.2434;3.3527;
27.3000;0.2418;3.3452;
27.6000;0.2393;3.3352;
27.9000;0.2434;3.3402;
28.2000;0.2442;3.3427;
28.5000;0.2418;3.3352;
28.8000;0.2361;3.3127;
29.1000;0.2418;3.3327;
29.4000;0.2377;3.3302;
29.7000;0.2409;3.3377;
30.0000;0.2409;3.3402;
30.3000;0.2434;3.3477;
30.6000;0.2377;3.3327;
30.9000;0.2409;3.3527;
31.2000;0.2361;3.3427;
31.5000;0.2426;3.3577;
31.8000;0.2369;3.3452;
32.1000;0.2426;3.3703;
32.4000;0.2434;3.3703;
32.7000;0.2442;3.3652;
33.0000;0.2572;3.4028;
33.3000;0.2426;3.3602;
33.6000;0.2434;3.3652;
33.9000;0.2409;3.3577;
34.2000;0.2483;3.3803;
34.5000;0.2442;3.3778;
34.8000;0.2361;3.3502;
35.1000;0.2418;3.3627;
35.4000;0.2426;3.3703;
35.7000;0.2418;3.3753;
36.0000;0.2426;3.3828;
36.3000;0.2418;3.3853;
36.6000;0.2377;3.3753;
36.9000;0.2450;3.3853;
37.2000;0.2418;3.3778;
37.5000;0.2458;3.3978;
37.8000;0.2385;3.3803;
38.1000;0.2450;3.3878;
38.4000;0.2426;3.3828;
38.7000;0.2418;3.3853;
39.0000;0.2409;3.3753;
39.3000;0.2377;3.3627;
39.6000;0.2409;3.3753;
39.9000;0.2418;3.3728;
40.2000;0.2442;3.3803;
40.5000;0.2442;3.3828;
40.8000;0.2409;3.3778;
41.1000;0.2361;3.3602;
41.4000;0.2401;3.3753;
41.7000;0.2434;3.3753;
42.0000;0.2426;3.3627;
42.3000;0.2458;3.3728;
42.6000;0.2409;3.3427;
42.9000;0.2426;3.3502;
43.2000;0.2458;3.3728;
43.5000;0.2409;3.3677;
43.8000;0.2393;3.3728;
44.1000;0.2393;3.3803;
44.4000;0.2369;3.3728;
44.7000;0.2426;3.3828;
45.0000;0.2401;3.3627;
45.3000;0.2409;3.3652;
45.6000;0.2393;3.3577;
45.9000;0.2418;3.3652;
46.2000;0.2401;3.3602;
46.5000;0.2434;3.3728;
46.8000;0.2409;3.3627;
47.1000;0.2401;3.3577;
47.4000;0.2401;3.3577;
47.7000;0.2393;3.3552;
48.0000;0.2418;3.3627;
48.3000;0.2401;3.3527;
48.6000;0.2401;3.3577;
48.9000;0.2426;3.3627;
