time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.8295;1.4496;
-199.5000;0.8311;1.4597;
-199.2000;0.8303;1.4672;
-198.9000;0.8303;1.4698;
-198.6000;0.8376;1.4924;
-198.3000;0.8311;1.4698;
-198.0000;0.8295;1.4572;
-197.7000;0.8319;1.4622;
-197.4000;0.8319;1.4672;
-197.1000;0.8311;1.4698;
-196.8000;0.8327;1.4723;
-196.5000;0.8327;1.4823;
-196.2000;0.8327;1.4823;
-195.9000;0.8303;1.4748;
-195.6000;0.8319;1.4698;
-195.3000;0.8327;1.4723;
-195.0000;0.8344;1.4622;
-194.7000;0.8319;1.4672;
-194.4000;0.8327;1.4622;
-194.1000;0.8319;1.4572;
-193.8000;0.8327;1.4647;
-193.5000;0.8303;1.4597;
-193.2000;0.8327;1.4723;
-192.9000;0.8311;1.4723;
-192.6000;0.8319;1.4672;
-192.3000;0.8335;1.4647;
-192.0000;0.8327;1.4572;
-191.7000;0.8319;1.4647;
-191.4000;0.8319;1.4748;
-191.1000;0.8327;1.4698;
-190.8000;0.8335;1.4647;
-190.5000;0.8319;1.4597;
-190.2000;0.8311;1.4547;
-189.9000;0.8319;1.4547;
-189.6000;0.8319;1.4647;
-189.3000;0.8319;1.4698;
-189.0000;0.8311;1.4547;
-188.7000;0.8335;1.4597;
-188.4000;0.8319;1.4496;
-188.1000;0.8319;1.4547;
-187.8000;0.8311;1.4521;
-187.5000;0.8319;1.4647;
-187.2000;0.8311;1.4647;
-186.9000;0.8303;1.4672;
-186.6000;0.8295;1.4622;
-186.3000;0.8319;1.4597;
-186.0000;0.8319;1.4647;
-185.7000;0.8311;1.4597;
-185.4000;0.8319;1.4622;
-185.1000;0.8230;1.4370;
-184.8000;0.8327;1.4496;
-184.5000;0.8311;1.4496;
-184.2000;0.8278;1.4421;
-183.9000;0.8311;1.4572;
-183.6000;0.8335;1.4647;
-183.3000;0.8319;1.4547;
-183.0000;0.8303;1.4471;
-182.7000;0.8303;1.4521;
-182.4000;0.8303;1.4521;
-182.1000;0.8327;1.4622;
-181.8000;0.8311;1.4622;
-181.5000;0.8295;1.4622;
-181.2000;0.8311;1.4723;
-180.9000;0.8335;1.4698;
-180.6000;0.8319;1.4647;
-180.3000;0.8319;1.4748;
-180.0000;0.8327;1.4798;
-179.7000;0.8327;1.4823;
-179.4000;0.8327;1.4798;
-179.1000;0.8327;1.4698;
-178.8000;0.8205;1.4370;
-178.5000;0.8335;1.4672;
-178.2000;0.8352;1.4723;
-177.9000;0.8319;1.4597;
-177.6000;0.8311;1.4698;
-177.3000;0.8319;1.4773;
-177.0000;0.8352;1.4849;
-176.7000;0.8311;1.4798;
-176.4000;0.8287;1.4773;
-176.1000;0.8327;1.4924;
-175.8000;0.8311;1.4899;
-175.5000;0.8303;1.4823;
-175.2000;0.8368;1.4924;
-174.9000;0.8335;1.4798;
-174.6000;0.8319;1.4723;
-174.3000;0.8344;1.4798;
-174.0000;0.8327;1.4748;
-173.7000;0.8295;1.4672;
-173.4000;0.8344;1.4698;
-173.1000;0.8360;1.4723;
-172.8000;0.8319;1.4572;
-172.5000;0.8303;1.4521;
-172.2000;0.8319;1.4572;
-171.9000;0.8327;1.4647;
-171.6000;0.8319;1.4647;
-171.3000;0.8319;1.4698;
-171.0000;0.8327;1.4723;
-170.7000;0.8303;1.4698;
-170.4000;0.8319;1.4672;
-170.1000;0.8335;1.4698;
-169.8000;0.8319;1.4672;
-169.5000;0.8335;1.4597;
-169.2000;0.8368;1.4698;
-168.9000;0.8352;1.4597;
-168.6000;0.8319;1.4647;
-168.3000;0.8335;1.4672;
-168.0000;0.8319;1.4723;
-167.7000;0.8360;1.4773;
-167.4000;0.8319;1.4773;
-167.1000;0.8327;1.4723;
-166.8000;0.8335;1.4672;
-166.5000;0.8303;1.4597;
-166.2000;0.8327;1.4723;
-165.9000;0.8319;1.4672;
-165.6000;0.8319;1.4672;
-165.3000;0.8303;1.4698;
-165.0000;0.8335;1.4798;
-164.7000;0.8327;1.4874;
-164.4000;0.8319;1.4899;
-164.1000;0.8303;1.4823;
-163.8000;0.8311;1.4849;
-163.5000;0.8303;1.4798;
-163.2000;0.8368;1.4949;
-162.9000;0.8311;1.4773;
-162.6000;0.8327;1.4849;
-162.3000;0.8344;1.4874;
-162.0000;0.8311;1.4798;
-161.7000;0.8254;1.4597;
-161.4000;0.8230;1.4622;
