time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.7066;1.3490;
-199.5000;0.7049;1.3313;
-199.2000;0.7057;1.3288;
-198.9000;0.7025;1.3238;
-198.6000;0.7049;1.3389;
-198.3000;0.7041;1.3364;
-198.0000;0.7049;1.3389;
-197.7000;0.7049;1.3389;
-197.4000;0.7074;1.3515;
-197.1000;0.7049;1.3464;
-196.8000;0.7000;1.3364;
-196.5000;0.7057;1.3565;
-196.2000;0.6992;1.3389;
-195.9000;0.7074;1.3490;
-195.6000;0.7049;1.3389;
-195.3000;0.7057;1.3464;
-195.0000;0.7017;1.3364;
-194.7000;0.7066;1.3439;
-194.4000;0.7049;1.3414;
-194.1000;0.7057;1.3464;
-193.8000;0.7033;1.3414;
-193.5000;0.7057;1.3490;
-193.2000;0.7057;1.3414;
-192.9000;0.7057;1.3364;
-192.6000;0.7049;1.3439;
-192.3000;0.7066;1.3515;
-192.0000;0.7057;1.3565;
-191.7000;0.7041;1.3615;
-191.4000;0.7057;1.3615;
-191.1000;0.7066;1.3590;
-190.8000;0.7082;1.3741;
-190.5000;0.7057;1.3615;
-190.2000;0.7049;1.3615;
-189.9000;0.7041;1.3515;
-189.6000;0.7074;1.3565;
-189.3000;0.7049;1.3615;
-189.0000;0.7041;1.3641;
-188.7000;0.7057;1.3691;
-188.4000;0.7074;1.3716;
-188.1000;0.7057;1.3691;
-187.8000;0.7074;1.3716;
-187.5000;0.7049;1.3641;
-187.2000;0.7074;1.3666;
-186.9000;0.7074;1.3641;
-186.6000;0.7074;1.3716;
-186.3000;0.7066;1.3641;
-186.0000;0.7057;1.3641;
-185.7000;0.7074;1.3641;
-185.4000;0.7057;1.3615;
-185.1000;0.7049;1.3641;
-184.8000;0.7041;1.3615;
-184.5000;0.7057;1.3691;
-184.2000;0.7049;1.3716;
-183.9000;0.7041;1.3641;
-183.6000;0.7066;1.3590;
-183.3000;0.7049;1.3565;
-183.0000;0.7074;1.3540;
-182.7000;0.7074;1.3590;
-182.4000;0.7057;1.3490;
-182.1000;0.7049;1.3414;
-181.8000;0.7041;1.3288;
-181.5000;0.7066;1.3263;
-181.2000;0.7066;1.3213;
-180.9000;0.7082;1.3389;
-180.6000;0.7049;1.3414;
-180.3000;0.7057;1.3464;
-180.0000;0.7033;1.3414;
-179.7000;0.7049;1.3490;
