time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.6349;1.0495;
-199.5000;0.6341;1.0595;
-199.2000;0.6325;1.0545;
-198.9000;0.6365;1.0620;
-198.6000;0.6349;1.0469;
-198.3000;0.6365;1.0469;
-198.0000;0.6357;1.0469;
-197.7000;0.6374;1.0545;
-197.4000;0.6374;1.0570;
-197.1000;0.6349;1.0495;
-196.8000;0.6365;1.0595;
-196.5000;0.6357;1.0646;
-196.2000;0.6365;1.0620;
-195.9000;0.6365;1.0595;
-195.6000;0.6365;1.0696;
-195.3000;0.6390;1.0721;
-195.0000;0.6382;1.0721;
-194.7000;0.6390;1.0696;
-194.4000;0.6333;1.0570;
-194.1000;0.6357;1.0595;
-193.8000;0.6406;1.0797;
-193.5000;0.6333;1.0671;
-193.2000;0.6406;1.0847;
-192.9000;0.6300;1.0620;
-192.6000;0.6398;1.0922;
-192.3000;0.6365;1.0897;
-192.0000;0.6390;1.0922;
-191.7000;0.6382;1.0872;
-191.4000;0.6406;1.0948;
-191.1000;0.6406;1.1023;
-190.8000;0.6414;1.0998;
-190.5000;0.6349;1.0671;
-190.2000;0.6414;1.0872;
-189.9000;0.6414;1.0847;
-189.6000;0.6398;1.0746;
-189.3000;0.6406;1.0721;
-189.0000;0.6447;1.0771;
-188.7000;0.6447;1.0771;
-188.4000;0.6390;1.0696;
-188.1000;0.6422;1.0721;
-187.8000;0.6479;1.0771;
-187.5000;0.6422;1.0620;
-187.2000;0.6463;1.0771;
-186.9000;0.6431;1.0721;
-186.6000;0.6439;1.0872;
-186.3000;0.6528;1.1224;
-186.0000;0.6439;1.0973;
-185.7000;0.6439;1.0897;
-185.4000;0.6455;1.0847;
-185.1000;0.6455;1.0822;
-184.8000;0.6398;1.0620;
-184.5000;0.6422;1.0620;
-184.2000;0.6349;1.0344;
-183.9000;0.6439;1.0620;
-183.6000;0.6439;1.0545;
-183.3000;0.6447;1.0495;
-183.0000;0.6431;1.0369;
-182.7000;0.6471;1.0495;
-182.4000;0.6447;1.0419;
-182.1000;0.6471;1.0495;
-181.8000;0.6520;1.0671;
-181.5000;0.6439;1.0495;
-181.2000;0.6463;1.0469;
-180.9000;0.6463;1.0469;
-180.6000;0.6512;1.0620;
-180.3000;0.6479;1.0595;
-180.0000;0.6471;1.0595;
-179.7000;0.6496;1.0646;
-179.4000;0.6463;1.0620;
-179.1000;0.6463;1.0620;
-178.8000;0.6496;1.0721;
-178.5000;0.6471;1.0797;
-178.2000;0.6520;1.0897;
-177.9000;0.6471;1.0721;
-177.6000;0.6455;1.0646;
-177.3000;0.6504;1.0797;
-177.0000;0.6455;1.0671;
-176.7000;0.6463;1.0545;
-176.4000;0.6479;1.0570;
-176.1000;0.6520;1.0620;
-175.8000;0.6488;1.0495;
-175.5000;0.6536;1.0646;
-175.2000;0.6488;1.0545;
-174.9000;0.6512;1.0595;
-174.6000;0.6512;1.0696;
-174.3000;0.6488;1.0696;
-174.0000;0.6504;1.0746;
-173.7000;0.6479;1.0620;
-173.4000;0.6504;1.0696;
-173.1000;0.6504;1.0721;
-172.8000;0.6512;1.0771;
-172.5000;0.6504;1.0746;
-172.2000;0.6504;1.0822;
-171.9000;0.6479;1.0771;
-171.6000;0.6504;1.0771;
-171.3000;0.6536;1.0872;
-171.0000;0.6536;1.0822;
-170.7000;0.6455;1.0595;
-170.4000;0.6536;1.0671;
-170.1000;0.6512;1.0595;
-169.8000;0.6520;1.0545;
-169.5000;0.6569;1.0595;
-169.2000;0.6545;1.0495;
-168.9000;0.6471;1.0369;
-168.6000;0.6569;1.0696;
-168.3000;0.6553;1.0771;
-168.0000;0.6650;1.1048;
-167.7000;0.6536;1.0771;
-167.4000;0.6577;1.0847;
-167.1000;0.6545;1.0797;
-166.8000;0.6528;1.0771;
-166.5000;0.6545;1.0771;
-166.2000;0.6569;1.0872;
-165.9000;0.6536;1.0746;
-165.6000;0.6569;1.0822;
-165.3000;0.6561;1.0746;
-165.0000;0.6602;1.0797;
-164.7000;0.6585;1.0797;
