time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.4379;0.9190;
-199.5000;0.4371;0.9190;
-199.2000;0.4371;0.9097;
-198.9000;0.4379;0.9097;
-198.6000;0.4379;0.9143;
-198.3000;0.4436;0.9307;
-198.0000;0.4379;0.9143;
-197.7000;0.4379;0.9073;
-197.4000;0.4379;0.9097;
-197.1000;0.4379;0.9003;
-196.8000;0.4371;0.8933;
-196.5000;0.4379;0.9003;
-196.2000;0.4355;0.8910;
-195.9000;0.4379;0.8980;
-195.6000;0.4371;0.8957;
-195.3000;0.4363;0.8817;
-195.0000;0.4387;0.8863;
-194.7000;0.4379;0.8793;
-194.4000;0.4387;0.8910;
-194.1000;0.4379;0.8863;
-193.8000;0.4379;0.8817;
-193.5000;0.4363;0.8910;
-193.2000;0.4347;0.8933;
-192.9000;0.4387;0.9003;
-192.6000;0.4363;0.8957;
-192.3000;0.4363;0.8910;
-192.0000;0.4379;0.8933;
-191.7000;0.4404;0.8933;
-191.4000;0.4461;0.9073;
-191.1000;0.4387;0.8910;
-190.8000;0.4306;0.8723;
-190.5000;0.4396;0.8933;
-190.2000;0.4371;0.8887;
-189.9000;0.4306;0.8817;
-189.6000;0.4363;0.9003;
-189.3000;0.4371;0.9027;
-189.0000;0.4444;0.9283;
-188.7000;0.4330;0.9073;
-188.4000;0.4363;0.9050;
-188.1000;0.4355;0.8933;
-187.8000;0.4379;0.8980;
-187.5000;0.4379;0.8863;
-187.2000;0.4387;0.8817;
-186.9000;0.4396;0.8933;
-186.6000;0.4371;0.8887;
-186.3000;0.4371;0.8840;
-186.0000;0.4379;0.8817;
-185.7000;0.4379;0.8887;
-185.4000;0.4339;0.8840;
-185.1000;0.4371;0.8910;
-184.8000;0.4379;0.8887;
-184.5000;0.4379;0.8910;
-184.2000;0.4371;0.8887;
-183.9000;0.4379;0.8863;
-183.6000;0.4371;0.8840;
-183.3000;0.4379;0.8793;
-183.0000;0.4404;0.8817;
-182.7000;0.4355;0.8677;
-182.4000;0.4379;0.8677;
-182.1000;0.4396;0.8747;
-181.8000;0.4396;0.8887;
-181.5000;0.4387;0.8793;
-181.2000;0.4379;0.8747;
-180.9000;0.4387;0.8723;
-180.6000;0.4371;0.8793;
-180.3000;0.4436;0.9050;
-180.0000;0.4371;0.8887;
-179.7000;0.4387;0.8840;
-179.4000;0.4363;0.8747;
-179.1000;0.4379;0.8770;
-178.8000;0.4428;0.8933;
-178.5000;0.4396;0.8887;
-178.2000;0.4404;0.8933;
-177.9000;0.4469;0.9097;
-177.6000;0.4379;0.8933;
-177.3000;0.4371;0.8910;
-177.0000;0.4363;0.8840;
-176.7000;0.4396;0.8840;
-176.4000;0.4339;0.8747;
-176.1000;0.4404;0.8980;
-175.8000;0.4379;0.8910;
-175.5000;0.4339;0.8793;
-175.2000;0.4363;0.8910;
-174.9000;0.4339;0.8933;
-174.6000;0.4396;0.9027;
-174.3000;0.4371;0.8957;
-174.0000;0.4363;0.8863;
-173.7000;0.4363;0.8770;
-173.4000;0.4355;0.8793;
-173.1000;0.4363;0.8793;
-172.8000;0.4355;0.8840;
-172.5000;0.4371;0.8793;
-172.2000;0.4330;0.8630;
-171.9000;0.4339;0.8700;
-171.6000;0.4371;0.8770;
-171.3000;0.4371;0.8770;
-171.0000;0.4363;0.8793;
-170.7000;0.4347;0.8700;
-170.4000;0.4355;0.8793;
-170.1000;0.4387;0.8910;
-169.8000;0.4379;0.8817;
-169.5000;0.4355;0.8817;
-169.2000;0.4396;0.8910;
-168.9000;0.4363;0.8793;
-168.6000;0.4379;0.8840;
-168.3000;0.4371;0.8887;
-168.0000;0.4355;0.8887;
-167.7000;0.4387;0.8887;
-167.4000;0.4371;0.8793;
-167.1000;0.4371;0.8770;
-166.8000;0.4379;0.8747;
-166.5000;0.4396;0.8793;
-166.2000;0.4387;0.8723;
-165.9000;0.4387;0.8747;
-165.6000;0.4379;0.8793;
-165.3000;0.4363;0.8747;
-165.0000;0.4387;0.8817;
-164.7000;0.4379;0.8817;
-164.4000;0.4355;0.8747;
-164.1000;0.4387;0.8863;
-163.8000;0.4387;0.8863;
-163.5000;0.4322;0.8770;
-163.2000;0.4379;0.8840;
-162.9000;0.4363;0.8863;
-162.6000;0.4387;0.8933;
-162.3000;0.4412;0.8910;
-162.0000;0.4444;0.8933;
-161.7000;0.4379;0.8677;
-161.4000;0.4436;0.8723;
-161.1000;0.4371;0.8607;
-160.8000;0.4363;0.8607;
