time/ms;Fluo/V;P700 deltaI/I x10³;
-167.4000;0.7212;1.4248;
-167.1000;0.7204;1.4272;
-166.8000;0.7204;1.4295;
-166.5000;0.7220;1.4366;
-166.2000;0.7204;1.4389;
-165.9000;0.7245;1.4413;
-165.6000;0.7326;1.4530;
-165.3000;0.7204;1.4248;
-165.0000;0.7236;1.4319;
-164.7000;0.7204;1.4295;
-164.4000;0.7212;1.4272;
-164.1000;0.7196;1.4272;
-163.8000;0.7204;1.4225;
-163.5000;0.7188;1.4201;
-163.2000;0.7204;1.4272;
-162.9000;0.7212;1.4295;
-162.6000;0.7204;1.4272;
-162.3000;0.7212;1.4248;
-162.0000;0.7220;1.4319;
-161.7000;0.7212;1.4295;
-161.4000;0.7220;1.4272;
-161.1000;0.7188;1.4248;
-160.8000;0.7204;1.4201;
-160.5000;0.7212;1.4178;
-160.2000;0.7204;1.4154;
-159.9000;0.7196;1.4225;
-159.6000;0.7212;1.4342;
-159.3000;0.7196;1.4342;
-159.0000;0.7196;1.4413;
-158.7000;0.7196;1.4459;
-158.4000;0.7188;1.4459;
-158.1000;0.7179;1.4436;
-157.8000;0.7204;1.4483;
-157.5000;0.7188;1.4530;
-157.2000;0.7204;1.4553;
-156.9000;0.7212;1.4553;
-156.6000;0.7228;1.4671;
-156.3000;0.7261;1.4741;
-156.0000;0.7179;1.4483;
-155.7000;0.7204;1.4530;
-155.4000;0.7220;1.4506;
-155.1000;0.7212;1.4459;
-154.8000;0.7212;1.4413;
-154.5000;0.7212;1.4459;
-154.2000;0.7220;1.4506;
-153.9000;0.7204;1.4483;
-153.6000;0.7253;1.4553;
-153.3000;0.7220;1.4389;
-153.0000;0.7204;1.4506;
-152.7000;0.7179;1.4413;
-152.4000;0.7196;1.4389;
-152.1000;0.7196;1.4366;
-151.8000;0.7204;1.4389;
-151.5000;0.7204;1.4436;
-151.2000;0.7196;1.4389;
-150.9000;0.7245;1.4553;
-150.6000;0.7220;1.4530;
-150.3000;0.7204;1.4413;
-150.0000;0.7204;1.4342;
-149.7000;0.7204;1.4342;
-149.4000;0.7179;1.4366;
-149.1000;0.7204;1.4413;
-148.8000;0.7188;1.4389;
-148.5000;0.7204;1.4459;
-148.2000;0.7196;1.4436;
-147.9000;0.7204;1.4459;
-147.6000;0.7228;1.4577;
-147.3000;0.7212;1.4530;
-147.0000;0.7220;1.4413;
-146.7000;0.7220;1.4366;
-146.4000;0.7196;1.4342;
-146.1000;0.7098;1.4131;
-145.8000;0.7179;1.4342;
-145.5000;0.7204;1.4413;
-145.2000;0.7228;1.4506;
-144.9000;0.7253;1.4506;
-144.6000;0.7228;1.4483;
-144.3000;0.7220;1.4436;
-144.0000;0.7155;1.4225;
-143.7000;0.7204;1.4413;
-143.4000;0.7220;1.4342;
-143.1000;0.7204;1.4272;
-142.8000;0.7269;1.4483;
-142.5000;0.7212;1.4342;
-142.2000;0.7212;1.4295;
-141.9000;0.7212;1.4366;
-141.6000;0.7212;1.4506;
-141.3000;0.7196;1.4413;
-141.0000;0.7196;1.4389;
-140.7000;0.7228;1.4389;
-140.4000;0.7220;1.4295;
-140.1000;0.7236;1.4319;
-139.8000;0.7204;1.4272;
-139.5000;0.7123;1.4013;
-139.2000;0.7204;1.4154;
-138.9000;0.7196;1.4272;
-138.6000;0.7204;1.4389;
-138.3000;0.7204;1.4389;
-138.0000;0.7220;1.4413;
-137.7000;0.7204;1.4319;
-137.4000;0.7106;1.3873;
-137.1000;0.7220;1.4154;
-136.8000;0.7220;1.4178;
-136.5000;0.7220;1.4225;
-136.2000;0.7212;1.4201;
-135.9000;0.7236;1.4319;
-135.6000;0.7220;1.4342;
-135.3000;0.7228;1.4366;
-135.0000;0.7212;1.4319;
-134.7000;0.7204;1.4342;
-134.4000;0.7236;1.4413;
-134.1000;0.7212;1.4389;
-133.8000;0.7204;1.4483;
-133.5000;0.7212;1.4600;
-133.2000;0.7212;1.4577;
-132.9000;0.7212;1.4530;
-132.6000;0.7212;1.4459;
-132.3000;0.7155;1.4248;
-132.0000;0.7212;1.4366;
-131.7000;0.7188;1.4295;
-131.4000;0.7212;1.4366;
-131.1000;0.7220;1.4366;
-130.8000;0.7220;1.4436;
-130.5000;0.7220;1.4459;
-130.2000;0.7220;1.4436;
-129.9000;0.7171;1.4201;
-129.6000;0.7212;1.4319;
-129.3000;0.7188;1.4272;
-129.0000;0.7196;1.4248;
-128.7000;0.7245;1.4295;
-128.4000;0.7212;1.4225;
-128.1000;0.7204;1.4154;
-127.8000;0.7147;1.4060;
-127.5000;0.7212;1.4295;
-127.2000;0.7188;1.4248;
-126.9000;0.7066;1.4107;
-126.6000;0.7220;1.4436;
-126.3000;0.7204;1.4436;
-126.0000;0.7212;1.4483;
-125.7000;0.7228;1.4459;
-125.4000;0.7204;1.4389;
-125.1000;0.7212;1.4366;
-124.8000;0.7204;1.4483;
-124.5000;0.7171;1.4413;
-124.2000;0.7220;1.4530;
-123.9000;0.7196;1.4436;
-123.6000;0.7196;1.4459;
-123.3000;0.7106;1.4201;
-123.0000;0.7204;1.4413;
-122.7000;0.7204;1.4366;
-122.4000;0.7318;1.4577;
-122.1000;0.7204;1.4342;
-121.8000;0.7220;1.4436;
-121.5000;0.7196;1.4366;
-121.2000;0.7212;1.4506;
-120.9000;0.7228;1.4577;
-120.6000;0.7220;1.4553;
-120.3000;0.7220;1.4530;
-120.0000;0.7204;1.4530;
-119.7000;0.7204;1.4436;
-119.4000;0.7220;1.4389;
-119.1000;0.7212;1.4389;
-118.8000;0.7163;1.4248;
-118.5000;0.7196;1.4342;
-118.2000;0.7212;1.4459;
-117.9000;0.7228;1.4530;
-117.6000;0.7204;1.4413;
-117.3000;0.7171;1.4366;
-117.0000;0.7228;1.4389;
-116.7000;0.7212;1.4389;
-116.4000;0.7204;1.4342;
-116.1000;0.7204;1.4272;
-115.8000;0.7188;1.4295;
-115.5000;0.7196;1.4225;
-115.2000;0.7212;1.4342;
-114.9000;0.7196;1.4366;
-114.6000;0.7204;1.4413;
-114.3000;0.7220;1.4436;
-114.0000;0.7220;1.4389;
-113.7000;0.7204;1.4342;
-113.4000;0.7196;1.4366;
-113.1000;0.7236;1.4413;
-112.8000;0.7228;1.4389;
-112.5000;0.7212;1.4342;
-112.2000;0.7220;1.4342;
-111.9000;0.7245;1.4389;
-111.6000;0.7204;1.4248;
-111.3000;0.7261;1.4319;
-111.0000;0.7204;1.4154;
-110.7000;0.7196;1.4131;
-110.4000;0.7204;1.4319;
-110.1000;0.7179;1.4201;
-109.8000;0.7204;1.4225;
-109.5000;0.7179;1.4154;
-109.2000;0.7212;1.4248;
-108.9000;0.7123;1.4107;
-108.6000;0.7204;1.4366;
-108.3000;0.7171;1.4319;
-108.0000;0.7188;1.4389;
-107.7000;0.7228;1.4389;
-107.4000;0.7269;1.4553;
-107.1000;0.7220;1.4483;
-106.8000;0.7204;1.4413;
-106.5000;0.7228;1.4389;
-106.2000;0.7163;1.4201;
-105.9000;0.7204;1.4342;
-105.6000;0.7212;1.4295;
-105.3000;0.7171;1.4154;
-105.0000;0.7188;1.4201;
-104.7000;0.7228;1.4295;
-104.4000;0.7204;1.4272;
-104.1000;0.7228;1.4413;
-103.8000;0.7212;1.4366;
-103.5000;0.7220;1.4319;
-103.2000;0.7228;1.4342;
-102.9000;0.7204;1.4272;
-102.6000;0.7236;1.4248;
-102.3000;0.7204;1.4319;
-102.0000;0.7212;1.4295;
-101.7000;0.7236;1.4319;
-101.4000;0.7212;1.4272;
-101.1000;0.7220;1.4342;
-100.8000;0.7220;1.4389;
-100.5000;0.7171;1.4319;
-100.2000;0.7212;1.4436;
-99.9000;0.7228;1.4389;
-99.6000;0.7220;1.4436;
-99.3000;0.7220;1.4506;
-99.0000;0.7204;1.4553;
-98.7000;0.7212;1.4506;
-98.4000;0.7163;1.4389;
-98.1000;0.7179;1.4366;
-97.8000;0.7196;1.4389;
-97.5000;0.7212;1.4436;
-97.2000;0.7123;1.4131;
-96.9000;0.7196;1.4272;
-96.6000;0.7212;1.4295;
-96.3000;0.7220;1.4342;
-96.0000;0.7179;1.4366;
-95.7000;0.7212;1.4506;
-95.4000;0.7212;1.4530;
-95.1000;0.7269;1.4694;
-94.8000;0.7212;1.4600;
-94.5000;0.7196;1.4647;
-94.2000;0.7179;1.4600;
-93.9000;0.7204;1.4647;
-93.6000;0.7220;1.4671;
-93.3000;0.7204;1.4553;
-93.0000;0.7236;1.4600;
-92.7000;0.7196;1.4483;
-92.4000;0.7220;1.4459;
-92.1000;0.7188;1.4342;
-91.8000;0.7204;1.4389;
-91.5000;0.7245;1.4436;
-91.2000;0.7212;1.4389;
-90.9000;0.7228;1.4459;
-90.6000;0.7220;1.4530;
-90.3000;0.7196;1.4436;
-90.0000;0.7212;1.4483;
-89.7000;0.7212;1.4506;
-89.4000;0.7204;1.4436;
-89.1000;0.7188;1.4413;
-88.8000;0.7212;1.4459;
-88.5000;0.7196;1.4459;
-88.2000;0.7188;1.4413;
-87.9000;0.7212;1.4459;
-87.6000;0.7188;1.4366;
-87.3000;0.7204;1.4389;
-87.0000;0.7163;1.4178;
-86.7000;0.7212;1.4272;
-86.4000;0.7204;1.4225;
-86.1000;0.7220;1.4366;
-85.8000;0.7204;1.4366;
-85.5000;0.7212;1.4366;
-85.2000;0.7179;1.4413;
-84.9000;0.7212;1.4436;
-84.6000;0.7196;1.4319;
-84.3000;0.7245;1.4413;
-84.0000;0.7212;1.4248;
-83.7000;0.7196;1.4154;
-83.4000;0.7147;1.4013;
-83.1000;0.7228;1.4131;
-82.8000;0.7212;1.4154;
-82.5000;0.7196;1.4178;
-82.2000;0.7212;1.4319;
-81.9000;0.7123;1.4107;
-81.6000;0.7179;1.4225;
-81.3000;0.7236;1.4459;
-81.0000;0.7212;1.4413;
-80.7000;0.7220;1.4459;
-80.4000;0.7196;1.4413;
-80.1000;0.7212;1.4459;
-79.8000;0.7212;1.4459;
-79.5000;0.7220;1.4483;
-79.2000;0.7220;1.4553;
-78.9000;0.7204;1.4483;
-78.6000;0.7196;1.4459;
-78.3000;0.7245;1.4506;
-78.0000;0.7212;1.4366;
-77.7000;0.7204;1.4366;
-77.4000;0.7204;1.4342;
-77.1000;0.7204;1.4295;
-76.8000;0.7212;1.4272;
-76.5000;0.7212;1.4272;
-76.2000;0.7220;1.4272;
-75.9000;0.7212;1.4225;
-75.6000;0.7196;1.4272;
-75.3000;0.7220;1.4319;
-75.0000;0.7220;1.4319;
-74.7000;0.7179;1.4107;
-74.4000;0.7228;1.4201;
-74.1000;0.7204;1.4154;
-73.8000;0.7220;1.4201;
-73.5000;0.7204;1.4201;
-73.2000;0.7212;1.4272;
-72.9000;0.7212;1.4319;
-72.6000;0.7212;1.4295;
-72.3000;0.7228;1.4319;
-72.0000;0.7220;1.4342;
-71.7000;0.7188;1.4342;
-71.4000;0.7228;1.4506;
-71.1000;0.7220;1.4342;
-70.8000;0.7220;1.4342;
-70.5000;0.7139;1.4201;
-70.2000;0.7228;1.4459;
-69.9000;0.7212;1.4389;
-69.6000;0.7220;1.4389;
-69.3000;0.7204;1.4342;
-69.0000;0.7220;1.4389;
-68.7000;0.7220;1.4389;
-68.4000;0.7204;1.4248;
-68.1000;0.7204;1.4131;
-67.8000;0.7228;1.4178;
-67.5000;0.7220;1.4225;
-67.2000;0.7188;1.4201;
-66.9000;0.7212;1.4178;
-66.6000;0.7204;1.4131;
-66.3000;0.7196;1.4084;
-66.0000;0.7236;1.4225;
-65.7000;0.7196;1.4225;
-65.4000;0.7220;1.4272;
-65.1000;0.7204;1.4272;
-64.8000;0.7220;1.4295;
-64.5000;0.7212;1.4248;
-64.2000;0.7204;1.4295;
-63.9000;0.7220;1.4272;
-63.6000;0.7204;1.4131;
-63.3000;0.7188;1.4154;
-63.0000;0.7179;1.4201;
-62.7000;0.7220;1.4295;
-62.4000;0.7277;1.4366;
-62.1000;0.7204;1.4272;
-61.8000;0.7204;1.4201;
-61.5000;0.7179;1.4084;
-61.2000;0.7196;1.4107;
-60.9000;0.7196;1.4107;
-60.6000;0.7196;1.4084;
-60.3000;0.7204;1.4107;
-60.0000;0.7204;1.4107;
-59.7000;0.7204;1.4131;
-59.4000;0.7196;1.4178;
-59.1000;0.7212;1.4225;
-58.8000;0.7220;1.4248;
-58.5000;0.7212;1.4342;
-58.2000;0.7204;1.4389;
-57.9000;0.7228;1.4436;
-57.6000;0.7196;1.4342;
-57.3000;0.7196;1.4319;
-57.0000;0.7188;1.4272;
-56.7000;0.7220;1.4366;
-56.4000;0.7188;1.4295;
-56.1000;0.7204;1.4342;
-55.8000;0.7188;1.4248;
-55.5000;0.7204;1.4248;
-55.2000;0.7196;1.4225;
-54.9000;0.7212;1.4342;
-54.6000;0.7204;1.4342;
-54.3000;0.7123;1.4201;
-54.0000;0.7204;1.4342;
-53.7000;0.7220;1.4459;
-53.4000;0.7220;1.4436;
-53.1000;0.7139;1.4225;
-52.8000;0.7196;1.4248;
-52.5000;0.7204;1.4131;
-52.2000;0.7204;1.4013;
-51.9000;0.7212;1.4107;
-51.6000;0.7204;1.4131;
-51.3000;0.7212;1.4037;
-51.0000;0.7196;1.4037;
-50.7000;0.7212;1.4107;
-50.4000;0.7179;1.4060;
-50.1000;0.7196;1.4131;
-49.8000;0.7204;1.4225;
-49.5000;0.7204;1.4201;
-49.2000;0.7285;1.4342;
-48.9000;0.7204;1.4201;
-48.6000;0.7212;1.4272;
-48.3000;0.7220;1.4319;
-48.0000;0.7204;1.4319;
-47.7000;0.7236;1.4366;
-47.4000;0.7196;1.4319;
-47.1000;0.7204;1.4319;
-46.8000;0.7212;1.4389;
-46.5000;0.7155;1.4248;
-46.2000;0.7220;1.4342;
-45.9000;0.7212;1.4319;
-45.6000;0.7204;1.4319;
-45.3000;0.7204;1.4201;
-45.0000;0.7204;1.4154;
-44.7000;0.7204;1.4178;
-44.4000;0.7212;1.4178;
-44.1000;0.7212;1.4201;
-43.8000;0.7220;1.4319;
-43.5000;0.7220;1.4413;
-43.2000;0.7212;1.4366;
-42.9000;0.7212;1.4389;
-42.6000;0.7228;1.4319;
-42.3000;0.7220;1.4272;
-42.0000;0.7228;1.4225;
-41.7000;0.7090;1.3896;
-41.4000;0.7179;1.4107;
-41.1000;0.7220;1.4225;
-40.8000;0.7228;1.4272;
-40.5000;0.7212;1.4272;
-40.2000;0.7196;1.4248;
-39.9000;0.7204;1.4342;
-39.6000;0.7188;1.4389;
-39.3000;0.7228;1.4366;
-39.0000;0.7228;1.4459;
-38.7000;0.7204;1.4366;
-38.4000;0.7212;1.4413;
-38.1000;0.7228;1.4483;
-37.8000;0.7196;1.4389;
-37.5000;0.7196;1.4413;
-37.2000;0.7204;1.4366;
-36.9000;0.7212;1.4248;
-36.6000;0.7228;1.4295;
-36.3000;0.7220;1.4178;
-36.0000;0.7188;1.4084;
-35.7000;0.7212;1.4154;
-35.4000;0.7204;1.4084;
-35.1000;0.7220;1.4131;
-34.8000;0.7204;1.4131;
-34.5000;0.7212;1.4060;
-34.2000;0.7212;1.4084;
-33.9000;0.7212;1.4084;
-33.6000;0.7204;1.4084;
-33.3000;0.7204;1.4131;
-33.0000;0.7228;1.4178;
-32.7000;0.7220;1.4201;
-32.4000;0.7212;1.4060;
-32.1000;0.7204;1.3920;
-31.8000;0.7220;1.4013;
-31.5000;0.7228;1.3990;
-31.2000;0.7245;1.4060;
-30.9000;0.7212;1.3967;
-30.6000;0.7212;1.3990;
-30.3000;0.7196;1.3967;
-30.0000;0.7204;1.4131;
-29.7000;0.7236;1.4154;
-29.4000;0.7204;1.4060;
-29.1000;0.7212;1.4084;
-28.8000;0.7212;1.4084;
-28.5000;0.7212;1.4037;
-28.2000;0.7171;1.3826;
-27.9000;0.7212;1.3943;
-27.6000;0.7269;1.4248;
-27.3000;0.7220;1.4037;
-27.0000;0.7220;1.4013;
-26.7000;0.7220;1.4154;
-26.4000;0.7220;1.4178;
-26.1000;0.7212;1.4154;
-25.8000;0.7106;1.3990;
-25.5000;0.7204;1.4248;
-25.2000;0.7220;1.4225;
-24.9000;0.7212;1.4178;
-24.6000;0.7196;1.4013;
-24.3000;0.7163;1.3990;
-24.0000;0.7204;1.4037;
-23.7000;0.7212;1.4084;
-23.4000;0.7228;1.4037;
-23.1000;0.7204;1.3990;
-22.8000;0.7212;1.3967;
-22.5000;0.7212;1.3873;
-22.2000;0.7163;1.3802;
-21.9000;0.7228;1.3920;
-21.6000;0.7236;1.3967;
-21.3000;0.7342;1.4366;
-21.0000;0.7326;1.4459;
-20.7000;0.7204;1.4178;
-20.4000;0.7212;1.4154;
-20.1000;0.7204;1.4225;
-19.8000;0.7228;1.4248;
-19.5000;0.7212;1.4272;
-19.2000;0.7204;1.4225;
-18.9000;0.7212;1.4201;
-18.6000;0.7204;1.4272;
-18.3000;0.7196;1.4201;
-18.0000;0.7212;1.4201;
-17.7000;0.7245;1.4342;
-17.4000;0.7204;1.4225;
-17.1000;0.7196;1.4178;
-16.8000;0.7188;1.4178;
-16.5000;0.7212;1.4060;
-16.2000;0.7196;1.4037;
-15.9000;0.7204;1.4131;
-15.6000;0.7196;1.4037;
-15.3000;0.7245;1.4131;
-15.0000;0.7212;1.4013;
-14.7000;0.7204;1.4037;
-14.4000;0.7212;1.3943;
-14.1000;0.7204;1.3920;
-13.8000;0.7212;1.3920;
-13.5000;0.7179;1.3920;
-13.2000;0.7204;1.4013;
-12.9000;0.7204;1.3943;
-12.6000;0.7204;1.4013;
-12.3000;0.7139;1.3849;
-12.0000;0.7204;1.3943;
-11.7000;0.7196;1.3920;
-11.4000;0.7212;1.3990;
-11.1000;0.7212;1.4060;
-10.8000;0.7228;1.4178;
-10.5000;0.7204;1.4201;
-10.2000;0.7212;1.4248;
-9.9000;0.7204;1.4295;
-9.6000;0.7220;1.4366;
-9.3000;0.7220;1.4366;
-9.0000;0.7212;1.4366;
-8.7000;0.7204;1.4436;
-8.4000;0.7212;1.4506;
-8.1000;0.7179;1.4413;
-7.8000;0.7204;1.4342;
-7.5000;0.7212;1.4272;
-7.2000;0.7204;1.4248;
-6.9000;0.7204;1.4272;
-6.6000;0.7179;1.4248;
-6.3000;0.7171;1.4272;
-6.0000;0.7204;1.4366;
-5.7000;0.7253;1.4530;
-5.4000;0.7204;1.4459;
-5.1000;0.7204;1.4483;
-4.8000;0.7236;1.4600;
-4.5000;0.7196;1.4459;
-4.2000;0.7228;1.4530;
-3.9000;0.7212;1.4459;
-3.6000;0.7212;1.4413;
-3.3000;0.7212;1.4295;
-3.0000;0.7188;1.4319;
-2.7000;0.7196;1.4342;
-2.4000;0.7220;1.4413;
-2.1000;0.7212;1.4342;
-1.8000;0.7236;1.4366;
-1.5000;0.7188;1.4342;
-1.2000;0.7188;1.4389;
-0.9000;0.7188;1.4342;
-0.6000;0.7220;1.4436;
-0.3000;0.7204;1.4366;
0.0000;0.7204;1.4366;
0.3000;0.7228;1.4201;
0.6000;0.7310;1.4459;
0.9000;0.7350;1.4718;
1.2000;0.7416;1.5070;
1.5000;0.7440;1.5281;
1.8000;0.7554;1.5633;
2.1000;0.7521;1.5586;
2.4000;0.7554;1.5821;
2.7000;0.7578;1.6032;
3.0000;0.7570;1.6150;
3.3000;0.7595;1.6243;
3.6000;0.7586;1.6337;
3.9000;0.7603;1.6384;
4.2000;0.7635;1.6525;
4.5000;0.7603;1.6384;
4.8000;0.7611;1.6455;
5.1000;0.7635;1.6525;
5.4000;0.7668;1.6525;
5.7000;0.7643;1.6525;
6.0000;0.7741;1.6760;
6.3000;0.7676;1.6572;
6.6000;0.7684;1.6525;
6.9000;0.7652;1.6455;
7.2000;0.7709;1.6642;
7.5000;0.7717;1.6642;
7.8000;0.7806;1.6971;
8.1000;0.7668;1.6596;
8.4000;0.7806;1.6971;
8.7000;0.7700;1.6736;
9.0000;0.7733;1.6760;
9.3000;0.7709;1.6619;
9.6000;0.7725;1.6596;
9.9000;0.7717;1.6502;
10.2000;0.7717;1.6455;
10.5000;0.7684;1.6384;
10.8000;0.7709;1.6384;
11.1000;0.7725;1.6408;
11.4000;0.7684;1.6361;
11.7000;0.7741;1.6572;
12.0000;0.7733;1.6549;
12.3000;0.7757;1.6478;
12.6000;0.7798;1.6642;
12.9000;0.7749;1.6525;
13.2000;0.7823;1.6713;
13.5000;0.7725;1.6431;
13.8000;0.7741;1.6525;
14.1000;0.7733;1.6502;
14.4000;0.7741;1.6619;
14.7000;0.7757;1.6642;
15.0000;0.7766;1.6619;
15.3000;0.7766;1.6642;
15.6000;0.7757;1.6619;
15.9000;0.7749;1.6689;
16.2000;0.7774;1.6736;
16.5000;0.7749;1.6642;
16.8000;0.7766;1.6736;
17.1000;0.7766;1.6736;
17.4000;0.7790;1.6736;
17.7000;0.7774;1.6736;
18.0000;0.7757;1.6783;
18.3000;0.7806;1.6901;
18.6000;0.7741;1.6760;
18.9000;0.7766;1.6783;
19.2000;0.7790;1.6830;
19.5000;0.7766;1.6760;
19.8000;0.7774;1.6736;
20.1000;0.7766;1.6736;
20.4000;0.7749;1.6689;
20.7000;0.7749;1.6642;
21.0000;0.7668;1.6408;
21.3000;0.7766;1.6666;
21.6000;0.7790;1.6713;
21.9000;0.7757;1.6572;
22.2000;0.7766;1.6596;
22.5000;0.7766;1.6666;
22.8000;0.7717;1.6478;
23.1000;0.7766;1.6549;
23.4000;0.7766;1.6572;
23.7000;0.7749;1.6502;
24.0000;0.7757;1.6525;
24.3000;0.7766;1.6572;
24.6000;0.7766;1.6525;
24.9000;0.7823;1.6619;
25.2000;0.7782;1.6502;
25.5000;0.7790;1.6596;
25.8000;0.7676;1.6431;
26.1000;0.7774;1.6713;
26.4000;0.7766;1.6666;
26.7000;0.7684;1.6384;
27.0000;0.7774;1.6642;
27.3000;0.7782;1.6713;
27.6000;0.7798;1.6807;
27.9000;0.7774;1.6830;
28.2000;0.7766;1.6783;
28.5000;0.7766;1.6807;
28.8000;0.7766;1.6807;
29.1000;0.7774;1.6783;
29.4000;0.7766;1.6760;
29.7000;0.7790;1.6807;
30.0000;0.7782;1.6807;
30.3000;0.7806;1.6783;
30.6000;0.7782;1.6736;
30.9000;0.7774;1.6783;
31.2000;0.7774;1.6854;
31.5000;0.7709;1.6807;
31.8000;0.7790;1.7018;
32.1000;0.7782;1.6995;
32.4000;0.7798;1.6901;
32.7000;0.7774;1.6689;
33.0000;0.7798;1.6689;
33.3000;0.7814;1.6736;
33.6000;0.7782;1.6736;
33.9000;0.7774;1.6713;
34.2000;0.7774;1.6760;
34.5000;0.7782;1.6807;
34.8000;0.7782;1.6807;
35.1000;0.7790;1.6783;
35.4000;0.7806;1.6830;
35.7000;0.7806;1.6783;
36.0000;0.7774;1.6666;
36.3000;0.7782;1.6713;
36.6000;0.7774;1.6642;
36.9000;0.7749;1.6549;
37.2000;0.7725;1.6478;
37.5000;0.7790;1.6619;
37.8000;0.7774;1.6689;
38.1000;0.7782;1.6854;
38.4000;0.7806;1.6971;
38.7000;0.7790;1.6901;
39.0000;0.7782;1.6924;
39.3000;0.7749;1.6830;
39.6000;0.7806;1.6948;
39.9000;0.7798;1.6877;
40.2000;0.7782;1.6760;
40.5000;0.7774;1.6689;
40.8000;0.7798;1.6666;
41.1000;0.7798;1.6689;
41.4000;0.7766;1.6760;
41.7000;0.7782;1.6760;
42.0000;0.7798;1.6854;
42.3000;0.7798;1.6830;
42.6000;0.7790;1.6713;
42.9000;0.7782;1.6713;
43.2000;0.7798;1.6830;
43.5000;0.7806;1.6854;
43.8000;0.7798;1.6830;
44.1000;0.7790;1.6807;
44.4000;0.7790;1.6760;
44.7000;0.7790;1.6830;
45.0000;0.7798;1.6830;
45.3000;0.7798;1.6807;
45.6000;0.7790;1.6736;
45.9000;0.7798;1.6666;
46.2000;0.7806;1.6713;
46.5000;0.7782;1.6689;
46.8000;0.7798;1.6807;
47.1000;0.7782;1.6760;
47.4000;0.7798;1.6854;
47.7000;0.7749;1.6830;
48.0000;0.7798;1.6901;
48.3000;0.7782;1.6901;
48.6000;0.7766;1.6830;
48.9000;0.7798;1.6830;
