time/ms;Fluo/V;P700 deltaI/I x10³;
-131.7000;0.6577;0.2137;
-131.4000;0.6585;0.2233;
-131.1000;0.6577;0.2161;
-130.8000;0.6553;0.2089;
-130.5000;0.6577;0.2041;
-130.2000;0.6561;0.2017;
-129.9000;0.6569;0.2041;
-129.6000;0.6577;0.1993;
-129.3000;0.6602;0.2065;
-129.0000;0.6593;0.2065;
-128.7000;0.6585;0.2065;
-128.4000;0.6577;0.2017;
-128.1000;0.6585;0.2041;
-127.8000;0.6610;0.2065;
-127.5000;0.6585;0.2065;
-127.2000;0.6577;0.2113;
-126.9000;0.6585;0.2161;
-126.6000;0.6577;0.2113;
-126.3000;0.6577;0.2065;
-126.0000;0.6577;0.2017;
-125.7000;0.6577;0.1993;
-125.4000;0.6585;0.2065;
-125.1000;0.6585;0.2089;
-124.8000;0.6585;0.2041;
-124.5000;0.6593;0.1969;
-124.2000;0.6593;0.2041;
-123.9000;0.6577;0.1993;
-123.6000;0.6585;0.1945;
-123.3000;0.6593;0.1897;
-123.0000;0.6577;0.1825;
-122.7000;0.6585;0.1825;
-122.4000;0.6577;0.1777;
-122.1000;0.6585;0.1849;
-121.8000;0.6561;0.1873;
-121.5000;0.6569;0.1921;
-121.2000;0.6585;0.1945;
-120.9000;0.6561;0.1849;
-120.6000;0.6577;0.1873;
-120.3000;0.6577;0.1945;
-120.0000;0.6569;0.1897;
-119.7000;0.6488;0.1657;
-119.4000;0.6593;0.1849;
-119.1000;0.6569;0.1801;
-118.8000;0.6569;0.1825;
-118.5000;0.6569;0.1825;
-118.2000;0.6577;0.1873;
-117.9000;0.6577;0.1897;
-117.6000;0.6593;0.1897;
-117.3000;0.6561;0.1945;
-117.0000;0.6520;0.1897;
-116.7000;0.6585;0.2041;
-116.4000;0.6577;0.1993;
-116.1000;0.6553;0.1921;
-115.8000;0.6569;0.2017;
-115.5000;0.6585;0.2017;
-115.2000;0.6577;0.2017;
-114.9000;0.6577;0.2017;
-114.6000;0.6577;0.2041;
-114.3000;0.6585;0.2017;
-114.0000;0.6593;0.2065;
-113.7000;0.6602;0.2089;
-113.4000;0.6585;0.1993;
-113.1000;0.6561;0.1969;
-112.8000;0.6585;0.2041;
-112.5000;0.6618;0.2137;
-112.2000;0.6561;0.2089;
-111.9000;0.6585;0.2137;
-111.6000;0.6536;0.2065;
-111.3000;0.6569;0.2161;
-111.0000;0.6561;0.2233;
-110.7000;0.6577;0.2209;
-110.4000;0.6512;0.2137;
-110.1000;0.6577;0.2209;
-109.8000;0.6577;0.2329;
-109.5000;0.6577;0.2401;
-109.2000;0.6553;0.2473;
-108.9000;0.6569;0.2401;
-108.6000;0.6512;0.2185;
-108.3000;0.6553;0.2305;
-108.0000;0.6561;0.2209;
-107.7000;0.6593;0.2185;
-107.4000;0.6577;0.2185;
-107.1000;0.6553;0.2065;
-106.8000;0.6561;0.2137;
-106.5000;0.6553;0.2089;
-106.2000;0.6553;0.2089;
-105.9000;0.6585;0.2065;
-105.6000;0.6553;0.2017;
-105.3000;0.6569;0.2041;
-105.0000;0.6561;0.2065;
-104.7000;0.6536;0.2017;
-104.4000;0.6561;0.2113;
-104.1000;0.6577;0.2137;
-103.8000;0.6577;0.2137;
-103.5000;0.6585;0.2257;
-103.2000;0.6569;0.2305;
-102.9000;0.6577;0.2281;
-102.6000;0.6569;0.2209;
-102.3000;0.6585;0.2209;
-102.0000;0.6585;0.2233;
-101.7000;0.6585;0.2233;
-101.4000;0.6585;0.2257;
-101.1000;0.6577;0.2281;
-100.8000;0.6553;0.2305;
-100.5000;0.6569;0.2281;
-100.2000;0.6577;0.2233;
-99.9000;0.6561;0.2161;
-99.6000;0.6577;0.2209;
-99.3000;0.6553;0.2137;
-99.0000;0.6585;0.2161;
-98.7000;0.6569;0.2113;
-98.4000;0.6536;0.2017;
-98.1000;0.6610;0.2257;
-97.8000;0.6569;0.2113;
-97.5000;0.6561;0.2185;
-97.2000;0.6602;0.2377;
-96.9000;0.6602;0.2449;
-96.6000;0.6553;0.2257;
-96.3000;0.6561;0.2305;
-96.0000;0.6569;0.2305;
-95.7000;0.6561;0.2233;
-95.4000;0.6569;0.2209;
-95.1000;0.6561;0.2257;
-94.8000;0.6569;0.2281;
-94.5000;0.6569;0.2257;
-94.2000;0.6577;0.2257;
-93.9000;0.6577;0.2281;
-93.6000;0.6569;0.2305;
-93.3000;0.6585;0.2257;
-93.0000;0.6569;0.2209;
-92.7000;0.6545;0.2137;
-92.4000;0.6545;0.2185;
-92.1000;0.6569;0.2233;
-91.8000;0.6545;0.2161;
-91.5000;0.6545;0.2161;
-91.2000;0.6569;0.2353;
-90.9000;0.6553;0.2305;
-90.6000;0.6553;0.2209;
-90.3000;0.6553;0.2065;
-90.0000;0.6553;0.2017;
-89.7000;0.6553;0.2017;
-89.4000;0.6593;0.2185;
-89.1000;0.6569;0.2137;
-88.8000;0.6561;0.2089;
-88.5000;0.6585;0.2089;
-88.2000;0.6553;0.2041;
-87.9000;0.6553;0.2089;
-87.6000;0.6561;0.2089;
-87.3000;0.6553;0.2089;
-87.0000;0.6569;0.2065;
-86.7000;0.6553;0.2089;
-86.4000;0.6553;0.2113;
-86.1000;0.6561;0.2089;
-85.8000;0.6561;0.2041;
-85.5000;0.6545;0.2041;
-85.2000;0.6569;0.2137;
-84.9000;0.6553;0.2065;
-84.6000;0.6561;0.2041;
-84.3000;0.6553;0.2017;
-84.0000;0.6561;0.1945;
-83.7000;0.6577;0.1969;
-83.4000;0.6553;0.1897;
-83.1000;0.6553;0.1897;
-82.8000;0.6561;0.1969;
-82.5000;0.6569;0.1969;
-82.2000;0.6536;0.1945;
-81.9000;0.6553;0.2017;
-81.6000;0.6577;0.2017;
-81.3000;0.6545;0.1921;
-81.0000;0.6536;0.1921;
-80.7000;0.6545;0.1993;
-80.4000;0.6569;0.2041;
-80.1000;0.6528;0.2017;
-79.8000;0.6553;0.2113;
-79.5000;0.6577;0.2233;
-79.2000;0.6577;0.2233;
-78.9000;0.6553;0.2137;
-78.6000;0.6553;0.2185;
-78.3000;0.6569;0.2209;
-78.0000;0.6577;0.2185;
-77.7000;0.6561;0.2041;
-77.4000;0.6553;0.2089;
-77.1000;0.6553;0.2113;
-76.8000;0.6553;0.2017;
-76.5000;0.6545;0.1993;
-76.2000;0.6528;0.1993;
-75.9000;0.6553;0.1969;
-75.6000;0.6561;0.2041;
-75.3000;0.6528;0.1993;
-75.0000;0.6536;0.1969;
-74.7000;0.6553;0.1969;
-74.4000;0.6528;0.1921;
-74.1000;0.6528;0.1873;
-73.8000;0.6553;0.2017;
-73.5000;0.6561;0.2017;
-73.2000;0.6561;0.2089;
-72.9000;0.6569;0.2137;
-72.6000;0.6528;0.1993;
-72.3000;0.6561;0.2065;
-72.0000;0.6561;0.2065;
-71.7000;0.6634;0.2233;
-71.4000;0.6536;0.1993;
-71.1000;0.6553;0.1993;
-70.8000;0.6528;0.1969;
-70.5000;0.6545;0.1993;
-70.2000;0.6536;0.1945;
-69.9000;0.6536;0.1921;
-69.6000;0.6561;0.2065;
-69.3000;0.6569;0.2161;
-69.0000;0.6561;0.2209;
-68.7000;0.6545;0.2233;
-68.4000;0.6569;0.2305;
-68.1000;0.6577;0.2353;
-67.8000;0.6545;0.2305;
-67.5000;0.6536;0.2281;
-67.2000;0.6553;0.2305;
-66.9000;0.6561;0.2329;
-66.6000;0.6569;0.2329;
-66.3000;0.6528;0.2185;
-66.0000;0.6528;0.2185;
-65.7000;0.6553;0.2209;
-65.4000;0.6536;0.2137;
-65.1000;0.6528;0.2065;
-64.8000;0.6545;0.2041;
-64.5000;0.6536;0.2041;
-64.2000;0.6545;0.2089;
-63.9000;0.6536;0.2089;
-63.6000;0.6553;0.2065;
-63.3000;0.6536;0.1993;
-63.0000;0.6553;0.2017;
-62.7000;0.6536;0.1993;
-62.4000;0.6536;0.1969;
-62.1000;0.6520;0.1897;
-61.8000;0.6504;0.1849;
-61.5000;0.6553;0.1921;
-61.2000;0.6471;0.1801;
-60.9000;0.6520;0.1897;
-60.6000;0.6536;0.1993;
-60.3000;0.6536;0.2017;
-60.0000;0.6512;0.1993;
-59.7000;0.6536;0.2017;
-59.4000;0.6528;0.2041;
-59.1000;0.6528;0.2041;
-58.8000;0.6545;0.2065;
-58.5000;0.6545;0.2089;
-58.2000;0.6561;0.2113;
-57.9000;0.6536;0.1969;
-57.6000;0.6602;0.2041;
-57.3000;0.6545;0.1945;
-57.0000;0.6545;0.2017;
-56.7000;0.6520;0.1921;
-56.4000;0.6545;0.2041;
-56.1000;0.6545;0.2041;
-55.8000;0.6545;0.2041;
-55.5000;0.6561;0.1993;
-55.2000;0.6577;0.2017;
-54.9000;0.6553;0.2065;
-54.6000;0.6536;0.2089;
-54.3000;0.6545;0.2113;
-54.0000;0.6569;0.2233;
-53.7000;0.6569;0.2257;
-53.4000;0.6528;0.2233;
-53.1000;0.6536;0.2305;
-52.8000;0.6545;0.2329;
-52.5000;0.6553;0.2233;
-52.2000;0.6528;0.2185;
-51.9000;0.6536;0.2209;
-51.6000;0.6561;0.2305;
-51.3000;0.6536;0.2329;
-51.0000;0.6553;0.2353;
-50.7000;0.6536;0.2281;
-50.4000;0.6536;0.2257;
-50.1000;0.6553;0.2305;
-49.8000;0.6545;0.2281;
-49.5000;0.6520;0.2209;
-49.2000;0.6536;0.2113;
-48.9000;0.6528;0.2113;
-48.6000;0.6545;0.2089;
-48.3000;0.6569;0.2161;
-48.0000;0.6536;0.2089;
-47.7000;0.6520;0.2017;
-47.4000;0.6520;0.1945;
-47.1000;0.6520;0.1849;
-46.8000;0.6536;0.1825;
-46.5000;0.6536;0.1753;
-46.2000;0.6536;0.1729;
-45.9000;0.6528;0.1705;
-45.6000;0.6512;0.1801;
-45.3000;0.6536;0.1825;
-45.0000;0.6553;0.1945;
-44.7000;0.6553;0.1921;
-44.4000;0.6528;0.1897;
-44.1000;0.6561;0.1993;
-43.8000;0.6569;0.2089;
-43.5000;0.6553;0.2041;
-43.2000;0.6553;0.2113;
-42.9000;0.6545;0.2089;
-42.6000;0.6561;0.2281;
-42.3000;0.6545;0.2257;
-42.0000;0.6536;0.2233;
-41.7000;0.6553;0.2113;
-41.4000;0.6553;0.2113;
-41.1000;0.6536;0.2041;
-40.8000;0.6545;0.2017;
-40.5000;0.6536;0.2065;
-40.2000;0.6536;0.2089;
-39.9000;0.6528;0.2089;
-39.6000;0.6536;0.2137;
-39.3000;0.6577;0.2233;
-39.0000;0.6528;0.2137;
-38.7000;0.6520;0.2185;
-38.4000;0.6536;0.2209;
-38.1000;0.6536;0.2185;
-37.8000;0.6536;0.2113;
-37.5000;0.6545;0.2185;
-37.2000;0.6545;0.2161;
-36.9000;0.6512;0.2089;
-36.6000;0.6528;0.2089;
-36.3000;0.6520;0.2065;
-36.0000;0.6520;0.1969;
-35.7000;0.6520;0.1945;
-35.4000;0.6520;0.2065;
-35.1000;0.6536;0.2137;
-34.8000;0.6536;0.2185;
-34.5000;0.6528;0.2161;
-34.2000;0.6504;0.2089;
-33.9000;0.6528;0.2137;
-33.6000;0.6520;0.2113;
-33.3000;0.6512;0.2137;
-33.0000;0.6520;0.2209;
-32.7000;0.6545;0.2185;
-32.4000;0.6536;0.2209;
-32.1000;0.6528;0.2257;
-31.8000;0.6528;0.2233;
-31.5000;0.6536;0.2281;
-31.2000;0.6536;0.2329;
-30.9000;0.6536;0.2257;
-30.6000;0.6520;0.2281;
-30.3000;0.6520;0.2281;
-30.0000;0.6536;0.2281;
-29.7000;0.6504;0.2185;
-29.4000;0.6504;0.2137;
-29.1000;0.6536;0.2257;
-28.8000;0.6528;0.2305;
-28.5000;0.6528;0.2257;
-28.2000;0.6520;0.2329;
-27.9000;0.6504;0.2233;
-27.6000;0.6520;0.2281;
-27.3000;0.6528;0.2209;
-27.0000;0.6512;0.2209;
-26.7000;0.6504;0.2161;
-26.4000;0.6520;0.2137;
-26.1000;0.6528;0.2113;
-25.8000;0.6504;0.2161;
-25.5000;0.6512;0.2137;
-25.2000;0.6553;0.2233;
-24.9000;0.6536;0.2209;
-24.6000;0.6536;0.2113;
-24.3000;0.6504;0.2089;
-24.0000;0.6536;0.2233;
-23.7000;0.6545;0.2329;
-23.4000;0.6536;0.2305;
-23.1000;0.6528;0.2209;
-22.8000;0.6520;0.2209;
-22.5000;0.6504;0.2233;
-22.2000;0.6536;0.2233;
-21.9000;0.6528;0.2281;
-21.6000;0.6512;0.2257;
-21.3000;0.6528;0.2209;
-21.0000;0.6536;0.2281;
-20.7000;0.6479;0.2113;
-20.4000;0.6520;0.2209;
-20.1000;0.6520;0.2233;
-19.8000;0.6504;0.2137;
-19.5000;0.6496;0.2137;
-19.2000;0.6520;0.2089;
-18.9000;0.6536;0.2161;
-18.6000;0.6463;0.2017;
-18.3000;0.6512;0.2113;
-18.0000;0.6528;0.2089;
-17.7000;0.6528;0.2113;
-17.4000;0.6479;0.1921;
-17.1000;0.6528;0.2065;
-16.8000;0.6520;0.2041;
-16.5000;0.6520;0.2113;
-16.2000;0.6520;0.2209;
-15.9000;0.6504;0.2233;
-15.6000;0.6479;0.2113;
-15.3000;0.6504;0.2209;
-15.0000;0.6520;0.2233;
-14.7000;0.6545;0.2305;
-14.4000;0.6512;0.2305;
-14.1000;0.6520;0.2257;
-13.8000;0.6496;0.2257;
-13.5000;0.6520;0.2353;
-13.2000;0.6536;0.2473;
-12.9000;0.6488;0.2401;
-12.6000;0.6504;0.2521;
-12.3000;0.6512;0.2449;
-12.0000;0.6512;0.2401;
-11.7000;0.6496;0.2449;
-11.4000;0.6496;0.2497;
-11.1000;0.6504;0.2497;
-10.8000;0.6512;0.2497;
-10.5000;0.6504;0.2401;
-10.2000;0.6512;0.2401;
-9.9000;0.6512;0.2425;
-9.6000;0.6545;0.2473;
-9.3000;0.6536;0.2401;
-9.0000;0.6504;0.2233;
-8.7000;0.6520;0.2161;
-8.4000;0.6520;0.2185;
-8.1000;0.6504;0.2161;
-7.8000;0.6512;0.2161;
-7.5000;0.6520;0.2185;
-7.2000;0.6520;0.2113;
-6.9000;0.6528;0.2161;
-6.6000;0.6512;0.2089;
-6.3000;0.6520;0.2161;
-6.0000;0.6561;0.2161;
-5.7000;0.6528;0.2161;
-5.4000;0.6463;0.2089;
-5.1000;0.6471;0.2137;
-4.8000;0.6504;0.2209;
-4.5000;0.6528;0.2305;
-4.2000;0.6520;0.2401;
-3.9000;0.6488;0.2281;
-3.6000;0.6504;0.2401;
-3.3000;0.6536;0.2425;
-3.0000;0.6439;0.2305;
-2.7000;0.6520;0.2497;
-2.4000;0.6602;0.2689;
-2.1000;0.6520;0.2473;
-1.8000;0.6512;0.2425;
-1.5000;0.6488;0.2305;
-1.2000;0.6512;0.2281;
-0.9000;0.6496;0.2209;
-0.6000;0.6520;0.2305;
-0.3000;0.6520;0.2305;
0.0000;0.6520;0.2305;
0.3000;0.6699;0.2281;
0.6000;0.7098;0.2713;
0.9000;0.7367;0.2978;
1.2000;0.7619;0.3218;
1.5000;0.7766;0.3458;
1.8000;0.7928;0.3674;
2.1000;0.8026;0.3770;
2.4000;0.8140;0.3938;
2.7000;0.8221;0.4010;
3.0000;0.8303;0.4130;
3.3000;0.8368;0.4250;
3.6000;0.8409;0.4466;
3.9000;0.8441;0.4514;
4.2000;0.8482;0.4610;
4.5000;0.8539;0.4659;
4.8000;0.8580;0.4731;
5.1000;0.8588;0.4707;
5.4000;0.8628;0.4755;
5.7000;0.8653;0.4779;
6.0000;0.8661;0.4851;
6.3000;0.8702;0.4899;
6.6000;0.8694;0.4779;
6.9000;0.8734;0.4899;
7.2000;0.8694;0.4731;
7.5000;0.8775;0.4899;
7.8000;0.8807;0.4971;
8.1000;0.8824;0.4923;
8.4000;0.8938;0.5139;
8.7000;0.8873;0.5019;
9.0000;0.8881;0.4947;
9.3000;0.8905;0.5043;
9.6000;0.8905;0.5043;
9.9000;0.8954;0.5091;
10.2000;0.8938;0.4995;
10.5000;0.8962;0.5019;
10.8000;0.8962;0.5067;
11.1000;0.8970;0.5043;
11.4000;0.8995;0.5043;
11.7000;0.9003;0.4995;
12.0000;0.9035;0.5091;
12.3000;0.9027;0.5067;
12.6000;0.9044;0.5019;
12.9000;0.9060;0.4995;
13.2000;0.9076;0.4971;
13.5000;0.9084;0.5019;
13.8000;0.9084;0.4947;
14.1000;0.9092;0.4947;
14.4000;0.9101;0.4947;
14.7000;0.9141;0.4995;
15.0000;0.9141;0.5019;
15.3000;0.9149;0.5019;
15.6000;0.9158;0.5019;
15.9000;0.9174;0.5067;
16.2000;0.9182;0.4971;
16.5000;0.9198;0.4923;
16.8000;0.9223;0.4971;
17.1000;0.9206;0.4923;
17.4000;0.9231;0.4923;
17.7000;0.9182;0.4803;
18.0000;0.9247;0.4995;
18.3000;0.9231;0.4971;
18.6000;0.9247;0.5043;
18.9000;0.9247;0.4995;
19.2000;0.9263;0.5067;
19.5000;0.9263;0.4995;
19.8000;0.9271;0.5019;
20.1000;0.9280;0.5043;
20.4000;0.9280;0.4947;
20.7000;0.9271;0.4947;
21.0000;0.9304;0.4995;
21.3000;0.9304;0.5115;
21.6000;0.9345;0.5163;
21.9000;0.9304;0.5043;
22.2000;0.9312;0.5043;
22.5000;0.9337;0.5115;
22.8000;0.9353;0.5091;
23.1000;0.9345;0.4947;
23.4000;0.9353;0.4947;
23.7000;0.9353;0.4923;
24.0000;0.9369;0.4947;
24.3000;0.9369;0.4851;
24.6000;0.9377;0.4827;
24.9000;0.9377;0.4851;
25.2000;0.9353;0.4731;
25.5000;0.9361;0.4779;
25.8000;0.9385;0.4779;
26.1000;0.9402;0.4851;
26.4000;0.9394;0.4779;
26.7000;0.9394;0.4683;
27.0000;0.9402;0.4707;
27.3000;0.9402;0.4683;
27.6000;0.9410;0.4779;
27.9000;0.9418;0.4707;
28.2000;0.9418;0.4659;
28.5000;0.9434;0.4851;
28.8000;0.9434;0.4899;
29.1000;0.9451;0.4923;
29.4000;0.9418;0.4875;
29.7000;0.9410;0.4875;
30.0000;0.9434;0.4875;
30.3000;0.9442;0.4851;
30.6000;0.9434;0.4851;
30.9000;0.9418;0.4899;
31.2000;0.9459;0.4947;
31.5000;0.9459;0.4923;
31.8000;0.9451;0.4899;
32.1000;0.9451;0.4923;
32.4000;0.9467;0.4899;
32.7000;0.9499;0.4971;
33.0000;0.9459;0.4923;
33.3000;0.9467;0.4875;
33.6000;0.9459;0.4755;
33.9000;0.9418;0.4683;
34.2000;0.9451;0.4634;
34.5000;0.9491;0.4803;
34.8000;0.9394;0.4490;
35.1000;0.9475;0.4755;
35.4000;0.9475;0.4731;
35.7000;0.9475;0.4779;
36.0000;0.9467;0.4755;
36.3000;0.9451;0.4634;
36.6000;0.9475;0.4707;
36.9000;0.9475;0.4634;
37.2000;0.9467;0.4683;
37.5000;0.9491;0.4803;
37.8000;0.9483;0.4779;
38.1000;0.9491;0.4755;
38.4000;0.9459;0.4803;
38.7000;0.9483;0.4947;
39.0000;0.9499;0.4899;
39.3000;0.9475;0.4827;
39.6000;0.9499;0.4923;
39.9000;0.9483;0.4731;
40.2000;0.9499;0.4779;
40.5000;0.9499;0.4779;
40.8000;0.9491;0.4779;
41.1000;0.9483;0.4851;
41.4000;0.9499;0.4803;
41.7000;0.9508;0.4755;
42.0000;0.9516;0.4755;
42.3000;0.9508;0.4779;
42.6000;0.9621;0.4995;
42.9000;0.9516;0.4683;
43.2000;0.9508;0.4659;
43.5000;0.9532;0.4731;
43.8000;0.9516;0.4827;
44.1000;0.9524;0.4803;
44.4000;0.9516;0.4779;
44.7000;0.9451;0.4634;
45.0000;0.9499;0.4707;
45.3000;0.9499;0.4731;
45.6000;0.9516;0.4755;
45.9000;0.9499;0.4755;
46.2000;0.9516;0.4755;
46.5000;0.9516;0.4659;
46.8000;0.9524;0.4634;
47.1000;0.9516;0.4683;
47.4000;0.9516;0.4731;
47.7000;0.9597;0.4899;
48.0000;0.9540;0.4779;
48.3000;0.9516;0.4755;
48.6000;0.9532;0.4731;
48.9000;0.9532;0.4731;
