time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.5722;0.3266;
-199.5000;0.5698;0.3242;
-199.2000;0.5714;0.3266;
-198.9000;0.5714;0.3146;
-198.6000;0.5698;0.3050;
-198.3000;0.5698;0.3098;
-198.0000;0.5714;0.3170;
-197.7000;0.5731;0.3242;
-197.4000;0.5731;0.3314;
-197.1000;0.5698;0.3410;
-196.8000;0.5706;0.3410;
-196.5000;0.5714;0.3386;
-196.2000;0.5698;0.3338;
-195.9000;0.5714;0.3338;
-195.6000;0.5771;0.3506;
-195.3000;0.5739;0.3530;
-195.0000;0.5722;0.3578;
-194.7000;0.5722;0.3602;
-194.4000;0.5714;0.3626;
-194.1000;0.5731;0.3698;
-193.8000;0.5722;0.3746;
-193.5000;0.5706;0.3746;
-193.2000;0.5763;0.3914;
-192.9000;0.5698;0.3698;
-192.6000;0.5706;0.3626;
-192.3000;0.5649;0.3554;
-192.0000;0.5714;0.3746;
-191.7000;0.5714;0.3650;
-191.4000;0.5722;0.3722;
-191.1000;0.5698;0.3530;
-190.8000;0.5714;0.3506;
-190.5000;0.5722;0.3506;
-190.2000;0.5722;0.3530;
-189.9000;0.5714;0.3530;
-189.6000;0.5698;0.3506;
-189.3000;0.5722;0.3578;
-189.0000;0.5698;0.3458;
-188.7000;0.5706;0.3338;
-188.4000;0.5714;0.3338;
-188.1000;0.5722;0.3386;
-187.8000;0.5714;0.3410;
-187.5000;0.5674;0.3290;
-187.2000;0.5682;0.3290;
-186.9000;0.5714;0.3362;
-186.6000;0.5706;0.3362;
-186.3000;0.5722;0.3386;
-186.0000;0.5682;0.3290;
-185.7000;0.5722;0.3362;
-185.4000;0.5722;0.3362;
-185.1000;0.5731;0.3410;
-184.8000;0.5747;0.3386;
-184.5000;0.5731;0.3458;
-184.2000;0.5731;0.3434;
-183.9000;0.5698;0.3386;
-183.6000;0.5731;0.3362;
-183.3000;0.5706;0.3314;
-183.0000;0.5706;0.3290;
-182.7000;0.5706;0.3410;
-182.4000;0.5698;0.3410;
-182.1000;0.5698;0.3410;
-181.8000;0.5698;0.3386;
-181.5000;0.5698;0.3362;
-181.2000;0.5722;0.3338;
-180.9000;0.5706;0.3386;
-180.6000;0.5722;0.3434;
-180.3000;0.5706;0.3338;
-180.0000;0.5739;0.3386;
-179.7000;0.5722;0.3290;
-179.4000;0.5731;0.3290;
-179.1000;0.5739;0.3242;
-178.8000;0.5722;0.3170;
-178.5000;0.5731;0.3122;
-178.2000;0.5714;0.3170;
-177.9000;0.5731;0.3194;
-177.6000;0.5731;0.3218;
-177.3000;0.5706;0.3170;
-177.0000;0.5674;0.3050;
-176.7000;0.5739;0.3218;
-176.4000;0.5665;0.3098;
-176.1000;0.5747;0.3242;
-175.8000;0.5682;0.3098;
-175.5000;0.5722;0.3170;
-175.2000;0.5739;0.3170;
-174.9000;0.5722;0.3194;
-174.6000;0.5731;0.3170;
-174.3000;0.5714;0.3146;
-174.0000;0.5714;0.3098;
-173.7000;0.5747;0.3122;
-173.4000;0.5731;0.3122;
-173.1000;0.5739;0.3146;
-172.8000;0.5706;0.3146;
-172.5000;0.5690;0.3074;
-172.2000;0.5698;0.3122;
-171.9000;0.5731;0.3074;
-171.6000;0.5731;0.3146;
-171.3000;0.5690;0.3050;
-171.0000;0.5722;0.3146;
-170.7000;0.5698;0.3026;
-170.4000;0.5706;0.3098;
-170.1000;0.5731;0.3218;
-169.8000;0.5722;0.3194;
-169.5000;0.5714;0.3218;
-169.2000;0.5706;0.3290;
-168.9000;0.5674;0.3146;
-168.6000;0.5731;0.3290;
-168.3000;0.5706;0.3290;
-168.0000;0.5706;0.3290;
-167.7000;0.5706;0.3242;
-167.4000;0.5714;0.3242;
-167.1000;0.5698;0.3242;
-166.8000;0.5779;0.3434;
-166.5000;0.5698;0.3194;
-166.2000;0.5714;0.3194;
-165.9000;0.5714;0.3290;
-165.6000;0.5722;0.3362;
-165.3000;0.5706;0.3338;
-165.0000;0.5714;0.3410;
-164.7000;0.5731;0.3506;
-164.4000;0.5714;0.3458;
-164.1000;0.5714;0.3506;
-163.8000;0.5722;0.3482;
-163.5000;0.5674;0.3410;
-163.2000;0.5722;0.3530;
-162.9000;0.5682;0.3458;
-162.6000;0.5682;0.3434;
-162.3000;0.5714;0.3578;
-162.0000;0.5714;0.3602;
-161.7000;0.5698;0.3506;
-161.4000;0.5690;0.3410;
-161.1000;0.5731;0.3506;
-160.8000;0.5731;0.3482;
-160.5000;0.5706;0.3386;
-160.2000;0.5714;0.3314;
-159.9000;0.5665;0.3122;
-159.6000;0.5714;0.3218;
-159.3000;0.5706;0.3266;
-159.0000;0.5690;0.3218;
-158.7000;0.5739;0.3242;
-158.4000;0.5706;0.3194;
-158.1000;0.5714;0.3194;
-157.8000;0.5714;0.3098;
-157.5000;0.5706;0.3194;
-157.2000;0.5714;0.3242;
-156.9000;0.5722;0.3266;
-156.6000;0.5698;0.3290;
-156.3000;0.5722;0.3362;
-156.0000;0.5706;0.3314;
-155.7000;0.5714;0.3434;
-155.4000;0.5706;0.3434;
-155.1000;0.5706;0.3338;
-154.8000;0.5722;0.3482;
-154.5000;0.5722;0.3458;
-154.2000;0.5722;0.3410;
-153.9000;0.5706;0.3458;
-153.6000;0.5714;0.3482;
-153.3000;0.5755;0.3578;
-153.0000;0.5731;0.3434;
-152.7000;0.5731;0.3338;
-152.4000;0.5739;0.3290;
-152.1000;0.5706;0.3266;
-151.8000;0.5722;0.3290;
-151.5000;0.5706;0.3290;
-151.2000;0.5714;0.3314;
-150.9000;0.5714;0.3242;
-150.6000;0.5714;0.3290;
-150.3000;0.5747;0.3362;
-150.0000;0.5698;0.3266;
-149.7000;0.5731;0.3338;
-149.4000;0.5731;0.3338;
-149.1000;0.5722;0.3410;
-148.8000;0.5690;0.3386;
-148.5000;0.5739;0.3506;
-148.2000;0.5731;0.3482;
-147.9000;0.5739;0.3458;
-147.6000;0.5731;0.3386;
-147.3000;0.5755;0.3410;
-147.0000;0.5714;0.3338;
-146.7000;0.5698;0.3290;
-146.4000;0.5731;0.3362;
-146.1000;0.5739;0.3338;
-145.8000;0.5779;0.3410;
-145.5000;0.5714;0.3266;
-145.2000;0.5722;0.3242;
-144.9000;0.5739;0.3314;
-144.6000;0.5771;0.3506;
-144.3000;0.5731;0.3314;
-144.0000;0.5739;0.3314;
-143.7000;0.5698;0.3290;
-143.4000;0.5731;0.3362;
-143.1000;0.5731;0.3386;
-142.8000;0.5698;0.3266;
-142.5000;0.5722;0.3434;
-142.2000;0.5731;0.3458;
-141.9000;0.5706;0.3386;
-141.6000;0.5731;0.3410;
-141.3000;0.5845;0.3530;
-141.0000;0.5739;0.3218;
-140.7000;0.5674;0.3098;
-140.4000;0.5731;0.3338;
-140.1000;0.5674;0.3218;
-139.8000;0.5771;0.3434;
-139.5000;0.5731;0.3362;
-139.2000;0.5731;0.3362;
-138.9000;0.5722;0.3338;
-138.6000;0.5698;0.3290;
-138.3000;0.5706;0.3218;
-138.0000;0.5714;0.3242;
-137.7000;0.5779;0.3386;
-137.4000;0.5706;0.3146;
-137.1000;0.5714;0.3170;
-136.8000;0.5682;0.3122;
-136.5000;0.5714;0.3170;
-136.2000;0.5739;0.3218;
-135.9000;0.5698;0.3242;
-135.6000;0.5682;0.3194;
-135.3000;0.5731;0.3194;
-135.0000;0.5845;0.3482;
-134.7000;0.5706;0.3122;
-134.4000;0.5731;0.3098;
-134.1000;0.5731;0.3098;
-133.8000;0.5739;0.3050;
-133.5000;0.5706;0.3002;
-133.2000;0.5714;0.3050;
-132.9000;0.5698;0.2978;
-132.6000;0.5722;0.3122;
-132.3000;0.5747;0.3122;
-132.0000;0.5706;0.3002;
-131.7000;0.5722;0.3122;
-131.4000;0.5731;0.3170;
-131.1000;0.5698;0.3194;
-130.8000;0.5690;0.3194;
-130.5000;0.5714;0.3314;
-130.2000;0.5731;0.3314;
-129.9000;0.5706;0.3290;
-129.6000;0.5714;0.3242;
-129.3000;0.5698;0.3242;
-129.0000;0.5714;0.3218;
-128.7000;0.5731;0.3218;
-128.4000;0.5714;0.3218;
-128.1000;0.5706;0.3218;
-127.8000;0.5706;0.3194;
-127.5000;0.5714;0.3314;
-127.2000;0.5706;0.3314;
-126.9000;0.5698;0.3338;
-126.6000;0.5731;0.3362;
-126.3000;0.5722;0.3338;
-126.0000;0.5731;0.3386;
-125.7000;0.5698;0.3266;
-125.4000;0.5714;0.3338;
-125.1000;0.5714;0.3314;
-124.8000;0.5722;0.3290;
-124.5000;0.5706;0.3242;
-124.2000;0.5706;0.3170;
-123.9000;0.5722;0.3170;
-123.6000;0.5722;0.3242;
-123.3000;0.5722;0.3266;
-123.0000;0.5739;0.3242;
-122.7000;0.5698;0.3242;
-122.4000;0.5731;0.3314;
-122.1000;0.5714;0.3290;
-121.8000;0.5722;0.3338;
-121.5000;0.5731;0.3338;
-121.2000;0.5690;0.3338;
-120.9000;0.5714;0.3362;
-120.6000;0.5706;0.3434;
-120.3000;0.5722;0.3554;
-120.0000;0.5714;0.3530;
-119.7000;0.5682;0.3434;
-119.4000;0.5698;0.3482;
-119.1000;0.5706;0.3554;
-118.8000;0.5731;0.3626;
-118.5000;0.5706;0.3650;
-118.2000;0.5714;0.3602;
-117.9000;0.5722;0.3458;
-117.6000;0.5698;0.3386;
-117.3000;0.5665;0.3338;
-117.0000;0.5682;0.3362;
-116.7000;0.5714;0.3458;
-116.4000;0.5698;0.3506;
-116.1000;0.5698;0.3458;
-115.8000;0.5763;0.3626;
-115.5000;0.5698;0.3410;
-115.2000;0.5625;0.3242;
-114.9000;0.5755;0.3506;
-114.6000;0.5649;0.3170;
-114.3000;0.5812;0.3506;
-114.0000;0.5714;0.3362;
-113.7000;0.5763;0.3458;
-113.4000;0.5714;0.3386;
-113.1000;0.5722;0.3338;
-112.8000;0.5706;0.3290;
-112.5000;0.5731;0.3242;
-112.2000;0.5690;0.3146;
-111.9000;0.5698;0.3194;
-111.6000;0.5698;0.3170;
-111.3000;0.5722;0.3218;
-111.0000;0.5731;0.3170;
-110.7000;0.5706;0.3170;
-110.4000;0.5698;0.3098;
-110.1000;0.5706;0.3098;
-109.8000;0.5714;0.3146;
-109.5000;0.5714;0.3098;
-109.2000;0.5731;0.3146;
-108.9000;0.5714;0.3146;
-108.6000;0.5731;0.3218;
-108.3000;0.5731;0.3218;
-108.0000;0.5731;0.3170;
-107.7000;0.5722;0.3170;
-107.4000;0.5731;0.3170;
-107.1000;0.5706;0.3098;
-106.8000;0.5706;0.3170;
-106.5000;0.5698;0.3122;
-106.2000;0.5714;0.3266;
-105.9000;0.5698;0.3290;
-105.6000;0.5706;0.3338;
-105.3000;0.5665;0.3122;
-105.0000;0.5714;0.3266;
-104.7000;0.5722;0.3338;
-104.4000;0.5706;0.3338;
-104.1000;0.5714;0.3290;
-103.8000;0.5722;0.3290;
-103.5000;0.5739;0.3314;
-103.2000;0.5739;0.3386;
-102.9000;0.5714;0.3314;
-102.6000;0.5731;0.3338;
-102.3000;0.5722;0.3362;
-102.0000;0.5649;0.3194;
-101.7000;0.5739;0.3434;
-101.4000;0.5706;0.3290;
-101.1000;0.5714;0.3194;
-100.8000;0.5755;0.3170;
-100.5000;0.5722;0.3098;
-100.2000;0.5649;0.2834;
-99.9000;0.5706;0.2978;
-99.6000;0.5739;0.3026;
-99.3000;0.5698;0.2954;
-99.0000;0.5714;0.3026;
-98.7000;0.5771;0.3194;
-98.4000;0.5714;0.3050;
-98.1000;0.5722;0.3050;
-97.8000;0.5714;0.3122;
-97.5000;0.5714;0.3098;
-97.2000;0.5690;0.3050;
-96.9000;0.5722;0.3146;
-96.6000;0.5706;0.3170;
