time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3134;0.6488;
-199.5000;0.3134;0.6435;
-199.2000;0.3150;0.6488;
-198.9000;0.3142;0.6329;
-198.6000;0.3126;0.6276;
-198.3000;0.3126;0.6302;
-198.0000;0.3142;0.6355;
-197.7000;0.3109;0.6276;
-197.4000;0.3126;0.6408;
-197.1000;0.3134;0.6435;
-196.8000;0.3126;0.6435;
-196.5000;0.3118;0.6382;
-196.2000;0.3134;0.6355;
-195.9000;0.3109;0.6355;
-195.6000;0.3126;0.6329;
-195.3000;0.3158;0.6435;
-195.0000;0.3150;0.6382;
-194.7000;0.3118;0.6355;
-194.4000;0.3109;0.6249;
-194.1000;0.3134;0.6435;
-193.8000;0.3150;0.6541;
-193.5000;0.3118;0.6488;
-193.2000;0.2979;0.6091;
-192.9000;0.3150;0.6567;
-192.6000;0.3150;0.6488;
-192.3000;0.3142;0.6461;
-192.0000;0.3150;0.6408;
-191.7000;0.3175;0.6567;
-191.4000;0.3150;0.6514;
-191.1000;0.3109;0.6355;
-190.8000;0.3142;0.6514;
-190.5000;0.3126;0.6461;
-190.2000;0.3085;0.6435;
-189.9000;0.3044;0.6276;
-189.6000;0.3199;0.6647;
-189.3000;0.3150;0.6435;
-189.0000;0.3134;0.6382;
-188.7000;0.3109;0.6355;
-188.4000;0.3142;0.6408;
-188.1000;0.3134;0.6435;
-187.8000;0.3240;0.6700;
-187.5000;0.3109;0.6329;
-187.2000;0.3118;0.6435;
-186.9000;0.3232;0.6779;
-186.6000;0.3053;0.6329;
-186.3000;0.3109;0.6541;
-186.0000;0.3134;0.6514;
-185.7000;0.3109;0.6355;
-185.4000;0.3118;0.6435;
-185.1000;0.3142;0.6461;
-184.8000;0.3199;0.6567;
-184.5000;0.3134;0.6329;
-184.2000;0.3109;0.6302;
-183.9000;0.3134;0.6488;
-183.6000;0.3118;0.6435;
-183.3000;0.3118;0.6461;
-183.0000;0.3118;0.6541;
-182.7000;0.3126;0.6461;
-182.4000;0.3053;0.6302;
-182.1000;0.3142;0.6488;
-181.8000;0.3028;0.6144;
-181.5000;0.3118;0.6355;
-181.2000;0.3150;0.6408;
-180.9000;0.3118;0.6329;
-180.6000;0.3118;0.6355;
-180.3000;0.3126;0.6408;
-180.0000;0.3028;0.6117;
-179.7000;0.3118;0.6276;
-179.4000;0.3126;0.6249;
-179.1000;0.3093;0.6197;
-178.8000;0.3158;0.6488;
-178.5000;0.3142;0.6329;
-178.2000;0.3109;0.6223;
-177.9000;0.3020;0.6064;
-177.6000;0.3150;0.6461;
-177.3000;0.3142;0.6408;
-177.0000;0.3093;0.6249;
-176.7000;0.3150;0.6461;
-176.4000;0.3215;0.6673;
-176.1000;0.3134;0.6541;
-175.8000;0.3166;0.6620;
-175.5000;0.3118;0.6435;
-175.2000;0.3004;0.6011;
-174.9000;0.3134;0.6329;
-174.6000;0.3150;0.6276;
-174.3000;0.3134;0.6197;
-174.0000;0.3126;0.6249;
-173.7000;0.3109;0.6197;
-173.4000;0.3126;0.6223;
-173.1000;0.3126;0.6302;
-172.8000;0.3175;0.6302;
-172.5000;0.3134;0.6302;
-172.2000;0.3134;0.6302;
-171.9000;0.3134;0.6276;
-171.6000;0.3134;0.6276;
-171.3000;0.3207;0.6514;
-171.0000;0.3118;0.6329;
-170.7000;0.3150;0.6355;
-170.4000;0.3036;0.6038;
-170.1000;0.3223;0.6435;
-169.8000;0.3126;0.6223;
-169.5000;0.3158;0.6329;
-169.2000;0.3012;0.5932;
-168.9000;0.3158;0.6302;
-168.6000;0.2996;0.5826;
-168.3000;0.3053;0.5879;
-168.0000;0.3101;0.6117;
-167.7000;0.3134;0.6223;
-167.4000;0.3175;0.6355;
-167.1000;0.3126;0.6329;
