time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.4697;1.0351;
-199.5000;0.4689;1.0257;
-199.2000;0.4697;1.0210;
-198.9000;0.4697;1.0163;
-198.6000;0.4705;1.0234;
-198.3000;0.4697;1.0281;
-198.0000;0.4705;1.0234;
-197.7000;0.4697;1.0187;
-197.4000;0.4713;1.0304;
-197.1000;0.4713;1.0304;
-196.8000;0.4705;1.0304;
-196.5000;0.4697;1.0328;
-196.2000;0.4697;1.0399;
-195.9000;0.4599;1.0116;
-195.6000;0.4697;1.0257;
-195.3000;0.4697;1.0281;
-195.0000;0.4746;1.0399;
-194.7000;0.4713;1.0257;
-194.4000;0.4689;1.0116;
-194.1000;0.4697;1.0046;
-193.8000;0.4689;1.0022;
-193.5000;0.4689;0.9975;
-193.2000;0.4697;1.0046;
-192.9000;0.4607;0.9740;
-192.6000;0.4705;0.9975;
-192.3000;0.4705;1.0093;
-192.0000;0.4705;1.0093;
-191.7000;0.4713;1.0093;
-191.4000;0.4705;1.0140;
-191.1000;0.4705;1.0116;
-190.8000;0.4705;1.0140;
-190.5000;0.4689;1.0140;
-190.2000;0.4705;1.0234;
-189.9000;0.4713;1.0281;
-189.6000;0.4697;1.0351;
-189.3000;0.4697;1.0304;
-189.0000;0.4770;1.0469;
-188.7000;0.4689;1.0351;
-188.4000;0.4705;1.0351;
-188.1000;0.4705;1.0304;
-187.8000;0.4697;1.0304;
-187.5000;0.4697;1.0351;
-187.2000;0.4705;1.0375;
-186.9000;0.4762;1.0563;
-186.6000;0.4689;1.0399;
-186.3000;0.4697;1.0399;
-186.0000;0.4689;1.0328;
-185.7000;0.4697;1.0351;
-185.4000;0.4607;1.0116;
-185.1000;0.4640;1.0163;
-184.8000;0.4762;1.0516;
-184.5000;0.4786;1.0704;
-184.2000;0.4697;1.0399;
-183.9000;0.4786;1.0587;
-183.6000;0.4705;1.0351;
-183.3000;0.4689;1.0351;
-183.0000;0.4713;1.0399;
-182.7000;0.4697;1.0375;
-182.4000;0.4689;1.0375;
-182.1000;0.4713;1.0446;
-181.8000;0.4721;1.0469;
-181.5000;0.4705;1.0446;
-181.2000;0.4713;1.0422;
-180.9000;0.4713;1.0516;
-180.6000;0.4713;1.0516;
-180.3000;0.4689;1.0516;
-180.0000;0.4681;1.0469;
-179.7000;0.4648;1.0446;
-179.4000;0.4737;1.0610;
-179.1000;0.4697;1.0563;
-178.8000;0.4689;1.0587;
-178.5000;0.4689;1.0563;
-178.2000;0.4705;1.0493;
-177.9000;0.4689;1.0422;
-177.6000;0.4689;1.0375;
-177.3000;0.4697;1.0351;
-177.0000;0.4697;1.0375;
-176.7000;0.4729;1.0399;
-176.4000;0.4737;1.0422;
-176.1000;0.4697;1.0446;
-175.8000;0.4624;1.0375;
-175.5000;0.4746;1.0587;
-175.2000;0.4697;1.0493;
-174.9000;0.4697;1.0469;
-174.6000;0.4689;1.0587;
-174.3000;0.4672;1.0422;
-174.0000;0.4672;1.0375;
-173.7000;0.4689;1.0257;
-173.4000;0.4705;1.0281;
-173.1000;0.4705;1.0304;
-172.8000;0.4648;1.0187;
-172.5000;0.4681;1.0257;
-172.2000;0.4705;1.0351;
-171.9000;0.4721;1.0493;
-171.6000;0.4705;1.0422;
-171.3000;0.4705;1.0493;
-171.0000;0.4705;1.0493;
-170.7000;0.4664;1.0399;
-170.4000;0.4729;1.0516;
-170.1000;0.4713;1.0446;
-169.8000;0.4689;1.0399;
-169.5000;0.4770;1.0563;
-169.2000;0.4697;1.0446;
-168.9000;0.4729;1.0516;
-168.6000;0.4689;1.0375;
-168.3000;0.4697;1.0375;
-168.0000;0.4713;1.0446;
-167.7000;0.4737;1.0446;
-167.4000;0.4697;1.0422;
-167.1000;0.4697;1.0446;
-166.8000;0.4705;1.0516;
-166.5000;0.4697;1.0446;
-166.2000;0.4697;1.0375;
-165.9000;0.4681;1.0304;
-165.6000;0.4713;1.0399;
-165.3000;0.4729;1.0446;
-165.0000;0.4721;1.0399;
-164.7000;0.4648;1.0234;
-164.4000;0.4705;1.0446;
-164.1000;0.4697;1.0375;
-163.8000;0.4770;1.0634;
-163.5000;0.4689;1.0516;
-163.2000;0.4656;1.0446;
-162.9000;0.4713;1.0516;
-162.6000;0.4705;1.0469;
-162.3000;0.4705;1.0469;
-162.0000;0.4697;1.0399;
-161.7000;0.4713;1.0516;
-161.4000;0.4713;1.0587;
-161.1000;0.4811;1.0893;
-160.8000;0.4689;1.0563;
-160.5000;0.4672;1.0446;
-160.2000;0.4803;1.0681;
-159.9000;0.4697;1.0304;
-159.6000;0.4697;1.0375;
-159.3000;0.4729;1.0375;
-159.0000;0.4737;1.0328;
-158.7000;0.4754;1.0351;
-158.4000;0.4656;1.0046;
-158.1000;0.4664;1.0163;
-157.8000;0.4705;1.0375;
-157.5000;0.4632;1.0116;
-157.2000;0.4721;1.0351;
-156.9000;0.4713;1.0257;
-156.6000;0.4713;1.0281;
-156.3000;0.4681;1.0234;
-156.0000;0.4713;1.0351;
-155.7000;0.4640;1.0163;
-155.4000;0.4689;1.0257;
-155.1000;0.4689;1.0257;
-154.8000;0.4689;1.0281;
-154.5000;0.4721;1.0281;
-154.2000;0.4705;1.0187;
-153.9000;0.4689;1.0093;
-153.6000;0.4705;1.0069;
-153.3000;0.4762;1.0210;
-153.0000;0.4721;1.0140;
-152.7000;0.4746;1.0187;
-152.4000;0.4697;1.0116;
-152.1000;0.4681;1.0069;
-151.8000;0.4713;1.0116;
-151.5000;0.4737;1.0187;
-151.2000;0.4713;1.0093;
-150.9000;0.4689;1.0069;
-150.6000;0.4681;1.0022;
-150.3000;0.4689;1.0022;
-150.0000;0.4689;0.9999;
-149.7000;0.4681;0.9999;
-149.4000;0.4705;1.0187;
-149.1000;0.4689;1.0281;
-148.8000;0.4689;1.0304;
-148.5000;0.4697;1.0281;
-148.2000;0.4705;1.0422;
-147.9000;0.4672;1.0446;
-147.6000;0.4672;1.0351;
-147.3000;0.4689;1.0422;
-147.0000;0.4705;1.0351;
-146.7000;0.4656;1.0187;
-146.4000;0.4697;1.0140;
-146.1000;0.4672;1.0140;
-145.8000;0.4689;1.0210;
-145.5000;0.4705;1.0234;
-145.2000;0.4737;1.0304;
-144.9000;0.4705;1.0257;
-144.6000;0.4721;1.0257;
-144.3000;0.4713;1.0234;
-144.0000;0.4721;1.0163;
-143.7000;0.4713;1.0116;
-143.4000;0.4648;1.0046;
-143.1000;0.4697;1.0116;
-142.8000;0.4664;1.0022;
-142.5000;0.4697;1.0234;
-142.2000;0.4713;1.0328;
-141.9000;0.4697;1.0375;
-141.6000;0.4729;1.0422;
-141.3000;0.4713;1.0399;
-141.0000;0.4713;1.0375;
-140.7000;0.4689;1.0375;
-140.4000;0.4705;1.0422;
-140.1000;0.4713;1.0469;
-139.8000;0.4729;1.0328;
-139.5000;0.4737;1.0351;
-139.2000;0.4697;1.0187;
-138.9000;0.4697;1.0234;
-138.6000;0.4729;1.0304;
-138.3000;0.4689;1.0234;
-138.0000;0.4729;1.0328;
-137.7000;0.4697;1.0351;
-137.4000;0.4713;1.0351;
-137.1000;0.4705;1.0257;
-136.8000;0.4681;1.0234;
-136.5000;0.4689;1.0234;
-136.2000;0.4672;1.0210;
-135.9000;0.4689;1.0187;
-135.6000;0.4721;1.0351;
-135.3000;0.4664;1.0234;
-135.0000;0.4705;1.0304;
-134.7000;0.4713;1.0304;
-134.4000;0.4672;1.0257;
-134.1000;0.4705;1.0351;
-133.8000;0.4672;1.0375;
-133.5000;0.4762;1.0587;
-133.2000;0.4672;1.0304;
-132.9000;0.4689;1.0375;
-132.6000;0.4689;1.0422;
-132.3000;0.4599;1.0093;
-132.0000;0.4697;1.0351;
-131.7000;0.4656;1.0187;
-131.4000;0.4656;1.0210;
-131.1000;0.4697;1.0281;
-130.8000;0.4689;1.0281;
-130.5000;0.4705;1.0351;
-130.2000;0.4713;1.0304;
-129.9000;0.4697;1.0328;
-129.6000;0.4713;1.0281;
-129.3000;0.4721;1.0281;
-129.0000;0.4705;1.0257;
-128.7000;0.4713;1.0234;
-128.4000;0.4697;1.0163;
-128.1000;0.4640;1.0069;
-127.8000;0.4705;1.0116;
-127.5000;0.4721;1.0304;
-127.2000;0.4705;1.0304;
-126.9000;0.4697;1.0257;
-126.6000;0.4697;1.0281;
-126.3000;0.4713;1.0281;
-126.0000;0.4721;1.0257;
-125.7000;0.4697;1.0210;
-125.4000;0.4713;1.0234;
-125.1000;0.4697;1.0234;
-124.8000;0.4705;1.0234;
-124.5000;0.4811;1.0610;
-124.2000;0.4705;1.0351;
-123.9000;0.4689;1.0351;
-123.6000;0.4705;1.0375;
-123.3000;0.4705;1.0422;
-123.0000;0.4705;1.0446;
-122.7000;0.4705;1.0351;
-122.4000;0.4640;1.0093;
-122.1000;0.4770;1.0469;
-121.8000;0.4713;1.0281;
-121.5000;0.4681;1.0234;
-121.2000;0.4689;1.0163;
-120.9000;0.4672;1.0210;
-120.6000;0.4754;1.0493;
-120.3000;0.4705;1.0446;
-120.0000;0.4697;1.0281;
-119.7000;0.4705;1.0304;
-119.4000;0.4713;1.0328;
-119.1000;0.4689;1.0281;
-118.8000;0.4689;1.0187;
-118.5000;0.4713;1.0257;
-118.2000;0.4746;1.0375;
-117.9000;0.4705;1.0281;
-117.6000;0.4689;1.0257;
-117.3000;0.4705;1.0257;
-117.0000;0.4705;1.0257;
-116.7000;0.4705;1.0257;
-116.4000;0.4705;1.0257;
-116.1000;0.4705;1.0163;
-115.8000;0.4697;1.0140;
-115.5000;0.4672;1.0093;
-115.2000;0.4705;1.0069;
-114.9000;0.4697;1.0069;
-114.6000;0.4607;0.9928;
-114.3000;0.4729;1.0187;
-114.0000;0.4705;1.0304;
-113.7000;0.4672;1.0257;
-113.4000;0.4689;1.0257;
-113.1000;0.4705;1.0328;
-112.8000;0.4705;1.0304;
-112.5000;0.4705;1.0328;
-112.2000;0.4681;1.0304;
-111.9000;0.4672;1.0351;
-111.6000;0.4697;1.0375;
-111.3000;0.4681;1.0257;
-111.0000;0.4689;1.0187;
-110.7000;0.4697;1.0163;
-110.4000;0.4746;1.0210;
-110.1000;0.4705;1.0187;
-109.8000;0.4794;1.0516;
-109.5000;0.4689;1.0304;
-109.2000;0.4713;1.0351;
-108.9000;0.4705;1.0351;
-108.6000;0.4697;1.0328;
-108.3000;0.4599;1.0140;
-108.0000;0.4705;1.0446;
-107.7000;0.4632;1.0234;
-107.4000;0.4689;1.0422;
-107.1000;0.4681;1.0375;
-106.8000;0.4697;1.0328;
-106.5000;0.4721;1.0328;
-106.2000;0.4705;1.0351;
-105.9000;0.4681;1.0304;
-105.6000;0.4689;1.0304;
-105.3000;0.4721;1.0304;
-105.0000;0.4681;1.0163;
-104.7000;0.4697;1.0210;
-104.4000;0.4705;1.0328;
-104.1000;0.4640;1.0210;
-103.8000;0.4689;1.0281;
-103.5000;0.4697;1.0304;
-103.2000;0.4737;1.0399;
-102.9000;0.4705;1.0399;
-102.6000;0.4697;1.0422;
-102.3000;0.4705;1.0493;
-102.0000;0.4705;1.0493;
-101.7000;0.4705;1.0540;
-101.4000;0.4713;1.0587;
-101.1000;0.4656;1.0399;
-100.8000;0.4705;1.0375;
-100.5000;0.4705;1.0375;
-100.2000;0.4705;1.0422;
-99.9000;0.4697;1.0328;
-99.6000;0.4762;1.0493;
-99.3000;0.4754;1.0422;
-99.0000;0.4721;1.0328;
-98.7000;0.4689;1.0328;
-98.4000;0.4697;1.0446;
-98.1000;0.4705;1.0469;
-97.8000;0.4689;1.0351;
-97.5000;0.4729;1.0493;
-97.2000;0.4697;1.0469;
-96.9000;0.4697;1.0399;
-96.6000;0.4697;1.0446;
-96.3000;0.4689;1.0446;
-96.0000;0.4697;1.0351;
-95.7000;0.4681;1.0328;
-95.4000;0.4697;1.0351;
