time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.4664;0.9740;
-199.5000;0.4786;0.9975;
-199.2000;0.4729;0.9881;
-198.9000;0.4762;0.9928;
-198.6000;0.4754;0.9904;
-198.3000;0.4737;0.9857;
-198.0000;0.4721;0.9904;
-197.7000;0.4737;0.9904;
-197.4000;0.4672;0.9693;
-197.1000;0.4729;0.9881;
-196.8000;0.4737;0.9881;
-196.5000;0.4811;1.0069;
-196.2000;0.4737;0.9881;
-195.9000;0.4746;0.9952;
-195.6000;0.4746;0.9975;
-195.3000;0.4737;0.9904;
-195.0000;0.4713;0.9810;
-194.7000;0.4746;0.9904;
-194.4000;0.4746;0.9952;
-194.1000;0.4737;0.9952;
-193.8000;0.4737;0.9904;
-193.5000;0.4737;0.9928;
-193.2000;0.4737;0.9975;
-192.9000;0.4754;0.9999;
-192.6000;0.4624;0.9693;
-192.3000;0.4705;0.9928;
-192.0000;0.4737;1.0022;
-191.7000;0.4770;0.9975;
-191.4000;0.4746;0.9904;
-191.1000;0.4737;0.9904;
-190.8000;0.4737;0.9999;
-190.5000;0.4729;0.9975;
-190.2000;0.4746;1.0069;
-189.9000;0.4770;1.0046;
-189.6000;0.4770;1.0046;
-189.3000;0.4754;0.9952;
-189.0000;0.4729;0.9881;
-188.7000;0.4737;0.9857;
-188.4000;0.4762;0.9904;
-188.1000;0.4762;0.9881;
-187.8000;0.4754;0.9857;
-187.5000;0.4794;0.9952;
-187.2000;0.4762;0.9834;
-186.9000;0.4762;0.9834;
-186.6000;0.4737;0.9787;
-186.3000;0.4770;0.9857;
-186.0000;0.4762;0.9857;
-185.7000;0.4754;0.9857;
-185.4000;0.4770;0.9881;
-185.1000;0.4786;0.9857;
-184.8000;0.4746;0.9787;
-184.5000;0.4803;0.9857;
-184.2000;0.4762;0.9810;
-183.9000;0.4762;0.9810;
-183.6000;0.4754;0.9857;
-183.3000;0.4762;0.9904;
-183.0000;0.4770;0.9904;
-182.7000;0.4770;0.9857;
-182.4000;0.4770;0.9881;
-182.1000;0.4762;0.9857;
-181.8000;0.4770;0.9763;
-181.5000;0.4819;0.9952;
-181.2000;0.4754;0.9787;
-180.9000;0.4746;0.9693;
-180.6000;0.4762;0.9599;
-180.3000;0.4770;0.9646;
-180.0000;0.4770;0.9716;
-179.7000;0.4762;0.9693;
-179.4000;0.4786;0.9716;
-179.1000;0.4778;0.9763;
-178.8000;0.4778;0.9857;
-178.5000;0.4770;0.9928;
-178.2000;0.4778;0.9904;
-177.9000;0.4803;0.9810;
-177.6000;0.4803;0.9763;
-177.3000;0.4786;0.9763;
-177.0000;0.4786;0.9834;
-176.7000;0.4786;0.9857;
-176.4000;0.4803;0.9904;
-176.1000;0.4803;0.9857;
-175.8000;0.4811;0.9904;
-175.5000;0.4786;0.9881;
-175.2000;0.4794;0.9881;
