time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.5495;1.0987;
-199.5000;0.5486;1.0940;
-199.2000;0.5454;1.0869;
-198.9000;0.5503;1.1010;
-198.6000;0.5478;1.0940;
-198.3000;0.5462;1.0940;
-198.0000;0.5503;1.1010;
-197.7000;0.5495;1.1057;
-197.4000;0.5478;1.1081;
-197.1000;0.5470;1.1057;
-196.8000;0.5478;1.1151;
-196.5000;0.5486;1.1245;
-196.2000;0.5470;1.1222;
-195.9000;0.5462;1.1175;
-195.6000;0.5495;1.1293;
-195.3000;0.5495;1.1222;
-195.0000;0.5454;1.1128;
-194.7000;0.5470;1.1245;
-194.4000;0.5421;1.1034;
-194.1000;0.5478;1.1151;
-193.8000;0.5478;1.1198;
-193.5000;0.5478;1.1175;
-193.2000;0.5503;1.1151;
-192.9000;0.5478;1.1034;
-192.6000;0.5495;1.1081;
-192.3000;0.5454;1.1010;
-192.0000;0.5495;1.1057;
-191.7000;0.5495;1.1104;
-191.4000;0.5429;1.0987;
-191.1000;0.5486;1.1198;
-190.8000;0.5470;1.1198;
-190.5000;0.5535;1.1293;
-190.2000;0.5478;1.1081;
-189.9000;0.5478;1.1057;
-189.6000;0.5535;1.1222;
-189.3000;0.5462;1.1034;
-189.0000;0.5478;1.1081;
-188.7000;0.5470;1.1104;
-188.4000;0.5503;1.1175;
-188.1000;0.5511;1.1245;
-187.8000;0.5462;1.1128;
-187.5000;0.5446;1.1104;
-187.2000;0.5495;1.1104;
-186.9000;0.5486;1.1081;
-186.6000;0.5495;1.1057;
-186.3000;0.5486;1.1010;
-186.0000;0.5519;1.1034;
-185.7000;0.5478;1.0963;
-185.4000;0.5470;1.0987;
-185.1000;0.5470;1.1057;
-184.8000;0.5495;1.1128;
-184.5000;0.5495;1.1081;
-184.2000;0.5478;1.1010;
-183.9000;0.5462;1.1034;
-183.6000;0.5478;1.1104;
-183.3000;0.5478;1.1128;
-183.0000;0.5503;1.1245;
-182.7000;0.5486;1.1198;
-182.4000;0.5486;1.1175;
-182.1000;0.5495;1.1316;
-181.8000;0.5486;1.1316;
-181.5000;0.5486;1.1340;
-181.2000;0.5478;1.1340;
-180.9000;0.5486;1.1434;
-180.6000;0.5486;1.1387;
-180.3000;0.5519;1.1457;
-180.0000;0.5478;1.1269;
-179.7000;0.5478;1.1198;
-179.4000;0.5535;1.1387;
-179.1000;0.5478;1.1198;
-178.8000;0.5486;1.1104;
-178.5000;0.5470;1.1057;
-178.2000;0.5446;1.1010;
-177.9000;0.5478;1.1081;
-177.6000;0.5478;1.1104;
-177.3000;0.5511;1.1057;
-177.0000;0.5486;1.0987;
-176.7000;0.5470;1.0869;
-176.4000;0.5462;1.0798;
-176.1000;0.5478;1.0963;
-175.8000;0.5462;1.1010;
-175.5000;0.5470;1.0963;
-175.2000;0.5470;1.0940;
-174.9000;0.5478;1.0987;
-174.6000;0.5470;1.0987;
-174.3000;0.5478;1.1010;
-174.0000;0.5470;1.1057;
-173.7000;0.5454;1.1010;
-173.4000;0.5446;1.1034;
-173.1000;0.5478;1.1128;
-172.8000;0.5503;1.1245;
-172.5000;0.5470;1.1198;
-172.2000;0.5462;1.1128;
-171.9000;0.5486;1.1057;
-171.6000;0.5486;1.0987;
-171.3000;0.5470;1.1034;
-171.0000;0.5470;1.1151;
-170.7000;0.5486;1.1128;
-170.4000;0.5470;1.1104;
-170.1000;0.5470;1.1081;
-169.8000;0.5470;1.1104;
-169.5000;0.5486;1.1128;
-169.2000;0.5486;1.1151;
-168.9000;0.5462;1.1081;
-168.6000;0.5486;1.1034;
-168.3000;0.5503;1.1010;
-168.0000;0.5478;1.1010;
-167.7000;0.5495;1.0987;
-167.4000;0.5486;1.1104;
-167.1000;0.5486;1.1081;
-166.8000;0.5478;1.1081;
-166.5000;0.5478;1.1034;
-166.2000;0.5470;1.1175;
-165.9000;0.5470;1.1151;
-165.6000;0.5486;1.1245;
-165.3000;0.5470;1.1293;
-165.0000;0.5454;1.1198;
-164.7000;0.5462;1.1198;
-164.4000;0.5478;1.1198;
-164.1000;0.5495;1.1175;
-163.8000;0.5478;1.1222;
-163.5000;0.5503;1.1363;
-163.2000;0.5470;1.1198;
-162.9000;0.5495;1.1269;
-162.6000;0.5462;1.1293;
-162.3000;0.5478;1.1316;
-162.0000;0.5478;1.1316;
-161.7000;0.5478;1.1269;
-161.4000;0.5478;1.1245;
-161.1000;0.5470;1.1151;
-160.8000;0.5470;1.1104;
-160.5000;0.5495;1.1081;
-160.2000;0.5486;1.1081;
-159.9000;0.5470;1.1081;
-159.6000;0.5462;1.1034;
-159.3000;0.5495;1.1057;
-159.0000;0.5486;1.1034;
-158.7000;0.5478;1.0916;
-158.4000;0.5462;1.0869;
-158.1000;0.5495;1.0987;
-157.8000;0.5486;1.1081;
-157.5000;0.5486;1.1151;
-157.2000;0.5495;1.1151;
-156.9000;0.5470;1.1081;
-156.6000;0.5495;1.1128;
-156.3000;0.5486;1.1151;
-156.0000;0.5470;1.1151;
-155.7000;0.5470;1.1175;
-155.4000;0.5486;1.1222;
-155.1000;0.5478;1.1198;
-154.8000;0.5486;1.1198;
-154.5000;0.5462;1.1151;
-154.2000;0.5462;1.1198;
-153.9000;0.5486;1.1316;
-153.6000;0.5486;1.1269;
-153.3000;0.5462;1.1175;
-153.0000;0.5495;1.1128;
-152.7000;0.5486;1.1175;
-152.4000;0.5486;1.1128;
-152.1000;0.5478;1.1128;
-151.8000;0.5478;1.1198;
-151.5000;0.5478;1.1316;
-151.2000;0.5478;1.1363;
-150.9000;0.5486;1.1316;
-150.6000;0.5470;1.1340;
-150.3000;0.5478;1.1340;
-150.0000;0.5470;1.1222;
-149.7000;0.5470;1.1198;
-149.4000;0.5470;1.1175;
-149.1000;0.5486;1.1198;
-148.8000;0.5478;1.1104;
-148.5000;0.5478;1.1128;
-148.2000;0.5511;1.1293;
-147.9000;0.5486;1.1269;
-147.6000;0.5503;1.1269;
-147.3000;0.5486;1.1245;
-147.0000;0.5495;1.1269;
-146.7000;0.5495;1.1293;
-146.4000;0.5495;1.1363;
-146.1000;0.5495;1.1316;
-145.8000;0.5470;1.1293;
-145.5000;0.5478;1.1269;
-145.2000;0.5486;1.1269;
-144.9000;0.5495;1.1222;
-144.6000;0.5495;1.1057;
-144.3000;0.5478;1.1057;
-144.0000;0.5478;1.1104;
-143.7000;0.5486;1.1198;
-143.4000;0.5495;1.1222;
-143.1000;0.5454;1.1034;
-142.8000;0.5389;1.0846;
-142.5000;0.5486;1.1104;
-142.2000;0.5478;1.1034;
-141.9000;0.5454;1.0893;
-141.6000;0.5486;1.1034;
-141.3000;0.5486;1.0963;
-141.0000;0.5478;1.1034;
-140.7000;0.5486;1.1010;
-140.4000;0.5503;1.1057;
-140.1000;0.5503;1.0987;
-139.8000;0.5495;1.0963;
-139.5000;0.5478;1.0987;
-139.2000;0.5576;1.1293;
-138.9000;0.5478;1.0987;
-138.6000;0.5478;1.0987;
-138.3000;0.5495;1.1010;
-138.0000;0.5511;1.1081;
-137.7000;0.5495;1.1081;
-137.4000;0.5486;1.0963;
-137.1000;0.5519;1.1010;
-136.8000;0.5495;1.0963;
-136.5000;0.5470;1.0987;
-136.2000;0.5478;1.1057;
-135.9000;0.5470;1.1057;
-135.6000;0.5478;1.1034;
-135.3000;0.5478;1.1034;
-135.0000;0.5478;1.1057;
-134.7000;0.5470;1.0987;
-134.4000;0.5470;1.0963;
-134.1000;0.5511;1.1081;
-133.8000;0.5495;1.1104;
-133.5000;0.5511;1.1222;
-133.2000;0.5535;1.1293;
-132.9000;0.5486;1.1151;
-132.6000;0.5421;1.0987;
-132.3000;0.5495;1.1175;
-132.0000;0.5478;1.1104;
-131.7000;0.5478;1.1010;
-131.4000;0.5462;1.1010;
-131.1000;0.5495;1.1081;
-130.8000;0.5470;1.0963;
-130.5000;0.5478;1.0940;
-130.2000;0.5470;1.1010;
-129.9000;0.5478;1.1010;
-129.6000;0.5462;1.1034;
-129.3000;0.5503;1.1104;
-129.0000;0.5470;1.1057;
-128.7000;0.5486;1.1151;
-128.4000;0.5511;1.1175;
-128.1000;0.5478;1.1175;
-127.8000;0.5486;1.1198;
-127.5000;0.5486;1.1222;
-127.2000;0.5519;1.1316;
-126.9000;0.5486;1.1293;
-126.6000;0.5478;1.1293;
-126.3000;0.5470;1.1175;
-126.0000;0.5495;1.1151;
-125.7000;0.5503;1.1245;
