time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.4819;1.0257;
-199.5000;0.4811;1.0304;
-199.2000;0.4819;1.0304;
-198.9000;0.4827;1.0328;
-198.6000;0.4835;1.0304;
-198.3000;0.4851;1.0328;
-198.0000;0.4819;1.0234;
-197.7000;0.4827;1.0116;
-197.4000;0.4827;1.0140;
-197.1000;0.4835;1.0140;
-196.8000;0.4819;1.0116;
-196.5000;0.4803;0.9952;
-196.2000;0.4843;1.0093;
-195.9000;0.4949;1.0399;
-195.6000;0.4827;1.0116;
-195.3000;0.4827;1.0093;
-195.0000;0.4811;0.9999;
-194.7000;0.4819;1.0022;
-194.4000;0.4835;1.0046;
-194.1000;0.4835;1.0116;
-193.8000;0.4843;1.0140;
-193.5000;0.4827;1.0140;
-193.2000;0.4835;1.0116;
-192.9000;0.4851;1.0163;
-192.6000;0.4835;1.0187;
-192.3000;0.4827;1.0257;
-192.0000;0.4851;1.0399;
-191.7000;0.4860;1.0469;
-191.4000;0.4835;1.0399;
-191.1000;0.4827;1.0399;
-190.8000;0.4884;1.0446;
-190.5000;0.4843;1.0351;
-190.2000;0.4835;1.0328;
-189.9000;0.4786;1.0210;
-189.6000;0.4811;1.0351;
-189.3000;0.4811;1.0210;
-189.0000;0.4835;1.0234;
-188.7000;0.4827;1.0140;
-188.4000;0.4827;1.0210;
-188.1000;0.4827;1.0257;
-187.8000;0.4843;1.0304;
-187.5000;0.4827;1.0187;
-187.2000;0.4827;1.0257;
-186.9000;0.4868;1.0281;
-186.6000;0.4762;1.0093;
-186.3000;0.4917;1.0469;
-186.0000;0.4827;1.0257;
-185.7000;0.4811;1.0140;
-185.4000;0.4811;1.0046;
-185.1000;0.4851;1.0022;
-184.8000;0.4827;0.9952;
-184.5000;0.4843;1.0022;
-184.2000;0.4803;1.0069;
-183.9000;0.4843;1.0234;
-183.6000;0.4819;1.0187;
-183.3000;0.4835;1.0210;
-183.0000;0.4851;1.0187;
-182.7000;0.4843;1.0234;
-182.4000;0.4827;1.0257;
-182.1000;0.4835;1.0234;
-181.8000;0.4827;1.0257;
-181.5000;0.4835;1.0257;
-181.2000;0.4827;1.0187;
-180.9000;0.4819;1.0187;
-180.6000;0.4835;1.0163;
-180.3000;0.4835;1.0140;
-180.0000;0.4819;1.0093;
-179.7000;0.4794;1.0069;
-179.4000;0.4835;1.0116;
-179.1000;0.4835;1.0210;
-178.8000;0.4843;1.0328;
-178.5000;0.4835;1.0328;
-178.2000;0.4884;1.0399;
-177.9000;0.4770;1.0046;
-177.6000;0.4843;1.0234;
-177.3000;0.4794;1.0187;
-177.0000;0.4827;1.0234;
-176.7000;0.4868;1.0281;
-176.4000;0.4868;1.0257;
-176.1000;0.4794;1.0140;
-175.8000;0.4819;1.0304;
-175.5000;0.4827;1.0375;
-175.2000;0.4860;1.0399;
-174.9000;0.4843;1.0304;
-174.6000;0.4827;1.0304;
-174.3000;0.4835;1.0304;
-174.0000;0.4835;1.0281;
-173.7000;0.4868;1.0281;
-173.4000;0.4819;1.0163;
-173.1000;0.4827;1.0187;
-172.8000;0.4835;1.0257;
-172.5000;0.4900;1.0351;
-172.2000;0.4843;1.0234;
-171.9000;0.4827;1.0257;
-171.6000;0.4819;1.0210;
-171.3000;0.4835;1.0257;
-171.0000;0.4819;1.0210;
-170.7000;0.4835;1.0281;
-170.4000;0.4843;1.0257;
-170.1000;0.4884;1.0351;
-169.8000;0.4843;1.0234;
-169.5000;0.4811;1.0210;
-169.2000;0.4835;1.0304;
-168.9000;0.4827;1.0351;
-168.6000;0.4835;1.0328;
-168.3000;0.4851;1.0234;
-168.0000;0.4803;1.0116;
-167.7000;0.4803;1.0187;
-167.4000;0.4835;1.0281;
-167.1000;0.4941;1.0563;
-166.8000;0.4778;1.0234;
-166.5000;0.4851;1.0399;
-166.2000;0.4819;1.0257;
-165.9000;0.4851;1.0234;
-165.6000;0.4803;1.0046;
-165.3000;0.4851;1.0116;
-165.0000;0.4843;1.0093;
-164.7000;0.4819;1.0140;
-164.4000;0.4803;1.0140;
-164.1000;0.4811;1.0187;
-163.8000;0.4803;1.0163;
-163.5000;0.4811;1.0257;
-163.2000;0.4819;1.0210;
-162.9000;0.4819;1.0140;
-162.6000;0.4827;1.0187;
-162.3000;0.4843;1.0281;
-162.0000;0.4941;1.0610;
-161.7000;0.4835;1.0422;
-161.4000;0.4827;1.0422;
-161.1000;0.4835;1.0399;
-160.8000;0.4843;1.0446;
-160.5000;0.4827;1.0399;
-160.2000;0.4868;1.0446;
-159.9000;0.4843;1.0328;
-159.6000;0.4827;1.0304;
-159.3000;0.4835;1.0304;
-159.0000;0.4835;1.0375;
-158.7000;0.4835;1.0328;
-158.4000;0.4835;1.0328;
-158.1000;0.4876;1.0351;
-157.8000;0.4762;1.0046;
-157.5000;0.4851;1.0210;
-157.2000;0.4851;1.0304;
-156.9000;0.4843;1.0257;
-156.6000;0.4803;1.0187;
-156.3000;0.4835;1.0140;
-156.0000;0.4835;1.0210;
-155.7000;0.4843;1.0328;
-155.4000;0.4843;1.0187;
-155.1000;0.4843;1.0140;
-154.8000;0.4851;1.0069;
-154.5000;0.4819;1.0022;
-154.2000;0.4835;1.0069;
-153.9000;0.4827;1.0069;
-153.6000;0.4851;1.0046;
-153.3000;0.4827;0.9999;
-153.0000;0.4827;1.0022;
-152.7000;0.4811;1.0022;
-152.4000;0.4835;1.0069;
-152.1000;0.4827;1.0069;
-151.8000;0.4746;0.9881;
-151.5000;0.4803;0.9975;
-151.2000;0.4835;0.9904;
-150.9000;0.4868;1.0046;
-150.6000;0.4843;0.9928;
-150.3000;0.4843;0.9999;
-150.0000;0.4803;0.9881;
-149.7000;0.4835;0.9952;
