time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.7285;1.3975;
-199.5000;0.7293;1.3975;
-199.2000;0.7285;1.3857;
-198.9000;0.7334;1.3927;
-198.6000;0.7318;1.3951;
-198.3000;0.7302;1.3998;
-198.0000;0.7310;1.4045;
-197.7000;0.7302;1.4069;
-197.4000;0.7302;1.3998;
-197.1000;0.7302;1.3975;
-196.8000;0.7196;1.3786;
-196.5000;0.7318;1.3975;
-196.2000;0.7302;1.3927;
-195.9000;0.7310;1.3951;
-195.6000;0.7285;1.3927;
-195.3000;0.7318;1.3975;
-195.0000;0.7334;1.3998;
-194.7000;0.7318;1.3998;
-194.4000;0.7245;1.3833;
-194.1000;0.7302;1.3951;
-193.8000;0.7310;1.3951;
-193.5000;0.7407;1.4045;
-193.2000;0.7269;1.3692;
-192.9000;0.7302;1.3716;
-192.6000;0.7342;1.3880;
-192.3000;0.7310;1.3857;
-192.0000;0.7367;1.4069;
-191.7000;0.7302;1.3951;
-191.4000;0.7236;1.3763;
-191.1000;0.7383;1.4116;
-190.8000;0.7350;1.4045;
-190.5000;0.7334;1.4022;
-190.2000;0.7318;1.3975;
-189.9000;0.7163;1.3575;
-189.6000;0.7302;1.3833;
-189.3000;0.7302;1.3833;
-189.0000;0.7310;1.3880;
-188.7000;0.7318;1.3857;
-188.4000;0.7318;1.3763;
-188.1000;0.7326;1.3810;
-187.8000;0.7310;1.3857;
-187.5000;0.7302;1.3880;
-187.2000;0.7310;1.3833;
-186.9000;0.7302;1.3904;
-186.6000;0.7293;1.3951;
-186.3000;0.7326;1.3975;
-186.0000;0.7326;1.4022;
-185.7000;0.7318;1.3998;
-185.4000;0.7302;1.3927;
-185.1000;0.7277;1.3951;
-184.8000;0.7310;1.4022;
-184.5000;0.7326;1.4022;
-184.2000;0.7326;1.3975;
-183.9000;0.7245;1.3739;
-183.6000;0.7293;1.3716;
-183.3000;0.7326;1.3833;
-183.0000;0.7277;1.3786;
-182.7000;0.7302;1.3810;
-182.4000;0.7302;1.3904;
-182.1000;0.7310;1.3951;
-181.8000;0.7359;1.3998;
-181.5000;0.7334;1.4022;
-181.2000;0.7302;1.3998;
-180.9000;0.7285;1.3927;
-180.6000;0.7350;1.4022;
-180.3000;0.7350;1.4069;
-180.0000;0.7318;1.3927;
-179.7000;0.7310;1.3951;
-179.4000;0.7310;1.3975;
-179.1000;0.7310;1.3951;
-178.8000;0.7310;1.3998;
-178.5000;0.7228;1.3786;
-178.2000;0.7326;1.4069;
-177.9000;0.7302;1.4022;
-177.6000;0.7293;1.3951;
-177.3000;0.7310;1.4022;
-177.0000;0.7318;1.3951;
-176.7000;0.7302;1.3927;
-176.4000;0.7236;1.3763;
-176.1000;0.7293;1.3904;
-175.8000;0.7350;1.3975;
-175.5000;0.7293;1.3786;
-175.2000;0.7293;1.3833;
-174.9000;0.7293;1.3833;
-174.6000;0.7310;1.3904;
-174.3000;0.7293;1.3833;
-174.0000;0.7310;1.3810;
-173.7000;0.7318;1.3880;
-173.4000;0.7302;1.3880;
-173.1000;0.7310;1.3927;
-172.8000;0.7302;1.3763;
-172.5000;0.7326;1.3763;
-172.2000;0.7310;1.3763;
-171.9000;0.7293;1.3669;
-171.6000;0.7245;1.3692;
-171.3000;0.7302;1.3857;
-171.0000;0.7302;1.3904;
-170.7000;0.7318;1.3951;
-170.4000;0.7261;1.3833;
-170.1000;0.7293;1.3880;
-169.8000;0.7277;1.3857;
-169.5000;0.7277;1.3880;
-169.2000;0.7293;1.3880;
-168.9000;0.7285;1.3857;
-168.6000;0.7293;1.3810;
-168.3000;0.7302;1.3857;
-168.0000;0.7318;1.3904;
-167.7000;0.7310;1.3880;
-167.4000;0.7277;1.3833;
-167.1000;0.7318;1.3904;
-166.8000;0.7277;1.3880;
-166.5000;0.7277;1.3833;
-166.2000;0.7310;1.3904;
-165.9000;0.7293;1.3880;
-165.6000;0.7310;1.3833;
-165.3000;0.7326;1.3857;
-165.0000;0.7302;1.3786;
-164.7000;0.7302;1.3833;
-164.4000;0.7269;1.3810;
-164.1000;0.7285;1.3857;
-163.8000;0.7302;1.3810;
-163.5000;0.7310;1.3857;
-163.2000;0.7302;1.3857;
-162.9000;0.7302;1.3975;
-162.6000;0.7350;1.3998;
-162.3000;0.7302;1.3857;
-162.0000;0.7293;1.3786;
-161.7000;0.7326;1.3786;
-161.4000;0.7212;1.3551;
-161.1000;0.7302;1.3786;
-160.8000;0.7326;1.3857;
-160.5000;0.7293;1.3833;
-160.2000;0.7302;1.3833;
-159.9000;0.7334;1.3880;
-159.6000;0.7310;1.3857;
-159.3000;0.7302;1.3857;
-159.0000;0.7293;1.3927;
-158.7000;0.7350;1.3998;
-158.4000;0.7293;1.3833;
-158.1000;0.7302;1.3833;
-157.8000;0.7285;1.3739;
-157.5000;0.7310;1.3810;
-157.2000;0.7285;1.3739;
-156.9000;0.7302;1.3810;
-156.6000;0.7318;1.3927;
-156.3000;0.7326;1.3904;
-156.0000;0.7326;1.3904;
-155.7000;0.7277;1.3904;
-155.4000;0.7326;1.4022;
-155.1000;0.7302;1.3975;
-154.8000;0.7293;1.3904;
-154.5000;0.7285;1.3833;
-154.2000;0.7326;1.3927;
-153.9000;0.7302;1.3857;
-153.6000;0.7326;1.3904;
-153.3000;0.7277;1.3810;
-153.0000;0.7318;1.3927;
-152.7000;0.7350;1.3998;
-152.4000;0.7310;1.3904;
-152.1000;0.7302;1.3857;
-151.8000;0.7293;1.3833;
-151.5000;0.7285;1.3857;
-151.2000;0.7310;1.3951;
-150.9000;0.7269;1.3857;
-150.6000;0.7310;1.3927;
-150.3000;0.7302;1.3927;
-150.0000;0.7277;1.3927;
-149.7000;0.7310;1.3975;
-149.4000;0.7318;1.3951;
-149.1000;0.7318;1.3951;
-148.8000;0.7334;1.3951;
-148.5000;0.7342;1.3975;
-148.2000;0.7310;1.3833;
-147.9000;0.7359;1.3927;
-147.6000;0.7285;1.3786;
-147.3000;0.7302;1.3786;
-147.0000;0.7302;1.3692;
-146.7000;0.7277;1.3551;
-146.4000;0.7342;1.3763;
-146.1000;0.7253;1.3645;
-145.8000;0.7342;1.3763;
-145.5000;0.7334;1.3880;
-145.2000;0.7302;1.3739;
-144.9000;0.7261;1.3716;
-144.6000;0.7302;1.3739;
-144.3000;0.7302;1.3716;
-144.0000;0.7310;1.3763;
