time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;1.0191;0.7003;
-199.5000;1.0175;0.6902;
-199.2000;1.0183;0.6952;
-198.9000;1.0183;0.6877;
-198.6000;1.0175;0.6751;
-198.3000;1.0183;0.6776;
-198.0000;1.0191;0.6877;
-197.7000;1.0183;0.6776;
-197.4000;1.0167;0.6751;
-197.1000;1.0175;0.6826;
-196.8000;1.0183;0.6776;
-196.5000;1.0191;0.6776;
-196.2000;1.0175;0.6625;
-195.9000;1.0118;0.6625;
-195.6000;1.0175;0.6826;
-195.3000;1.0175;0.6877;
-195.0000;1.0134;0.6751;
-194.7000;1.0167;0.6952;
-194.4000;1.0167;0.7053;
-194.1000;1.0175;0.7078;
-193.8000;1.0167;0.7104;
-193.5000;1.0183;0.7078;
-193.2000;1.0175;0.7053;
-192.9000;1.0191;0.7104;
-192.6000;1.0224;0.7280;
-192.3000;1.0183;0.7204;
-192.0000;1.0167;0.7330;
-191.7000;1.0191;0.7406;
-191.4000;1.0191;0.7406;
-191.1000;1.0183;0.7255;
-190.8000;1.0159;0.7179;
-190.5000;1.0199;0.7230;
-190.2000;1.0183;0.7154;
-189.9000;1.0126;0.7053;
-189.6000;1.0183;0.7255;
-189.3000;1.0175;0.7280;
-189.0000;1.0199;0.7330;
-188.7000;1.0183;0.7179;
-188.4000;1.0183;0.7078;
-188.1000;1.0167;0.6978;
-187.8000;1.0167;0.7078;
-187.5000;1.0191;0.7204;
-187.2000;1.0199;0.7255;
-186.9000;1.0183;0.7204;
-186.6000;1.0183;0.7280;
-186.3000;1.0175;0.7305;
-186.0000;1.0159;0.7179;
-185.7000;1.0159;0.7204;
-185.4000;1.0175;0.7230;
-185.1000;1.0183;0.7255;
-184.8000;1.0159;0.7154;
-184.5000;1.0167;0.7129;
-184.2000;1.0216;0.7280;
-183.9000;1.0183;0.7204;
-183.6000;1.0183;0.7280;
-183.3000;1.0159;0.7355;
-183.0000;1.0167;0.7355;
-182.7000;1.0159;0.7355;
-182.4000;1.0183;0.7355;
-182.1000;1.0183;0.7355;
-181.8000;1.0134;0.7280;
-181.5000;1.0126;0.7154;
-181.2000;1.0126;0.7129;
-180.9000;1.0199;0.7255;
-180.6000;1.0167;0.7204;
-180.3000;1.0191;0.7230;
-180.0000;1.0167;0.7255;
-179.7000;1.0175;0.7204;
-179.4000;1.0159;0.7078;
-179.1000;1.0191;0.7255;
-178.8000;1.0175;0.7129;
-178.5000;1.0175;0.7204;
-178.2000;1.0167;0.7104;
-177.9000;1.0167;0.7078;
-177.6000;1.0183;0.7154;
-177.3000;1.0191;0.7255;
-177.0000;1.0167;0.7154;
-176.7000;1.0134;0.7028;
-176.4000;1.0159;0.7154;
-176.1000;1.0159;0.7230;
-175.8000;1.0167;0.7204;
-175.5000;1.0167;0.7230;
-175.2000;1.0183;0.7154;
-174.9000;1.0159;0.7179;
-174.6000;1.0175;0.7179;
-174.3000;1.0094;0.7003;
-174.0000;1.0151;0.7179;
-173.7000;1.0175;0.7204;
-173.4000;1.0159;0.7129;
-173.1000;1.0175;0.7230;
-172.8000;1.0175;0.7204;
-172.5000;1.0175;0.7230;
-172.2000;1.0183;0.7255;
-171.9000;1.0248;0.7406;
-171.6000;1.0159;0.7204;
-171.3000;1.0159;0.7230;
-171.0000;1.0159;0.7255;
-170.7000;1.0183;0.7230;
-170.4000;1.0167;0.7255;
-170.1000;1.0167;0.7255;
-169.8000;1.0167;0.7129;
-169.5000;1.0183;0.7179;
-169.2000;1.0151;0.7129;
-168.9000;1.0183;0.7154;
-168.6000;1.0199;0.7204;
-168.3000;1.0183;0.7204;
-168.0000;1.0191;0.7204;
-167.7000;1.0191;0.7255;
-167.4000;1.0175;0.7179;
-167.1000;1.0191;0.7179;
-166.8000;1.0110;0.7003;
-166.5000;1.0175;0.7179;
-166.2000;1.0183;0.7154;
-165.9000;1.0191;0.7179;
-165.6000;1.0183;0.7179;
-165.3000;1.0167;0.7230;
-165.0000;1.0151;0.7154;
-164.7000;1.0191;0.7255;
-164.4000;1.0175;0.7154;
-164.1000;1.0134;0.7003;
-163.8000;1.0118;0.7028;
-163.5000;1.0183;0.7179;
-163.2000;1.0183;0.7179;
-162.9000;1.0216;0.7280;
-162.6000;1.0159;0.7154;
-162.3000;1.0175;0.7204;
-162.0000;1.0216;0.7355;
-161.7000;1.0208;0.7330;
-161.4000;1.0159;0.7255;
-161.1000;1.0183;0.7280;
-160.8000;1.0167;0.7204;
-160.5000;1.0175;0.7204;
-160.2000;1.0167;0.7129;
-159.9000;1.0167;0.7028;
-159.6000;1.0175;0.7053;
-159.3000;1.0151;0.7028;
-159.0000;1.0159;0.7078;
-158.7000;1.0191;0.7255;
-158.4000;1.0167;0.7255;
-158.1000;1.0167;0.7230;
-157.8000;1.0126;0.7078;
-157.5000;1.0175;0.7230;
-157.2000;1.0175;0.7280;
-156.9000;1.0191;0.7330;
-156.6000;1.0175;0.7305;
-156.3000;1.0167;0.7280;
-156.0000;1.0159;0.7230;
-155.7000;1.0199;0.7355;
-155.4000;1.0175;0.7255;
-155.1000;1.0159;0.7230;
-154.8000;1.0183;0.7330;
-154.5000;1.0159;0.7280;
-154.2000;1.0167;0.7179;
-153.9000;1.0167;0.7154;
-153.6000;1.0159;0.7204;
-153.3000;1.0191;0.7305;
-153.0000;1.0232;0.7481;
-152.7000;1.0183;0.7355;
-152.4000;1.0167;0.7355;
-152.1000;1.0191;0.7431;
-151.8000;1.0167;0.7280;
-151.5000;1.0175;0.7330;
-151.2000;1.0167;0.7280;
-150.9000;1.0159;0.7280;
-150.6000;1.0167;0.7204;
-150.3000;1.0159;0.7179;
-150.0000;1.0134;0.7104;
-149.7000;1.0216;0.7381;
-149.4000;1.0175;0.7230;
-149.1000;1.0183;0.7330;
-148.8000;1.0175;0.7230;
-148.5000;1.0183;0.7204;
-148.2000;1.0183;0.7154;
-147.9000;1.0167;0.7154;
-147.6000;1.0183;0.7204;
-147.3000;1.0224;0.7330;
-147.0000;1.0167;0.7230;
-146.7000;1.0183;0.7305;
-146.4000;1.0175;0.7230;
-146.1000;1.0167;0.7179;
-145.8000;1.0183;0.7104;
-145.5000;1.0183;0.7179;
-145.2000;1.0126;0.7078;
-144.9000;1.0159;0.7129;
-144.6000;1.0183;0.7255;
-144.3000;1.0167;0.7280;
-144.0000;1.0191;0.7204;
-143.7000;1.0126;0.7104;
-143.4000;1.0191;0.7280;
-143.1000;1.0175;0.7305;
-142.8000;1.0167;0.7330;
-142.5000;1.0167;0.7280;
-142.2000;1.0175;0.7255;
-141.9000;1.0175;0.7305;
-141.6000;1.0102;0.7078;
-141.3000;1.0183;0.7330;
-141.0000;1.0175;0.7204;
-140.7000;1.0175;0.7230;
-140.4000;1.0183;0.7179;
-140.1000;1.0199;0.7154;
-139.8000;1.0183;0.7179;
-139.5000;1.0175;0.7230;
-139.2000;1.0216;0.7456;
-138.9000;1.0175;0.7204;
-138.6000;1.0183;0.7154;
-138.3000;1.0167;0.7154;
-138.0000;1.0159;0.7179;
-137.7000;1.0175;0.7179;
-137.4000;1.0126;0.7129;
-137.1000;1.0167;0.7230;
-136.8000;1.0167;0.7230;
-136.5000;1.0175;0.7230;
-136.2000;1.0167;0.7179;
-135.9000;1.0159;0.7104;
-135.6000;1.0183;0.7053;
-135.3000;1.0175;0.7028;
-135.0000;1.0191;0.7104;
-134.7000;1.0167;0.7028;
-134.4000;1.0110;0.6826;
-134.1000;1.0167;0.6978;
-133.8000;1.0175;0.6978;
-133.5000;1.0134;0.6902;
-133.2000;1.0167;0.6927;
-132.9000;1.0191;0.7053;
-132.6000;1.0175;0.7053;
-132.3000;1.0167;0.7028;
-132.0000;1.0175;0.7028;
-131.7000;1.0167;0.6978;
-131.4000;1.0183;0.7179;
-131.1000;1.0167;0.7078;
-130.8000;1.0175;0.7053;
-130.5000;1.0175;0.7053;
-130.2000;1.0191;0.7129;
-129.9000;1.0183;0.7003;
-129.6000;1.0142;0.6826;
-129.3000;1.0208;0.6927;
-129.0000;1.0183;0.6877;
-128.7000;1.0159;0.6978;
-128.4000;1.0167;0.7003;
-128.1000;1.0167;0.6952;
-127.8000;1.0167;0.7028;
-127.5000;1.0175;0.7028;
-127.2000;1.0151;0.6978;
-126.9000;1.0183;0.7003;
-126.6000;1.0191;0.7104;
-126.3000;1.0167;0.7078;
-126.0000;1.0175;0.7104;
-125.7000;1.0248;0.7355;
-125.4000;1.0183;0.7280;
-125.1000;1.0159;0.7179;
-124.8000;1.0167;0.7204;
-124.5000;1.0167;0.7179;
-124.2000;1.0151;0.7053;
-123.9000;1.0175;0.7104;
-123.6000;1.0167;0.7078;
-123.3000;1.0142;0.7003;
-123.0000;1.0167;0.7078;
-122.7000;1.0159;0.7129;
-122.4000;1.0167;0.7028;
-122.1000;1.0175;0.7053;
-121.8000;1.0151;0.7078;
-121.5000;1.0167;0.7129;
-121.2000;1.0142;0.7078;
-120.9000;1.0183;0.7129;
-120.6000;1.0256;0.7230;
-120.3000;1.0199;0.7104;
-120.0000;1.0208;0.7179;
-119.7000;1.0175;0.7078;
-119.4000;1.0151;0.6978;
-119.1000;1.0183;0.7078;
-118.8000;1.0183;0.6978;
-118.5000;1.0175;0.7154;
-118.2000;1.0151;0.7129;
-117.9000;1.0199;0.7230;
-117.6000;1.0167;0.7154;
-117.3000;1.0191;0.7255;
-117.0000;1.0183;0.7179;
-116.7000;1.0167;0.7204;
-116.4000;1.0183;0.7305;
-116.1000;1.0191;0.7330;
-115.8000;1.0175;0.7280;
-115.5000;1.0199;0.7355;
-115.2000;1.0175;0.7255;
-114.9000;1.0191;0.7305;
-114.6000;1.0183;0.7381;
-114.3000;1.0175;0.7330;
-114.0000;1.0167;0.7330;
-113.7000;1.0191;0.7381;
-113.4000;1.0199;0.7381;
-113.1000;1.0159;0.7230;
-112.8000;1.0175;0.7230;
-112.5000;1.0167;0.7305;
-112.2000;1.0183;0.7406;
-111.9000;1.0175;0.7456;
-111.6000;1.0175;0.7481;
-111.3000;1.0167;0.7381;
-111.0000;1.0183;0.7456;
-110.7000;1.0175;0.7431;
-110.4000;1.0175;0.7330;
-110.1000;1.0175;0.7305;
-109.8000;1.0191;0.7330;
-109.5000;1.0175;0.7154;
-109.2000;1.0175;0.7078;
-108.9000;1.0183;0.7129;
-108.6000;1.0208;0.7129;
-108.3000;1.0175;0.7104;
-108.0000;1.0175;0.7028;
-107.7000;1.0175;0.7028;
-107.4000;1.0159;0.7028;
-107.1000;1.0183;0.7179;
-106.8000;1.0159;0.7129;
-106.5000;1.0159;0.7230;
-106.2000;1.0167;0.7179;
-105.9000;1.0175;0.7204;
-105.6000;1.0183;0.7230;
-105.3000;1.0175;0.7255;
-105.0000;1.0167;0.7280;
-104.7000;1.0183;0.7355;
-104.4000;1.0175;0.7330;
-104.1000;1.0224;0.7431;
-103.8000;1.0167;0.7255;
-103.5000;1.0183;0.7280;
-103.2000;1.0183;0.7355;
-102.9000;1.0167;0.7355;
