time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3801;1.5327;
-199.5000;0.3801;1.5377;
-199.2000;0.3785;1.5177;
-198.9000;0.3793;1.5227;
-198.6000;0.3769;1.5227;
-198.3000;0.3785;1.5227;
-198.0000;0.3769;1.5302;
-197.7000;0.3785;1.5377;
-197.4000;0.3801;1.5501;
-197.1000;0.3785;1.5477;
-196.8000;0.3785;1.5477;
-196.5000;0.3785;1.5352;
-196.2000;0.3777;1.5302;
-195.9000;0.3793;1.5302;
-195.6000;0.3785;1.5252;
-195.3000;0.3761;1.5153;
-195.0000;0.3785;1.5227;
-194.7000;0.3785;1.5177;
-194.4000;0.3785;1.5252;
-194.1000;0.3793;1.5227;
-193.8000;0.3785;1.5227;
-193.5000;0.3785;1.5252;
-193.2000;0.3785;1.5352;
-192.9000;0.3769;1.5252;
-192.6000;0.3793;1.5402;
-192.3000;0.3801;1.5352;
-192.0000;0.3785;1.5377;
-191.7000;0.3810;1.5352;
-191.4000;0.3793;1.5302;
-191.1000;0.3793;1.5352;
-190.8000;0.3793;1.5252;
-190.5000;0.3801;1.5252;
-190.2000;0.3801;1.5177;
-189.9000;0.3785;1.5128;
-189.6000;0.3810;1.5302;
-189.3000;0.3793;1.5252;
-189.0000;0.3801;1.5302;
-188.7000;0.3899;1.5576;
-188.4000;0.3785;1.5252;
-188.1000;0.3793;1.5227;
-187.8000;0.3753;1.5053;
-187.5000;0.3785;1.5128;
-187.2000;0.3777;1.5128;
-186.9000;0.3769;1.5177;
-186.6000;0.3777;1.5177;
-186.3000;0.3671;1.4928;
-186.0000;0.3793;1.5252;
-185.7000;0.3850;1.5402;
-185.4000;0.3785;1.5227;
-185.1000;0.3785;1.5227;
-184.8000;0.3777;1.5177;
-184.5000;0.3777;1.5177;
-184.2000;0.3777;1.5177;
-183.9000;0.3777;1.5128;
-183.6000;0.3777;1.5153;
-183.3000;0.3801;1.5277;
-183.0000;0.3785;1.5327;
-182.7000;0.3793;1.5277;
-182.4000;0.3777;1.5177;
-182.1000;0.3777;1.5153;
-181.8000;0.3793;1.5153;
-181.5000;0.3801;1.5153;
-181.2000;0.3793;1.5128;
-180.9000;0.3793;1.5153;
-180.6000;0.3793;1.5103;
-180.3000;0.3793;1.5078;
-180.0000;0.3785;1.5202;
-179.7000;0.3793;1.5227;
-179.4000;0.3801;1.5227;
-179.1000;0.3793;1.5352;
-178.8000;0.3785;1.5327;
-178.5000;0.3777;1.5327;
-178.2000;0.3785;1.5277;
-177.9000;0.3793;1.5427;
-177.6000;0.3785;1.5477;
-177.3000;0.3818;1.5551;
-177.0000;0.3777;1.5452;
-176.7000;0.3769;1.5377;
-176.4000;0.3777;1.5377;
-176.1000;0.3777;1.5302;
-175.8000;0.3777;1.5327;
-175.5000;0.3810;1.5377;
-175.2000;0.3793;1.5402;
-174.9000;0.3769;1.5302;
-174.6000;0.3793;1.5327;
-174.3000;0.3777;1.5377;
-174.0000;0.3793;1.5501;
-173.7000;0.3785;1.5501;
-173.4000;0.3785;1.5452;
-173.1000;0.3777;1.5352;
-172.8000;0.3793;1.5352;
-172.5000;0.3810;1.5302;
-172.2000;0.3801;1.5302;
-171.9000;0.3842;1.5302;
-171.6000;0.3793;1.5227;
-171.3000;0.3769;1.5252;
-171.0000;0.3801;1.5302;
-170.7000;0.3785;1.5327;
-170.4000;0.3785;1.5327;
-170.1000;0.3801;1.5377;
-169.8000;0.3826;1.5452;
-169.5000;0.3793;1.5402;
-169.2000;0.3769;1.5427;
-168.9000;0.3801;1.5576;
-168.6000;0.3785;1.5501;
-168.3000;0.3761;1.5402;
-168.0000;0.3793;1.5501;
-167.7000;0.3801;1.5551;
-167.4000;0.3785;1.5402;
-167.1000;0.3810;1.5402;
-166.8000;0.3818;1.5477;
-166.5000;0.3793;1.5402;
-166.2000;0.3793;1.5402;
-165.9000;0.3793;1.5402;
-165.6000;0.3801;1.5377;
-165.3000;0.3801;1.5377;
-165.0000;0.3777;1.5302;
-164.7000;0.3801;1.5302;
-164.4000;0.3769;1.5302;
-164.1000;0.3785;1.5327;
-163.8000;0.3777;1.5302;
-163.5000;0.3801;1.5302;
-163.2000;0.3793;1.5327;
-162.9000;0.3769;1.5227;
-162.6000;0.3801;1.5302;
-162.3000;0.3777;1.5227;
-162.0000;0.3785;1.5227;
-161.7000;0.3818;1.5277;
-161.4000;0.3801;1.5302;
-161.1000;0.3793;1.5277;
-160.8000;0.3777;1.5227;
-160.5000;0.3785;1.5277;
-160.2000;0.3801;1.5327;
-159.9000;0.3801;1.5402;
-159.6000;0.3793;1.5402;
-159.3000;0.3842;1.5427;
-159.0000;0.3785;1.5202;
-158.7000;0.3696;1.5003;
-158.4000;0.3777;1.5277;
-158.1000;0.3785;1.5327;
-157.8000;0.3793;1.5427;
-157.5000;0.3793;1.5427;
-157.2000;0.3785;1.5327;
-156.9000;0.3777;1.5327;
-156.6000;0.3801;1.5327;
-156.3000;0.3793;1.5302;
-156.0000;0.3785;1.5177;
-155.7000;0.3793;1.5103;
-155.4000;0.3793;1.5053;
-155.1000;0.3793;1.5103;
-154.8000;0.3793;1.5128;
-154.5000;0.3769;1.5153;
-154.2000;0.3744;1.5028;
-153.9000;0.3785;1.5153;
-153.6000;0.3777;1.5153;
-153.3000;0.3761;1.5103;
-153.0000;0.3777;1.5177;
-152.7000;0.3785;1.5202;
-152.4000;0.3785;1.5177;
-152.1000;0.3785;1.5128;
-151.8000;0.3801;1.5227;
-151.5000;0.3785;1.5177;
-151.2000;0.3793;1.5252;
-150.9000;0.3793;1.5153;
-150.6000;0.3769;1.5103;
-150.3000;0.3801;1.5227;
-150.0000;0.3793;1.5252;
-149.7000;0.3736;1.5078;
-149.4000;0.3793;1.5227;
-149.1000;0.3777;1.5227;
-148.8000;0.3834;1.5377;
-148.5000;0.3793;1.5277;
-148.2000;0.3785;1.5302;
-147.9000;0.3777;1.5202;
-147.6000;0.3793;1.5252;
-147.3000;0.3712;1.5053;
-147.0000;0.3842;1.5377;
-146.7000;0.3801;1.5302;
-146.4000;0.3785;1.5252;
-146.1000;0.3785;1.5252;
-145.8000;0.3793;1.5302;
-145.5000;0.3834;1.5452;
-145.2000;0.3793;1.5352;
-144.9000;0.3801;1.5402;
-144.6000;0.3777;1.5252;
-144.3000;0.3785;1.5252;
-144.0000;0.3785;1.5202;
-143.7000;0.3793;1.5153;
-143.4000;0.3793;1.5177;
-143.1000;0.3801;1.5177;
-142.8000;0.3753;1.5028;
-142.5000;0.3793;1.5078;
-142.2000;0.3785;1.5078;
-141.9000;0.3793;1.5078;
-141.6000;0.3793;1.5128;
-141.3000;0.3785;1.5128;
-141.0000;0.3801;1.5227;
-140.7000;0.3875;1.5501;
-140.4000;0.3777;1.5153;
-140.1000;0.3793;1.5103;
-139.8000;0.3810;1.5177;
-139.5000;0.3777;1.5053;
-139.2000;0.3785;1.5003;
-138.9000;0.3850;1.5227;
-138.6000;0.3801;1.5078;
-138.3000;0.3810;1.5053;
-138.0000;0.3785;1.5003;
-137.7000;0.3761;1.4903;
-137.4000;0.3777;1.5028;
-137.1000;0.3793;1.5078;
-136.8000;0.3785;1.5078;
-136.5000;0.3785;1.5028;
-136.2000;0.3801;1.5053;
-135.9000;0.3793;1.5078;
-135.6000;0.3777;1.5028;
-135.3000;0.3785;1.5078;
-135.0000;0.3793;1.5128;
-134.7000;0.3801;1.5153;
-134.4000;0.3793;1.5128;
-134.1000;0.3785;1.5103;
-133.8000;0.3793;1.5078;
-133.5000;0.3834;1.5128;
-133.2000;0.3891;1.5302;
-132.9000;0.3777;1.5053;
-132.6000;0.3793;1.5078;
-132.3000;0.3793;1.5202;
-132.0000;0.3793;1.5277;
-131.7000;0.3769;1.5277;
-131.4000;0.3777;1.5302;
-131.1000;0.3687;1.5103;
-130.8000;0.3785;1.5327;
-130.5000;0.3801;1.5277;
-130.2000;0.3769;1.5252;
-129.9000;0.3858;1.5377;
-129.6000;0.3834;1.5402;
-129.3000;0.3785;1.5202;
-129.0000;0.3801;1.5202;
-128.7000;0.3785;1.5103;
-128.4000;0.3785;1.5128;
-128.1000;0.3793;1.5202;
-127.8000;0.3785;1.5153;
-127.5000;0.3753;1.5128;
-127.2000;0.3801;1.5177;
-126.9000;0.3793;1.5153;
-126.6000;0.3785;1.5128;
-126.3000;0.3777;1.5128;
-126.0000;0.3801;1.5202;
-125.7000;0.3793;1.5153;
-125.4000;0.3785;1.5103;
-125.1000;0.3777;1.4978;
-124.8000;0.3793;1.5028;
-124.5000;0.3793;1.4978;
-124.2000;0.3801;1.5053;
-123.9000;0.3785;1.5028;
-123.6000;0.3785;1.5053;
-123.3000;0.3785;1.5053;
-123.0000;0.3785;1.5078;
-122.7000;0.3810;1.5103;
-122.4000;0.3777;1.5153;
-122.1000;0.3785;1.5202;
-121.8000;0.3834;1.5302;
-121.5000;0.3777;1.5227;
-121.2000;0.3769;1.5202;
-120.9000;0.3801;1.5252;
-120.6000;0.3801;1.5227;
-120.3000;0.3793;1.5252;
-120.0000;0.3801;1.5327;
-119.7000;0.3793;1.5352;
-119.4000;0.3793;1.5402;
-119.1000;0.3769;1.5377;
-118.8000;0.3785;1.5477;
-118.5000;0.3777;1.5452;
-118.2000;0.3793;1.5377;
-117.9000;0.3785;1.5277;
-117.6000;0.3810;1.5277;
-117.3000;0.3777;1.5227;
-117.0000;0.3753;1.5078;
-116.7000;0.3826;1.5252;
-116.4000;0.3810;1.5202;
-116.1000;0.3785;1.5128;
-115.8000;0.3793;1.5078;
-115.5000;0.3810;1.5202;
-115.2000;0.3818;1.5153;
-114.9000;0.3777;1.5153;
-114.6000;0.3810;1.5227;
-114.3000;0.3777;1.5128;
-114.0000;0.3753;1.5103;
-113.7000;0.3785;1.5177;
-113.4000;0.3769;1.5128;
-113.1000;0.3793;1.5153;
-112.8000;0.3801;1.5177;
-112.5000;0.3801;1.5227;
-112.2000;0.3834;1.5352;
-111.9000;0.3793;1.5252;
-111.6000;0.3793;1.5177;
-111.3000;0.3679;1.4829;
-111.0000;0.3785;1.5053;
-110.7000;0.3793;1.4978;
-110.4000;0.3801;1.5078;
-110.1000;0.3793;1.5003;
-109.8000;0.3801;1.4953;
-109.5000;0.3793;1.4978;
-109.2000;0.3687;1.4779;
-108.9000;0.3810;1.5128;
-108.6000;0.3785;1.5078;
-108.3000;0.3736;1.4953;
-108.0000;0.3785;1.5227;
-107.7000;0.3801;1.5177;
-107.4000;0.3793;1.5078;
-107.1000;0.3777;1.5003;
-106.8000;0.3777;1.4978;
-106.5000;0.3793;1.5028;
-106.2000;0.3777;1.4903;
-105.9000;0.3793;1.4903;
-105.6000;0.3801;1.5003;
-105.3000;0.3793;1.4978;
-105.0000;0.3777;1.4953;
-104.7000;0.3777;1.5003;
-104.4000;0.3785;1.5003;
-104.1000;0.3793;1.5003;
-103.8000;0.3777;1.4978;
-103.5000;0.3777;1.4928;
-103.2000;0.3769;1.4928;
-102.9000;0.3769;1.5003;
-102.6000;0.3761;1.4978;
-102.3000;0.3761;1.5003;
-102.0000;0.3777;1.5153;
-101.7000;0.3810;1.5252;
-101.4000;0.3785;1.5177;
-101.1000;0.3769;1.5103;
-100.8000;0.3793;1.5053;
-100.5000;0.3744;1.4978;
-100.2000;0.3785;1.5103;
-99.9000;0.3785;1.5177;
-99.6000;0.3850;1.5277;
-99.3000;0.3753;1.5028;
-99.0000;0.3801;1.5202;
-98.7000;0.3793;1.5177;
-98.4000;0.3761;1.5028;
-98.1000;0.3785;1.5028;
-97.8000;0.3785;1.4953;
-97.5000;0.3777;1.5053;
-97.2000;0.3801;1.5078;
-96.9000;0.3793;1.5028;
-96.6000;0.3777;1.5153;
-96.3000;0.3793;1.5177;
-96.0000;0.3728;1.4953;
-95.7000;0.3793;1.5128;
-95.4000;0.3793;1.5078;
-95.1000;0.3801;1.5078;
-94.8000;0.3785;1.5028;
-94.5000;0.3769;1.4953;
-94.2000;0.3801;1.5028;
-93.9000;0.3785;1.5028;
-93.6000;0.3785;1.5028;
-93.3000;0.3777;1.5003;
-93.0000;0.3785;1.5053;
-92.7000;0.3777;1.5003;
-92.4000;0.3769;1.5003;
-92.1000;0.3769;1.4953;
-91.8000;0.3777;1.5028;
-91.5000;0.3777;1.5177;
-91.2000;0.3761;1.5128;
-90.9000;0.3785;1.5128;
-90.6000;0.3728;1.5028;
-90.3000;0.3785;1.5153;
-90.0000;0.3736;1.4928;
-89.7000;0.3793;1.5053;
-89.4000;0.3785;1.5128;
-89.1000;0.3793;1.5103;
-88.8000;0.3834;1.5277;
-88.5000;0.3785;1.5103;
-88.2000;0.3769;1.5053;
-87.9000;0.3785;1.5103;
-87.6000;0.3785;1.5103;
-87.3000;0.3818;1.5128;
-87.0000;0.3777;1.5053;
-86.7000;0.3785;1.5078;
-86.4000;0.3793;1.5128;
-86.1000;0.3777;1.5128;
-85.8000;0.3810;1.5153;
-85.5000;0.3793;1.5103;
-85.2000;0.3793;1.5177;
-84.9000;0.3810;1.5177;
-84.6000;0.3769;1.4978;
-84.3000;0.3785;1.5003;
-84.0000;0.3793;1.5053;
-83.7000;0.3777;1.5128;
-83.4000;0.3769;1.5227;
-83.1000;0.3761;1.5128;
-82.8000;0.3785;1.5202;
-82.5000;0.3826;1.5302;
-82.2000;0.3793;1.5252;
-81.9000;0.3687;1.4928;
-81.6000;0.3785;1.5202;
-81.3000;0.3801;1.5227;
-81.0000;0.3801;1.5202;
-80.7000;0.3818;1.5277;
-80.4000;0.3801;1.5252;
-80.1000;0.3785;1.5277;
-79.8000;0.3801;1.5377;
-79.5000;0.3801;1.5327;
-79.2000;0.3793;1.5277;
-78.9000;0.3826;1.5377;
-78.6000;0.3785;1.5227;
-78.3000;0.3777;1.5202;
-78.0000;0.3769;1.5153;
-77.7000;0.3785;1.5277;
-77.4000;0.3810;1.5302;
-77.1000;0.3801;1.5327;
-76.8000;0.3818;1.5327;
-76.5000;0.3712;1.5028;
-76.2000;0.3801;1.5252;
-75.9000;0.3793;1.5153;
-75.6000;0.3793;1.5177;
-75.3000;0.3801;1.5302;
-75.0000;0.3785;1.5327;
-74.7000;0.3777;1.5227;
-74.4000;0.3785;1.5252;
-74.1000;0.3785;1.5202;
-73.8000;0.3801;1.5302;
-73.5000;0.3777;1.5277;
-73.2000;0.3785;1.5327;
-72.9000;0.3769;1.5227;
-72.6000;0.3793;1.5327;
-72.3000;0.3785;1.5327;
-72.0000;0.3801;1.5327;
-71.7000;0.3793;1.5252;
-71.4000;0.3761;1.5202;
-71.1000;0.3793;1.5177;
-70.8000;0.3744;1.5053;
-70.5000;0.3769;1.5078;
-70.2000;0.3785;1.5103;
-69.9000;0.3785;1.5053;
-69.6000;0.3826;1.5153;
-69.3000;0.3785;1.5053;
-69.0000;0.3826;1.5252;
-68.7000;0.3777;1.5053;
-68.4000;0.3785;1.5103;
-68.1000;0.3785;1.5177;
-67.8000;0.3769;1.5128;
-67.5000;0.3769;1.5103;
-67.2000;0.3785;1.5078;
-66.9000;0.3753;1.5028;
-66.6000;0.3769;1.5078;
-66.3000;0.3785;1.5153;
-66.0000;0.3810;1.5202;
-65.7000;0.3810;1.5227;
-65.4000;0.3801;1.5202;
-65.1000;0.3769;1.5103;
-64.8000;0.3777;1.5153;
-64.5000;0.3777;1.5128;
-64.2000;0.3769;1.5103;
-63.9000;0.3769;1.5103;
-63.6000;0.3793;1.5078;
-63.3000;0.3777;1.5003;
-63.0000;0.3753;1.4928;
-62.7000;0.3793;1.4953;
-62.4000;0.3793;1.4903;
-62.1000;0.3810;1.4953;
-61.8000;0.3777;1.4978;
-61.5000;0.3801;1.5028;
-61.2000;0.3810;1.5103;
-60.9000;0.3793;1.5103;
-60.6000;0.3793;1.5103;
-60.3000;0.3777;1.5153;
-60.0000;0.3785;1.5177;
-59.7000;0.3769;1.5128;
-59.4000;0.3801;1.5153;
-59.1000;0.3785;1.5103;
-58.8000;0.3769;1.5003;
-58.5000;0.3769;1.4978;
-58.2000;0.3777;1.4928;
-57.9000;0.3785;1.4903;
-57.6000;0.3785;1.4903;
-57.3000;0.3810;1.4928;
-57.0000;0.3801;1.4903;
-56.7000;0.3785;1.4878;
-56.4000;0.3793;1.4953;
-56.1000;0.3801;1.4978;
-55.8000;0.3810;1.5078;
-55.5000;0.3810;1.5103;
-55.2000;0.3793;1.5078;
-54.9000;0.3793;1.5103;
-54.6000;0.3801;1.5103;
-54.3000;0.3785;1.5103;
-54.0000;0.3801;1.5028;
-53.7000;0.3801;1.5028;
-53.4000;0.3769;1.4953;
-53.1000;0.3801;1.4953;
-52.8000;0.3891;1.5153;
-52.5000;0.3801;1.5003;
-52.2000;0.3785;1.4928;
-51.9000;0.3785;1.5028;
-51.6000;0.3777;1.4953;
-51.3000;0.3785;1.4978;
-51.0000;0.3801;1.5103;
-50.7000;0.3810;1.5103;
-50.4000;0.3785;1.5053;
-50.1000;0.3785;1.5078;
-49.8000;0.3785;1.5103;
-49.5000;0.3801;1.5177;
-49.2000;0.3785;1.5103;
-48.9000;0.3777;1.5103;
-48.6000;0.3801;1.5153;
-48.3000;0.3785;1.5202;
-48.0000;0.3761;1.5153;
-47.7000;0.3826;1.5302;
-47.4000;0.3785;1.5103;
-47.1000;0.3679;1.4878;
-46.8000;0.3785;1.5252;
-46.5000;0.3777;1.5277;
-46.2000;0.3777;1.5227;
-45.9000;0.3785;1.5202;
-45.6000;0.3785;1.5227;
-45.3000;0.3777;1.5227;
-45.0000;0.3785;1.5177;
-44.7000;0.3761;1.5202;
-44.4000;0.3793;1.5202;
-44.1000;0.3769;1.5153;
-43.8000;0.3801;1.5153;
-43.5000;0.3785;1.5252;
-43.2000;0.3761;1.5227;
-42.9000;0.3793;1.5302;
-42.6000;0.3785;1.5252;
-42.3000;0.3761;1.5252;
-42.0000;0.3801;1.5277;
-41.7000;0.3793;1.5302;
-41.4000;0.3793;1.5252;
-41.1000;0.3810;1.5302;
-40.8000;0.3736;1.5252;
-40.5000;0.3777;1.5252;
-40.2000;0.3736;1.5103;
-39.9000;0.3818;1.5327;
-39.6000;0.3793;1.5277;
-39.3000;0.3818;1.5327;
-39.0000;0.3769;1.5202;
-38.7000;0.3777;1.5227;
-38.4000;0.3777;1.5252;
-38.1000;0.3712;1.5028;
-37.8000;0.3785;1.5327;
-37.5000;0.3761;1.5327;
-37.2000;0.3785;1.5452;
-36.9000;0.3785;1.5402;
-36.6000;0.3785;1.5427;
-36.3000;0.3785;1.5402;
-36.0000;0.3769;1.5327;
-35.7000;0.3785;1.5352;
-35.4000;0.3785;1.5352;
-35.1000;0.3785;1.5427;
-34.8000;0.3753;1.5252;
-34.5000;0.3793;1.5302;
-34.2000;0.3818;1.5277;
-33.9000;0.3793;1.5177;
-33.6000;0.3785;1.5153;
-33.3000;0.3785;1.5153;
-33.0000;0.3785;1.5103;
-32.7000;0.3785;1.5103;
-32.4000;0.3769;1.5078;
-32.1000;0.3785;1.5078;
-31.8000;0.3793;1.5078;
-31.5000;0.3818;1.5177;
-31.2000;0.3777;1.5028;
-30.9000;0.3801;1.5177;
-30.6000;0.3793;1.5202;
-30.3000;0.3777;1.5252;
-30.0000;0.3777;1.5277;
-29.7000;0.3761;1.5202;
-29.4000;0.3842;1.5501;
-29.1000;0.3785;1.5402;
-28.8000;0.3785;1.5377;
-28.5000;0.3793;1.5402;
-28.2000;0.3801;1.5526;
-27.9000;0.3801;1.5477;
-27.6000;0.3801;1.5526;
-27.3000;0.3777;1.5452;
-27.0000;0.3777;1.5427;
-26.7000;0.3793;1.5352;
-26.4000;0.3785;1.5377;
-26.1000;0.3801;1.5427;
-25.8000;0.3801;1.5377;
-25.5000;0.3736;1.5177;
-25.2000;0.3785;1.5227;
-24.9000;0.3793;1.5302;
-24.6000;0.3785;1.5277;
-24.3000;0.3777;1.5252;
-24.0000;0.3777;1.5227;
-23.7000;0.3753;1.5252;
-23.4000;0.3777;1.5277;
-23.1000;0.3793;1.5252;
-22.8000;0.3818;1.5202;
-22.5000;0.3785;1.5128;
-22.2000;0.3842;1.5252;
-21.9000;0.3810;1.5177;
-21.6000;0.3769;1.5128;
-21.3000;0.3810;1.5153;
-21.0000;0.3801;1.5078;
-20.7000;0.3769;1.5003;
-20.4000;0.3801;1.5153;
-20.1000;0.3785;1.5103;
-19.8000;0.3785;1.5103;
-19.5000;0.3769;1.5003;
-19.2000;0.3826;1.5003;
-18.9000;0.3761;1.4853;
-18.6000;0.3793;1.4953;
-18.3000;0.3801;1.4978;
-18.0000;0.3793;1.4903;
-17.7000;0.3793;1.4953;
-17.4000;0.3761;1.4953;
-17.1000;0.3883;1.5377;
-16.8000;0.3777;1.5153;
-16.5000;0.3801;1.5302;
-16.2000;0.3744;1.5177;
-15.9000;0.3769;1.5227;
-15.6000;0.3793;1.5302;
-15.3000;0.3720;1.5153;
-15.0000;0.3793;1.5327;
-14.7000;0.3826;1.5427;
-14.4000;0.3810;1.5452;
-14.1000;0.3793;1.5427;
-13.8000;0.3801;1.5477;
-13.5000;0.3785;1.5452;
-13.2000;0.3753;1.5427;
-12.9000;0.3801;1.5501;
-12.6000;0.3785;1.5526;
-12.3000;0.3777;1.5551;
-12.0000;0.3785;1.5551;
-11.7000;0.3769;1.5452;
-11.4000;0.3777;1.5477;
-11.1000;0.3777;1.5477;
-10.8000;0.3793;1.5501;
-10.5000;0.3818;1.5676;
-10.2000;0.3769;1.5452;
-9.9000;0.3736;1.5377;
-9.6000;0.3793;1.5377;
-9.3000;0.3793;1.5477;
-9.0000;0.3785;1.5477;
-8.7000;0.3785;1.5477;
-8.4000;0.3777;1.5501;
-8.1000;0.3810;1.5626;
-7.8000;0.3867;1.5800;
-7.5000;0.3793;1.5501;
-7.2000;0.3801;1.5477;
-6.9000;0.3785;1.5501;
-6.6000;0.3810;1.5526;
-6.3000;0.3810;1.5452;
-6.0000;0.3801;1.5477;
-5.7000;0.3801;1.5452;
-5.4000;0.3801;1.5526;
-5.1000;0.3785;1.5427;
-4.8000;0.3801;1.5526;
-4.5000;0.3785;1.5452;
-4.2000;0.3769;1.5352;
-3.9000;0.3793;1.5377;
-3.6000;0.3793;1.5452;
-3.3000;0.3777;1.5377;
-3.0000;0.3777;1.5352;
-2.7000;0.3769;1.5402;
-2.4000;0.3769;1.5277;
-2.1000;0.3777;1.5352;
-1.8000;0.3769;1.5402;
-1.5000;0.3769;1.5327;
-1.2000;0.3785;1.5327;
-0.9000;0.3777;1.5327;
-0.6000;0.3777;1.5327;
-0.3000;0.3785;1.5327;
0.0000;0.3785;1.5327;
0.3000;0.3842;1.5427;
0.6000;0.3883;1.5751;
0.9000;0.3883;1.6075;
1.2000;0.3940;1.6448;
1.5000;0.3956;1.6673;
1.8000;0.3972;1.6872;
2.1000;0.3964;1.6947;
2.4000;0.3980;1.7221;
2.7000;0.4046;1.7570;
3.0000;0.4054;1.7695;
3.3000;0.4005;1.7620;
3.6000;0.4021;1.7620;
3.9000;0.4013;1.7719;
4.2000;0.4029;1.7844;
4.5000;0.4021;1.7869;
4.8000;0.4037;1.7919;
5.1000;0.4046;1.7844;
5.4000;0.4054;1.7869;
5.7000;0.4037;1.7819;
6.0000;0.4029;1.7894;
6.3000;0.4078;1.7944;
6.6000;0.4054;1.7869;
6.9000;0.4046;1.7894;
7.2000;0.4029;1.7994;
7.5000;0.4054;1.8019;
7.8000;0.4086;1.8143;
8.1000;0.4021;1.8019;
8.4000;0.4029;1.7994;
8.7000;0.4037;1.7969;
9.0000;0.4078;1.8093;
9.3000;0.4054;1.8019;
9.6000;0.4054;1.7969;
9.9000;0.4054;1.7969;
10.2000;0.4070;1.8043;
10.5000;0.4062;1.7944;
10.8000;0.4054;1.7969;
11.1000;0.4062;1.8043;
11.4000;0.4054;1.8043;
11.7000;0.4078;1.8043;
12.0000;0.4070;1.7944;
12.3000;0.4054;1.7969;
12.6000;0.4070;1.7994;
12.9000;0.4078;1.8068;
13.2000;0.4070;1.7944;
13.5000;0.4070;1.7994;
13.8000;0.4062;1.7894;
