time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2922;0.8648;
-199.5000;0.2939;0.8673;
-199.2000;0.2930;0.8648;
-198.9000;0.2930;0.8573;
-198.6000;0.2930;0.8548;
-198.3000;0.2939;0.8548;
-198.0000;0.2841;0.8249;
-197.7000;0.2939;0.8523;
-197.4000;0.2939;0.8449;
-197.1000;0.2947;0.8523;
-196.8000;0.2947;0.8598;
-196.5000;0.2939;0.8523;
-196.2000;0.2922;0.8523;
-195.9000;0.2939;0.8598;
-195.6000;0.2939;0.8673;
-195.3000;0.2939;0.8673;
-195.0000;0.2833;0.8374;
-194.7000;0.2947;0.8748;
-194.4000;0.2947;0.8797;
-194.1000;0.2947;0.8773;
-193.8000;0.2939;0.8723;
-193.5000;0.2947;0.8673;
-193.2000;0.2955;0.8623;
-192.9000;0.2955;0.8648;
-192.6000;0.2939;0.8673;
-192.3000;0.2947;0.8698;
-192.0000;0.2963;0.8723;
-191.7000;0.2955;0.8698;
-191.4000;0.2930;0.8623;
-191.1000;0.2947;0.8623;
-190.8000;0.2955;0.8748;
-190.5000;0.2914;0.8748;
-190.2000;0.2914;0.8723;
-189.9000;0.2939;0.8797;
-189.6000;0.2930;0.8748;
-189.3000;0.2955;0.8748;
-189.0000;0.2922;0.8723;
-188.7000;0.2930;0.8698;
-188.4000;0.2947;0.8723;
-188.1000;0.2947;0.8673;
-187.8000;0.2947;0.8673;
-187.5000;0.2947;0.8698;
-187.2000;0.2947;0.8773;
-186.9000;0.2914;0.8773;
-186.6000;0.2963;0.8872;
-186.3000;0.2947;0.8797;
-186.0000;0.2947;0.8797;
-185.7000;0.2939;0.8897;
-185.4000;0.2947;0.8797;
-185.1000;0.2947;0.8748;
-184.8000;0.2939;0.8698;
-184.5000;0.2939;0.8698;
-184.2000;0.2922;0.8573;
-183.9000;0.2930;0.8648;
-183.6000;0.2939;0.8648;
-183.3000;0.2930;0.8748;
-183.0000;0.2930;0.8822;
-182.7000;0.2939;0.8797;
-182.4000;0.2947;0.8723;
-182.1000;0.2947;0.8698;
-181.8000;0.2955;0.8723;
-181.5000;0.2955;0.8623;
-181.2000;0.2939;0.8523;
-180.9000;0.2939;0.8523;
-180.6000;0.2930;0.8498;
-180.3000;0.2930;0.8548;
-180.0000;0.2947;0.8523;
-179.7000;0.2947;0.8573;
-179.4000;0.2947;0.8548;
-179.1000;0.2947;0.8573;
-178.8000;0.2930;0.8598;
-178.5000;0.2939;0.8623;
-178.2000;0.2963;0.8723;
-177.9000;0.2947;0.8648;
-177.6000;0.2971;0.8748;
-177.3000;0.2947;0.8698;
