time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3386;1.0118;
-199.5000;0.3386;1.0118;
-199.2000;0.3370;1.0118;
-198.9000;0.3362;1.0118;
-198.6000;0.3362;1.0068;
-198.3000;0.3394;1.0118;
-198.0000;0.3378;1.0093;
-197.7000;0.3362;1.0093;
-197.4000;0.3386;1.0168;
-197.1000;0.3394;1.0218;
-196.8000;0.3378;1.0193;
-196.5000;0.3370;1.0143;
-196.2000;0.3378;1.0218;
-195.9000;0.3378;1.0268;
-195.6000;0.3378;1.0293;
-195.3000;0.3337;1.0143;
-195.0000;0.3386;1.0243;
-194.7000;0.3386;1.0243;
-194.4000;0.3403;1.0193;
-194.1000;0.3378;1.0218;
-193.8000;0.3378;1.0118;
-193.5000;0.3378;1.0118;
-193.2000;0.3386;1.0218;
-192.9000;0.3378;1.0168;
-192.6000;0.3378;1.0193;
-192.3000;0.3378;1.0193;
-192.0000;0.3370;1.0193;
-191.7000;0.3386;1.0218;
-191.4000;0.3386;1.0168;
-191.1000;0.3378;1.0143;
-190.8000;0.3435;1.0318;
-190.5000;0.3394;1.0243;
-190.2000;0.3403;1.0193;
-189.9000;0.3386;1.0143;
-189.6000;0.3386;1.0143;
-189.3000;0.3386;1.0168;
-189.0000;0.3386;1.0268;
-188.7000;0.3386;1.0193;
-188.4000;0.3378;1.0268;
-188.1000;0.3378;1.0318;
-187.8000;0.3370;1.0293;
-187.5000;0.3370;1.0318;
-187.2000;0.3386;1.0392;
-186.9000;0.3394;1.0318;
-186.6000;0.3378;1.0268;
-186.3000;0.3378;1.0143;
-186.0000;0.3370;1.0168;
-185.7000;0.3362;1.0143;
-185.4000;0.3378;1.0168;
-185.1000;0.3386;1.0193;
-184.8000;0.3378;1.0268;
-184.5000;0.3378;1.0343;
-184.2000;0.3378;1.0318;
-183.9000;0.3378;1.0293;
-183.6000;0.3378;1.0268;
-183.3000;0.3386;1.0268;
-183.0000;0.3427;1.0368;
-182.7000;0.3394;1.0193;
-182.4000;0.3386;1.0193;
-182.1000;0.3378;1.0168;
-181.8000;0.3378;1.0193;
-181.5000;0.3386;1.0168;
-181.2000;0.3362;1.0118;
-180.9000;0.3386;1.0168;
-180.6000;0.3386;1.0168;
-180.3000;0.3386;1.0143;
-180.0000;0.3378;1.0168;
-179.7000;0.3378;1.0343;
-179.4000;0.3386;1.0293;
-179.1000;0.3403;1.0318;
-178.8000;0.3394;1.0268;
-178.5000;0.3386;1.0243;
-178.2000;0.3468;1.0492;
-177.9000;0.3386;1.0293;
-177.6000;0.3386;1.0318;
-177.3000;0.3378;1.0293;
-177.0000;0.3394;1.0318;
-176.7000;0.3289;0.9919;
-176.4000;0.3386;1.0143;
-176.1000;0.3378;1.0143;
-175.8000;0.3354;1.0068;
-175.5000;0.3419;1.0218;
-175.2000;0.3394;1.0218;
-174.9000;0.3378;1.0293;
-174.6000;0.3403;1.0368;
-174.3000;0.3403;1.0417;
-174.0000;0.3386;1.0318;
-173.7000;0.3378;1.0243;
-173.4000;0.3386;1.0318;
-173.1000;0.3394;1.0318;
-172.8000;0.3386;1.0318;
-172.5000;0.3411;1.0268;
-172.2000;0.3362;1.0118;
-171.9000;0.3403;1.0243;
-171.6000;0.3403;1.0293;
-171.3000;0.3378;1.0268;
-171.0000;0.3403;1.0293;
-170.7000;0.3394;1.0268;
-170.4000;0.3394;1.0243;
-170.1000;0.3378;1.0243;
-169.8000;0.3280;0.9994;
-169.5000;0.3378;1.0218;
-169.2000;0.3386;1.0293;
-168.9000;0.3403;1.0318;
-168.6000;0.3394;1.0343;
-168.3000;0.3394;1.0368;
-168.0000;0.3378;1.0368;
-167.7000;0.3403;1.0442;
-167.4000;0.3386;1.0392;
-167.1000;0.3378;1.0268;
-166.8000;0.3370;1.0293;
-166.5000;0.3403;1.0343;
-166.2000;0.3394;1.0368;
-165.9000;0.3378;1.0392;
-165.6000;0.3305;1.0268;
-165.3000;0.3403;1.0492;
-165.0000;0.3394;1.0492;
-164.7000;0.3362;1.0417;
-164.4000;0.3378;1.0467;
-164.1000;0.3337;1.0268;
-163.8000;0.3386;1.0417;
-163.5000;0.3386;1.0318;
-163.2000;0.3394;1.0343;
-162.9000;0.3394;1.0343;
-162.6000;0.3403;1.0343;
-162.3000;0.3394;1.0293;
-162.0000;0.3370;1.0218;
-161.7000;0.3403;1.0243;
-161.4000;0.3460;1.0343;
-161.1000;0.3378;1.0019;
-160.8000;0.3370;1.0093;
-160.5000;0.3386;1.0093;
-160.2000;0.3378;1.0068;
-159.9000;0.3370;1.0068;
-159.6000;0.3386;1.0168;
-159.3000;0.3427;1.0268;
-159.0000;0.3280;0.9869;
-158.7000;0.3403;1.0193;
-158.4000;0.3394;1.0218;
-158.1000;0.3378;1.0193;
-157.8000;0.3394;1.0218;
-157.5000;0.3394;1.0293;
-157.2000;0.3394;1.0268;
-156.9000;0.3362;1.0218;
-156.6000;0.3370;1.0243;
-156.3000;0.3370;1.0218;
-156.0000;0.3378;1.0218;
-155.7000;0.3378;1.0243;
-155.4000;0.3378;1.0143;
-155.1000;0.3419;1.0168;
-154.8000;0.3484;1.0368;
-154.5000;0.3321;1.0019;
-154.2000;0.3378;1.0193;
-153.9000;0.3394;1.0193;
-153.6000;0.3386;1.0118;
-153.3000;0.3443;1.0243;
-153.0000;0.3443;1.0318;
-152.7000;0.3386;1.0168;
-152.4000;0.3370;1.0093;
-152.1000;0.3500;1.0368;
-151.8000;0.3460;1.0318;
-151.5000;0.3394;1.0143;
-151.2000;0.3411;1.0193;
-150.9000;0.3378;1.0118;
-150.6000;0.3362;1.0143;
-150.3000;0.3394;1.0143;
-150.0000;0.3386;1.0218;
-149.7000;0.3362;1.0268;
-149.4000;0.3394;1.0318;
-149.1000;0.3370;1.0293;
-148.8000;0.3386;1.0293;
-148.5000;0.3386;1.0268;
-148.2000;0.3386;1.0318;
-147.9000;0.3378;1.0293;
-147.6000;0.3378;1.0318;
-147.3000;0.3451;1.0467;
-147.0000;0.3394;1.0293;
-146.7000;0.3362;1.0243;
-146.4000;0.3378;1.0293;
-146.1000;0.3403;1.0243;
-145.8000;0.3378;1.0268;
-145.5000;0.3370;1.0218;
-145.2000;0.3378;1.0293;
-144.9000;0.3378;1.0343;
-144.6000;0.3362;1.0293;
-144.3000;0.3378;1.0243;
-144.0000;0.3394;1.0243;
-143.7000;0.3386;1.0218;
-143.4000;0.3411;1.0293;
-143.1000;0.3394;1.0318;
-142.8000;0.3378;1.0218;
-142.5000;0.3403;1.0243;
-142.2000;0.3394;1.0218;
-141.9000;0.3378;1.0143;
-141.6000;0.3394;1.0068;
-141.3000;0.3394;1.0143;
-141.0000;0.3419;1.0218;
-140.7000;0.3394;1.0193;
-140.4000;0.3394;1.0243;
-140.1000;0.3378;1.0243;
-139.8000;0.3394;1.0268;
-139.5000;0.3386;1.0143;
-139.2000;0.3386;1.0093;
-138.9000;0.3386;1.0093;
-138.6000;0.3378;1.0093;
-138.3000;0.3403;1.0168;
-138.0000;0.3403;1.0243;
-137.7000;0.3386;1.0218;
-137.4000;0.3394;1.0193;
-137.1000;0.3378;1.0143;
-136.8000;0.3354;1.0068;
-136.5000;0.3386;1.0143;
-136.2000;0.3394;1.0168;
-135.9000;0.3378;1.0168;
-135.6000;0.3386;1.0143;
-135.3000;0.3386;1.0143;
-135.0000;0.3386;1.0093;
-134.7000;0.3370;1.0068;
-134.4000;0.3386;1.0019;
-134.1000;0.3386;0.9994;
-133.8000;0.3386;1.0093;
-133.5000;0.3411;1.0168;
-133.2000;0.3378;1.0193;
-132.9000;0.3394;1.0293;
-132.6000;0.3427;1.0343;
-132.3000;0.3443;1.0368;
-132.0000;0.3394;1.0243;
-131.7000;0.3386;1.0243;
-131.4000;0.3386;1.0218;
-131.1000;0.3370;1.0218;
-130.8000;0.3329;1.0019;
-130.5000;0.3378;1.0218;
-130.2000;0.3370;1.0243;
-129.9000;0.3386;1.0268;
-129.6000;0.3394;1.0318;
-129.3000;0.3346;1.0193;
-129.0000;0.3370;1.0268;
-128.7000;0.3321;1.0193;
-128.4000;0.3386;1.0392;
-128.1000;0.3394;1.0368;
-127.8000;0.3354;1.0293;
-127.5000;0.3378;1.0392;
-127.2000;0.3403;1.0492;
-126.9000;0.3370;1.0392;
-126.6000;0.3370;1.0392;
-126.3000;0.3378;1.0368;
-126.0000;0.3411;1.0417;
-125.7000;0.3370;1.0293;
-125.4000;0.3337;1.0193;
-125.1000;0.3394;1.0343;
-124.8000;0.3378;1.0343;
-124.5000;0.3386;1.0368;
-124.2000;0.3321;1.0193;
-123.9000;0.3362;1.0318;
-123.6000;0.3386;1.0318;
-123.3000;0.3378;1.0318;
-123.0000;0.3378;1.0293;
-122.7000;0.3394;1.0392;
-122.4000;0.3386;1.0368;
-122.1000;0.3386;1.0318;
-121.8000;0.3403;1.0392;
-121.5000;0.3378;1.0293;
-121.2000;0.3378;1.0417;
-120.9000;0.3362;1.0318;
-120.6000;0.3386;1.0268;
-120.3000;0.3394;1.0293;
-120.0000;0.3370;1.0343;
-119.7000;0.3403;1.0442;
-119.4000;0.3435;1.0492;
-119.1000;0.3378;1.0392;
-118.8000;0.3394;1.0442;
-118.5000;0.3386;1.0392;
-118.2000;0.3403;1.0442;
-117.9000;0.3419;1.0492;
-117.6000;0.3386;1.0467;
-117.3000;0.3370;1.0442;
-117.0000;0.3411;1.0592;
-116.7000;0.3394;1.0567;
-116.4000;0.3378;1.0467;
-116.1000;0.3468;1.0741;
-115.8000;0.3378;1.0492;
-115.5000;0.3386;1.0467;
-115.2000;0.3370;1.0318;
-114.9000;0.3370;1.0318;
-114.6000;0.3386;1.0343;
-114.3000;0.3394;1.0417;
-114.0000;0.3386;1.0417;
-113.7000;0.3370;1.0417;
-113.4000;0.3386;1.0492;
-113.1000;0.3403;1.0467;
-112.8000;0.3386;1.0392;
-112.5000;0.3386;1.0318;
-112.2000;0.3378;1.0268;
-111.9000;0.3386;1.0318;
-111.6000;0.3394;1.0368;
-111.3000;0.3354;1.0243;
-111.0000;0.3394;1.0343;
-110.7000;0.3386;1.0293;
-110.4000;0.3386;1.0318;
-110.1000;0.3386;1.0368;
-109.8000;0.3386;1.0318;
-109.5000;0.3305;1.0118;
-109.2000;0.3370;1.0343;
-108.9000;0.3394;1.0368;
-108.6000;0.3451;1.0467;
-108.3000;0.3394;1.0293;
-108.0000;0.3435;1.0293;
-107.7000;0.3394;1.0168;
-107.4000;0.3403;1.0243;
-107.1000;0.3386;1.0218;
-106.8000;0.3394;1.0193;
-106.5000;0.3419;1.0318;
-106.2000;0.3370;1.0243;
-105.9000;0.3427;1.0343;
-105.6000;0.3411;1.0243;
-105.3000;0.3378;1.0143;
-105.0000;0.3362;1.0143;
-104.7000;0.3419;1.0293;
-104.4000;0.3378;1.0243;
-104.1000;0.3362;1.0268;
-103.8000;0.3533;1.0716;
-103.5000;0.3394;1.0343;
-103.2000;0.3394;1.0417;
-102.9000;0.3427;1.0617;
-102.6000;0.3394;1.0567;
-102.3000;0.3386;1.0517;
-102.0000;0.3394;1.0592;
-101.7000;0.3394;1.0567;
-101.4000;0.3354;1.0392;
-101.1000;0.3394;1.0467;
-100.8000;0.3386;1.0442;
-100.5000;0.3394;1.0492;
-100.2000;0.3460;1.0692;
-99.9000;0.3378;1.0517;
-99.6000;0.3386;1.0517;
-99.3000;0.3378;1.0592;
-99.0000;0.3403;1.0592;
-98.7000;0.3378;1.0567;
-98.4000;0.3386;1.0567;
-98.1000;0.3386;1.0542;
-97.8000;0.3386;1.0467;
-97.5000;0.3394;1.0442;
-97.2000;0.3386;1.0442;
-96.9000;0.3370;1.0417;
-96.6000;0.3386;1.0268;
-96.3000;0.3378;1.0243;
-96.0000;0.3362;1.0243;
-95.7000;0.3370;1.0293;
-95.4000;0.3386;1.0268;
-95.1000;0.3386;1.0318;
-94.8000;0.3394;1.0293;
-94.5000;0.3362;1.0218;
-94.2000;0.3354;1.0193;
-93.9000;0.3378;1.0218;
-93.6000;0.3370;1.0143;
-93.3000;0.3386;1.0143;
-93.0000;0.3403;1.0193;
-92.7000;0.3394;1.0243;
-92.4000;0.3362;1.0143;
-92.1000;0.3435;1.0467;
-91.8000;0.3378;1.0293;
-91.5000;0.3378;1.0392;
-91.2000;0.3370;1.0293;
-90.9000;0.3378;1.0268;
-90.6000;0.3394;1.0243;
-90.3000;0.3386;1.0318;
-90.0000;0.3394;1.0343;
-89.7000;0.3362;1.0318;
-89.4000;0.3386;1.0318;
-89.1000;0.3378;1.0318;
-88.8000;0.3403;1.0368;
-88.5000;0.3403;1.0343;
-88.2000;0.3386;1.0392;
-87.9000;0.3378;1.0392;
-87.6000;0.3411;1.0417;
-87.3000;0.3403;1.0417;
-87.0000;0.3394;1.0368;
-86.7000;0.3386;1.0368;
-86.4000;0.3386;1.0343;
-86.1000;0.3370;1.0268;
-85.8000;0.3394;1.0243;
-85.5000;0.3370;1.0243;
-85.2000;0.3386;1.0243;
-84.9000;0.3370;1.0193;
-84.6000;0.3346;1.0068;
-84.3000;0.3264;0.9944;
-84.0000;0.3386;1.0268;
-83.7000;0.3403;1.0293;
-83.4000;0.3378;1.0168;
-83.1000;0.3362;1.0093;
-82.8000;0.3403;1.0318;
-82.5000;0.3370;1.0293;
-82.2000;0.3378;1.0368;
-81.9000;0.3378;1.0343;
-81.6000;0.3394;1.0318;
-81.3000;0.3411;1.0368;
-81.0000;0.3378;1.0318;
-80.7000;0.3354;1.0293;
-80.4000;0.3386;1.0392;
-80.1000;0.3386;1.0368;
-79.8000;0.3386;1.0318;
-79.5000;0.3378;1.0243;
-79.2000;0.3378;1.0218;
-78.9000;0.3394;1.0243;
-78.6000;0.3403;1.0318;
-78.3000;0.3386;1.0268;
-78.0000;0.3403;1.0243;
-77.7000;0.3403;1.0218;
-77.4000;0.3362;1.0243;
-77.1000;0.3386;1.0343;
-76.8000;0.3386;1.0343;
-76.5000;0.3386;1.0368;
-76.2000;0.3386;1.0318;
-75.9000;0.3378;1.0392;
-75.6000;0.3386;1.0442;
-75.3000;0.3386;1.0492;
-75.0000;0.3394;1.0592;
-74.7000;0.3386;1.0617;
-74.4000;0.3362;1.0567;
-74.1000;0.3378;1.0542;
-73.8000;0.3403;1.0542;
-73.5000;0.3394;1.0417;
-73.2000;0.3411;1.0542;
-72.9000;0.3386;1.0392;
-72.6000;0.3386;1.0392;
-72.3000;0.3394;1.0417;
-72.0000;0.3386;1.0442;
-71.7000;0.3378;1.0442;
-71.4000;0.3370;1.0392;
-71.1000;0.3378;1.0442;
-70.8000;0.3460;1.0592;
