time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3020;0.9695;
-199.5000;0.3036;0.9620;
-199.2000;0.3061;0.9645;
-198.9000;0.3020;0.9520;
-198.6000;0.3012;0.9595;
-198.3000;0.3036;0.9595;
-198.0000;0.2987;0.9520;
-197.7000;0.3036;0.9620;
-197.4000;0.3012;0.9670;
-197.1000;0.3044;0.9819;
-196.8000;0.3061;0.9894;
-196.5000;0.3036;0.9819;
-196.2000;0.3028;0.9819;
-195.9000;0.3036;0.9819;
-195.6000;0.3044;0.9819;
-195.3000;0.3036;0.9794;
-195.0000;0.3036;0.9769;
-194.7000;0.3053;0.9869;
-194.4000;0.3036;0.9894;
-194.1000;0.3028;0.9869;
-193.8000;0.3004;0.9869;
-193.5000;0.3004;0.9919;
-193.2000;0.3036;0.9944;
-192.9000;0.3028;0.9720;
-192.6000;0.3028;0.9769;
-192.3000;0.3028;0.9645;
-192.0000;0.3028;0.9645;
-191.7000;0.3101;0.9894;
-191.4000;0.3012;0.9545;
-191.1000;0.3028;0.9645;
-190.8000;0.3028;0.9670;
-190.5000;0.2971;0.9445;
-190.2000;0.3028;0.9570;
-189.9000;0.3028;0.9545;
-189.6000;0.3053;0.9570;
-189.3000;0.3036;0.9470;
-189.0000;0.3036;0.9545;
-188.7000;0.3036;0.9595;
-188.4000;0.3036;0.9570;
-188.1000;0.3020;0.9620;
-187.8000;0.3028;0.9645;
-187.5000;0.3044;0.9720;
-187.2000;0.3004;0.9720;
-186.9000;0.2996;0.9744;
-186.6000;0.2930;0.9545;
-186.3000;0.3028;0.9794;
-186.0000;0.3028;0.9844;
-185.7000;0.3036;0.9919;
-185.4000;0.3053;0.9869;
-185.1000;0.3036;0.9794;
-184.8000;0.3028;0.9744;
-184.5000;0.3044;0.9844;
-184.2000;0.3028;0.9869;
-183.9000;0.2955;0.9595;
-183.6000;0.3028;0.9670;
-183.3000;0.3020;0.9720;
-183.0000;0.3044;0.9744;
-182.7000;0.3036;0.9645;
-182.4000;0.3028;0.9595;
-182.1000;0.3061;0.9670;
-181.8000;0.3036;0.9620;
-181.5000;0.3085;0.9720;
-181.2000;0.3044;0.9645;
-180.9000;0.3044;0.9695;
-180.6000;0.3028;0.9595;
-180.3000;0.3028;0.9545;
-180.0000;0.2996;0.9445;
-179.7000;0.3012;0.9645;
-179.4000;0.3028;0.9695;
-179.1000;0.3028;0.9695;
-178.8000;0.3004;0.9595;
-178.5000;0.3020;0.9620;
-178.2000;0.3004;0.9645;
-177.9000;0.3044;0.9720;
-177.6000;0.3028;0.9744;
-177.3000;0.3053;0.9769;
-177.0000;0.3036;0.9720;
-176.7000;0.3069;0.9769;
-176.4000;0.3020;0.9620;
-176.1000;0.3028;0.9720;
-175.8000;0.3053;0.9794;
-175.5000;0.3020;0.9695;
-175.2000;0.3036;0.9695;
-174.9000;0.3012;0.9620;
-174.6000;0.3004;0.9545;
-174.3000;0.3028;0.9570;
-174.0000;0.3053;0.9595;
-173.7000;0.3004;0.9520;
-173.4000;0.3061;0.9620;
-173.1000;0.2971;0.9420;
-172.8000;0.3028;0.9595;
-172.5000;0.3061;0.9720;
-172.2000;0.3036;0.9670;
-171.9000;0.3012;0.9570;
-171.6000;0.3053;0.9670;
-171.3000;0.3028;0.9570;
-171.0000;0.3012;0.9620;
-170.7000;0.3036;0.9670;
-170.4000;0.3036;0.9695;
-170.1000;0.3020;0.9720;
-169.8000;0.3036;0.9794;
-169.5000;0.3069;0.9794;
-169.2000;0.3085;0.9844;
-168.9000;0.3020;0.9645;
-168.6000;0.2996;0.9670;
-168.3000;0.3044;0.9819;
-168.0000;0.3053;0.9819;
-167.7000;0.3028;0.9744;
-167.4000;0.3028;0.9645;
-167.1000;0.3004;0.9545;
-166.8000;0.3028;0.9595;
-166.5000;0.3028;0.9670;
-166.2000;0.3020;0.9695;
-165.9000;0.3036;0.9794;
-165.6000;0.3020;0.9769;
-165.3000;0.3028;0.9819;
-165.0000;0.3044;0.9794;
-164.7000;0.3069;0.9869;
-164.4000;0.3020;0.9720;
-164.1000;0.3085;0.9919;
-163.8000;0.3061;0.9769;
-163.5000;0.3028;0.9670;
-163.2000;0.3028;0.9570;
-162.9000;0.3036;0.9670;
-162.6000;0.3004;0.9695;
-162.3000;0.3028;0.9819;
-162.0000;0.3044;0.9894;
-161.7000;0.3044;0.9919;
-161.4000;0.2947;0.9645;
-161.1000;0.3036;0.9944;
-160.8000;0.3044;0.9844;
-160.5000;0.3085;0.9919;
-160.2000;0.3012;0.9794;
-159.9000;0.3044;0.9894;
-159.6000;0.3044;0.9894;
-159.3000;0.3028;0.9944;
-159.0000;0.2996;0.9919;
-158.7000;0.3012;0.9894;
-158.4000;0.3012;0.9894;
-158.1000;0.3061;0.9969;
-157.8000;0.3020;0.9819;
-157.5000;0.3028;0.9794;
-157.2000;0.3012;0.9695;
-156.9000;0.3028;0.9769;
-156.6000;0.3053;0.9869;
-156.3000;0.3044;0.9869;
-156.0000;0.3020;0.9819;
-155.7000;0.3036;0.9919;
-155.4000;0.3061;0.9969;
-155.1000;0.3028;0.9969;
-154.8000;0.3036;0.9894;
-154.5000;0.3036;0.9869;
-154.2000;0.3077;0.9894;
-153.9000;0.2979;0.9645;
-153.6000;0.3020;0.9720;
