time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2996;0.9720;
-199.5000;0.3012;0.9744;
-199.2000;0.2996;0.9695;
-198.9000;0.3012;0.9744;
-198.6000;0.2987;0.9595;
-198.3000;0.2971;0.9670;
-198.0000;0.2987;0.9645;
-197.7000;0.3004;0.9670;
-197.4000;0.3004;0.9720;
-197.1000;0.3004;0.9720;
-196.8000;0.2987;0.9595;
-196.5000;0.2971;0.9545;
-196.2000;0.2987;0.9495;
-195.9000;0.2996;0.9545;
-195.6000;0.2939;0.9296;
-195.3000;0.2955;0.9371;
-195.0000;0.2996;0.9545;
-194.7000;0.2996;0.9495;
-194.4000;0.2987;0.9520;
-194.1000;0.3004;0.9520;
-193.8000;0.3012;0.9520;
-193.5000;0.3004;0.9445;
-193.2000;0.3028;0.9495;
-192.9000;0.2987;0.9346;
-192.6000;0.3004;0.9445;
-192.3000;0.2996;0.9396;
-192.0000;0.2979;0.9321;
-191.7000;0.3012;0.9346;
-191.4000;0.3004;0.9296;
-191.1000;0.2987;0.9296;
-190.8000;0.2987;0.9346;
-190.5000;0.2971;0.9321;
-190.2000;0.3012;0.9420;
-189.9000;0.3004;0.9470;
-189.6000;0.3004;0.9495;
-189.3000;0.3004;0.9545;
-189.0000;0.3004;0.9595;
-188.7000;0.3004;0.9570;
-188.4000;0.2987;0.9570;
-188.1000;0.3004;0.9520;
-187.8000;0.2987;0.9470;
-187.5000;0.3012;0.9396;
-187.2000;0.3004;0.9396;
-186.9000;0.2979;0.9396;
-186.6000;0.3004;0.9470;
-186.3000;0.3044;0.9520;
-186.0000;0.3012;0.9346;
-185.7000;0.2996;0.9296;
-185.4000;0.2987;0.9296;
-185.1000;0.3004;0.9445;
-184.8000;0.3020;0.9470;
-184.5000;0.3012;0.9470;
-184.2000;0.2996;0.9445;
-183.9000;0.3004;0.9520;
-183.6000;0.3012;0.9595;
-183.3000;0.2996;0.9645;
-183.0000;0.2987;0.9595;
-182.7000;0.3004;0.9595;
-182.4000;0.3004;0.9595;
-182.1000;0.2996;0.9545;
-181.8000;0.3004;0.9570;
-181.5000;0.3004;0.9520;
-181.2000;0.3004;0.9645;
-180.9000;0.2996;0.9645;
-180.6000;0.3004;0.9670;
-180.3000;0.2963;0.9620;
-180.0000;0.3028;0.9645;
-179.7000;0.3004;0.9495;
-179.4000;0.2971;0.9470;
-179.1000;0.3004;0.9520;
-178.8000;0.2996;0.9645;
-178.5000;0.2996;0.9595;
-178.2000;0.3036;0.9645;
-177.9000;0.2996;0.9445;
-177.6000;0.3004;0.9420;
-177.3000;0.3004;0.9470;
-177.0000;0.3004;0.9445;
-176.7000;0.3004;0.9420;
-176.4000;0.2979;0.9420;
