time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3313;1.0118;
-199.5000;0.3297;1.0093;
-199.2000;0.3321;1.0093;
-198.9000;0.3329;0.9969;
-198.6000;0.3321;0.9919;
-198.3000;0.3305;0.9894;
-198.0000;0.3297;0.9869;
-197.7000;0.3248;0.9670;
-197.4000;0.3207;0.9645;
-197.1000;0.3305;0.9844;
-196.8000;0.3386;1.0118;
-196.5000;0.3272;0.9769;
-196.2000;0.3280;0.9944;
-195.9000;0.3313;1.0044;
-195.6000;0.3240;0.9844;
-195.3000;0.3313;1.0068;
-195.0000;0.3297;0.9869;
-194.7000;0.3297;0.9869;
-194.4000;0.3305;0.9869;
-194.1000;0.3289;0.9869;
-193.8000;0.3305;0.9894;
-193.5000;0.3305;0.9994;
-193.2000;0.3313;1.0044;
-192.9000;0.3305;1.0044;
-192.6000;0.3297;1.0019;
-192.3000;0.3305;1.0044;
-192.0000;0.3305;1.0019;
-191.7000;0.3289;0.9969;
-191.4000;0.3289;1.0118;
-191.1000;0.3313;1.0118;
-190.8000;0.3297;1.0118;
-190.5000;0.3297;1.0143;
-190.2000;0.3305;1.0168;
-189.9000;0.3321;1.0218;
-189.6000;0.3313;1.0243;
-189.3000;0.3321;1.0218;
-189.0000;0.3313;1.0193;
-188.7000;0.3321;1.0168;
-188.4000;0.3313;1.0044;
-188.1000;0.3313;1.0044;
-187.8000;0.3329;0.9969;
-187.5000;0.3305;0.9869;
-187.2000;0.3313;0.9894;
-186.9000;0.3297;0.9944;
-186.6000;0.3305;0.9944;
-186.3000;0.3313;0.9969;
-186.0000;0.3329;1.0019;
-185.7000;0.3305;0.9994;
-185.4000;0.3329;1.0044;
-185.1000;0.3313;1.0168;
-184.8000;0.3313;1.0293;
-184.5000;0.3321;1.0318;
-184.2000;0.3321;1.0218;
-183.9000;0.3313;1.0193;
-183.6000;0.3313;1.0168;
-183.3000;0.3313;1.0093;
-183.0000;0.3321;1.0093;
-182.7000;0.3313;1.0044;
-182.4000;0.3370;1.0168;
-182.1000;0.3313;1.0068;
-181.8000;0.3313;1.0093;
-181.5000;0.3313;1.0068;
-181.2000;0.3289;1.0019;
-180.9000;0.3305;1.0143;
-180.6000;0.3305;1.0093;
-180.3000;0.3289;1.0019;
-180.0000;0.3297;1.0068;
-179.7000;0.3321;1.0193;
-179.4000;0.3289;1.0143;
-179.1000;0.3313;1.0218;
-178.8000;0.3289;1.0293;
-178.5000;0.3313;1.0343;
-178.2000;0.3329;1.0293;
-177.9000;0.3305;1.0293;
-177.6000;0.3411;1.0492;
-177.3000;0.3321;1.0218;
-177.0000;0.3313;1.0218;
-176.7000;0.3297;1.0193;
-176.4000;0.3321;1.0143;
-176.1000;0.3289;1.0093;
-175.8000;0.3297;1.0093;
-175.5000;0.3240;0.9944;
-175.2000;0.3305;1.0143;
-174.9000;0.3305;1.0044;
-174.6000;0.3297;0.9969;
-174.3000;0.3313;1.0044;
-174.0000;0.3297;1.0044;
-173.7000;0.3321;0.9994;
-173.4000;0.3337;0.9969;
-173.1000;0.3289;0.9894;
-172.8000;0.3272;0.9844;
-172.5000;0.3313;0.9894;
-172.2000;0.3443;1.0318;
-171.9000;0.3321;0.9969;
-171.6000;0.3297;0.9869;
-171.3000;0.3370;1.0044;
-171.0000;0.3305;0.9794;
-170.7000;0.3411;1.0044;
-170.4000;0.3329;0.9769;
-170.1000;0.3305;0.9769;
-169.8000;0.3362;0.9969;
-169.5000;0.3305;0.9769;
-169.2000;0.3337;0.9944;
-168.9000;0.3313;0.9894;
-168.6000;0.3305;0.9894;
-168.3000;0.3313;0.9969;
-168.0000;0.3313;1.0019;
-167.7000;0.3305;0.9969;
-167.4000;0.3305;0.9994;
-167.1000;0.3321;0.9969;
-166.8000;0.3313;0.9894;
-166.5000;0.3313;0.9919;
-166.2000;0.3305;0.9894;
-165.9000;0.3289;0.9894;
-165.6000;0.3289;0.9919;
-165.3000;0.3321;1.0044;
-165.0000;0.3264;0.9969;
-164.7000;0.3305;1.0118;
-164.4000;0.3337;1.0243;
-164.1000;0.3313;1.0093;
-163.8000;0.3329;1.0019;
-163.5000;0.3297;0.9919;
-163.2000;0.3297;0.9969;
-162.9000;0.3305;1.0019;
-162.6000;0.3346;1.0093;
-162.3000;0.3305;0.9919;
-162.0000;0.3289;0.9894;
-161.7000;0.3378;1.0218;
-161.4000;0.3313;1.0044;
-161.1000;0.3297;0.9919;
-160.8000;0.3313;0.9969;
-160.5000;0.3280;0.9744;
-160.2000;0.3305;0.9869;
-159.9000;0.3305;0.9769;
-159.6000;0.3394;1.0019;
-159.3000;0.3337;0.9794;
-159.0000;0.3313;0.9844;
-158.7000;0.3297;0.9819;
-158.4000;0.3297;0.9744;
-158.1000;0.3305;0.9744;
-157.8000;0.3321;0.9894;
-157.5000;0.3313;0.9869;
-157.2000;0.3272;0.9744;
-156.9000;0.3378;1.0044;
-156.6000;0.3305;1.0019;
-156.3000;0.3346;1.0118;
-156.0000;0.3321;1.0068;
-155.7000;0.3305;0.9994;
-155.4000;0.3305;1.0019;
-155.1000;0.3305;1.0068;
-154.8000;0.3297;0.9919;
-154.5000;0.3313;0.9944;
-154.2000;0.3354;1.0019;
-153.9000;0.3297;0.9969;
-153.6000;0.3321;1.0093;
-153.3000;0.3297;0.9969;
-153.0000;0.3297;1.0019;
-152.7000;0.3321;1.0118;
-152.4000;0.3297;1.0068;
-152.1000;0.3305;1.0093;
-151.8000;0.3297;1.0044;
-151.5000;0.3297;1.0068;
-151.2000;0.3297;1.0019;
-150.9000;0.3289;1.0118;
-150.6000;0.3289;1.0118;
-150.3000;0.3362;1.0293;
-150.0000;0.3280;1.0044;
-149.7000;0.3313;1.0118;
-149.4000;0.3305;1.0068;
-149.1000;0.3272;1.0068;
-148.8000;0.3321;1.0168;
-148.5000;0.3305;1.0143;
-148.2000;0.3346;1.0218;
-147.9000;0.3297;1.0044;
-147.6000;0.3321;0.9994;
-147.3000;0.3289;0.9944;
-147.0000;0.3305;0.9994;
-146.7000;0.3354;1.0193;
-146.4000;0.3329;1.0168;
-146.1000;0.3305;1.0143;
-145.8000;0.3313;1.0118;
-145.5000;0.3297;1.0193;
-145.2000;0.3305;1.0168;
-144.9000;0.3321;1.0168;
-144.6000;0.3289;1.0118;
-144.3000;0.3329;1.0168;
-144.0000;0.3305;1.0093;
-143.7000;0.3329;1.0168;
-143.4000;0.3321;1.0218;
-143.1000;0.3305;1.0168;
-142.8000;0.3362;1.0293;
-142.5000;0.3313;1.0118;
-142.2000;0.3313;1.0118;
-141.9000;0.3280;1.0093;
-141.6000;0.3321;1.0168;
-141.3000;0.3305;1.0093;
-141.0000;0.3297;1.0118;
-140.7000;0.3313;1.0143;
-140.4000;0.3305;1.0068;
-140.1000;0.3305;1.0118;
-139.8000;0.3337;1.0143;
-139.5000;0.3305;1.0019;
-139.2000;0.3305;1.0019;
-138.9000;0.3321;1.0068;
-138.6000;0.3305;1.0093;
-138.3000;0.3313;1.0019;
-138.0000;0.3297;0.9944;
-137.7000;0.3337;1.0118;
-137.4000;0.3329;0.9994;
-137.1000;0.3305;0.9869;
-136.8000;0.3313;0.9994;
-136.5000;0.3297;0.9994;
-136.2000;0.3313;1.0019;
-135.9000;0.3313;1.0168;
-135.6000;0.3329;1.0193;
-135.3000;0.3305;1.0268;
-135.0000;0.3264;1.0193;
-134.7000;0.3321;1.0268;
-134.4000;0.3305;1.0168;
-134.1000;0.3313;1.0193;
-133.8000;0.3329;1.0168;
-133.5000;0.3329;1.0218;
-133.2000;0.3313;1.0118;
-132.9000;0.3362;1.0318;
-132.6000;0.3329;1.0243;
-132.3000;0.3313;1.0168;
-132.0000;0.3305;1.0143;
-131.7000;0.3297;1.0168;
-131.4000;0.3305;1.0193;
-131.1000;0.3305;1.0218;
-130.8000;0.3305;1.0118;
-130.5000;0.3305;1.0044;
-130.2000;0.3313;0.9994;
-129.9000;0.3305;1.0044;
-129.6000;0.3305;0.9919;
-129.3000;0.3321;0.9994;
-129.0000;0.3337;1.0068;
-128.7000;0.3313;1.0019;
-128.4000;0.3313;0.9944;
-128.1000;0.3305;0.9944;
-127.8000;0.3313;0.9994;
-127.5000;0.3313;0.9994;
-127.2000;0.3313;1.0019;
-126.9000;0.3313;1.0019;
-126.6000;0.3289;0.9944;
-126.3000;0.3313;1.0019;
-126.0000;0.3305;1.0019;
-125.7000;0.3289;0.9894;
-125.4000;0.3297;0.9969;
-125.1000;0.3313;0.9944;
-124.8000;0.3321;1.0019;
-124.5000;0.3313;1.0019;
-124.2000;0.3329;1.0044;
-123.9000;0.3313;1.0044;
-123.6000;0.3305;0.9994;
-123.3000;0.3297;0.9994;
-123.0000;0.3297;0.9994;
-122.7000;0.3321;1.0044;
-122.4000;0.3321;1.0093;
-122.1000;0.3313;1.0068;
-121.8000;0.3313;1.0118;
-121.5000;0.3305;1.0118;
-121.2000;0.3305;1.0118;
-120.9000;0.3313;1.0068;
-120.6000;0.3297;1.0093;
-120.3000;0.3289;1.0093;
-120.0000;0.3297;1.0068;
-119.7000;0.3329;1.0093;
-119.4000;0.3305;1.0019;
-119.1000;0.3313;0.9969;
-118.8000;0.3305;0.9969;
-118.5000;0.3305;0.9994;
-118.2000;0.3370;1.0143;
-117.9000;0.3321;1.0044;
-117.6000;0.3321;1.0044;
-117.3000;0.3321;1.0044;
-117.0000;0.3313;1.0044;
-116.7000;0.3305;1.0044;
-116.4000;0.3297;1.0044;
-116.1000;0.3305;1.0044;
-115.8000;0.3305;1.0093;
-115.5000;0.3305;1.0143;
-115.2000;0.3297;1.0044;
-114.9000;0.3321;1.0093;
-114.6000;0.3313;1.0093;
-114.3000;0.3321;1.0118;
-114.0000;0.3321;1.0143;
-113.7000;0.3321;1.0093;
-113.4000;0.3305;1.0068;
-113.1000;0.3297;1.0019;
-112.8000;0.3305;1.0068;
-112.5000;0.3305;1.0168;
-112.2000;0.3321;1.0168;
-111.9000;0.3305;1.0118;
-111.6000;0.3297;1.0044;
-111.3000;0.3305;0.9994;
-111.0000;0.3280;0.9844;
-110.7000;0.3329;0.9994;
-110.4000;0.3305;0.9994;
-110.1000;0.3289;0.9944;
-109.8000;0.3305;0.9969;
-109.5000;0.3321;0.9969;
-109.2000;0.3321;1.0019;
-108.9000;0.3337;1.0168;
-108.6000;0.3321;1.0068;
-108.3000;0.3313;0.9969;
-108.0000;0.3305;1.0044;
-107.7000;0.3337;1.0068;
-107.4000;0.3321;1.0068;
-107.1000;0.3321;1.0118;
-106.8000;0.3370;1.0268;
-106.5000;0.3305;1.0044;
-106.2000;0.3313;1.0068;
-105.9000;0.3321;1.0118;
-105.6000;0.3305;1.0068;
-105.3000;0.3313;1.0044;
-105.0000;0.3313;1.0019;
-104.7000;0.3313;1.0068;
-104.4000;0.3321;1.0093;
-104.1000;0.3313;1.0068;
-103.8000;0.3321;1.0068;
-103.5000;0.3313;1.0044;
-103.2000;0.3321;1.0118;
-102.9000;0.3305;1.0068;
-102.6000;0.3305;1.0218;
-102.3000;0.3313;1.0293;
-102.0000;0.3321;1.0293;
-101.7000;0.3321;1.0318;
-101.4000;0.3305;1.0318;
-101.1000;0.3305;1.0268;
-100.8000;0.3313;1.0218;
-100.5000;0.3305;1.0168;
-100.2000;0.3305;1.0093;
-99.9000;0.3305;1.0093;
-99.6000;0.3313;1.0019;
-99.3000;0.3313;0.9994;
-99.0000;0.3321;1.0068;
-98.7000;0.3321;1.0019;
-98.4000;0.3305;1.0044;
-98.1000;0.3321;1.0068;
-97.8000;0.3297;1.0019;
-97.5000;0.3305;0.9944;
-97.2000;0.3305;0.9944;
-96.9000;0.3305;1.0019;
-96.6000;0.3313;1.0019;
-96.3000;0.3305;0.9969;
-96.0000;0.3297;0.9969;
-95.7000;0.3305;1.0068;
-95.4000;0.3305;1.0068;
-95.1000;0.3313;1.0168;
-94.8000;0.3321;1.0168;
-94.5000;0.3313;1.0193;
-94.2000;0.3321;1.0143;
-93.9000;0.3305;1.0118;
-93.6000;0.3297;1.0093;
-93.3000;0.3313;1.0143;
-93.0000;0.3313;1.0168;
-92.7000;0.3321;1.0093;
-92.4000;0.3321;1.0044;
-92.1000;0.3305;0.9969;
-91.8000;0.3329;1.0019;
-91.5000;0.3305;0.9994;
-91.2000;0.3305;0.9969;
-90.9000;0.3329;0.9994;
-90.6000;0.3297;0.9969;
-90.3000;0.3313;0.9944;
-90.0000;0.3305;0.9944;
-89.7000;0.3289;0.9894;
-89.4000;0.3305;0.9919;
-89.1000;0.3305;0.9969;
-88.8000;0.3305;0.9944;
-88.5000;0.3305;0.9969;
-88.2000;0.3305;1.0044;
-87.9000;0.3305;1.0093;
-87.6000;0.3305;1.0044;
-87.3000;0.3297;1.0118;
-87.0000;0.3289;1.0118;
-86.7000;0.3289;1.0143;
-86.4000;0.3427;1.0467;
-86.1000;0.3297;1.0143;
-85.8000;0.3305;1.0118;
-85.5000;0.3305;1.0168;
-85.2000;0.3321;1.0168;
-84.9000;0.3305;1.0118;
-84.6000;0.3313;1.0093;
-84.3000;0.3313;1.0093;
-84.0000;0.3329;1.0218;
-83.7000;0.3305;1.0243;
-83.4000;0.3313;1.0243;
-83.1000;0.3321;1.0268;
-82.8000;0.3378;1.0392;
-82.5000;0.3305;1.0168;
-82.2000;0.3313;1.0168;
-81.9000;0.3321;1.0218;
-81.6000;0.3321;1.0268;
-81.3000;0.3305;1.0243;
-81.0000;0.3305;1.0318;
-80.7000;0.3321;1.0368;
-80.4000;0.3297;1.0318;
-80.1000;0.3305;1.0318;
-79.8000;0.3313;1.0318;
-79.5000;0.3313;1.0268;
-79.2000;0.3313;1.0193;
-78.9000;0.3313;1.0268;
-78.6000;0.3321;1.0193;
-78.3000;0.3305;1.0143;
-78.0000;0.3313;1.0218;
-77.7000;0.3313;1.0368;
-77.4000;0.3297;1.0293;
-77.1000;0.3313;1.0318;
-76.8000;0.3313;1.0293;
-76.5000;0.3321;1.0218;
-76.2000;0.3297;1.0193;
-75.9000;0.3297;1.0168;
-75.6000;0.3313;1.0193;
-75.3000;0.3305;1.0143;
-75.0000;0.3313;1.0068;
-74.7000;0.3329;1.0118;
-74.4000;0.3248;0.9944;
-74.1000;0.3329;1.0118;
-73.8000;0.3305;1.0093;
-73.5000;0.3346;1.0093;
-73.2000;0.3386;1.0168;
-72.9000;0.3329;1.0044;
-72.6000;0.3272;0.9919;
-72.3000;0.3313;0.9994;
-72.0000;0.3305;0.9994;
-71.7000;0.3305;0.9994;
-71.4000;0.3337;1.0118;
-71.1000;0.3313;1.0118;
-70.8000;0.3297;1.0044;
-70.5000;0.3321;1.0068;
-70.2000;0.3321;1.0068;
-69.9000;0.3313;1.0044;
-69.6000;0.3321;0.9919;
-69.3000;0.3313;0.9944;
-69.0000;0.3313;0.9844;
-68.7000;0.3313;0.9919;
-68.4000;0.3215;0.9670;
-68.1000;0.3321;1.0019;
-67.8000;0.3329;1.0068;
-67.5000;0.3354;1.0218;
-67.2000;0.3337;1.0168;
-66.9000;0.3289;1.0044;
-66.6000;0.3305;1.0019;
-66.3000;0.3240;0.9919;
-66.0000;0.3297;1.0068;
-65.7000;0.3297;1.0143;
-65.4000;0.3240;1.0019;
-65.1000;0.3297;1.0243;
-64.8000;0.3313;1.0218;
-64.5000;0.3305;1.0143;
-64.2000;0.3305;1.0143;
-63.9000;0.3313;1.0218;
-63.6000;0.3297;1.0168;
-63.3000;0.3297;1.0118;
-63.0000;0.3313;1.0168;
-62.7000;0.3305;1.0193;
-62.4000;0.3337;1.0243;
-62.1000;0.3297;1.0143;
-61.8000;0.3297;1.0068;
-61.5000;0.3280;0.9994;
-61.2000;0.3419;1.0368;
-60.9000;0.3313;1.0168;
-60.6000;0.3305;1.0218;
-60.3000;0.3305;1.0243;
-60.0000;0.3305;1.0343;
-59.7000;0.3313;1.0318;
-59.4000;0.3337;1.0492;
-59.1000;0.3313;1.0368;
-58.8000;0.3411;1.0567;
-58.5000;0.3305;1.0318;
-58.2000;0.3313;1.0343;
-57.9000;0.3313;1.0293;
-57.6000;0.3305;1.0243;
-57.3000;0.3297;1.0193;
-57.0000;0.3305;1.0118;
-56.7000;0.3297;1.0068;
-56.4000;0.3297;1.0093;
-56.1000;0.3305;1.0118;
-55.8000;0.3297;1.0044;
-55.5000;0.3297;1.0019;
-55.2000;0.3321;0.9994;
-54.9000;0.3313;0.9944;
-54.6000;0.3313;1.0019;
-54.3000;0.3289;0.9944;
-54.0000;0.3297;0.9994;
-53.7000;0.3313;1.0044;
-53.4000;0.3313;1.0044;
-53.1000;0.3305;0.9944;
-52.8000;0.3280;0.9844;
-52.5000;0.3337;0.9944;
-52.2000;0.3321;0.9944;
-51.9000;0.3313;0.9844;
-51.6000;0.3297;0.9919;
-51.3000;0.3305;0.9969;
-51.0000;0.3313;0.9869;
-50.7000;0.3305;0.9869;
-50.4000;0.3313;0.9894;
-50.1000;0.3313;0.9994;
-49.8000;0.3313;0.9894;
-49.5000;0.3313;0.9869;
-49.2000;0.3305;0.9869;
-48.9000;0.3313;0.9869;
-48.6000;0.3313;0.9944;
-48.3000;0.3329;0.9994;
-48.0000;0.3305;0.9919;
-47.7000;0.3297;1.0044;
-47.4000;0.3313;1.0044;
-47.1000;0.3305;1.0118;
-46.8000;0.3313;1.0118;
-46.5000;0.3305;1.0118;
-46.2000;0.3313;1.0118;
-45.9000;0.3321;1.0143;
-45.6000;0.3305;1.0044;
-45.3000;0.3232;0.9844;
-45.0000;0.3297;1.0068;
-44.7000;0.3305;1.0093;
-44.4000;0.3289;1.0093;
-44.1000;0.3313;1.0218;
-43.8000;0.3256;1.0093;
-43.5000;0.3313;1.0318;
-43.2000;0.3305;1.0293;
-42.9000;0.3305;1.0218;
-42.6000;0.3313;1.0143;
-42.3000;0.3329;1.0143;
