time/ms;Fluo/V;P700 deltaI/I x10³;
-74.4000;0.5560;1.4595;
-74.1000;0.5584;1.4717;
-73.8000;0.5584;1.4741;
-73.5000;0.5600;1.4814;
-73.2000;0.5568;1.4765;
-72.9000;0.5592;1.4741;
-72.6000;0.5584;1.4741;
-72.3000;0.5584;1.4741;
-72.0000;0.5584;1.4741;
-71.7000;0.5584;1.4668;
-71.4000;0.5608;1.4741;
-71.1000;0.5617;1.4765;
-70.8000;0.5600;1.4717;
-70.5000;0.5608;1.4717;
-70.2000;0.5600;1.4741;
-69.9000;0.5576;1.4717;
-69.6000;0.5568;1.4692;
-69.3000;0.5592;1.4717;
-69.0000;0.5600;1.4692;
-68.7000;0.5617;1.4668;
-68.4000;0.5592;1.4668;
-68.1000;0.5576;1.4644;
-67.8000;0.5617;1.4692;
-67.5000;0.5600;1.4619;
-67.2000;0.5608;1.4717;
-66.9000;0.5592;1.4595;
-66.6000;0.5617;1.4717;
-66.3000;0.5592;1.4619;
-66.0000;0.5617;1.4644;
-65.7000;0.5617;1.4619;
-65.4000;0.5608;1.4546;
-65.1000;0.5560;1.4522;
-64.8000;0.5617;1.4717;
-64.5000;0.5600;1.4595;
-64.2000;0.5617;1.4595;
-63.9000;0.5584;1.4498;
-63.6000;0.5592;1.4473;
-63.3000;0.5511;1.4230;
-63.0000;0.5600;1.4425;
-62.7000;0.5600;1.4498;
-62.4000;0.5608;1.4595;
-62.1000;0.5608;1.4668;
-61.8000;0.5600;1.4644;
-61.5000;0.5592;1.4668;
-61.2000;0.5592;1.4571;
-60.9000;0.5617;1.4644;
-60.6000;0.5600;1.4692;
-60.3000;0.5592;1.4644;
-60.0000;0.5592;1.4644;
-59.7000;0.5608;1.4692;
-59.4000;0.5608;1.4692;
-59.1000;0.5592;1.4595;
-58.8000;0.5584;1.4595;
-58.5000;0.5657;1.4692;
-58.2000;0.5592;1.4498;
-57.9000;0.5584;1.4546;
-57.6000;0.5608;1.4644;
-57.3000;0.5617;1.4717;
-57.0000;0.5511;1.4522;
-56.7000;0.5592;1.4668;
-56.4000;0.5608;1.4644;
-56.1000;0.5576;1.4595;
-55.8000;0.5617;1.4692;
-55.5000;0.5576;1.4595;
-55.2000;0.5600;1.4692;
-54.9000;0.5592;1.4717;
-54.6000;0.5600;1.4814;
-54.3000;0.5527;1.4595;
-54.0000;0.5608;1.4741;
-53.7000;0.5592;1.4789;
-53.4000;0.5592;1.4862;
-53.1000;0.5592;1.4935;
-52.8000;0.5600;1.4935;
-52.5000;0.5543;1.4838;
-52.2000;0.5592;1.4960;
-51.9000;0.5535;1.4789;
-51.6000;0.5592;1.4960;
-51.3000;0.5584;1.4887;
-51.0000;0.5592;1.4935;
-50.7000;0.5665;1.5008;
-50.4000;0.5600;1.4838;
-50.1000;0.5600;1.4741;
-49.8000;0.5584;1.4644;
-49.5000;0.5608;1.4717;
-49.2000;0.5633;1.4814;
-48.9000;0.5608;1.4741;
-48.6000;0.5617;1.4644;
-48.3000;0.5535;1.4473;
-48.0000;0.5617;1.4717;
-47.7000;0.5600;1.4717;
-47.4000;0.5551;1.4595;
-47.1000;0.5576;1.4789;
-46.8000;0.5600;1.4838;
-46.5000;0.5592;1.4717;
-46.2000;0.5576;1.4668;
-45.9000;0.5568;1.4644;
-45.6000;0.5608;1.4814;
-45.3000;0.5608;1.4717;
-45.0000;0.5584;1.4692;
-44.7000;0.5600;1.4668;
-44.4000;0.5600;1.4717;
-44.1000;0.5608;1.4741;
-43.8000;0.5600;1.4838;
-43.5000;0.5592;1.4862;
-43.2000;0.5608;1.4960;
-42.9000;0.5600;1.4911;
-42.6000;0.5657;1.4960;
-42.3000;0.5592;1.4789;
-42.0000;0.5600;1.4765;
-41.7000;0.5576;1.4741;
-41.4000;0.5608;1.4814;
-41.1000;0.5600;1.4814;
-40.8000;0.5584;1.4814;
-40.5000;0.5592;1.4765;
-40.2000;0.5592;1.4692;
-39.9000;0.5592;1.4717;
-39.6000;0.5584;1.4668;
-39.3000;0.5543;1.4546;
-39.0000;0.5592;1.4692;
-38.7000;0.5600;1.4717;
-38.4000;0.5592;1.4692;
-38.1000;0.5584;1.4692;
-37.8000;0.5608;1.4717;
-37.5000;0.5592;1.4692;
-37.2000;0.5592;1.4692;
-36.9000;0.5486;1.4571;
-36.6000;0.5625;1.4838;
-36.3000;0.5600;1.4789;
-36.0000;0.5592;1.4765;
-35.7000;0.5608;1.4668;
-35.4000;0.5592;1.4644;
-35.1000;0.5608;1.4692;
-34.8000;0.5600;1.4717;
-34.5000;0.5625;1.4862;
-34.2000;0.5560;1.4765;
-33.9000;0.5600;1.4814;
-33.6000;0.5592;1.4741;
-33.3000;0.5576;1.4741;
-33.0000;0.5600;1.4692;
-32.7000;0.5600;1.4789;
-32.4000;0.5535;1.4546;
-32.1000;0.5617;1.4814;
-31.8000;0.5617;1.4717;
-31.5000;0.5560;1.4595;
-31.2000;0.5600;1.4668;
-30.9000;0.5584;1.4522;
-30.6000;0.5592;1.4595;
-30.3000;0.5584;1.4571;
-30.0000;0.5576;1.4595;
-29.7000;0.5568;1.4571;
-29.4000;0.5608;1.4595;
-29.1000;0.5592;1.4644;
-28.8000;0.5551;1.4571;
-28.5000;0.5600;1.4717;
-28.2000;0.5592;1.4765;
-27.9000;0.5584;1.4692;
-27.6000;0.5608;1.4765;
-27.3000;0.5600;1.4789;
-27.0000;0.5584;1.4717;
-26.7000;0.5584;1.4692;
-26.4000;0.5576;1.4595;
-26.1000;0.5592;1.4644;
-25.8000;0.5600;1.4741;
-25.5000;0.5584;1.4838;
-25.2000;0.5584;1.4814;
-24.9000;0.5584;1.4717;
-24.6000;0.5592;1.4668;
-24.3000;0.5592;1.4668;
-24.0000;0.5576;1.4619;
-23.7000;0.5584;1.4644;
-23.4000;0.5657;1.4814;
-23.1000;0.5592;1.4692;
-22.8000;0.5600;1.4668;
-22.5000;0.5608;1.4717;
-22.2000;0.5592;1.4741;
-21.9000;0.5608;1.4838;
-21.6000;0.5584;1.4862;
-21.3000;0.5600;1.4838;
-21.0000;0.5617;1.4960;
-20.7000;0.5608;1.4911;
-20.4000;0.5486;1.4595;
-20.1000;0.5600;1.4862;
-19.8000;0.5592;1.4789;
-19.5000;0.5600;1.4789;
-19.2000;0.5592;1.4741;
-18.9000;0.5584;1.4717;
-18.6000;0.5576;1.4741;
-18.3000;0.5584;1.4838;
-18.0000;0.5560;1.4765;
-17.7000;0.5608;1.4741;
-17.4000;0.5592;1.4765;
-17.1000;0.5592;1.4741;
-16.8000;0.5600;1.4717;
-16.5000;0.5608;1.4717;
-16.2000;0.5608;1.4789;
-15.9000;0.5592;1.4717;
-15.6000;0.5608;1.4692;
-15.3000;0.5633;1.4571;
-15.0000;0.5600;1.4546;
-14.7000;0.5608;1.4668;
-14.4000;0.5608;1.4668;
-14.1000;0.5706;1.5008;
-13.8000;0.5600;1.4765;
-13.5000;0.5592;1.4692;
-13.2000;0.5584;1.4741;
-12.9000;0.5576;1.4765;
-12.6000;0.5617;1.4838;
-12.3000;0.5592;1.4862;
-12.0000;0.5592;1.4887;
-11.7000;0.5608;1.4911;
-11.4000;0.5600;1.4789;
-11.1000;0.5584;1.4741;
-10.8000;0.5568;1.4644;
-10.5000;0.5625;1.4717;
-10.2000;0.5600;1.4644;
-9.9000;0.5503;1.4498;
-9.6000;0.5665;1.4960;
-9.3000;0.5584;1.4789;
-9.0000;0.5617;1.4741;
-8.7000;0.5608;1.4668;
-8.4000;0.5633;1.4644;
-8.1000;0.5584;1.4546;
-7.8000;0.5592;1.4595;
-7.5000;0.5617;1.4571;
-7.2000;0.5592;1.4619;
-6.9000;0.5592;1.4668;
-6.6000;0.5592;1.4644;
-6.3000;0.5584;1.4595;
-6.0000;0.5592;1.4644;
-5.7000;0.5576;1.4668;
-5.4000;0.5584;1.4668;
-5.1000;0.5592;1.4595;
-4.8000;0.5600;1.4741;
-4.5000;0.5519;1.4522;
-4.2000;0.5592;1.4717;
-3.9000;0.5608;1.4814;
-3.6000;0.5608;1.4838;
-3.3000;0.5560;1.4741;
-3.0000;0.5617;1.4911;
-2.7000;0.5584;1.4911;
-2.4000;0.5600;1.4862;
-2.1000;0.5600;1.4765;
-1.8000;0.5625;1.4692;
-1.5000;0.5641;1.4765;
-1.2000;0.5592;1.4644;
-0.9000;0.5592;1.4692;
-0.6000;0.5600;1.4668;
-0.3000;0.5568;1.4595;
0.0000;0.5568;1.4595;
0.3000;0.5600;1.4717;
0.6000;0.5600;1.4838;
0.9000;0.5625;1.5057;
1.2000;0.5625;1.5252;
1.5000;0.5625;1.5495;
1.8000;0.5633;1.5665;
2.1000;0.5641;1.5835;
2.4000;0.5633;1.5884;
2.7000;0.5641;1.5981;
3.0000;0.5641;1.6103;
3.3000;0.5641;1.6152;
3.6000;0.5633;1.6176;
3.9000;0.5690;1.6273;
4.2000;0.5649;1.6273;
4.5000;0.5657;1.6249;
4.8000;0.5625;1.6152;
5.1000;0.5649;1.6176;
5.4000;0.5674;1.6225;
5.7000;0.5665;1.6200;
6.0000;0.5633;1.6176;
6.3000;0.5674;1.6225;
6.6000;0.5665;1.6322;
6.9000;0.5690;1.6395;
7.2000;0.5649;1.6298;
7.5000;0.5657;1.6419;
7.8000;0.5698;1.6492;
8.1000;0.5674;1.6468;
8.4000;0.5665;1.6468;
8.7000;0.5682;1.6541;
9.0000;0.5796;1.6833;
9.3000;0.5674;1.6492;
9.6000;0.5682;1.6468;
9.9000;0.5649;1.6395;
10.2000;0.5657;1.6419;
10.5000;0.5690;1.6541;
10.8000;0.5682;1.6492;
11.1000;0.5665;1.6492;
11.4000;0.5617;1.6395;
11.7000;0.5698;1.6638;
12.0000;0.5674;1.6541;
12.3000;0.5657;1.6517;
12.6000;0.5674;1.6517;
12.9000;0.5698;1.6662;
13.2000;0.5698;1.6711;
13.5000;0.5649;1.6638;
13.8000;0.5649;1.6662;
14.1000;0.5657;1.6662;
14.4000;0.5682;1.6784;
14.7000;0.5722;1.6833;
15.0000;0.5682;1.6711;
15.3000;0.5657;1.6614;
15.6000;0.5690;1.6638;
15.9000;0.5682;1.6638;
16.2000;0.5682;1.6638;
16.5000;0.5682;1.6638;
16.8000;0.5698;1.6662;
17.1000;0.5698;1.6662;
17.4000;0.5682;1.6662;
17.7000;0.5690;1.6565;
18.0000;0.5690;1.6541;
18.3000;0.5706;1.6590;
18.6000;0.5698;1.6541;
18.9000;0.5682;1.6395;
19.2000;0.5690;1.6419;
19.5000;0.5698;1.6419;
19.8000;0.5690;1.6468;
20.1000;0.5698;1.6541;
20.4000;0.5625;1.6468;
20.7000;0.5714;1.6711;
21.0000;0.5674;1.6614;
21.3000;0.5657;1.6517;
21.6000;0.5665;1.6541;
21.9000;0.5682;1.6541;
22.2000;0.5690;1.6565;
22.5000;0.5625;1.6444;
22.8000;0.5641;1.6468;
23.1000;0.5674;1.6541;
23.4000;0.5690;1.6541;
23.7000;0.5731;1.6662;
24.0000;0.5674;1.6565;
24.3000;0.5690;1.6565;
24.6000;0.5722;1.6638;
24.9000;0.5714;1.6517;
25.2000;0.5706;1.6517;
25.5000;0.5674;1.6371;
25.8000;0.5665;1.6322;
26.1000;0.5690;1.6419;
26.4000;0.5674;1.6419;
26.7000;0.5665;1.6419;
27.0000;0.5665;1.6395;
27.3000;0.5690;1.6395;
27.6000;0.5755;1.6638;
27.9000;0.5665;1.6298;
28.2000;0.5657;1.6395;
28.5000;0.5698;1.6590;
28.8000;0.5690;1.6541;
29.1000;0.5698;1.6517;
29.4000;0.5682;1.6419;
29.7000;0.5682;1.6371;
30.0000;0.5665;1.6419;
30.3000;0.5690;1.6492;
30.6000;0.5674;1.6419;
30.9000;0.5682;1.6444;
31.2000;0.5665;1.6492;
31.5000;0.5674;1.6517;
31.8000;0.5674;1.6492;
32.1000;0.5731;1.6662;
32.4000;0.5698;1.6614;
32.7000;0.5698;1.6638;
33.0000;0.5690;1.6541;
33.3000;0.5674;1.6614;
33.6000;0.5690;1.6614;
33.9000;0.5698;1.6541;
34.2000;0.5690;1.6492;
34.5000;0.5682;1.6492;
34.8000;0.5698;1.6541;
35.1000;0.5698;1.6638;
35.4000;0.5698;1.6638;
35.7000;0.5674;1.6541;
36.0000;0.5665;1.6565;
36.3000;0.5698;1.6687;
36.6000;0.5682;1.6662;
36.9000;0.5682;1.6662;
37.2000;0.5665;1.6662;
37.5000;0.5674;1.6735;
37.8000;0.5714;1.6808;
38.1000;0.5706;1.6808;
38.4000;0.5690;1.6760;
38.7000;0.5665;1.6711;
39.0000;0.5649;1.6614;
39.3000;0.5625;1.6517;
39.6000;0.5674;1.6614;
39.9000;0.5674;1.6662;
40.2000;0.5690;1.6662;
40.5000;0.5657;1.6565;
40.8000;0.5698;1.6517;
41.1000;0.5771;1.6735;
41.4000;0.5690;1.6662;
41.7000;0.5706;1.6735;
42.0000;0.5682;1.6711;
42.3000;0.5682;1.6711;
42.6000;0.5698;1.6711;
42.9000;0.5706;1.6687;
43.2000;0.5690;1.6638;
43.5000;0.5657;1.6492;
43.8000;0.5674;1.6541;
44.1000;0.5682;1.6565;
44.4000;0.5747;1.6735;
44.7000;0.5682;1.6492;
45.0000;0.5665;1.6444;
45.3000;0.5698;1.6419;
45.6000;0.5690;1.6346;
45.9000;0.5698;1.6419;
46.2000;0.5698;1.6492;
46.5000;0.5698;1.6614;
46.8000;0.5706;1.6735;
47.1000;0.5690;1.6760;
47.4000;0.5682;1.6711;
47.7000;0.5690;1.6711;
48.0000;0.5682;1.6760;
48.3000;0.5706;1.6735;
48.6000;0.5755;1.6833;
48.9000;0.5698;1.6735;
