time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.0904;1.1022;
-199.5000;0.0887;1.1092;
-199.2000;0.0920;1.1163;
-198.9000;0.1001;1.1349;
-198.6000;0.0920;1.1139;
-198.3000;0.0920;1.1139;
-198.0000;0.0928;1.1139;
-197.7000;0.0936;1.1139;
-197.4000;0.0928;1.1116;
-197.1000;0.0928;1.1022;
-196.8000;0.0920;1.1022;
-196.5000;0.0920;1.0976;
-196.2000;0.0887;1.0836;
-195.9000;0.0912;1.0929;
-195.6000;0.0904;1.0929;
-195.3000;0.0920;1.0929;
-195.0000;0.0912;1.0906;
-194.7000;0.0920;1.0882;
-194.4000;0.0928;1.0999;
-194.1000;0.0912;1.1046;
-193.8000;0.0912;1.1092;
-193.5000;0.0863;1.0882;
-193.2000;0.0928;1.1116;
-192.9000;0.0928;1.1116;
-192.6000;0.0920;1.1046;
-192.3000;0.0904;1.0859;
-192.0000;0.0977;1.1116;
-191.7000;0.0920;1.1046;
-191.4000;0.0904;1.0976;
-191.1000;0.0920;1.0999;
-190.8000;0.0912;1.0929;
-190.5000;0.0936;1.0976;
-190.2000;0.0912;1.0999;
-189.9000;0.0912;1.0929;
-189.6000;0.0904;1.0976;
-189.3000;0.0920;1.1139;
-189.0000;0.0920;1.1209;
-188.7000;0.0912;1.1303;
-188.4000;0.0912;1.1303;
-188.1000;0.0944;1.1349;
-187.8000;0.0920;1.1373;
-187.5000;0.0863;1.1256;
-187.2000;0.0936;1.1466;
-186.9000;0.0920;1.1466;
-186.6000;0.0912;1.1443;
-186.3000;0.0912;1.1279;
-186.0000;0.1001;1.1513;
-185.7000;0.0904;1.1303;
-185.4000;0.0928;1.1373;
-185.1000;0.0936;1.1349;
-184.8000;0.0912;1.1256;
-184.5000;0.0838;1.1092;
-184.2000;0.0936;1.1373;
-183.9000;0.0830;1.1116;
-183.6000;0.0904;1.1209;
-183.3000;0.0944;1.1279;
-183.0000;0.0920;1.1139;
-182.7000;0.0928;1.1186;
-182.4000;0.0912;1.1139;
-182.1000;0.0961;1.1186;
-181.8000;0.0928;1.1163;
-181.5000;0.0977;1.1396;
-181.2000;0.0952;1.1326;
-180.9000;0.0920;1.1233;
-180.6000;0.0920;1.1139;
-180.3000;0.0920;1.1046;
-180.0000;0.0936;1.1139;
-179.7000;0.0928;1.1092;
-179.4000;0.0936;1.1139;
-179.1000;0.0920;1.1092;
-178.8000;0.0961;1.1186;
-178.5000;0.0912;1.1116;
-178.2000;0.0920;1.1116;
-177.9000;0.0904;1.1069;
-177.6000;0.0936;1.1139;
-177.3000;0.0928;1.1233;
-177.0000;0.0912;1.1256;
-176.7000;0.0912;1.1326;
-176.4000;0.0985;1.1513;
-176.1000;0.0920;1.1349;
-175.8000;0.0814;1.1069;
-175.5000;0.0879;1.1279;
-175.2000;0.0887;1.1256;
-174.9000;0.0904;1.1233;
-174.6000;0.0904;1.1209;
-174.3000;0.1058;1.1583;
-174.0000;0.0912;1.1256;
-173.7000;0.0879;1.1256;
-173.4000;0.0928;1.1396;
-173.1000;0.0912;1.1373;
-172.8000;0.0895;1.1233;
-172.5000;0.0928;1.1233;
-172.2000;0.0920;1.1139;
-171.9000;0.0928;1.1186;
-171.6000;0.0912;1.1139;
-171.3000;0.0944;1.1116;
-171.0000;0.0928;1.1163;
-170.7000;0.0895;1.1116;
-170.4000;0.0936;1.1139;
-170.1000;0.0985;1.1233;
-169.8000;0.0895;1.1069;
-169.5000;0.0912;1.1116;
-169.2000;0.0928;1.1186;
-168.9000;0.0904;1.1116;
-168.6000;0.0928;1.1209;
-168.3000;0.0895;1.1139;
-168.0000;0.0920;1.1163;
-167.7000;0.0928;1.1163;
-167.4000;0.0912;1.1163;
-167.1000;0.0961;1.1349;
-166.8000;0.0936;1.1303;
-166.5000;0.0912;1.1209;
-166.2000;0.0904;1.1233;
-165.9000;0.0969;1.1326;
-165.6000;0.0904;1.1116;
-165.3000;0.0944;1.1209;
-165.0000;0.0912;1.1186;
-164.7000;0.0920;1.1233;
-164.4000;0.0847;1.1046;
-164.1000;0.0904;1.1139;
-163.8000;0.0879;1.1186;
-163.5000;0.0895;1.1279;
-163.2000;0.0977;1.1513;
-162.9000;0.0920;1.1373;
-162.6000;0.0936;1.1443;
-162.3000;0.0920;1.1513;
-162.0000;0.0920;1.1466;
-161.7000;0.0920;1.1466;
-161.4000;0.0904;1.1279;
-161.1000;0.0928;1.1279;
-160.8000;0.0920;1.1233;
-160.5000;0.0904;1.1163;
-160.2000;0.0863;1.0952;
-159.9000;0.0928;1.1116;
-159.6000;0.0920;1.1092;
-159.3000;0.0920;1.1186;
-159.0000;0.0912;1.1279;
-158.7000;0.0920;1.1279;
-158.4000;0.0928;1.1303;
-158.1000;0.0944;1.1373;
-157.8000;0.0920;1.1303;
-157.5000;0.0904;1.1233;
-157.2000;0.0928;1.1349;
-156.9000;0.0920;1.1396;
-156.6000;0.0895;1.1326;
-156.3000;0.0912;1.1349;
-156.0000;0.0912;1.1396;
-155.7000;0.0912;1.1349;
-155.4000;0.0887;1.1256;
-155.1000;0.0904;1.1303;
-154.8000;0.0895;1.1209;
-154.5000;0.0895;1.1256;
-154.2000;0.0904;1.1279;
-153.9000;0.0895;1.1303;
-153.6000;0.0895;1.1349;
-153.3000;0.0912;1.1396;
-153.0000;0.0920;1.1373;
-152.7000;0.0920;1.1326;
-152.4000;0.0928;1.1349;
-152.1000;0.0847;1.1046;
-151.8000;0.0952;1.1326;
-151.5000;0.0944;1.1303;
-151.2000;0.0920;1.1163;
-150.9000;0.0920;1.1163;
-150.6000;0.0895;1.0999;
-150.3000;0.0920;1.1092;
-150.0000;0.0952;1.1209;
-149.7000;0.0879;1.0952;
-149.4000;0.0944;1.1116;
-149.1000;0.0920;1.1092;
-148.8000;0.0912;1.1092;
-148.5000;0.1001;1.1349;
-148.2000;0.0895;1.1092;
-147.9000;0.0920;1.1069;
-147.6000;0.0944;1.1279;
-147.3000;0.0944;1.1279;
-147.0000;0.0855;1.1022;
-146.7000;0.0944;1.1279;
-146.4000;0.0912;1.1163;
-146.1000;0.0887;1.1116;
-145.8000;0.0920;1.1233;
-145.5000;0.0904;1.1186;
-145.2000;0.0920;1.1186;
-144.9000;0.0936;1.1209;
-144.6000;0.0936;1.1116;
-144.3000;0.0920;1.1139;
-144.0000;0.0920;1.1092;
-143.7000;0.0944;1.1139;
-143.4000;0.0944;1.1233;
-143.1000;0.1050;1.1489;
-142.8000;0.0912;1.1163;
-142.5000;0.0895;1.1022;
-142.2000;0.0944;1.1116;
-141.9000;0.0912;1.1116;
-141.6000;0.0944;1.1233;
-141.3000;0.0895;1.1233;
-141.0000;0.0928;1.1233;
-140.7000;0.0879;1.1116;
-140.4000;0.0920;1.1163;
-140.1000;0.0904;1.1046;
