time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.0952;1.0882;
-199.5000;0.0952;1.0882;
-199.2000;0.0944;1.0882;
-198.9000;0.0944;1.0929;
-198.6000;0.0952;1.0929;
-198.3000;0.0985;1.0999;
-198.0000;0.0969;1.1022;
-197.7000;0.1001;1.1092;
-197.4000;0.0944;1.0999;
-197.1000;0.0993;1.1092;
-196.8000;0.0928;1.0929;
-196.5000;0.1009;1.1092;
-196.2000;0.0985;1.1069;
-195.9000;0.0977;1.0976;
-195.6000;0.0961;1.0906;
-195.3000;0.0985;1.0952;
-195.0000;0.0993;1.0929;
-194.7000;0.0985;1.0859;
-194.4000;0.0985;1.0882;
-194.1000;0.1001;1.0882;
-193.8000;0.0977;1.0882;
-193.5000;0.0993;1.0882;
-193.2000;0.0993;1.0906;
-192.9000;0.0969;1.0859;
-192.6000;0.1074;1.1163;
-192.3000;0.0961;1.0929;
-192.0000;0.0985;1.0999;
-191.7000;0.0952;1.0906;
-191.4000;0.0961;1.0929;
-191.1000;0.1026;1.1116;
-190.8000;0.0977;1.1046;
-190.5000;0.0993;1.1116;
-190.2000;0.0969;1.1092;
-189.9000;0.0993;1.1116;
-189.6000;0.0969;1.1069;
-189.3000;0.0985;1.1046;
-189.0000;0.0969;1.0952;
-188.7000;0.0985;1.0999;
-188.4000;0.1009;1.1139;
-188.1000;0.1034;1.1326;
-187.8000;0.0969;1.1256;
-187.5000;0.1018;1.1396;
-187.2000;0.1001;1.1303;
-186.9000;0.0969;1.1326;
-186.6000;0.0977;1.1326;
-186.3000;0.0936;1.1233;
-186.0000;0.0993;1.1349;
-185.7000;0.1001;1.1349;
-185.4000;0.0985;1.1373;
-185.1000;0.0969;1.1326;
-184.8000;0.0993;1.1326;
-184.5000;0.0993;1.1349;
-184.2000;0.0961;1.1209;
-183.9000;0.0993;1.1326;
-183.6000;0.0912;1.1046;
-183.3000;0.1009;1.1279;
-183.0000;0.0993;1.1163;
-182.7000;0.0961;1.1069;
-182.4000;0.1026;1.1256;
-182.1000;0.0961;1.1092;
-181.8000;0.0961;1.1092;
-181.5000;0.0969;1.1046;
-181.2000;0.0977;1.1046;
-180.9000;0.0985;1.1022;
-180.6000;0.1018;1.1163;
-180.3000;0.0952;1.0929;
-180.0000;0.0985;1.0929;
-179.7000;0.0969;1.0812;
-179.4000;0.0993;1.0859;
-179.1000;0.0936;1.0742;
-178.8000;0.0969;1.0766;
-178.5000;0.1018;1.0859;
-178.2000;0.0977;1.0719;
-177.9000;0.1018;1.0859;
-177.6000;0.0961;1.0789;
-177.3000;0.0993;1.0929;
-177.0000;0.1009;1.0952;
-176.7000;0.0977;1.0976;
-176.4000;0.0969;1.0859;
-176.1000;0.0985;1.0952;
-175.8000;0.1009;1.0976;
-175.5000;0.0993;1.0976;
-175.2000;0.0969;1.1022;
-174.9000;0.0977;1.1069;
-174.6000;0.0961;1.0999;
-174.3000;0.0993;1.1163;
-174.0000;0.0985;1.1186;
-173.7000;0.0952;1.1069;
-173.4000;0.0969;1.1022;
-173.1000;0.0952;1.0906;
-172.8000;0.0993;1.0882;
